year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,12049,FL-Hardee,2609,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12051,FL-Hendry,3375,16,16,11.8284044556099,1.35267609930363,-4.74074074074074,-4.43334282891297,-0.869726889957083,-2.71591854755639,-7.23678869396065,1000,county,11,26
2009,IDF,ALL,12053,FL-Hernando,23530,89,90,80.8326777335887,1.11341109219003,3.82490437739057,3.64154826418423,0.301302257242182,2.9616213374891,4.47757233260141,1000,county,11,26
2009,IDF,ALL,12055,FL-Highlands,21828,69,73,75.438358447825,0.967677472071301,3.34432838555983,3.16582865175546,0.290827351323738,2.51670748617588,3.98237423591283,1000,county,11,26
2009,IDF,ALL,12057,FL-Hillsborough,78710,282,287,254.215169552934,1.12896488633909,3.64629653157159,3.69649696016475,0.17135521559934,3.29232904657031,4.15028072322888,1000,county,11,26
2009,IDF,ALL,12059,FL-Holmes,2712,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12061,FL-Indian River,28149,118,119,96.2065398665389,1.23692214858866,4.22750364133717,4.04536889828467,0.291120081046461,3.37980614268987,4.84199650284811,1000,county,11,26
2009,IDF,ALL,12063,FL-Jackson,7274,21,22,23.9803206274299,0.91741892620215,-3.02447071762442,-3.01245142850053,-0.504002217742458,-1.98347207726907,-4.57524142289391,1000,county,11,26
2009,IDF,ALL,12065,FL-Jefferson,1399,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12067,FL-Lafayette,681,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12069,FL-Lake,60123,281,287,206.368960363142,1.39071301951114,4.77354756083362,4.5490007239604,0.21093858408544,4.0514779377419,5.10761946740991,1000,county,11,26
2009,IDF,ALL,12071,FL-Lee,86880,325,335,295.079720486741,1.13528642174193,3.85589318600368,3.71211182217581,0.159347272840056,3.33468314425056,4.13225892363885,1000,county,11,26
2009,IDF,ALL,12073,FL-Leon,14525,49,50,46.6746922431479,1.07124434242714,3.44234079173838,3.51682812805358,0.390329800737363,2.66532438330705,4.64036578801823,1000,county,11,26
2009,IDF,ALL,12075,FL-Levy,5864,12,12,20.097767050489,0.597081256333302,-2.04638472032742,-1.9544967930157,-0.442738340000069,-1.10994849039075,-3.44165314605169,1000,county,11,26
2009,IDF,ALL,12077,FL-Liberty,714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12079,FL-Madison,2362,12,12,7.66483054408475,1.56559234166773,-5.08044030482642,-5.1422298603407,-1.16483946887318,-2.92023618790869,-9.05492783291483,1000,county,11,26
2009,IDF,ALL,12081,FL-Manatee,48083,181,183,162.524276282712,1.12598563233514,3.80591893184701,3.68230566559927,0.21373594318982,3.18532413259687,4.25682739038869,1000,county,11,26
2009,IDF,ALL,12083,FL-Marion,55106,285,290,188.999497200038,1.53439561637067,5.26258483649693,5.02084407671894,0.231602766332496,4.47442046511446,5.63399784156825,1000,county,11,26
2009,IDF,ALL,12085,FL-Martin,27870,69,70,95.6422083908044,0.731894434243639,2.51166128453534,2.39286780719882,0.224480127781594,1.89300271114036,3.0247269636921,1000,county,11,26
2009,IDF,ALL,12086,FL-Miami-Dade,139566,556,577,433.674821101078,1.33048997065365,4.13424473009186,4.35881054630334,0.142592895422626,4.01679940036907,4.72994229605282,1000,county,11,26
2009,IDF,ALL,12087,FL-Monroe,9670,46,47,34.086841445079,1.37883118550972,4.86039296794209,4.50866157756754,0.516144323449361,3.38736072426158,6.00114096955683,1000,county,11,26
2009,IDF,ALL,12089,FL-Nassau,8688,45,45,28.7251512618218,1.56657138511952,5.17955801104972,5.12536881345157,0.599613726860778,3.82661710565917,6.8649161252774,1000,county,11,26
2009,IDF,ALL,12091,FL-Okaloosa,23591,77,78,78.4565209168767,0.994181224051977,3.30634564028655,3.25253567608752,0.289054492979128,2.60504553360352,4.06096100346791,1000,county,11,26
2009,IDF,ALL,12093,FL-Okeechobee,4681,25,25,16.332275440823,1.53071138743544,-5.34073915829951,-5.00559742541655,-0.785624095773778,-3.38218588605566,-7.4082284148366,1000,county,11,26
2009,IDF,ALL,12095,FL-Orange,68930,268,272,223.313288894527,1.21801976651944,3.94603220658639,3.99240133273475,0.190107517803537,3.54469515778942,4.49665420920496,1000,county,11,26
2009,IDF,ALL,12097,FL-Osceola,13761,42,42,44.4007986232891,0.945928931511834,3.05210377152823,3.09714617809154,0.37503758622108,2.28876805025329,4.19103825195633,1000,county,11,26
2009,IDF,ALL,12099,FL-Palm Beach,158301,622,633,530.59512155777,1.19300003765881,3.99871131578449,3.90239213999932,0.121999820005681,3.60925014118318,4.21934302656459,1000,county,11,26
2009,IDF,ALL,12101,FL-Pasco,44757,186,187,149.309574730252,1.25243140192342,4.17811738945863,4.09438024030931,0.235099645473756,3.54730762703354,4.72582344549978,1000,county,11,26
2009,IDF,ALL,12103,FL-Pinellas,100640,276,283,326.64821939348,0.866375455912401,2.81200317965024,2.8337549654591,0.132299798949507,2.52183179536563,3.18425963976708,1000,county,11,26
2009,IDF,ALL,12105,FL-Polk,62169,309,315,208.184453530198,1.51308128276883,5.06683395261304,4.95224909905974,0.219180643665443,4.43394716837318,5.53113742853552,1000,county,11,26
2009,IDF,ALL,12107,FL-Putnam,11032,65,66,37.6684287924662,1.75213042103843,5.98259608411893,5.73891906114528,0.554429946505488,4.50846676532706,7.30518681953451,1000,county,11,26
2009,IDF,ALL,12109,FL-Saint Johns,23661,80,80,77.6887402942992,1.0297502533436,3.38109124720003,3.36816102618785,0.295560634700088,2.70520493482855,4.19358568819476,1000,county,11,26
2009,IDF,ALL,12111,FL-Saint Lucie,32004,111,113,108.539915506007,1.04109165253354,3.53080864891889,3.40954368335488,0.251776561863001,2.83523826498716,4.10018031721147,1000,county,11,26
2009,IDF,ALL,12113,FL-Santa Rosa,15127,58,58,49.9114180507689,1.16205874858141,3.834203741654,3.79973167717931,0.39157606402244,2.93738143263717,4.91524888737299,1000,county,11,26
2009,IDF,ALL,12115,FL-Sarasota,79164,275,287,265.771968758866,1.07987310076479,3.62538527613562,3.53054918146973,0.163705481237584,3.14443011005557,3.96408159396372,1000,county,11,26
2009,IDF,ALL,12117,FL-Seminole,29294,99,100,93.9655556198824,1.06421974882508,3.41366832798525,3.48374228013145,0.273434865441065,2.86352719296798,4.2382905614374,1000,county,11,26
2009,IDF,ALL,12119,FL-Sumter,26669,90,93,88.9092968129896,1.04600984749227,3.48719487044884,3.41931405839422,0.278329766640458,2.79021076487206,4.19026002520224,1000,county,11,26
2009,IDF,ALL,12121,FL-Suwannee,6717,15,15,22.1564621994795,0.677003389121949,-2.23313979455114,-2.21616219921202,-0.449013996992484,-1.33601533811468,-3.67613660794263,1000,county,11,26
2009,IDF,ALL,12123,FL-Taylor,2749,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12125,FL-Union,1118,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12127,FL-Volusia,57698,278,285,191.693035630121,1.48675197856389,4.93951263475337,4.86365087868546,0.226279032062915,4.33004668341409,5.46301266458555,1000,county,11,26
2009,IDF,ALL,12129,FL-Wakulla,1896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,12131,FL-Walton,6989,31,31,23.087804438031,1.34270021574402,4.43554156531693,4.39114881121919,0.618912274895961,3.0880230532861,6.24418521155555,1000,county,11,26
2009,IDF,ALL,12133,FL-Washington,3166,11,11,10.2595613210898,1.07217059830698,-3.4744156664561,-3.51203609155773,-0.830922017199117,-1.94492639192354,-6.34183255449854,1000,county,11,26
2009,IDF,ALL,13001,GA-Appling,2039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13003,GA-Atkinson,880,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13005,GA-Bacon,1174,13,13,3.74534446207974,3.47097580252505,-11.0732538330494,-11.3730825396908,-2.47517343231696,-6.6037159903681,-19.5870032332219,1000,county,11,26
2009,IDF,ALL,13007,GA-Baker,292,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13009,GA-Baldwin,4171,18,18,13.3779476031877,1.34549786962172,-4.31551186765764,-4.42344003794564,-0.818175875099409,-2.78683631934368,-7.02115931010568,1000,county,11,26
2009,IDF,ALL,13011,GA-Banks,1793,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13013,GA-Barrow,4910,12,12,15.1943616284345,0.789766644591593,-2.44399185336049,-2.58599354002076,-0.585777922458849,-1.46858482526594,-4.55361002917766,1000,county,11,26
2009,IDF,ALL,13015,GA-Bartow,8145,32,33,25.6818415339113,1.28495458382241,4.05156537753223,4.20514999502505,0.574445422435539,2.98945565366533,5.91521953469286,1000,county,11,26
2009,IDF,ALL,13017,GA-Ben Hill,2269,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13019,GA-Berrien,2190,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13021,GA-Bibb,17315,93,95,54.9429205415181,1.72906716759282,5.48657233612475,5.69199038794797,0.458513742026661,4.65456326446673,6.96064329468383,1000,county,11,26
2009,IDF,ALL,13023,GA-Bleckley,1725,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13025,GA-Brantley,1538,11,11,5.0886679841543,2.1616658886477,-7.15214564369311,-7.07018156090113,-1.67276517543457,-3.91537104341957,-12.7669808939612,1000,county,11,26
2009,IDF,ALL,13027,GA-Brooks,1770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13029,GA-Bryan,2516,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13031,GA-Bulloch,5025,17,17,15.8950783795934,1.06951344271602,-3.38308457711443,-3.510090272266,-0.668040357366916,-2.1820218947058,-5.64647575230568,1000,county,11,26
2009,IDF,ALL,13033,GA-Burke,1877,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13035,GA-Butts,2578,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13037,GA-Calhoun,784,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13039,GA-Camden,3443,17,17,11.1225861225655,1.52842152109844,-4.93755445832123,-5.01095218458311,-0.953687727463693,-3.11501651609473,-8.06083745188547,1000,county,11,26
2009,IDF,ALL,13043,GA-Candler,1165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13045,GA-Carroll,10619,34,34,33.604597999154,1.01176630652912,3.20180807985686,3.31383240566985,0.445980705516426,2.36775322283806,4.6379348603335,1000,county,11,26
2009,IDF,ALL,13047,GA-Catoosa,5093,14,15,16.1015092517544,0.931589689231499,-2.94521892794031,-3.04538908579564,-0.617022868611965,-1.83591520539237,-5.05164653391553,1000,county,11,26
2009,IDF,ALL,13049,GA-Charlton,1137,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13051,GA-Chatham,24735,47,48,80.794715818477,0.594098258948549,1.94057004244997,1.95372880936165,0.221331168575434,1.47221424337878,2.59273151152879,1000,county,11,26
2009,IDF,ALL,13053,GA-Chattahoochee,304,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13055,GA-Chattooga,3346,11,11,10.7123368492571,1.02685344521843,-3.28750747160789,-3.36038068409071,-0.795040137599255,-1.86094314698938,-6.06797599393528,1000,county,11,26
2009,IDF,ALL,13057,GA-Cherokee,15245,59,61,47.8929324545813,1.27367435806627,4.0013119055428,4.1646237892174,0.418481987372376,3.24018405575563,5.35281052164513,1000,county,11,26
2009,IDF,ALL,13059,GA-Clarke,8164,26,26,25.7077787139444,1.01136703755339,3.18471337579618,3.31844421239926,0.51070113214266,2.25936391248993,4.87397002755094,1000,county,11,26
2009,IDF,ALL,13061,GA-Clay,374,0,0,1.23104100646351,0,0,-0.00000749760915307982,-0.00351709646379433,0,-99999,1000,county,11,26
2009,IDF,ALL,13063,GA-Clayton,10569,40,40,33.4226752952813,1.1967922868714,3.7846532311477,3.9407358725022,0.489050376247955,2.89036188377659,5.37282175771525,1000,county,11,26
2009,IDF,ALL,13065,GA-Clinch,761,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13067,GA-Cobb,42435,163,169,134.409116280058,1.25735519046094,3.98256156474608,4.11743481824877,0.248639514083744,3.54094274242649,4.78778413426414,1000,county,11,26
2009,IDF,ALL,13069,GA-Coffee,4016,14,15,12.5630244036074,1.19398000975727,-3.73505976095618,-3.91704288920242,-0.793626767798743,-2.36139374264974,-6.49752928481737,1000,county,11,26
2009,IDF,ALL,13071,GA-Colquitt,5004,11,11,15.6326675458448,0.7036547005008,-2.1982414068745,-2.30696089628287,-0.545807984717749,-1.27757205739518,-4.16576782982351,1000,county,11,26
2009,IDF,ALL,13073,GA-Columbia,10689,25,25,34.0897023185979,0.733359293265552,-2.33885302647582,-2.40161675161856,-0.376918745739428,-1.62274798126159,-3.55431840819224,1000,county,11,26
2009,IDF,ALL,13075,GA-Cook,2081,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13077,GA-Coweta,9309,28,28,29.4501343625463,0.950759669049572,3.0078418734558,3.1156618511825,0.462051296168882,2.15117086748005,4.51258843156679,1000,county,11,26
2009,IDF,ALL,13079,GA-Crawford,579,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13081,GA-Crisp,2349,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13083,GA-Dade,1865,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13085,GA-Dawson,2396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13087,GA-Decatur,3123,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13089,GA-DeKalb,41526,105,108,131.963403577225,0.81840871842017,2.60078023407022,2.695243752076,0.203661143452114,2.23165526366828,3.25513487740215,1000,county,11,26
2009,IDF,ALL,13091,GA-Dodge,2532,19,20,7.8880330086833,2.53548634722796,-7.89889415481833,-8.32340796946369,-1.46049150374465,-5.36974273176351,-12.9017578097972,1000,county,11,26
2009,IDF,ALL,13093,GA-Dooly,1248,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13095,GA-Dougherty,10144,14,14,32.6853365471685,0.428326628358148,-1.3801261829653,-1.41214148636373,-0.296177920530447,-0.83628780188777,-2.38451831176797,1000,county,11,26
2009,IDF,ALL,13097,GA-Douglas,8212,22,22,25.7802738833275,0.85336564303251,-2.67900633219678,-2.79793687954201,-0.468100124484935,-1.84225089990206,-4.24939446756001,1000,county,11,26
2009,IDF,ALL,13099,GA-Early,1355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13101,GA-Echols,107,0,0,0.355567380156375,0,0,-0.00000777411461841763,-0.00665342002889328,0,-99999,1000,county,11,26
2009,IDF,ALL,13103,GA-Effingham,3447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13105,GA-Elbert,2792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13107,GA-Emanuel,2762,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13109,GA-Evans,1176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13111,GA-Fannin,4212,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13113,GA-Fayette,10610,39,40,34.0640128359806,1.17425977357986,3.77002827521206,3.84703406187282,0.477342962902567,2.82178014810196,5.2447994870063,1000,county,11,26
2009,IDF,ALL,13115,GA-Floyd,11712,35,36,37.5835124737602,0.95786683123708,3.07377049180328,3.13685983531974,0.410272287120837,2.26262852966955,4.34887543289277,1000,county,11,26
2009,IDF,ALL,13117,GA-Forsyth,8665,24,24,27.4385265452839,0.874682536629324,-2.76976341604155,-2.8589210506028,-0.45794663547354,-1.91618345103805,-4.2654734175645,1000,county,11,26
2009,IDF,ALL,13119,GA-Franklin,3562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13121,GA-Fulton,61827,132,133,196.911278301048,0.675431093371213,2.15116373105601,2.2282157353059,0.151818729312041,1.87951040763639,2.64161631821371,1000,county,11,26
2009,IDF,ALL,13123,GA-Gilmer,3911,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13125,GA-Glascock,435,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13127,GA-Glynn,9856,46,47,31.8520148042015,1.47557384639293,4.76866883116883,4.83833277127201,0.553855444182127,3.63509755577845,6.43984477620206,1000,county,11,26
2009,IDF,ALL,13129,GA-Gordon,5552,13,13,17.6269231007688,0.737508181415566,-2.34149855907781,-2.41174882814359,-0.524882036397665,-1.40036446510364,-4.15358469526822,1000,county,11,26
2009,IDF,ALL,13131,GA-Grady,2553,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13133,GA-Greene,2425,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13135,GA-Gwinnett,34199,98,102,106.880359934924,0.954338103484165,2.98254334922074,3.125480678122,0.242894129882769,2.57402326308236,3.79508204506907,1000,county,11,26
2009,IDF,ALL,13137,GA-Habersham,5548,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13139,GA-Hall,14365,30,32,46.1565605028663,0.69329256017707,2.22763661677689,2.26754184402389,0.31456185894068,1.60349559386834,3.2065856832167,1000,county,11,26
2009,IDF,ALL,13141,GA-Hancock,914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13143,GA-Haralson,3278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13145,GA-Harris,2557,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13147,GA-Hart,2924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13149,GA-Heard,923,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13151,GA-Henry,12611,47,47,40.0308834945581,1.17409349724668,3.72690508286417,3.8526837632087,0.441031446302771,2.89455712954685,5.12795965495963,1000,county,11,26
2009,IDF,ALL,13153,GA-Houston,12632,70,71,41.1042897611636,1.72731363107222,5.62064597846738,5.66436122773152,0.527607858715452,4.48856006278999,7.14816949520438,1000,county,11,26
2009,IDF,ALL,13155,GA-Irwin,963,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13157,GA-Jackson,6057,13,13,18.7774495314993,0.692319794453042,-2.14627703483573,-2.26501872455367,-0.49294567664904,-1.3151705931281,-3.90087023644317,1000,county,11,26
2009,IDF,ALL,13159,GA-Jasper,1125,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13161,GA-Jeff Davis,1624,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13163,GA-Jefferson,2199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13165,GA-Jenkins,947,0,0,2.98500742754921,0,0,-0.00000711004424823835,-0.00219618748949495,0,-99999,1000,county,11,26
2009,IDF,ALL,13167,GA-Johnson,1080,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13169,GA-Jones,1458,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13171,GA-Lamar,1631,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13173,GA-Lanier,724,0,0,2.34163267460299,0,0,-0.00000718653950014279,-0.00249037684258859,0,-99999,1000,county,11,26
2009,IDF,ALL,13175,GA-Laurens,5352,22,22,17.1375834889478,1.28372824641164,-4.11061285500747,-4.21770276043308,-0.705649469712422,-2.77703743215567,-6.40575325682812,1000,county,11,26
2009,IDF,ALL,13177,GA-Lee,1832,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13179,GA-Liberty,2901,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13181,GA-Lincoln,1027,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13183,GA-Long,603,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13185,GA-Lowndes,9995,14,14,32.2383794705107,0.434265004319034,-1.40070035017509,-1.42729105341111,-0.299337255817134,-0.845286317473744,-2.41002333651363,1000,county,11,26
2009,IDF,ALL,13187,GA-Lumpkin,2564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13189,GA-McDuffie,2149,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13191,GA-McIntosh,1444,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13193,GA-Macon,1097,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13195,GA-Madison,3005,11,11,9.65675942194565,1.13909848214731,-3.66056572379368,-3.72935894847919,-0.882338444065413,-2.06527815234438,-6.73425908796553,1000,county,11,26
2009,IDF,ALL,13197,GA-Marion,661,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13199,GA-Meriwether,2266,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13201,GA-Miller,859,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13205,GA-Mitchell,2418,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13207,GA-Monroe,2196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13209,GA-Montgomery,960,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13211,GA-Morgan,2209,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13213,GA-Murray,3569,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13215,GA-Muscogee,19072,56,57,60.5135819911101,0.941937299437567,2.9886744966443,3.10266999774301,0.322597131398178,2.39301003454557,4.02278343004218,1000,county,11,26
2009,IDF,ALL,13217,GA-Newton,7672,24,24,24.4700355129083,0.980791384113018,-3.12825860271116,-3.2204117696859,-0.515857939630558,-2.15845960643462,-4.80483949545042,1000,county,11,26
2009,IDF,ALL,13219,GA-Oconee,2773,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13221,GA-Oglethorpe,977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13223,GA-Paulding,5547,31,31,17.0700822976826,1.81604279694706,5.58860645393907,5.94423697216107,0.83778700396556,4.18025931917764,8.45257446568116,1000,county,11,26
2009,IDF,ALL,13225,GA-Peach,3267,13,13,10.5559281388646,1.23153547740979,-3.97918579736762,-4.04750136734986,-0.88089865350435,-2.35012492975423,-6.97080700318863,1000,county,11,26
2009,IDF,ALL,13227,GA-Pickens,4446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13229,GA-Pierce,2444,15,16,7.70498018169729,2.07657899471397,-6.54664484451719,-6.8004957967145,-1.33408564949837,-4.1661043084342,-11.1007165585139,1000,county,11,26
2009,IDF,ALL,13231,GA-Pike,1769,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13233,GA-Polk,5110,16,17,16.4899014247475,1.03093399785198,-3.32681017612524,-3.37654731930861,-0.642618386539456,-2.09901533268381,-5.43162864129852,1000,county,11,26
2009,IDF,ALL,13235,GA-Pulaski,1342,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13237,GA-Putnam,2798,18,18,9.3762516858833,1.919743688952,-6.43316654753395,-6.29083752157347,-1.16354851370385,-3.96337016459452,-9.98509729834567,1000,county,11,26
2009,IDF,ALL,13239,GA-Quitman,427,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13241,GA-Rabun,2927,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13243,GA-Randolph,937,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
2009,IDF,ALL,13245,GA-Richmond,16014,40,41,51.3279548230488,0.798784992336943,2.56025977269889,2.63364720722552,0.322859171516341,1.93897309843095,3.57720157011955,1000,county,11,26
2009,IDF,ALL,13247,GA-Rockdale,6438,22,24,20.6058804883756,1.16471606314223,-3.72786579683131,-3.82423927248102,-0.612580999080464,-2.56317156972533,-5.70574603195734,1000,county,11,26
2009,IDF,ALL,13249,GA-Schley,436,0,0,1.34799330112358,0,0,-0.00000787937219840919,-0.00343998926293544,0,-99999,1000,county,11,26
2009,IDF,ALL,13251,GA-Screven,1833,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,county,11,26
