year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,IDF,ALL,5204,CA- SAN CLEMENTE,6752,21,23,19.2883220642251,1.19243135423683,-3.4063981042654,-3.39284629094686,-0.562415639245612,-2.25455601939781,-5.1058416180169,1000,hsa,11,26
2011,IDF,ALL,5205,CA- SAN DIEGO,52523,112,112,149.573891448697,0.748793782893688,2.13239913942463,2.13665781589442,0.160547341713322,1.77531242735723,2.57155109820233,1000,hsa,11,26
2011,IDF,ALL,5206,CA- SAN DIMAS,1822,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5208,CA- SAN FRANCISCO,58110,56,56,167.049531096984,0.335229914338928,0.963689554293581,0.956198764177855,0.101591207255892,0.735834247679275,1.24255711051625,1000,hsa,11,26
2011,IDF,ALL,5209,CA- SAN GABRIEL,16131,19,20,45.4312071933309,0.440226030422012,-1.23984873845391,-1.25258767833451,-0.222662046880386,-0.808088617204633,-1.94158890313649,1000,hsa,11,26
2011,IDF,ALL,5210,CA- SAN JOSE,73756,144,145,208.177409059377,0.696521301975867,1.96594175389121,1.98274688964816,0.130954783694552,1.68478021417055,2.33341132293919,1000,hsa,11,26
2011,IDF,ALL,5211,CA- SAN LEANDRO,6059,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5212,CA- SAN LUIS OBISPO,12723,18,18,35.7227297256887,0.503880866278144,-1.41476066965338,-1.43322203701916,-0.268550368386278,-0.902962997335497,-2.27487218574709,1000,hsa,11,26
2011,IDF,ALL,5213,CA- SAN MATEO,10896,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5214,CA- SAN PABLO,5710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5215,CA- SAN PEDRO,4587,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5218,CA- SANTA ANA,13496,28,28,38.4945737101834,0.727375245425639,2.0746887966805,2.07004489917284,0.311003387345993,1.42922691207573,2.99818443690517,1000,hsa,11,26
2011,IDF,ALL,5219,CA- SANTA BARBARA,19962,32,32,56.3047580871559,0.568335627167889,1.60304578699529,1.61699091539581,0.227249374106703,1.14345074201243,2.28663948905298,1000,hsa,11,26
2011,IDF,ALL,5221,CA- SANTA CRUZ,17458,30,30,47.6034974087648,0.630205796485793,1.71840989804101,1.7925280324621,0.260176018180964,1.25326627586425,2.56382606716729,1000,hsa,11,26
2011,IDF,ALL,5222,CA- SANTA MARIA,15243,38,38,43.9681179868146,0.864262600718904,2.49294758249688,2.45976078466036,0.31723737116929,1.7897380990947,3.38061927653741,1000,hsa,11,26
2011,IDF,ALL,5223,CA- SANTA MONICA,29679,49,50,84.7679700415631,0.589845433074358,1.68469288048789,1.6791185101395,0.188797090788705,1.27256875822428,2.21554941756334,1000,hsa,11,26
2011,IDF,ALL,5224,CA- SANTA PAULA,3182,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5225,CA- SANTA ROSA,22463,94,98,61.7512276286976,1.58701298360029,4.36272982237457,4.51505748339501,0.362670311004255,3.70382773808139,5.50396657726885,1000,hsa,11,26
2011,IDF,ALL,5226,CA- SEBASTOPOL,3408,12,12,9.28553743119635,1.29233230590229,-3.52112676056338,-3.67522275697523,-0.843394076213191,-2.08714575570515,-6.47164304479785,1000,hsa,11,26
2011,IDF,ALL,5227,CA- SELMA,3487,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5229,CA- SIMI VALLEY,8024,24,24,22.0435134956093,1.08875565616073,-2.99102691924227,-3.09790983071,-0.502708828297361,-2.07636859169132,-4.62203356264042,1000,hsa,11,26
2011,IDF,ALL,5230,CA- SOLVANG,3328,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5231,CA- SONOMA,4703,11,11,12.9286967792477,0.850820480039138,-2.33893259621518,-2.41995761969678,-0.58002594340954,-1.34014288666393,-4.3698287245374,1000,hsa,11,26
2011,IDF,ALL,5232,CA- SONORA,11806,23,24,34.1405076923769,0.702977243814066,-2.03286464509571,-1.99928307463425,-0.324437455997349,-1.34000488936344,-2.98292405068594,1000,hsa,11,26
2011,IDF,ALL,5233,CA- SOUTH EL MONTE,1689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5234,CA- SOUTH LAGUNA,10820,25,25,30.6275543469588,0.816258448741678,-2.31053604436229,-2.32176658149582,-0.369155450875886,-1.56878018582504,-3.43617296269954,1000,hsa,11,26
2011,IDF,ALL,5235,CA- SOUTH LAKE TAHOE,3167,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5236,CA- SOUTH SAN FRANCISCO,3006,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5237,CA- STANFORD,12649,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5239,CA- STOCKTON,24752,39,40,70.0799692977182,0.570776505766854,1.61603102779573,1.62824492797778,0.204674655073708,1.19430697919351,2.21984932824865,1000,hsa,11,26
2011,IDF,ALL,5241,CA- SUSANVILLE,2394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5244,CA- TARZANA,7202,16,16,20.6775698159339,0.773785321119826,-2.22160510969175,-2.20171502500798,-0.437571675060645,-1.34879742513787,-3.59397857750981,1000,hsa,11,26
2011,IDF,ALL,5246,CA- TEMPLETON,10781,21,21,30.6700686021245,0.684706652353082,-1.94787125498562,-1.94800245638816,-0.337935172306584,-1.27006967944889,-2.98779951328411,1000,hsa,11,26
2011,IDF,ALL,5247,CA- THOUSAND OAKS,20254,30,30,57.3148431776608,0.52342461981459,1.48118890095784,1.48902439661875,0.216127224558949,1.04106281847799,2.12974050592578,1000,hsa,11,26
2011,IDF,ALL,5248,CA- TORRANCE,32268,69,70,93.7451567181885,0.746705242708486,2.1693318457915,2.12664956536834,0.202106424920361,1.68240772799233,2.68819400828499,1000,hsa,11,26
2011,IDF,ALL,5249,CA- TRACY,4648,12,12,12.8942828005798,0.930645014196556,-2.58175559380379,-2.65182450743437,-0.60854014779866,-1.50596633395834,-4.66954211369778,1000,hsa,11,26
2011,IDF,ALL,5250,CA- TRUCKEE,2727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5251,CA- TULARE,5431,17,17,15.3961334069292,1.10417333694634,-3.1301786043086,-3.14462328994303,-0.606301864870665,-1.95483427790446,-5.05856468112099,1000,hsa,11,26
2011,IDF,ALL,5252,CA- TURLOCK,8221,15,16,23.0975321421871,0.692714697895208,-1.94623525118599,-1.97074755491903,-0.391665861959367,-1.20730853500743,-3.21694563784015,1000,hsa,11,26
2011,IDF,ALL,5253,CA- UKIAH,5692,17,18,15.9511823851258,1.1284429934664,-3.16233309908644,-3.20924827893542,-0.6013333923262,-2.02190114730268,-5.0938566059917,1000,hsa,11,26
2011,IDF,ALL,5254,CA- UPLAND,13414,30,30,36.7967495322943,0.815289404127145,2.23646936036976,2.32375990417605,0.337276942992141,1.62469096475005,3.323622897778,1000,hsa,11,26
2011,IDF,ALL,5255,CA- VACAVILLE,5284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5256,CA- VALENCIA,11371,22,22,31.0116826819306,0.709410070573778,-1.9347462844077,-2.01927472916384,-0.342241851623984,-1.32955496909408,-3.06679342082258,1000,hsa,11,26
2011,IDF,ALL,5257,CA- VALLEJO,7016,18,18,19.5174285521003,0.922252639580584,-2.56556442417332,-2.63981308334542,-0.494636908600277,-1.66314134653884,-4.19003058850289,1000,hsa,11,26
2011,IDF,ALL,5258,CA- VAN NUYS,13730,23,23,37.9436331025708,0.606162302324225,-1.67516387472688,-1.72587776518721,-0.286086483870709,-1.14685705347471,-2.59723219327375,1000,hsa,11,26
2011,IDF,ALL,5259,CA- VENTURA,10418,22,22,29.4409883722264,0.747257521447684,-2.11172969859858,-2.12573310655818,-0.360289998609896,-1.39964280230092,-3.22849603690956,1000,hsa,11,26
2011,IDF,ALL,5260,CA- VICTORVILLE,9703,33,35,27.4180131358292,1.27653305243562,3.60713181490261,3.64635063700747,0.489998045029629,2.61795637980216,5.07872211721477,1000,hsa,11,26
2011,IDF,ALL,5261,CA- VISALIA,17033,46,47,48.3652126423319,0.971772839035613,2.75934949803323,2.76462255934907,0.320614060089178,2.07708170105683,3.67974831792748,1000,hsa,11,26
2011,IDF,ALL,5262,CA- WALNUT CREEK,24332,39,39,68.3304867171942,0.570755483733241,1.60282755219464,1.62369059318152,0.206706086440182,1.18626643958658,2.222410627502,1000,hsa,11,26
2011,IDF,ALL,5263,CA- WATSONVILLE,7920,16,19,22.7289615906979,0.835937881463795,-2.3989898989899,-2.37784362705336,-0.4336689925868,-1.51666518633535,-3.72800824180592,1000,hsa,11,26
2011,IDF,ALL,5264,CA- WEAVERVILLE,922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5265,CA- WEST COVINA,13287,15,15,36.6122411918677,0.409699038127493,-1.12892300745089,-1.1666116635656,-0.2394527909654,-0.703294235209655,-1.93515417222435,1000,hsa,11,26
2011,IDF,ALL,5270,CA- WHITTIER,18009,29,29,50.3643251686375,0.575804399302439,1.61030595813205,1.63855056098231,0.2418939665772,1.13862164328521,2.35798077151335,1000,hsa,11,26
2011,IDF,ALL,5271,CA- WILDOMAR/MURRIETA,12694,35,35,36.0497911878644,0.970879410025048,2.75720812982511,2.76496673354133,0.371559302337981,1.98514906174885,3.85111686819891,1000,hsa,11,26
2011,IDF,ALL,5272,CA- WILLITS,2480,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5274,CA- WOODLAND,4188,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5277,CA- YREKA,4091,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5278,CA- YUBA CITY,10190,28,28,29.2233769771027,0.958137042886549,2.74779195289499,2.7271528531215,0.40972901279183,1.88291277720483,3.94992416766613,1000,hsa,11,26
2011,IDF,ALL,5282,CA- IRVINE,5991,15,17,16.3111322658908,1.04223298069563,-2.8375897179102,-2.96554146856697,-0.571771700894069,-1.8435125209193,-4.77047815081009,1000,hsa,11,26
2011,IDF,ALL,5285,CA- MORGAN HILL,2504,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5287,CA- PLEASANTON,5497,12,13,15.1137998840191,0.860141069734941,-2.36492632344915,-2.44755857586761,-0.539634238309454,-1.42115739917224,-4.21525651260889,1000,hsa,11,26
2011,IDF,ALL,5288,CA- SAN RAMON,2882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,5289,CA- SUN CITY,6133,18,18,17.3781548837039,1.03578314961845,-2.93494211641937,-2.95098367561374,-0.552937375065908,-1.8591940989154,-4.68391366927153,1000,hsa,11,26
2011,IDF,ALL,6002,CO- ALAMOSA,4090,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6003,CO- ASPEN,1467,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6004,CO- AURORA,17990,37,37,50.1820968913962,0.737314745537142,2.05669816564758,2.10596367939297,0.275246034873379,1.52579996990651,2.90672637724206,1000,hsa,11,26
2011,IDF,ALL,6005,CO- BOULDER,10592,17,17,29.2408605598569,0.581378238345635,-1.60498489425982,-1.65356222502517,-0.318816820318331,-1.02792556781972,-2.65998640137895,1000,hsa,11,26
2011,IDF,ALL,6006,CO- BRIGHTON,4886,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6007,CO- BRUSH,1130,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6008,CO- BURLINGTON,1033,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6009,CO- CANON CITY,5469,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6010,CO- CHEYENNE WELLS,301,0,0,0.834882465420331,0,0,-0.0000011104636262066,-0.00154616532889706,0,-99999,1000,hsa,11,26
2011,IDF,ALL,6011,CO- COLORADO SPRINGS,49187,109,110,138.166543082855,0.796140639735304,2.23636326671682,2.26852024331289,0.171997621132621,1.88171786393683,2.7348329911445,1000,hsa,11,26
2011,IDF,ALL,6012,CO- CORTEZ,4373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6013,CO- CRAIG,1508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6015,CO- DELTA,4653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6016,CO- DENVER,84052,115,116,234.19862406202,0.495306069643181,1.38009803455004,1.41098795339442,0.104177130963608,1.176149068096,1.6927165600251,1000,hsa,11,26
2011,IDF,ALL,6017,CO- DURANGO,7298,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6018,CO- EADS,201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6020,CO- ESTES PARK,2151,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6022,CO- FORT COLLINS,14878,22,23,40.9866482018626,0.561158353001278,-1.54590670789085,-1.59596656683693,-0.264553847501287,-1.06052723267799,-2.40173868617161,1000,hsa,11,26
2011,IDF,ALL,6023,CO- FORT MORGAN,2318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6025,CO- GLENWOOD SPRINGS,5276,11,11,14.7609938964951,0.745207272432506,-2.08491281273692,-2.11852251120541,-0.507781027138756,-1.17320586464541,-3.82553289728103,1000,hsa,11,26
2011,IDF,ALL,6026,CO- GRAND JUNCTION,13317,17,17,38.5248443804367,0.441273683862894,-1.27656379064354,-1.2548935319994,-0.241953894987327,-0.780091605650794,-2.01868314598793,1000,hsa,11,26
2011,IDF,ALL,6027,CO- GREELEY,14910,31,31,41.94447153487,0.739072370341549,2.07914151576123,2.1020303975047,0.300142605315834,1.47822686212349,2.98907556427872,1000,hsa,11,26
2011,IDF,ALL,6028,CO- GUNNISON,1396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6029,CO- HAXTUN,351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6030,CO- HOLYOKE,502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6031,CO- HUGO,952,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6032,CO- JULESBURG,456,0,0,1.30488970433295,0,0,-0.00000107600371443118,-0.00121761657911614,0,-99999,1000,hsa,11,26
2011,IDF,ALL,6033,CO- KREMMLING,196,0,0,0.575259081296386,0,0,-0.00000104547897188226,-0.0018069658547156,0,-99999,1000,hsa,11,26
2011,IDF,ALL,6034,CO- LA JARA,932,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6035,CO- LA JUNTA,3547,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6036,CO- LAMAR,1810,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6037,CO- LEADVILLE,475,0,0,1.35194125202207,0,0,-0.00000108111324400157,-0.0011986707235953,0,-99999,1000,hsa,11,26
2011,IDF,ALL,6038,CO- LONGMONT,8630,12,12,23.7829483560865,0.504563177799989,-1.39049826187717,-1.43497284154521,-0.329299680480194,-0.81491510955657,-2.52682399899642,1000,hsa,11,26
2011,IDF,ALL,6039,CO- LOVELAND,9291,16,16,25.5929945485514,0.625171078345172,-1.72209665267463,-1.77782383637639,-0.353323555180428,-1.08912171914682,-2.90202420686644,1000,hsa,11,26
2011,IDF,ALL,6040,CO- MEEKER,457,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6041,CO- MONTROSE,6181,11,11,17.657182107691,0.622975961447929,-1.77964730626112,-1.77134834192819,-0.424568091054949,-0.980946051877978,-3.19862131301186,1000,hsa,11,26
2011,IDF,ALL,6042,CO- PUEBLO,16815,28,28,47.7484761922313,0.586406148067939,1.66517989889979,1.66869636886441,0.25070453041477,1.15212320357718,2.41688350934661,1000,hsa,11,26
2011,IDF,ALL,6043,CO- RANGELY,231,0,0,0.659864895013344,0,0,-0.00000107246989781358,-0.00170890055059103,0,-99999,1000,hsa,11,26
2011,IDF,ALL,6045,CO- SALIDA,3767,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6046,CO- SPRINGFIELD,894,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6047,CO- STEAMBOAT SPRINGS,1813,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6048,CO- STERLING,3489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6049,CO- THORNTON,3392,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6050,CO- TRINIDAD,2082,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6051,CO- VAIL,984,0,0,2.84323331604176,0,0,-0.00000106351285484692,-0.000819678724764957,0,-99999,1000,hsa,11,26
2011,IDF,ALL,6052,CO- WALSENBURG,1601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6053,CO- WHEAT RIDGE,13464,23,23,37.9824675100588,0.605542543909475,-1.70825906120024,-1.72237291466462,-0.285509146395491,-1.14452209898283,-2.59197132131114,1000,hsa,11,26
2011,IDF,ALL,6054,CO- WRAY,878,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,6055,CO- YUMA,773,0,0,2.2086229473297,0,0,-0.00000107725556487165,-0.000936311846909386,0,-99999,1000,hsa,11,26
2011,IDF,ALL,7001,CT- BRIDGEPORT,23940,69,71,67.7330368496031,1.04823293480331,2.96574770258981,2.99408781247171,0.282525762179333,2.37258344725463,3.77839685224338,1000,hsa,11,26
2011,IDF,ALL,7002,CT- BRISTOL,7883,21,21,21.7609199485959,0.965032730675294,-2.66396042115946,-2.74676839882895,-0.476499641497202,-1.79085954985799,-4.21291364663612,1000,hsa,11,26
2011,IDF,ALL,7003,CT- DANBURY,19787,47,49,56.1482218260043,0.872690147727997,2.47637337645929,2.48442713191172,0.282178905729872,1.87760632811255,3.28736545108678,1000,hsa,11,26
2011,IDF,ALL,7004,CT- DERBY,9100,35,35,25.3498797663834,1.38067715991354,3.84615384615385,3.93049463411453,0.528182620236892,2.82196004504174,5.4744885902786,1000,hsa,11,26
2011,IDF,ALL,7006,CT- GREENWICH,8537,20,21,24.503812361633,0.857009500810613,-2.45988052008902,-2.43929600513612,-0.423166026078582,-1.59038228258294,-3.74134261041274,1000,hsa,11,26
2011,IDF,ALL,7007,CT- HARTFORD,56343,130,134,159.800170140991,0.838547292420104,2.37829011589727,2.39417532167841,0.164483438040654,2.02110845607638,2.83610483826371,1000,hsa,11,26
2011,IDF,ALL,7008,CT- MANCHESTER,10023,28,28,28.08182589242,0.997086161963489,2.79357477801058,2.83916083772543,0.426552351146851,1.96025482122771,4.11213591987254,1000,hsa,11,26
2011,IDF,ALL,7009,CT- MERIDEN,10541,29,29,29.2414405277398,0.99174320678522,2.75116212883028,2.8238086367984,0.416869150706275,1.96225345536705,4.0636418274344,1000,hsa,11,26
2011,IDF,ALL,7010,CT- MIDDLETOWN,21332,48,49,60.3086005861375,0.812487763333429,2.29701856366023,2.31302252629036,0.262710117555121,1.74806877752455,3.06056219063813,1000,hsa,11,26
2011,IDF,ALL,7011,CT- MILFORD,5379,12,12,15.1520403142602,0.791972549644438,-2.23089793641941,-2.25392709500363,-0.517235413716411,-1.27999455687901,-3.96891324442694,1000,hsa,11,26
2011,IDF,ALL,7012,CT- NEW BRITAIN,10121,21,21,28.1533478758994,0.745914840841255,-2.07489378519909,-2.12530395378028,-0.368691801883033,-1.38566971316491,-3.25973560152176,1000,hsa,11,26
2011,IDF,ALL,7013,CT- NEW HAVEN,38351,101,102,108.401413034585,0.940947143995787,2.65964381632813,2.68734886655343,0.211590793209529,2.21315987505271,3.26313702501678,1000,hsa,11,26
2011,IDF,ALL,7014,CT- NEW LONDON,19478,50,51,55.5442140077398,0.918187446002808,2.61833863846391,2.61552574927923,0.291186546648678,1.98767589898395,3.44169537329482,1000,hsa,11,26
2011,IDF,ALL,7015,CT- NEW MILFORD,6201,14,14,17.7943540617747,0.786766406434182,-2.25770037090792,-2.23925186648862,-0.475753280764106,-1.3261649349417,-3.78101455517158,1000,hsa,11,26
2011,IDF,ALL,7017,CT- NORWALK,17780,28,29,50.8051833375466,0.570807899802777,1.6310461192351,1.62772211128118,0.240294574232703,1.13109841092598,2.34239500821566,1000,hsa,11,26
2011,IDF,ALL,7018,CT- NORWICH,8009,33,33,22.3773692952832,1.47470417833949,4.12036458983643,4.19918394718474,0.581132518286243,2.98520011037814,5.90685554411975,1000,hsa,11,26
2011,IDF,ALL,7019,CT- PUTNAM,8017,24,24,22.4511238079604,1.06898880453772,-2.99363851814893,-3.04112570748515,-0.493498765408357,-2.03830169939837,-4.53732907717089,1000,hsa,11,26
2011,IDF,ALL,7020,CT- ROCKVILLE,5956,14,14,16.8591892782384,0.830407664861501,-2.35057085292142,-2.3632504024345,-0.502096680845729,-1.39960338516844,-3.99038222098521,1000,hsa,11,26
2011,IDF,ALL,7021,CT- SHARON,6543,15,15,19.0217668577274,0.788570279101406,-2.29252636405319,-2.24460353880384,-0.460722386739765,-1.35315425750757,-3.72333384642404,1000,hsa,11,26
2011,IDF,ALL,7022,CT- SOUTHINGTON,5251,17,17,14.6272194324009,1.16221678895054,-3.23747857550943,-3.30660018337303,-0.637533633656945,-2.05552358145687,-5.31913370944317,1000,hsa,11,26
2011,IDF,ALL,7023,CT- STAFFORD SPRINGS,7920,22,22,22.5377461825616,0.97614019706293,-2.77777777777778,-2.77774954531454,-0.470801771218965,-1.8289461700943,-4.21876415099592,1000,hsa,11,26
2011,IDF,ALL,7024,CT- STAMFORD,13565,30,30,38.6217675861585,0.776764034247659,2.21157390342794,2.21767344349318,0.321885446363731,1.55050838952099,3.17191157120684,1000,hsa,11,26
2011,IDF,ALL,7025,CT- TORRINGTON,8494,17,17,23.7943642118035,0.714454895649909,-2.00141276194961,-2.03269810017416,-0.39191780091918,-1.26361080258735,-3.26988464960199,1000,hsa,11,26
2011,IDF,ALL,7026,CT- WATERBURY,28544,76,77,79.3365554065564,0.970548817066951,2.69758968609865,2.76541020757893,0.250577757608592,2.21172863768572,3.45769977648968,1000,hsa,11,26
2011,IDF,ALL,7027,CT- WILLIMANTIC,7597,13,13,21.7961688943252,0.596435092012186,-1.71120179018033,-1.69692320340381,-0.374137754415814,-0.985302701620031,-2.92250123085595,1000,hsa,11,26
2011,IDF,ALL,7028,CT- WINSTED,2161,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,8001,DE- DOVER,17860,43,43,51.6320775117052,0.832815607511662,2.40761478163494,2.38512712966851,0.289188207797513,1.76880306137468,3.21620396804351,1000,hsa,11,26
2011,IDF,ALL,8002,DE- LEWES,21044,66,66,61.2523003214736,1.07751055313203,3.13628587720966,3.06910109681497,0.300380792236392,2.41106081813434,3.90673742927791,1000,hsa,11,26
2011,IDF,ALL,8003,DE- MILFORD,11743,39,40,33.5236029133353,1.19318917192187,3.40628459507792,3.40559741430987,0.428097676145062,2.49797405170701,4.64300009058478,1000,hsa,11,26
2011,IDF,ALL,8004,DE- SEAFORD,7413,23,23,21.1271396921752,1.0886471304262,-3.10265749359234,-3.10933212310131,-0.515414754709769,-2.06616679624672,-4.67917027285113,1000,hsa,11,26
2011,IDF,ALL,8005,DE- WILMINGTON,59348,187,195,168.983648006071,1.15395780775779,3.28570465727573,3.30158799202921,0.188078739813838,2.86894944362006,3.79946858016332,1000,hsa,11,26
2011,IDF,ALL,9001,DC- WASHINGTON,72932,191,191,214.31530826229,0.891210252541758,2.6188778588274,2.59426928904927,0.150060257158321,2.24944900661598,2.99194741659382,1000,hsa,11,26
2011,IDF,ALL,10001,FL- APALACHICOLA,1088,0,0,3.21662129904444,0,0,-0.00000104217842831166,-0.000764002875001726,0,-99999,1000,hsa,11,26
2011,IDF,ALL,10002,FL- ARCADIA,4193,17,18,12.6909729344155,1.41833097375753,-4.29286906749344,-4.04538208165872,-0.758011034849988,-2.5486741297762,-6.42103123165551,1000,hsa,11,26
2011,IDF,ALL,10003,FL- ATLANTIS,16520,55,58,47.5376153453392,1.22008644267611,3.51089588377724,3.47502479260685,0.362791150519491,2.68636901760842,4.49521165189096,1000,hsa,11,26
2011,IDF,ALL,10005,FL- AVON PARK,12862,42,44,39.2372146788121,1.12138438877925,3.42092987093765,3.19718682721881,0.383216507394911,2.37914015584626,4.29651173892508,1000,hsa,11,26
2011,IDF,ALL,10006,FL- BARTOW,3001,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,10007,FL- BELLE GLADE,975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,10008,FL- BLOUNTSTOWN,1355,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2011,IDF,ALL,10009,FL- BOCA RATON,34130,141,145,99.0529996199026,1.46386278614893,4.24846176384413,4.16547409646809,0.275163852284825,3.53939105939102,4.90230498896385,1000,hsa,11,26
2011,IDF,ALL,10011,FL- BOYNTON BEACH,32379,121,123,98.0689070167684,1.25422015745489,3.79875845455388,3.57293050720078,0.256241888267319,2.99384009141852,4.26403282054968,1000,hsa,11,26
