year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,IDF,ALL,240,MI- MARQUETTE,25182,113,115,84.0932659803692,1.36752923862947,4.56675403065682,4.42877183247688,0.326714434606995,3.68870019133203,5.31732559621706,1000,hrr,11,26
2009,IDF,ALL,242,MI- MUSKEGON,24198,87,88,79.4938798290427,1.10700345975376,3.6366641871229,3.59244501935606,0.302911244943128,2.9149144259389,4.42745800777298,1000,hrr,11,26
2009,IDF,ALL,243,MI- PETOSKEY,23223,100,103,78.0743568200758,1.31925518435414,4.43525814924859,4.27230638807496,0.333014561943759,3.52173629000435,5.1828417492224,1000,hrr,11,26
2009,IDF,ALL,244,MI- PONTIAC,37721,142,146,121.193023071725,1.20468981051486,3.8705230508205,3.9134605556496,0.256218137161049,3.32724941423858,4.60295325474722,1000,hrr,11,26
2009,IDF,ALL,245,MI- ROYAL OAK,67162,240,243,217.653284246658,1.11645455220707,3.61811738780858,3.63130587379777,0.184344119811373,3.20196873466726,4.11821083894765,1000,hrr,11,26
2009,IDF,ALL,246,MI- SAGINAW,88577,307,311,293.228702419693,1.06060558681214,3.51106946498527,3.44011681484994,0.154416336683603,3.07790406074263,3.84495535476759,1000,hrr,11,26
2009,IDF,ALL,248,MI- ST JOSEPH,16311,56,58,53.9506693033068,1.07505617166542,3.55588253325976,3.49775252724326,0.363246762880539,2.70395325029663,4.52458737609256,1000,hrr,11,26
2009,IDF,ALL,249,MI- TRAVERSE CITY,31552,104,106,106.374750389181,0.996477073856252,3.35953346855984,3.22708353033765,0.247960890956418,2.66746839258757,3.90410178456673,1000,hrr,11,26
2009,IDF,ALL,250,MN- DULUTH,38216,109,112,128.176397077678,0.873795820084766,2.93070965040821,2.83010237925083,0.211555666552648,2.35145215562896,3.40618432650987,1000,hrr,11,26
2009,IDF,ALL,251,MN- MINNEAPOLIS,202487,508,518,676.871824516657,0.765285215365398,2.55818892077022,2.47974615503157,0.0863231304212547,2.27475678243814,2.70320811476077,1000,hrr,11,26
2009,IDF,ALL,253,MN- ROCHESTER,45725,79,80,152.118998447858,0.525904067317547,1.74958993985785,1.70354157500681,0.150655193361368,1.36822075681079,2.12104215151736,1000,hrr,11,26
2009,IDF,ALL,254,MN- ST CLOUD,17327,58,59,58.7108334900872,1.00492526664541,3.40509032146361,3.25523067569945,0.335199283720849,2.5219589889375,4.20170462663988,1000,hrr,11,26
2009,IDF,ALL,256,MN- ST PAUL,58999,183,187,194.537083806134,0.961256313404772,3.1695452465296,3.11531766238688,0.180263926978565,2.69907830744375,3.59574752270574,1000,hrr,11,26
2009,IDF,ALL,257,MS- GULFPORT,19992,70,71,65.4185448656099,1.08531915752416,3.55142056822729,3.53225817388116,0.331565573013463,2.79904116945008,4.45754351280284,1000,hrr,11,26
2009,IDF,ALL,258,MS- HATTIESBURG,35015,129,134,112.49199649155,1.19119585552085,3.82693131515065,3.88330048819543,0.265395959196961,3.27818886342116,4.60010795896645,1000,hrr,11,26
2009,IDF,ALL,259,MS- JACKSON,110663,329,333,354.847956784272,0.938430089939748,3.00913584486233,3.0760133499024,0.133587274937039,2.76210264615504,3.42559974805755,1000,hrr,11,26
2009,IDF,ALL,260,MS- MERIDIAN,25707,66,66,82.8237832735067,0.796872557512254,2.56739409499358,2.60800599096957,0.253942427712626,2.04877959677755,3.31987650581415,1000,hrr,11,26
2009,IDF,ALL,261,MS- OXFORD,16812,61,62,53.6339864802311,1.15598343641401,3.68784201760647,3.77606970351891,0.37931610552095,2.9438031404143,4.84363312549039,1000,hrr,11,26
2009,IDF,ALL,262,MS- TUPELO,47853,155,156,151.186741857668,1.03183650949277,3.2599837000815,3.36268863412287,0.213001329734306,2.87410197150199,3.93433321509807,1000,hrr,11,26
2009,IDF,ALL,263,MO- CAPE GIRARDEAU,37415,96,97,119.568061730448,0.811253428350082,2.59254309768809,2.63217949792276,0.211395120130613,2.15707196999307,3.2119321958957,1000,hrr,11,26
2009,IDF,ALL,264,MO- COLUMBIA,88167,263,266,286.107281595718,0.929721181916192,3.01700182608005,3.01344250532317,0.146233115032772,2.67193920622283,3.39859369245361,1000,hrr,11,26
2009,IDF,ALL,267,MO- JOPLIN,48909,144,146,158.129723905383,0.923292575198319,2.98513566010346,2.9906732155122,0.195818108091108,2.54265642800653,3.51763068870235,1000,hrr,11,26
2009,IDF,ALL,268,MO- KANSAS CITY,221113,677,685,710.956471870304,0.963490772083387,3.09796348473405,3.12814482195584,0.0947001446775853,2.90201165853209,3.37189893719406,1000,hrr,11,26
2009,IDF,ALL,270,MO- SPRINGFIELD,97060,290,293,316.674962331622,0.925238919561851,3.01875128786318,2.99661018005099,0.138578506273472,2.67208444275456,3.36054969951788,1000,hrr,11,26
2009,IDF,ALL,273,MO- ST LOUIS,333528,1054,1075,1065.29112096167,1.00911382705374,3.22311769926363,3.27946444318975,0.0793328377695562,3.08860939224282,3.4821130380414,1000,hrr,11,26
2009,IDF,ALL,274,MT- BILLINGS,64941,144,145,214.726253695232,0.67527839518778,2.23279592245269,2.18693136268398,0.143690477421154,1.85826891046047,2.57372265024101,1000,hrr,11,26
2009,IDF,ALL,275,MT- GREAT FALLS,17587,23,25,58.6690073270115,0.426119362488171,-1.42150452038437,-1.3802165744761,-0.218301942905845,-0.932592864322349,-2.04268965090438,1000,hrr,11,26
2009,IDF,ALL,276,MT- MISSOULA,45056,107,110,150.803292835086,0.729427043216441,2.44140625,2.36195609318009,0.178157604412301,1.95919696863935,2.84751185072781,1000,hrr,11,26
2009,IDF,ALL,277,NE- LINCOLN,71824,344,354,234.492121023866,1.50964560538037,4.92871463577634,4.89049291083875,0.205800225785957,4.40609856352353,5.42814023929548,1000,hrr,11,26
2009,IDF,ALL,278,NE- OMAHA,140025,533,544,453.413670526373,1.19978738040356,3.88502053204785,3.88970449649649,0.132106115818106,3.57567014843111,4.23131900930613,1000,hrr,11,26
2009,IDF,ALL,279,NV- LAS VEGAS,122383,406,411,410.876022023722,1.00030174059724,3.3583095691395,3.24860851217127,0.126903818483252,2.94881319369238,3.57888295125845,1000,hrr,11,26
2009,IDF,ALL,280,NV- RENO,74072,160,162,247.773622552978,0.653822623775708,2.18706123771466,2.11773977133292,0.131653202387727,1.81532213202928,2.47053768582208,1000,hrr,11,26
2009,IDF,ALL,281,NH- LEBANON,58655,81,82,192.523545802012,0.425921928969289,1.39800528514193,1.37947655475572,0.120496832862402,1.11093237081136,1.71293556216289,1000,hrr,11,26
2009,IDF,ALL,282,NH- MANCHESTER,96951,225,226,313.355892098402,0.721224670410952,2.33107446029438,2.33619102025597,0.122979175465313,2.05042355033056,2.66178589406307,1000,hrr,11,26
2009,IDF,ALL,283,NJ- CAMDEN,338951,1606,1646,1089.42367783159,1.51089060527511,4.85615914984762,4.90943622852622,0.096148771719123,4.6768140059069,5.15362895584981,1000,hrr,11,26
2009,IDF,ALL,284,NJ- HACKENSACK,136288,435,447,438.111146047369,1.0202890385986,3.27981920638648,3.31146638882658,0.124023032595882,3.01790014667191,3.63358928771089,1000,hrr,11,26
2009,IDF,ALL,285,NJ- MORRISTOWN,109521,267,270,352.610203758341,0.765718056715802,2.46528063111184,2.48488351041747,0.119679810899978,2.20526755303535,2.79995325367473,1000,hrr,11,26
2009,IDF,ALL,288,NJ- NEW BRUNSWICK,100723,358,362,325.278650584645,1.11289197538588,3.59401526960079,3.61336508678087,0.150341937160095,3.25929899305111,4.00589429757855,1000,hrr,11,26
2009,IDF,ALL,289,NJ- NEWARK,125271,507,515,399.432640426504,1.28932878257044,4.11108716303055,4.21647788006852,0.147286535390205,3.86677145761857,4.59781135450308,1000,hrr,11,26
2009,IDF,ALL,291,NJ- PATERSON,40248,134,136,128.455420286456,1.05873305849391,3.3790498906778,3.44039957172512,0.233372548057353,2.90797549704283,4.07030569038941,1000,hrr,11,26
2009,IDF,ALL,292,NJ- RIDGEWOOD,45620,136,141,147.955421303274,0.952989750277435,3.09074967119684,3.09200345827419,0.205999962532388,2.62134271620922,3.64717109550832,1000,hrr,11,26
2009,IDF,ALL,293,NM- ALBUQUERQUE,134679,259,264,439.518243494169,0.600657660763296,1.96021651482414,1.94584222034043,0.0947879552083433,1.72453063324855,2.19555505333472,1000,hrr,11,26
2009,IDF,ALL,295,NY- ALBANY,189192,500,507,617.170330661978,0.821491207226684,2.67981732842826,2.66378775753371,0.0937055955397959,2.44136696161851,2.90647220542474,1000,hrr,11,26
2009,IDF,ALL,296,NY- BINGHAMTON,44483,98,101,145.71548836148,0.693131534167781,2.27053031495178,2.24599213967735,0.17678491928853,1.84790758045246,2.7298338644497,1000,hrr,11,26
2009,IDF,ALL,297,NY- BRONX,60399,159,162,186.263980881007,0.869733371067013,2.68216361198033,2.85142193173207,0.177333520231143,2.44408505934369,3.32664650998112,1000,hrr,11,26
2009,IDF,ALL,299,NY- BUFFALO,86212,321,334,281.05801204634,1.188366763033,3.87417064909757,3.86195787581023,0.167273309896563,3.46883456345876,4.29963388616068,1000,hrr,11,26
2009,IDF,ALL,300,NY- ELMIRA,38030,160,164,124.075125261477,1.32177984631798,4.3123849592427,4.28474631580897,0.264724410482699,3.67637182391752,4.99379602231725,1000,hrr,11,26
2009,IDF,ALL,301,NY- EAST LONG ISLAND,412404,1901,1939,1326.38893765576,1.46186382059772,4.70170027448812,4.7507292620616,0.0858025857687825,4.54274931283407,4.96823112330803,1000,hrr,11,26
2009,IDF,ALL,303,NY- MANHATTAN,334444,926,943,1050.61773424036,0.897567182874393,2.81960507588714,2.92537989145687,0.0755524755647834,2.74398374243452,3.11876757030181,1000,hrr,11,26
2009,IDF,ALL,304,NY- ROCHESTER,68502,229,234,220.69479802144,1.06028779154671,3.41595865814137,3.44228577456351,0.178070809858981,3.0280444410826,3.91319598649149,1000,hrr,11,26
2009,IDF,ALL,307,NY- SYRACUSE,110555,300,306,359.634423975183,0.850864043040319,2.76785310478947,2.75877212494807,0.124835806128455,2.46607555325747,3.08620862298288,1000,hrr,11,26
2009,IDF,ALL,308,NY- WHITE PLAINS,115008,352,360,372.183143178131,0.967265730860089,3.13021702838063,3.14415116302329,0.131180929742359,2.83525390156391,3.48670238333429,1000,hrr,11,26
2009,IDF,ALL,309,NC- ASHEVILLE,96514,193,196,311.746756815976,0.628715441988379,2.03079346001616,2.03774439084403,0.11517091592346,1.77137525789792,2.34416856840597,1000,hrr,11,26
2009,IDF,ALL,311,NC- CHARLOTTE,224718,524,533,709.315141256876,0.751429046129689,2.37186162212195,2.44564038919933,0.0838944698913436,2.24629472345003,2.66267682991159,1000,hrr,11,26
2009,IDF,ALL,312,NC- DURHAM,135440,333,338,433.546764903164,0.779616012301452,2.49556999409333,2.5457222405309,0.109645191956181,2.28795955655439,2.83252459920814,1000,hrr,11,26
2009,IDF,ALL,313,NC- GREENSBORO,47451,100,102,149.994017671577,0.680027120970495,2.14958588860087,2.21521794106903,0.173496784091439,1.82435445482804,2.68982297461303,1000,hrr,11,26
2009,IDF,ALL,314,NC- GREENVILLE,101896,302,307,330.78450755559,0.92809667015136,3.01287587343959,3.03424634705297,0.137147257747706,2.71266386571135,3.39395197870931,1000,hrr,11,26
2009,IDF,ALL,315,NC- HICKORY,34958,100,104,110.039924195262,0.945111519846699,2.97499856971223,3.06557443359528,0.237774695706042,2.52941503741738,3.71538338663016,1000,hrr,11,26
2009,IDF,ALL,318,NC- RALEIGH,171672,735,754,543.831462687399,1.38645895232694,4.3920965562235,4.52960864396795,0.130863072865935,4.21659304072646,4.86586072436678,1000,hrr,11,26
2009,IDF,ALL,319,NC- WILMINGTON,57147,240,244,184.339745233647,1.32364292730651,4.26969044744256,4.31252165810642,0.218499730350465,3.80357509599311,4.88956904550904,1000,hrr,11,26
2009,IDF,ALL,320,NC- WINSTON-SALEM,97233,225,228,306.649338696511,0.743520272925325,2.34488291012311,2.4159338983824,0.126597209080439,2.12167358792175,2.75100592031712,1000,hrr,11,26
2009,IDF,ALL,321,ND- BISMARCK,30564,83,85,100.749507291735,0.843676582495532,2.78104960083759,2.73256159830588,0.234444401049586,2.20909855184123,3.38006327617775,1000,hrr,11,26
2009,IDF,ALL,322,ND- FARGO MOORHEAD -MN,55389,178,187,183.453441259647,1.01933220067174,3.37612161259456,3.30162117748488,0.191054763211102,2.86046690250246,3.81081228035894,1000,hrr,11,26
2009,IDF,ALL,323,ND- GRAND FORKS,18724,76,77,61.8732255784526,1.2444801330483,4.11236915189062,4.03095221887528,0.36335431957899,3.2238601111267,5.04009951758636,1000,hrr,11,26
2009,IDF,ALL,324,ND- MINOT,17107,47,49,56.1147236225646,0.873211108185809,2.86432454550769,2.82821409479199,0.31954687068925,2.13742197817712,3.7422628978494,1000,hrr,11,26
2009,IDF,ALL,325,OH- AKRON,56750,206,210,185.284961162495,1.13338934084256,3.70044052863436,3.68321495576132,0.201114011710889,3.2169948880974,4.21700154406124,1000,hrr,11,26
2009,IDF,ALL,326,OH- CANTON,55921,198,200,181.423829181219,1.10239101943012,3.57647395432843,3.57543598698989,0.20004742858111,3.11244468760107,4.10729949611266,1000,hrr,11,26
2009,IDF,ALL,327,OH- CINCINNATI,138620,494,503,448.462732338243,1.12160936400981,3.62862501803492,3.6450972894048,0.128710836806297,3.33963726180353,3.97849622807564,1000,hrr,11,26
2009,IDF,ALL,328,OH- CLEVELAND,205280,666,678,663.739812888784,1.02148460410888,3.30280592361652,3.32528651854168,0.101200721093746,3.08367806141597,3.5858251770023,1000,hrr,11,26
2009,IDF,ALL,329,OH- COLUMBUS,258836,1193,1217,835.741901099832,1.45619119778299,4.7018189123615,4.72616551557674,0.107523394774555,4.46703340788604,5.00032984781218,1000,hrr,11,26
2009,IDF,ALL,330,OH- DAYTON,110213,438,443,358.579767738562,1.23542943539131,4.01948953390254,4.01605671591564,0.151085937102782,3.65850500447526,4.40855254420089,1000,hrr,11,26
2009,IDF,ALL,331,OH- ELYRIA,27532,120,122,89.0437768298005,1.37011259341787,4.43120732238849,4.44649935160724,0.318450267183854,3.72327855653038,5.31020072327546,1000,hrr,11,26
2009,IDF,ALL,332,OH- KETTERING,41468,163,165,135.321289325364,1.21932033623532,3.97897173724318,3.95442413902919,0.243565677838673,3.39454712982472,4.60664403034648,1000,hrr,11,26
2009,IDF,ALL,334,OH- TOLEDO,97676,419,425,317.87129207079,1.33701913510753,4.35112002948524,4.34043023189868,0.166704783081469,3.94629435426011,4.77393040325097,1000,hrr,11,26
2009,IDF,ALL,335,OH- YOUNGSTOWN,67814,256,259,217.913083704051,1.18854726663292,3.81927035715339,3.85990669586874,0.189799453900622,3.41700848168435,4.36021150684069,1000,hrr,11,26
2009,IDF,ALL,336,OK- LAWTON,24056,94,95,78.8187624602117,1.20529677242721,3.94911872297971,3.91404265554128,0.317642756441489,3.20086553792101,4.78612104379333,1000,hrr,11,26
2009,IDF,ALL,339,OK- OKLAHOMA CITY,199277,646,656,643.64384991762,1.01919718503325,3.29190021929274,3.30608287153586,0.102279155989223,3.06204997138839,3.56956419901497,1000,hrr,11,26
2009,IDF,ALL,340,OK- TULSA,134223,498,508,432.997411186282,1.17321717607557,3.78474628044374,3.8058147788906,0.133732051948718,3.48837167243936,4.15214532489696,1000,hrr,11,26
2009,IDF,ALL,341,OR- BEND,21645,49,49,72.4249147679677,0.676562756849413,2.26380226380226,2.19051533275623,0.247501066358996,1.65547226094021,2.89848252746619,1000,hrr,11,26
2009,IDF,ALL,342,OR- EUGENE,66242,103,104,219.95743932746,0.472818743107709,1.57000090576975,1.53114294875338,0.11877145580102,1.26332701908499,1.85573386312532,1000,hrr,11,26
2009,IDF,ALL,343,OR- MEDFORD,55470,119,119,183.95101232958,0.64691136239463,2.14530376780242,2.09486857869139,0.151922542992004,1.75021728213235,2.50738831503357,1000,hrr,11,26
2009,IDF,ALL,344,OR- PORTLAND,142036,253,256,462.956305564348,0.552967951668643,1.80235996507928,1.79151260312735,0.0886184359566347,1.58479464365172,2.02519450707422,1000,hrr,11,26
2009,IDF,ALL,345,OR- SALEM,15387,50,51,50.4265716873622,1.01137155062202,3.31448625463053,3.27504616568666,0.362706566076162,2.48887596754646,4.30954677020429,1000,hrr,11,26
2009,IDF,ALL,346,PA- ALLENTOWN,133370,518,530,429.054842633407,1.23527332018215,3.97390717552673,4.00411058713342,0.137771132621993,3.67678749281934,4.36057336065947,1000,hrr,11,26
2009,IDF,ALL,347,PA- ALTOONA,26007,122,122,83.2444105566458,1.4655638640985,4.69104471872957,4.74802962194632,0.340055999777745,3.97574292389161,5.67033274596461,1000,hrr,11,26
2009,IDF,ALL,350,PA- DANVILLE,51774,103,103,164.138466243421,0.627518962235513,1.9894155367559,2.03295013369171,0.15845059835678,1.67582117631122,2.4661857150978,1000,hrr,11,26
2009,IDF,ALL,351,PA- ERIE,74564,258,261,242.639688598865,1.07566903628651,3.50034869373961,3.48563580438349,0.170762438872727,3.08707266224994,3.93565629645565,1000,hrr,11,26
2009,IDF,ALL,352,PA- HARRISBURG,98451,367,370,319.794631402553,1.15699253104174,3.75821474642208,3.75176523095836,0.154419618803438,3.38789739285677,4.15471329737025,1000,hrr,11,26
2009,IDF,ALL,354,PA- JOHNSTOWN,14802,42,43,46.921949230911,0.916415466637789,2.90501283610323,2.96943346613726,0.358130547523499,2.20215963789805,4.00403992429553,1000,hrr,11,26
2009,IDF,ALL,355,PA- LANCASTER,62858,350,359,207.028161104238,1.73406360799024,5.71128575519425,5.62209466293623,0.234934537814243,5.06892855015542,6.23562713229544,1000,hrr,11,26
2009,IDF,ALL,356,PA- PHILADELPHIA,295645,1044,1060,938.595195033383,1.12934735401272,3.58538111586531,3.67910386973406,0.0896586953719655,3.46345471940989,3.90818023646587,1000,hrr,11,26
2009,IDF,ALL,357,PA- PITTSBURGH,193332,706,720,621.904574207087,1.15773388693592,3.72416361492148,3.75737445785193,0.110985878106105,3.49211414720069,4.04278389004984,1000,hrr,11,26
2009,IDF,ALL,358,PA- READING,56841,242,244,183.530973888403,1.32947586355841,4.29267606129378,4.30950523112531,0.218338716958051,3.80093254232672,4.88612600467982,1000,hrr,11,26
2009,IDF,ALL,359,PA- SAYRE,24372,128,131,79.8083502658946,1.64143225067994,5.37502051534548,5.31654388801451,0.367484870904431,4.47945083386044,6.31006789928862,1000,hrr,11,26
2009,IDF,ALL,360,PA- SCRANTON,42081,104,104,133.682265497157,0.777964074839917,2.47142415817115,2.52038169077889,0.195495190659383,2.07956008054523,3.05464791647085,1000,hrr,11,26
2009,IDF,ALL,362,PA- WILKES-BARRE,32428,96,97,101.156013190028,0.958914818220245,2.99124213642531,3.10712973687693,0.249543019402947,2.54628616555003,3.79150440056664,1000,hrr,11,26
2009,IDF,ALL,363,PA- YORK,44977,179,185,147.902053452425,1.25082779908467,4.11321342019254,4.05440672672624,0.235864666406416,3.50998713822406,4.68326898600551,1000,hrr,11,26
2009,IDF,ALL,364,RI- PROVIDENCE,94221,209,211,295.770094683213,0.713391934455014,2.23941584147908,2.31284712018385,0.125984355836863,2.02074525517693,2.64717276343394,1000,hrr,11,26
2009,IDF,ALL,365,SC- CHARLESTON,119483,325,333,388.102384691821,0.858021009750878,2.78700735669509,2.79726416487764,0.121366782994878,2.51205560063931,3.11485414817937,1000,hrr,11,26
2009,IDF,ALL,366,SC- COLUMBIA,123390,468,478,396.224721033738,1.20638611026821,3.87389577761569,3.94514377749175,0.143030386751964,3.60609127874533,4.31607472523466,1000,hrr,11,26
2009,IDF,ALL,367,SC- FLORENCE,44263,139,143,140.230599107991,1.01974890579962,3.23068928902243,3.34628301022425,0.221521528206846,2.83990036523195,3.94295874658295,1000,hrr,11,26
2009,IDF,ALL,368,SC- GREENVILLE,94865,255,256,302.757163010424,0.845562157653015,2.69857165445633,2.74732302401246,0.135877683718586,2.43036174202393,3.10562154915399,1000,hrr,11,26
2009,IDF,ALL,369,SC- SPARTANBURG,39162,109,110,123.689478838232,0.889323821501943,2.80884530922833,2.89153493311058,0.218074165946566,2.39853099902076,3.48587292505801,1000,hrr,11,26
2009,IDF,ALL,370,SD- RAPID CITY,25514,70,70,83.8292928751718,0.835030305029953,2.74359175354707,2.70436376802918,0.255663802455905,2.13944507390064,3.41844877395932,1000,hrr,11,26
2009,IDF,ALL,371,SD- SIOUX FALLS,107453,287,290,353.379250659669,0.820648069909718,2.69885438284645,2.65802703264943,0.123557291477033,2.36876248177827,2.98261550520306,1000,hrr,11,26
2009,IDF,ALL,373,TN- CHATTANOOGA,75950,251,256,241.507249194881,1.06000958916734,3.37063857801185,3.44161215120859,0.17021514457628,3.04455190624641,3.8904556611583,1000,hrr,11,26
2009,IDF,ALL,374,TN- JACKSON,46617,138,139,148.966472477912,0.933095868404954,2.98174485702641,3.03501629261947,0.203643670028255,2.57000514223534,3.58416555091163,1000,hrr,11,26
2009,IDF,ALL,375,TN- JOHNSON CITY,27987,98,100,90.049352042604,1.11050216055623,3.573087504913,3.59795830043528,0.284604219829833,2.95738589715341,4.37727925332013,1000,hrr,11,26
2009,IDF,ALL,376,TN- KINGSPORT,49269,114,114,158.656594060808,0.718533009452524,2.31382816781343,2.32780503868695,0.172465920787763,1.93728575780252,2.79704544170232,1000,hrr,11,26
2009,IDF,ALL,377,TN- KNOXVILLE,136763,349,355,440.11807857186,0.806601721865052,2.59573130159473,2.61486536020679,0.109865987714435,2.35625181537251,2.90186337784463,1000,hrr,11,26
2009,IDF,ALL,379,TN- MEMPHIS,167564,645,651,532.827046162805,1.22178482621749,3.88508271466425,3.99696429379987,0.12428259546155,3.700489463552,4.31719201561417,1000,hrr,11,26
2009,IDF,ALL,380,TN- NASHVILLE,245060,753,764,783.893577607438,0.974622093896782,3.11760385211785,3.16419554170206,0.0907236134395908,2.94713269328585,3.39724554952576,1000,hrr,11,26
2009,IDF,ALL,382,TX- ABILENE,41133,141,143,134.297947980994,1.06479661193511,3.47652736245837,3.45157737639018,0.228350460012491,2.92955848068063,4.06661497415839,1000,hrr,11,26
2009,IDF,ALL,383,TX- AMARILLO,48917,243,249,160.198974217426,1.55431706861026,5.0902549216019,5.0382600880993,0.252693760375895,4.44930075940223,5.70518067624288,1000,hrr,11,26
2009,IDF,ALL,385,TX- AUSTIN,114933,470,477,369.812200128573,1.28984387165745,4.15024405523218,4.18589166387751,0.151774542539852,3.82611287422384,4.57950133665976,1000,hrr,11,26
2009,IDF,ALL,386,TX- BEAUMONT,49006,190,193,161.853636942596,1.19243536101972,3.93829327021181,3.88536605905122,0.221308127381425,3.37379393925403,4.47450842719962,1000,hrr,11,26
2009,IDF,ALL,388,TX- BRYAN,21227,132,133,69.5650506218974,1.91187958336847,6.26560512554765,6.22013716906449,0.426682597059337,5.24758427713955,7.37293664258547,1000,hrr,11,26
2009,IDF,ALL,390,TX- CORPUS CHRISTI,44082,135,137,143.598820702187,0.954046832209908,3.10784447166644,3.09289747098459,0.209046413868737,2.61583177944822,3.6569686327615,1000,hrr,11,26
2009,IDF,ALL,391,TX- DALLAS,331224,1184,1212,1053.91770469419,1.14999491383597,3.65915513368597,3.73797654122782,0.0851941380400997,3.53266838939976,3.95521659057944,1000,hrr,11,26
2009,IDF,ALL,393,TX- EL PASO,83498,219,225,276.417258274179,0.813986801709832,2.69467532156459,2.63934840688011,0.139248085865593,2.31582290465251,3.00807112620982,1000,hrr,11,26
2009,IDF,ALL,394,TX- FORT WORTH,139423,396,399,446.073199298185,0.894472029764966,2.86179468236948,2.90393233644453,0.115092563527964,2.6322283602419,3.20368215084242,1000,hrr,11,26
2009,IDF,ALL,396,TX- HARLINGEN,44294,188,192,145.791079341217,1.31695300472146,4.33467286765702,4.26600199962874,0.243622102017765,3.70295041254383,4.91466831399838,1000,hrr,11,26
2009,IDF,ALL,397,TX- HOUSTON,393876,1457,1494,1276.28404139422,1.17058581910023,3.79307193126771,3.80907735955012,0.0782917347058527,3.61988399764846,4.0081589190324,1000,hrr,11,26
2009,IDF,ALL,399,TX- LONGVIEW,23038,69,69,74.5362678297944,0.925723838998263,2.99505165378939,3.01240424959094,0.286829564671785,2.37913317218279,3.8142376681789,1000,hrr,11,26
2009,IDF,ALL,400,TX- LUBBOCK,74315,254,258,244.615284152454,1.0547174143019,3.47170826885555,3.42080946706616,0.168554660710613,3.02753447962803,3.86517064915714,1000,hrr,11,26
2009,IDF,ALL,402,TX- MCALLEN,45545,157,162,151.767289531713,1.06742368859496,3.55692172576573,3.45728945071536,0.214926889969889,2.96358535207251,4.03323978425956,1000,hrr,11,26
2009,IDF,ALL,406,TX- ODESSA,34152,108,109,113.124295372816,0.963541913262539,3.19161396111501,3.12575403789541,0.236834716148584,2.5905632020186,3.77151126743648,1000,hrr,11,26
2009,IDF,ALL,411,TX- SAN ANGELO,21469,52,53,70.6670298035609,0.749996145972578,2.46867576505659,2.43101832022765,0.264102823220054,1.85714196352348,3.18222849376034,1000,hrr,11,26
2009,IDF,ALL,412,TX- SAN ANTONIO,210103,664,680,681.643160985251,0.997589411763662,3.23650780807509,3.23581916991293,0.0983338739359144,3.00104228874829,3.48896306447689,1000,hrr,11,26
2009,IDF,ALL,413,TX- TEMPLE,29978,113,114,95.7147495967937,1.19103900370877,3.80278871172193,3.87305012784803,0.286943842577377,3.22331365405191,4.65375663146125,1000,hrr,11,26
2009,IDF,ALL,416,TX- TYLER,74409,243,246,243.823557567209,1.00892630086488,3.30605168729589,3.27948990386655,0.165470703004429,2.89396439425188,3.71637399925334,1000,hrr,11,26
2009,IDF,ALL,417,TX- VICTORIA,20541,56,56,67.4839486905317,0.829826960138404,2.72625480745825,2.69332768192982,0.284653367406361,2.07263107861845,3.49990602624986,1000,hrr,11,26
2009,IDF,ALL,418,TX- WACO,35144,109,112,113.90126173566,0.983307807949726,3.18688823127703,3.19713405568657,0.238968629092659,2.6564565411899,3.8478574791411,1000,hrr,11,26
2009,IDF,ALL,420,TX- WICHITA FALLS,27850,106,106,91.0307298606492,1.16444194353122,3.80610412926391,3.77824271655774,0.290288523620989,3.12309509014595,4.57082401053454,1000,hrr,11,26
2009,IDF,ALL,421,UT- OGDEN,26986,48,52,89.1653820002197,0.583185972330292,1.92692507225969,1.88947038474514,0.207234644568575,1.43971834051566,2.47971998019435,1000,hrr,11,26
2009,IDF,ALL,422,UT- PROVO,23148,44,45,77.524513514655,0.580461559316891,1.94401244167963,1.8799828109614,0.221649181960278,1.4035957215936,2.5180579529678,1000,hrr,11,26
2009,IDF,ALL,423,UT- SALT LAKE CITY,123069,276,276,408.472602238844,0.675687912695344,2.24264437023133,2.1884439035484,0.104273299720356,1.94467048026312,2.46277545094949,1000,hrr,11,26
2009,IDF,ALL,424,VT- BURLINGTON,76867,177,182,248.760480991813,0.73162746459712,2.36772607230671,2.36976357078732,0.138990316071311,2.04913291926934,2.74056374216714,1000,hrr,11,26
2009,IDF,ALL,426,VA- ARLINGTON,144296,350,356,462.733441716026,0.769341413233049,2.4671508565726,2.49872995070102,0.104829974757828,2.25195185754566,2.772550996421,1000,hrr,11,26
2009,IDF,ALL,427,VA- CHARLOTTESVILLE,67592,193,195,221.496102458178,0.880376665033279,2.88495679962126,2.8595480846112,0.162027470589497,2.48487325901477,3.29071723015995,1000,hrr,11,26
2009,IDF,ALL,428,VA- LYNCHBURG,31812,75,75,103.547092809486,0.72430811879954,2.35760090531875,2.35885411206561,0.215437341419479,1.88099804061176,2.95810660185439,1000,hrr,11,26
2009,IDF,ALL,429,VA- NEWPORT NEWS,61609,139,142,202.171789888936,0.702372967455096,2.30485805645279,2.29384758215527,0.152314057415319,1.94575305173438,2.7042161005321,1000,hrr,11,26
2009,IDF,ALL,430,VA- NORFOLK,119477,383,397,388.057387956646,1.02304456072964,3.32281526988458,3.34383053986422,0.132955870142424,3.03000493064382,3.69015989586289,1000,hrr,11,26
