year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,IDF,ALL,10105,FL- SAFETY HARBOR,12133,24,24,21.186747157428,1.13278361334414,-1.97807632077804,-2.04032718660027,-0.335336653296959,-1.36749831646184,-3.04419755276265,1000,hsa,11,26
2012,IDF,ALL,10106,FL- SANFORD,14565,31,31,26.1851529728201,1.18387698678628,2.12838997596979,2.14284109608127,0.309887252945994,1.50691017443456,3.04714112423972,1000,hsa,11,26
2012,IDF,ALL,10107,FL- SARASOTA,47358,76,77,86.5061446983956,0.890110179669446,1.62591325647198,1.60458198678847,0.147278649228561,1.28326280428503,2.00635703281412,1000,hsa,11,26
2012,IDF,ALL,10108,FL- SEBASTIAN,8486,21,21,15.8818305813083,1.32226571064896,-2.47466415272213,-2.38186686406929,-0.418501859463519,-1.55290592877453,-3.65333768970045,1000,hsa,11,26
2012,IDF,ALL,10109,FL- SEBRING,11118,21,21,21.1136875253168,0.994615458565424,-1.88882892606584,-1.79383873864757,-0.315184130527036,-1.16952799299518,-2.75141547662466,1000,hsa,11,26
2012,IDF,ALL,10111,FL- SOUTH MIAMI,2129,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,10112,FL- SPRING HILL,19967,48,50,37.4311034582395,1.33578749704195,2.50413181749887,2.40870223144673,0.274322722808781,1.82544324459942,3.17832200860875,1000,hsa,11,26
2012,IDF,ALL,10113,FL- ST AUGUSTINE,17814,33,33,32.2802715799171,1.02229623187342,1.85247558100371,1.84454445666704,0.258545099818302,1.31126083357528,2.59471202487173,1000,hsa,11,26
2012,IDF,ALL,10114,FL- ST CLOUD,4764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,10115,FL- ST PETERSBURG,40300,59,61,71.9475893681262,0.847839386082668,1.5136476426799,1.53182080365451,0.157941711900836,1.19176883003372,1.96890111183923,1000,hsa,11,26
2012,IDF,ALL,10117,FL- STUART,28405,58,60,53.2071244638488,1.12766853320116,2.11230417180074,2.03190600527804,0.211265791239559,1.57750579773191,2.61719609539377,1000,hsa,11,26
2012,IDF,ALL,10118,FL- SUN CITY CENTER,12290,23,23,22.5367482163564,1.020555395978,-1.87144019528072,-1.83867678148818,-0.308698769551722,-1.2217777132114,-2.76706005538242,1000,hsa,11,26
2012,IDF,ALL,10119,FL- TALLAHASSEE,25601,57,59,47.2858424254332,1.24773075774296,2.30459747666107,2.2698935778836,0.238011662262308,1.75849301196983,2.93001838497245,1000,hsa,11,26
2012,IDF,ALL,10120,FL- TAMARAC,5183,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,10121,FL- TAMPA,54957,105,105,97.5713172457881,1.07613592768763,1.9105846388995,1.94771939227162,0.153096713986202,1.60849165913824,2.35848958835348,1000,hsa,11,26
2012,IDF,ALL,10122,FL- TARPON SPRINGS,3938,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,10123,FL- TAVERNIER,3624,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,10124,FL- TITUSVILLE,9686,20,20,18.2204598200339,1.09766713889457,-2.06483584555028,-1.98195577382941,-0.356830261376323,-1.278606655273,-3.07221042000367,1000,hsa,11,26
2012,IDF,ALL,10125,FL- VENICE,24049,46,47,44.4309431879263,1.05782134313934,1.95434321593413,1.90462890478703,0.22373043646415,1.43090901633365,2.53517954219415,1000,hsa,11,26
2012,IDF,ALL,10126,FL- VERO BEACH,26066,44,44,48.1850367428332,0.913146548685455,1.6880227115783,1.64684899732546,0.199927872261368,1.22545239236748,2.21315135282593,1000,hsa,11,26
2012,IDF,ALL,10128,FL- WEST PALM BEACH,28481,46,47,51.1956700986724,0.918046387700643,1.65022295565465,1.662402770784,0.19526259473144,1.24895567252218,2.21271501712264,1000,hsa,11,26
2012,IDF,ALL,10131,FL- WINTER HAVEN,22822,78,81,42.4681914400596,1.90730985364246,3.54920690561739,3.44443201366342,0.308249417915601,2.77010990120974,4.28290296048118,1000,hsa,11,26
2012,IDF,ALL,10132,FL- WINTER PARK,8585,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,10133,FL- ZEPHYRHILLS,6494,17,17,12.1329102519708,1.40114775820076,-2.61780104712042,-2.52413765463331,-0.492911220048735,-1.5690728634786,-4.060532208436,1000,hsa,11,26
2012,IDF,ALL,10135,FL- OCOEE,5594,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11001,GA- ADEL,1663,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11002,GA- ALBANY,16936,15,16,31.3792058096182,0.509891808514024,-0.944733112895607,-0.933314511328182,-0.18788648760156,-0.571716158179577,-1.52361615916085,1000,hsa,11,26
2012,IDF,ALL,11003,GA- ALMA,1792,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11004,GA- AMERICUS,3468,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11005,GA- ARLINGTON,464,0,0,0.836983897630241,0,0,-0.00000110172483200119,-0.00125411028972875,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11006,GA- ATHENS,20640,27,28,37.0873417857468,0.75497457223426,1.35658914728682,1.3684377243631,0.208227954537334,0.944800680621732,1.98202842553816,1000,hsa,11,26
2012,IDF,ALL,11007,GA- ATLANTA,97208,142,146,179.307677361108,0.814242882115808,1.50193399720188,1.4902912584416,0.0994950501383869,1.26672709691182,1.75331216992356,1000,hsa,11,26
2012,IDF,ALL,11008,GA- AUGUSTA,39400,53,53,72.2158140973091,0.733911272239952,1.34517766497462,1.3373527247429,0.147956769428085,1.02157860439699,1.75073391580373,1000,hsa,11,26
2012,IDF,ALL,11009,GA- AUSTELL,10588,24,24,19.0193024424951,1.26187593223064,-2.2667170381564,-2.29291407662278,-0.376856804506045,-1.53678040701187,-3.42108406561321,1000,hsa,11,26
2012,IDF,ALL,11010,GA- BAINBRIDGE,2900,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11011,GA- BAXLEY,1746,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11013,GA- BLAIRSVILLE,4176,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11014,GA- BLAKELY,1159,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11015,GA- BLUE RIDGE,4268,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11017,GA- BREMEN,2969,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11018,GA- BRUNSWICK,13242,27,28,24.2126009050792,1.15642264578549,2.11448421688567,2.09784176028532,0.319224145847219,1.44838676301061,3.0385116486768,1000,hsa,11,26
2012,IDF,ALL,11020,GA- CAIRO,2507,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11021,GA- CALHOUN,4679,11,11,8.26228553310478,1.33135074501189,-2.35092968583031,-2.40056112065178,-0.582736196034275,-1.3293871842283,-4.33484974306424,1000,hsa,11,26
2012,IDF,ALL,11023,GA- CANTON,8496,15,15,14.9484986786251,1.00344525042161,-1.76553672316384,-1.8080531635142,-0.375864790758479,-1.08996935653243,-2.99921848490648,1000,hsa,11,26
2012,IDF,ALL,11024,GA- CARROLLTON,8473,16,16,15.2756050209973,1.04742168824128,-1.8883512333294,-1.89434366000383,-0.381297155370451,-1.16049149044985,-3.09225697191942,1000,hsa,11,26
2012,IDF,ALL,11025,GA- CARTERSVILLE,6360,12,12,11.2672424797222,1.06503432597608,-1.88679245283019,-1.92425899717269,-0.447227164933117,-1.09277116466968,-3.38842459237044,1000,hsa,11,26
2012,IDF,ALL,11028,GA- CLAXTON,1104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11029,GA- CLAYTON,3115,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11030,GA- COCHRAN,1642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11031,GA- COLQUITT,769,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11032,GA- COLUMBUS,23219,46,49,43.0013849539459,1.1394981824999,2.11034066927947,2.08591760394294,0.240061766855947,1.57621323637123,2.76044646120095,1000,hsa,11,26
2012,IDF,ALL,11033,GA- COMMERCE,2613,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11034,GA- CONYERS,6400,15,15,11.7311800700917,1.27864374345783,-2.34375,-2.32986019416516,-0.484363501136666,-1.40450171830114,-3.86489276134259,1000,hsa,11,26
2012,IDF,ALL,11035,GA- CORDELE,2364,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11036,GA- COVINGTON,8016,14,15,14.740291279195,1.01761896803027,-1.87125748502994,-1.85259299647995,-0.385138847263897,-1.11679787068618,-3.07316202930958,1000,hsa,11,26
2012,IDF,ALL,11038,GA- CUTHBERT,770,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11039,GA- DAHLONEGA,3595,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11040,GA- DALLAS,4751,12,12,8.26124680004398,1.45256524716537,-2.52578404546411,-2.62384912246136,-0.609820807094534,-1.49006521846046,-4.62032408524671,1000,hsa,11,26
2012,IDF,ALL,11041,GA- DALTON,14168,20,21,25.1737640587728,0.834201828179991,-1.48221343873518,-1.50358535960442,-0.264179051627488,-0.980301955692324,-2.30619649434457,1000,hsa,11,26
2012,IDF,ALL,11043,GA- DECATUR,9172,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11044,GA- DEMOREST,5079,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11045,GA- DONALSONVILLE,1489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11046,GA- DOUGLAS,4156,13,13,7.51064695008416,1.73087619300949,-3.12800769971126,-3.14360749763054,-0.701975322660013,-1.82527807840642,-5.41411646590682,1000,hsa,11,26
2012,IDF,ALL,11047,GA- DOUGLASVILLE,7317,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11048,GA- DUBLIN,6970,13,13,12.7203103210297,1.02198764589162,-1.86513629842181,-1.86051710683124,-0.41546647613336,-1.08026327314813,-3.20433360168212,1000,hsa,11,26
2012,IDF,ALL,11049,GA- EAST POINT,5847,14,16,11.191411468163,1.42966774526308,-2.73644604070464,-2.66640382342282,-0.53720381451078,-1.63270945846874,-4.35454655614707,1000,hsa,11,26
2012,IDF,ALL,11050,GA- EASTMAN,2064,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11051,GA- EATONTON,2851,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11052,GA- ELBERTON,2278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11053,GA- ELLIJAY,3956,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11054,GA- FITZGERALD,2395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11055,GA- FOLKSTON,960,0,0,1.77302802920923,0,0,-0.00000106040141159918,-0.00083963677063116,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11056,GA- FORSYTH,1883,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11057,GA- FORT OGLETHORPE,9031,32,32,15.6804996156245,2.04075130157934,3.54335068098771,3.67881643408794,0.523635858025751,2.6014351691176,5.20239386181056,1000,hsa,11,26
2012,IDF,ALL,11058,GA- FORT VALLEY,1535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11059,GA- GAINESVILLE,22886,26,26,40.7812907803964,0.637547255186396,1.13606571703225,1.14943382657568,0.181504071262774,0.782577574807756,1.68826473465071,1000,hsa,11,26
2012,IDF,ALL,11060,GA- GLENWOOD,297,0,0,0.550866030102259,0,0,-0.00000105716747665965,-0.00150292664086628,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11061,GA- GREENSBORO,2836,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11062,GA- GRIFFIN,8158,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11063,GA- HAHIRA,871,0,0,1.58745749271019,0,0,-0.0000010703233126012,-0.000889252305270252,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11064,GA- HARTWELL,2605,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11065,GA- HAWKINSVILLE,2121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11066,GA- HAZLEHURST,1848,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11067,GA- HIAWASSEE,2642,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11068,GA- HINESVILLE,1977,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11069,GA- HOMERVILLE,645,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11070,GA- JACKSON,2519,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11071,GA- JASPER,4644,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11072,GA- JESUP,3394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11073,GA- LA GRANGE,7851,19,19,14.3717783468759,1.32203541840249,-2.42007387593937,-2.40551023776652,-0.444346277859324,-1.5342681267701,-3.7714916988995,1000,hsa,11,26
2012,IDF,ALL,11074,GA- LAKELAND,578,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11075,GA- LAWRENCEVILLE,27825,44,44,48.8931965868377,0.899920706183588,1.58131176999102,1.62860476908502,0.197698449930923,1.21190289953156,2.18858581402167,1000,hsa,11,26
2012,IDF,ALL,11077,GA- LOUISVILLE,1066,0,0,2.00579216463185,0,0,-0.00000105949131638071,-0.000794979523776586,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11078,GA- MACON,23696,77,80,43.5546745984981,1.8367718445257,3.37609723160027,3.35362914015263,0.302110205473978,2.69319620538763,4.17601524433387,1000,hsa,11,26
2012,IDF,ALL,11080,GA- MARIETTA,35862,73,73,62.8826809885632,1.1608919793556,2.03558083765546,2.09741192795477,0.197692466687438,1.6673501030628,2.6384001700939,1000,hsa,11,26
2012,IDF,ALL,11081,GA- MCRAE,914,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11082,GA- METTER,2105,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11083,GA- MILLEDGEVILLE,2919,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11084,GA- MILLEN,1020,0,0,1.79794138710434,0,0,-0.00000111612527867442,-0.000856964715283253,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11085,GA- MONROE,4820,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11086,GA- MONTEZUMA,919,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11088,GA- MOULTRIE,4624,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11089,GA- NASHVILLE,1429,0,0,2.57882506406617,0,0,-0.00000108089031281337,-0.000700776265914786,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11090,GA- NEWNAN,12136,27,28,21.8441939453872,1.28180513641304,2.3071852340145,2.3236731959503,0.353584152742509,1.6043119518505,3.36559053577445,1000,hsa,11,26
2012,IDF,ALL,11091,GA- OCILLA,710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11092,GA- PERRY,2338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11093,GA- QUITMAN,1179,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11094,GA- REIDSVILLE,524,0,0,0.948723053192769,0,0,-0.00000108293393823281,-0.00115976251715432,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11095,GA- RICHLAND,504,0,0,0.96327923259335,0,0,-0.00000103539518437937,-0.0011315705882027,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11096,GA- RIVERDALE,10410,18,18,19.3799898458902,0.928793056298592,-1.72910662824207,-1.70233386085999,-0.323121580316373,-1.07239874766001,-2.70229761099018,1000,hsa,11,26
2012,IDF,ALL,11098,GA- ROME,21191,56,59,38.1312419497356,1.54728765660907,2.78420083997924,2.79664351893256,0.293199546688861,2.16665244660777,3.60981521712576,1000,hsa,11,26
2012,IDF,ALL,11099,GA- ROSWELL,20977,17,18,36.8296701553003,0.488736389006448,-0.858082661963102,-0.880970374179963,-0.167183673824996,-0.55502664527342,-1.39832710157627,1000,hsa,11,26
2012,IDF,ALL,11100,GA- ROYSTON,3921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11101,GA- SANDERSVILLE,2723,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11102,GA- SAVANNAH,33655,50,51,62.5010024684966,0.815986911981234,1.51537661565889,1.48593882631551,0.167582822159392,1.12916863912004,1.95543351015543,1000,hsa,11,26
2012,IDF,ALL,11103,GA- SMYRNA,4489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11104,GA- SNELLVILLE,7095,12,12,12.4018969982036,0.967593909362267,-1.69133192389006,-1.75027916663976,-0.406789075158854,-0.993972908017088,-3.0820529779676,1000,hsa,11,26
2012,IDF,ALL,11105,GA- SPARTA,823,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11107,GA- ST MARYS,3482,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11108,GA- STATESBORO,5010,11,11,9.15033440817514,1.20214185726068,-2.19560878243513,-2.18623298892588,-0.530718852302656,-1.21068158201786,-3.94787097851239,1000,hsa,11,26
2012,IDF,ALL,11109,GA- STOCKBRIDGE,13434,22,22,24.4754177623192,0.898861061888381,-1.6376358493375,-1.635235663194,-0.280717702508194,-1.07664993798189,-2.4836259027644,1000,hsa,11,26
2012,IDF,ALL,11111,GA- SWAINSBORO,1705,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11112,GA- SYLVANIA,1594,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11114,GA- THOMASTON,4499,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11115,GA- THOMASVILLE,6682,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11116,GA- THOMSON,1638,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11117,GA- TIFTON,5646,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11118,GA- TOCCOA,4100,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11119,GA- VALDOSTA,9721,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11120,GA- VIDALIA,4135,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11121,GA- VIENNA,786,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11122,GA- VILLA RICA,2630,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11124,GA- WARNER ROBINS,10693,27,27,19.8296581559741,1.36159684587733,2.52501636584682,2.47044617011035,0.382821017410404,1.6940834651516,3.60259952060082,1000,hsa,11,26
2012,IDF,ALL,11125,GA- WASHINGTON,1758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,11126,GA- WAYCROSS,7051,17,17,12.6970143662469,1.33889743758911,-2.41100553113034,-2.42879205711311,-0.474281406893534,-1.50981980453677,-3.90710920533038,1000,hsa,11,26
2012,IDF,ALL,11127,GA- WAYNESBORO,1456,0,0,2.66553681156387,0,0,-0.00000107797965596673,-0.000692866603198738,0,-99999,1000,hsa,11,26
2012,IDF,ALL,11128,GA- WINDER,5606,12,12,9.75211469921416,1.23050234437532,-2.14056368176953,-2.22238344774249,-0.516514586136355,-1.262075366639,-3.9133860935363,1000,hsa,11,26
2012,IDF,ALL,12001,HI- HILO,10169,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12003,HI- HONOLULU,56820,67,67,101.983609789224,0.656968312246187,1.17916226680746,1.1831840832287,0.116414260033619,0.931157578686656,1.5034239175503,1000,hsa,11,26
2012,IDF,ALL,12005,HI- KAILUA,3903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12007,HI- KEALAKEKUA,3288,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12008,HI- KOHALA,443,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12010,HI- LIHUE,4543,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12012,HI- WAHIAWA,1758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12013,HI- WAILUKU,7225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,12014,HI- WAIMEA,829,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13003,ID- BLACKFOOT,2615,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13004,ID- BOISE,27716,17,17,49.3959260017572,0.344157937223309,-0.613364121806899,-0.619468091885151,-0.120966961107353,-0.385081579019182,-0.996517978972748,1000,hsa,11,26
2012,IDF,ALL,13005,ID- BONNERS FERRY,1351,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13006,ID- BURLEY,3026,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13007,ID- CALDWELL,5454,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13009,ID- COEUR D'ALENE,14646,21,21,26.8761996845392,0.781360469355362,-1.4338385907415,-1.40643777144201,-0.247115445917716,-0.916955832375519,-2.15721099653652,1000,hsa,11,26
2012,IDF,ALL,13010,ID- COTTONWOOD,335,0,0,0.597998924499412,0,0,-0.00000108754725500075,-0.00145676591385273,0,-99999,1000,hsa,11,26
2012,IDF,ALL,13012,ID- DRIGGS,822,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13015,ID- GRANGEVILLE,1916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13017,ID- IDAHO FALLS,12635,16,17,23.0025369941017,0.739048914663592,-1.34546893549664,-1.33046614791526,-0.259809549173614,-0.827058045921049,-2.1402852913149,1000,hsa,11,26
2012,IDF,ALL,13019,ID- KELLOGG,1910,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13020,ID- LEWISTON,7773,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13021,ID- MALAD CITY,584,0,0,1.07363740642942,0,0,-0.00000105563393904194,-0.00107100687440457,0,-99999,1000,hsa,11,26
2012,IDF,ALL,13022,ID- MCCALL,1207,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13023,ID- MONTPELIER,1056,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13024,ID- MOSCOW,3092,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13025,ID- MOUNTAIN HOME,2540,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13026,ID- NAMPA,5947,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2012,IDF,ALL,13027,ID- OROFINO,1281,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
