year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,IDF,ALL,28001,NE- AINSWORTH,860,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28002,NE- ALBION,1446,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28003,NE- ALLIANCE,1628,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28004,NE- ALMA,615,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28005,NE- ATKINSON,730,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28006,NE- AUBURN,1122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28007,NE- AURORA,1076,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28008,NE- BASSETT,278,0,0,0.889467252970544,0,0,-0.000000383231378671109,-0.000901050673615455,0,-99999,1000,hsa,11,26
2008,IDF,ALL,28009,NE- BEATRICE,3646,26,27,11.2617774960354,2.3974900951031,7.40537575425123,7.36128012545772,1.10988525034914,5.04802396189804,10.7345855515876,1000,hsa,11,26
2008,IDF,ALL,28010,NE- BENKELMAN,311,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28011,NE- BLAIR,2405,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28013,NE- BROKEN BOW,1408,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28014,NE- CALLAWAY,296,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28015,NE- CAMBRIDGE,942,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28016,NE- CENTRAL CITY,863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28017,NE- CHADRON,1103,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28018,NE- COLUMBUS,4641,13,15,14.2505769042736,1.05258896539842,-3.23206205559147,-3.23199341906315,-0.653746634342384,-1.94839940444308,-5.36121158580075,1000,hsa,11,26
2008,IDF,ALL,28019,NE- COZAD,882,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28020,NE- CRAWFORD,325,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28021,NE- CREIGHTON,678,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28022,NE- CRETE,864,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28023,NE- DAVID CITY,1535,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28024,NE- FAIRBURY,1506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28025,NE- FALLS CITY,1325,14,14,4.08505284459695,3.42712824841836,-10.5660377358491,-10.5229193496639,-2.2032068902931,-6.23204002695767,-17.7681515459693,1000,hsa,11,26
2008,IDF,ALL,28026,NE- FRANKLIN,564,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28027,NE- FREMONT,6096,19,19,18.9516931030333,1.00254894888304,-3.11679790026247,-3.07814410063017,-0.553228578067648,-1.96333623644591,-4.82595437722688,1000,hsa,11,26
2008,IDF,ALL,28030,NE- GENEVA,754,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28031,NE- GENOA,265,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28032,NE- GORDON,731,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28033,NE- GOTHENBURG,737,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28034,NE- GRAND ISLAND,7858,38,38,24.6198601288838,1.54346936989373,4.8358360906083,4.73921365447812,0.602340874674482,3.44826899282369,6.51345533354108,1000,hsa,11,26
2008,IDF,ALL,28035,NE- GRANT,618,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28036,NE- HASTINGS,5743,33,33,17.5090986907728,1.88473436484717,5.74612571826571,5.78696013472948,0.789237157323585,4.11392535785506,8.14037803019569,1000,hsa,11,26
2008,IDF,ALL,28037,NE- HEBRON,1049,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28038,NE- HENDERSON,376,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28039,NE- HOLDREGE,1929,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28040,NE- HUMBOLDT,439,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28041,NE- IMPERIAL,965,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28042,NE- KEARNEY,5199,23,25,15.7450363862061,1.58780198322704,-4.8086170417388,-4.87475772731443,-0.763804603267479,-3.29379666606068,-7.21455065665368,1000,hsa,11,26
2008,IDF,ALL,28043,NE- KIMBALL,738,0,0,2.28983969938227,0,0,-0.000000395029613756767,-0.000570106300603059,0,-99999,1000,hsa,11,26
2008,IDF,ALL,28044,NE- LEXINGTON,1321,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28045,NE- LINCOLN,30438,144,147,93.3415107670021,1.57486201789619,4.82948945397201,4.83690028693067,0.312686314108097,4.11454777929095,5.68606943962665,1000,hsa,11,26
2008,IDF,ALL,28046,NE- LYNCH,670,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28047,NE- MCCOOK,2434,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28048,NE- MINDEN,630,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28049,NE- NEBRASKA CITY,1446,11,11,4.46561235485051,2.46326799684077,-7.60719225449516,-7.56255621234,-1.78628211579007,-4.18803540508187,-13.6561062486253,1000,hsa,11,26
2008,IDF,ALL,28050,NE- NELIGH,1080,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28051,NE- NORFOLK,5436,21,21,16.5263316824505,1.27069941494035,-3.86313465783664,-3.90145422431623,-0.666977385628319,-2.54368807872887,-5.98396682035063,1000,hsa,11,26
2008,IDF,ALL,28052,NE- NORTH PLATTE,5138,13,13,15.6772409240635,0.829227544755397,-2.53016738030362,-2.5462488186777,-0.553234963929067,-1.47845500948028,-4.38524202971634,1000,hsa,11,26
2008,IDF,ALL,28053,NE- O'NEILL,1456,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28054,NE- OAKLAND,809,0,0,2.57797528996744,0,0,-0.000000384214017758046,-0.000529931692570596,0,-99999,1000,hsa,11,26
2008,IDF,ALL,28055,NE- OGALLALA,1704,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28056,NE- OMAHA,54199,170,171,163.437065329826,1.04627429313486,3.1550397608812,3.21969488709588,0.192977551180201,2.77132202668417,3.74061010094686,1000,hsa,11,26
2008,IDF,ALL,28057,NE- ORD,1312,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28058,NE- OSCEOLA,802,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28059,NE- OSHKOSH,502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28060,NE- OSMOND,969,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28062,NE- PAWNEE CITY,577,0,0,1.8166013101365,0,0,-0.000000388732189006551,-0.000634937086427801,0,-99999,1000,hsa,11,26
2008,IDF,ALL,28063,NE- PENDER,757,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28064,NE- PLAINVIEW,433,0,0,1.34161434664784,0,0,-0.000000396217335163178,-0.000745913134828231,0,-99999,1000,hsa,11,26
2008,IDF,ALL,28065,NE- RED CLOUD,371,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28066,NE- SARGENT,343,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28067,NE- SCHUYLER,943,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28068,NE- SCOTTSBLUFF,6538,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28069,NE- SEWARD,1240,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28070,NE- SIDNEY,1689,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28071,NE- ST PAUL,888,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28072,NE- SUPERIOR,1205,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28073,NE- SYRACUSE,737,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28074,NE- TECUMSEH,771,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28076,NE- VALENTINE,990,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28077,NE- WAHOO,780,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28078,NE- WAYNE,1323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28079,NE- WEST POINT,1892,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,28080,NE- YORK,1855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29001,NV- BATTLE MOUNTAIN,402,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29002,NV- BOULDER CITY,2620,11,12,8.64606621374796,1.38791442296833,-4.58015267175573,-4.26183374683316,-0.963804732115038,-2.42025911391263,-7.50466211705861,1000,hsa,11,26
2008,IDF,ALL,29003,NV- CARSON CITY,18053,23,24,57.4389678425629,0.417834806255271,-1.32941893314131,-1.28289297477748,-0.205158058716755,-0.859847739580697,-1.91407653817406,1000,hsa,11,26
2008,IDF,ALL,29004,NV- ELKO,3174,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29005,NV- ELY,1330,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29006,NV- FALLON,3342,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29007,NV- HAWTHORNE,800,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29008,NV- HENDERSON,4625,14,15,14.5394410656383,1.03167652265878,-3.24324324324324,-3.17191020666916,-0.641594626013416,-1.91217652472568,-5.26155102788709,1000,hsa,11,26
2008,IDF,ALL,29010,NV- LAS VEGAS,98090,341,347,312.185982586867,1.11151691413129,3.53756754001427,3.42303575505468,0.144149405786677,3.08072242405408,3.80338510503116,1000,hsa,11,26
2008,IDF,ALL,29013,NV- RENO,36292,60,61,114.519210566748,0.53266172285082,1.68081119806018,1.63592177437782,0.164122095793635,1.2727687917135,2.10269144663778,1000,hsa,11,26
2008,IDF,ALL,29015,NV- TONOPAH,477,0,0,1.60662227516423,0,0,-0.000000362797086576063,-0.000652343556006128,0,-99999,1000,hsa,11,26
2008,IDF,ALL,29016,NV- WINNEMUCCA,1565,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,29018,NV- OWYHEE,131,0,0,0.416041489194482,0,0,-0.00000038412775036214,-0.00131869117175714,0,-99999,1000,hsa,11,26
2008,IDF,ALL,30001,NH- BERLIN,3029,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30002,NH- CLAREMONT,2871,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30003,NH- COLEBROOK,1211,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30004,NH- CONCORD,13828,25,25,41.6748732569864,0.599881848370324,-1.8079259473532,-1.84190538214189,-0.288599202353464,-1.24454792487097,-2.72598215702702,1000,hsa,11,26
2008,IDF,ALL,30005,NH- DERRY,4556,11,11,13.9411060217454,0.789033523082182,-2.414398595259,-2.42280344330503,-0.572266867063881,-1.34171572729282,-4.37497780303624,1000,hsa,11,26
2008,IDF,ALL,30006,NH- DOVER,8771,19,20,26.5087362798384,0.754468254875328,-2.2802417056208,-2.31672104127094,-0.405834498128298,-1.49460153075323,-3.59105505556565,1000,hsa,11,26
2008,IDF,ALL,30007,NH- EXETER,11869,25,26,36.3132075738911,0.715992933069725,2.19058050383352,2.19829477127418,0.337754498460309,1.49670055235938,3.22876870312734,1000,hsa,11,26
2008,IDF,ALL,30008,NH- FRANKLIN,3323,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30010,NH- KEENE,8093,11,11,25.1725699268776,0.436983590946545,-1.35919930804399,-1.34169401666092,-0.316909220542009,-0.743010988429649,-2.42276744540254,1000,hsa,11,26
2008,IDF,ALL,30011,NH- LACONIA,8468,18,18,26.5510672040139,0.677938851259389,-2.12564950401512,-2.08149140063127,-0.384352335640773,-1.31138266895021,-3.30384605003992,1000,hsa,11,26
2008,IDF,ALL,30012,NH- LANCASTER,2421,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30013,NH- LEBANON,9547,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30014,NH- LITTLETON,2466,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30015,NH- MANCHESTER,20417,49,50,61.3077741422277,0.815557255169715,2.44893960914924,2.50450754006573,0.277506431881397,1.89811658185679,3.30462210709424,1000,hsa,11,26
2008,IDF,ALL,30016,NH- NASHUA,16994,45,45,51.7855152584837,0.868968856935876,2.64799340943863,2.66890177474226,0.311714346260299,1.99260837593073,3.57472987129009,1000,hsa,11,26
2008,IDF,ALL,30017,NH- NEW LONDON,4481,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30019,NH- NORTH CONWAY,2880,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30020,NH- PETERBOROUGH,4213,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30021,NH- PLYMOUTH,2625,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30022,NH- PORTSMOUTH,4769,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30023,NH- ROCHESTER,5997,13,13,18.6649415677032,0.696492938531053,-2.16775054193764,-2.13859263758905,-0.464662997012337,-1.2417514169362,-3.68316750612983,1000,hsa,11,26
2008,IDF,ALL,30024,NH- WOLFEBORO,5199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,30025,NH- WOODSVILLE,2510,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,31001,NJ- ATLANTIC CITY,21096,105,106,65.1962666441137,1.62585996800432,5.02464922260144,5.02290742584314,0.382339376033201,4.15186605168461,6.07668905849052,1000,hsa,11,26
2008,IDF,ALL,31002,NJ- BAYONNE,6723,21,22,19.8045657549019,1.11085495497697,-3.27234865387476,-3.41595083443095,-0.570542729130978,-2.24917151709165,-5.18800812413721,1000,hsa,11,26
2008,IDF,ALL,31003,NJ- BELLEVILLE,6435,29,29,19.1996453804111,1.51044456423075,4.50660450660451,4.64170502831387,0.675272406603662,3.22550806591547,6.67969979599455,1000,hsa,11,26
2008,IDF,ALL,31004,NJ- BRIDGETON,9597,54,58,28.9768396163737,2.00159854448814,6.04355527769094,6.18416679668476,0.63624175843208,4.78066315614782,7.99971002350112,1000,hsa,11,26
2008,IDF,ALL,31005,NJ- CAMDEN,51992,249,252,156.369660094359,1.61156582324176,4.84689952300354,4.97197893981871,0.245556994181101,4.39403561787617,5.62593859672657,1000,hsa,11,26
2008,IDF,ALL,31006,NJ- CAPE MAY COURT HOUSE,13144,47,47,40.7013291944985,1.1547534424589,3.57577601947657,3.55012563602634,0.405720165385831,2.66724113146336,4.72525407729322,1000,hsa,11,26
2008,IDF,ALL,31007,NJ- DENVILLE,13656,32,33,41.8027518764654,0.789421713133166,2.41652021089631,2.42491985771017,0.330713795219312,1.72386807822972,3.4110709459599,1000,hsa,11,26
2008,IDF,ALL,31008,NJ- DOVER,13776,36,37,41.7929144199268,0.885317535604994,2.68583042973287,2.72012011159461,0.350350063320872,1.97075770288302,3.75442065286736,1000,hsa,11,26
2008,IDF,ALL,31010,NJ- EDISON,19302,70,72,58.9037634516298,1.22233276417261,3.73018340068387,3.75989850628943,0.347196248544466,2.9842584827821,4.73713549250543,1000,hsa,11,26
2008,IDF,ALL,31011,NJ- ELIZABETH,15423,41,43,47.110808961692,0.912741702970232,2.78804383064255,2.82835864173565,0.337962026017291,2.09746562320504,3.81394217753944,1000,hsa,11,26
2008,IDF,ALL,31012,NJ- ELMER,3985,28,29,12.0955065646758,2.39758457778799,7.27728983688833,7.3834678580615,1.07413623383127,5.13076221495231,10.6252434486547,1000,hsa,11,26
2008,IDF,ALL,31013,NJ- ENGLEWOOD,18835,53,53,58.2418298927674,0.909998880488157,2.81391027342713,2.80074462761612,0.301423209671466,2.13958607890945,3.66620934135014,1000,hsa,11,26
2008,IDF,ALL,31014,NJ- FLEMINGTON,11904,29,29,36.3320738916484,0.798192805797035,2.43615591397849,2.45127313250311,0.356613569690412,1.70337626032041,3.52754708991971,1000,hsa,11,26
2008,IDF,ALL,31015,NJ- FREEHOLD,14001,52,53,42.143986896229,1.25759340544837,3.78544389686451,3.86680362635936,0.416147468577161,2.95400029050793,5.06166852212966,1000,hsa,11,26
2008,IDF,ALL,31016,NJ- HACKENSACK,16405,64,65,49.4539567589071,1.31435388106318,3.96220664431576,4.04408014961406,0.393018184680954,3.1711667021346,5.15727673524502,1000,hsa,11,26
2008,IDF,ALL,31017,NJ- HACKETTSTOWN,4615,18,18,13.634200824317,1.32020939341721,-3.90032502708559,-4.05619884876028,-0.748973369240684,-2.55551034654134,-6.43814615070981,1000,hsa,11,26
2008,IDF,ALL,31019,NJ- HAMMONTON,3251,17,18,9.80911097308287,1.83502868398509,-5.5367579206398,-5.63947818912575,-1.04132771694659,-3.55301217301193,-8.95119765904566,1000,hsa,11,26
2008,IDF,ALL,31020,NJ- HOBOKEN,8184,23,25,24.5236538828021,1.01942394552926,-3.05474095796676,-3.13506273531147,-0.491213068170053,-2.11832291519365,-4.63981118451911,1000,hsa,11,26
2008,IDF,ALL,31021,NJ- HOLMDEL,11649,57,58,34.9757179806893,1.65829333459353,4.97896815177268,5.0981683969518,0.524492805415571,3.94116979879155,6.59482395598575,1000,hsa,11,26
2008,IDF,ALL,31022,NJ- IRVINGTON,2855,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26
2008,IDF,ALL,31023,NJ- JERSEY CITY,15026,42,43,43.9846988352037,0.977612695749196,2.8617063756156,3.03009673578911,0.362061930631836,2.24708229081324,4.08595905266867,1000,hsa,11,26
2008,IDF,ALL,31024,NJ- KEARNY,6528,30,31,19.4393338729657,1.5947048495891,4.74877450980392,4.89729602140129,0.689097128278856,3.44397290248813,6.96390738263526,1000,hsa,11,26
2008,IDF,ALL,31025,NJ- LAKEWOOD,17772,83,85,53.3254139929036,1.59398668731032,4.78280441143372,4.902010812889,0.416621144000639,3.96299404803385,6.06352412303078,1000,hsa,11,26
2008,IDF,ALL,31026,NJ- LIVINGSTON,13857,49,50,42.1845463550537,1.185268168565,3.60828462149094,3.65169504294853,0.404616445250156,2.76755020389908,4.81829622021235,1000,hsa,11,26
2008,IDF,ALL,31027,NJ- LONG BRANCH,9234,27,27,28.0431155126229,0.962803151734214,2.92397660818713,2.96627585847871,0.447225173507827,2.03415191752888,4.32553360089374,1000,hsa,11,26
2008,IDF,ALL,31028,NJ- MANAHAWKIN,16633,65,65,51.5733566791973,1.26034069111151,3.90789394577046,3.87017855549423,0.376138296792505,3.03476151010321,4.93557137901688,1000,hsa,11,26
2008,IDF,ALL,31030,NJ- MONTCLAIR,18096,51,52,54.1404231929899,0.960465340557829,2.8735632183908,2.95918795165411,0.321515618257057,2.25482267487991,3.8835840311395,1000,hsa,11,26
2008,IDF,ALL,31031,NJ- MORRISTOWN,23744,66,70,71.6291870659399,0.977255262377331,2.94811320754717,3.00390368183081,0.281318479954615,2.37642381782388,3.79706568417563,1000,hsa,11,26
2008,IDF,ALL,31032,NJ- MOUNT HOLLY,17891,90,96,55.480390742083,1.73034109378004,5.36582639315857,5.33347696679682,0.42656036452168,4.36621980921283,6.51501248181103,1000,hsa,11,26
2008,IDF,ALL,31033,NJ- NEPTUNE,17257,67,69,51.4687472999603,1.34061937816103,3.99837747001217,4.13717192831583,0.39024504340856,3.26743829389118,5.23841310069881,1000,hsa,11,26
2008,IDF,ALL,31034,NJ- NEW BRUNSWICK,28270,97,100,86.0064649320294,1.1627032930493,3.53731871241599,3.58412344037181,0.280856224747898,2.94601440320731,4.36044739694325,1000,hsa,11,26
2008,IDF,ALL,31035,NJ- NEWARK,18740,82,82,56.6431205692304,1.44766035444283,4.37566702241195,4.55198116717034,0.394812428277852,3.66398918138174,5.65518387760616,1000,hsa,11,26
2008,IDF,ALL,31036,NJ- NEWTON,8807,23,24,26.574527608857,0.903120475112455,-2.7251050300897,-2.7730641089492,-0.44345606681789,-1.85863462309565,-4.13738367766673,1000,hsa,11,26
2008,IDF,ALL,31037,NJ- NORTH BERGEN,10558,32,32,31.2296021119166,1.02466883456672,3.03087706004925,3.14977490205826,0.436221951713071,2.22736572586175,4.45417733533533,1000,hsa,11,26
2008,IDF,ALL,31038,NJ- ORANGE,4269,15,15,12.8337842092083,1.16879010551209,-3.51370344342937,-3.70844675001388,-0.750782714638514,-2.23462955323706,-6.15429849559034,1000,hsa,11,26
2008,IDF,ALL,31039,NJ- PARAMUS,4426,16,16,13.662049854378,1.17112733232142,-3.61500225937641,-3.59798561909526,-0.70466903355678,-2.20417319890513,-5.8731775350715,1000,hsa,11,26
2008,IDF,ALL,31040,NJ- PASSAIC,22359,100,103,66.5865949708076,1.54685789302121,4.60664609329576,4.7572994303925,0.367318743290529,3.92158430012569,5.7711108925256,1000,hsa,11,26
2008,IDF,ALL,31041,NJ- PATERSON,12887,50,50,38.6082787652747,1.29505902876383,3.87987894777683,4.00874021895209,0.444205959358286,3.03809473446225,5.28949869823215,1000,hsa,11,26
2008,IDF,ALL,31042,NJ- PERTH AMBOY,3685,16,17,10.846655231703,1.56730343473182,-4.61329715061058,-4.8298340277247,-0.91767185085657,-3.00244791384172,-7.76942595001404,1000,hsa,11,26
2008,IDF,ALL,31043,NJ- PHILLIPSBURG,9956,45,45,30.0702852988499,1.49649394918515,4.5198875050221,4.59696457743719,0.536898676386649,3.43211160715233,6.15716670814965,1000,hsa,11,26
2008,IDF,ALL,31044,NJ- PLAINFIELD,13280,36,36,40.6624305790473,0.885338123849149,2.71084337349398,2.74174235180958,0.35802931072033,1.97757094186583,3.80120427771553,1000,hsa,11,26
2008,IDF,ALL,31045,NJ- POINT PLEASANT,18595,62,66,56.3054859427162,1.1721770782184,3.54934122075827,3.59972948028011,0.347185165325362,2.82793183766203,4.58216572218044,1000,hsa,11,26
2008,IDF,ALL,31046,NJ- POMPTON PLAINS,14311,39,39,43.3146239821953,0.90038874667436,2.72517643770526,2.76542763550458,0.346936332475075,2.02042043815214,3.78514781517796,1000,hsa,11,26
2008,IDF,ALL,31047,NJ- PRINCETON,27771,82,84,86.5883363121997,0.97010756387711,3.0247380360808,2.98278928512682,0.255024738076742,2.40834530452624,3.69425094596954,1000,hsa,11,26
2008,IDF,ALL,31048,NJ- RAHWAY,8156,36,36,24.5604986592617,1.46576828505982,4.41392839627268,4.51896935062518,0.590062391792822,3.25953568507052,6.26502850863802,1000,hsa,11,26
2008,IDF,ALL,31049,NJ- RED BANK,14377,40,40,43.3809225164098,0.922064301073106,2.78222160395075,2.83446305740486,0.351120777673308,2.07905657404157,3.86433968373208,1000,hsa,11,26
2008,IDF,ALL,31050,NJ- RIDGEWOOD,25127,76,77,77.2173171060533,0.997185642881702,3.06443268197556,3.06256733637716,0.273482111262866,2.44936310351735,3.82928879608553,1000,hsa,11,26
2008,IDF,ALL,31051,NJ- RIVERSIDE,5679,27,27,17.6743080749022,1.5276411322908,4.75435816164818,4.70302408679241,0.709080620167411,3.22513316421971,6.85814644999345,1000,hsa,11,26
2008,IDF,ALL,31053,NJ- SALEM,6999,32,32,21.4665263716772,1.49069297220908,4.57208172596085,4.60025630971667,0.637111613846357,3.25306050080951,6.50536874731408,1000,hsa,11,26
