year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2009,OC2,ALL,240,MI- MARQUETTE,784,20,26,32.4570847083152,0.801057773168982,33.1632653061225,32.0838921595583,6.06569468031682,21.8445133895922,47.1228686923561,1000,hrr,11,26,0
2009,OC2,ALL,242,MI- MUSKEGON,964,19,25,39.0079224531821,0.640895449636042,-25.9336099585062,-25.6269810681443,-4.94081391345379,-17.316104316651,-37.9266691085655,1000,hrr,11,26,0
2009,OC2,ALL,243,MI- PETOSKEY,835,23,31,34.2382579981836,0.90541989611868,37.125748502994,36.1348650184684,6.25645129727132,25.4118256429711,51.3827100912797,1000,hrr,11,26,0
2009,OC2,ALL,244,MI- PONTIAC,2361,143,281,92.2164953420637,3.04717717755019,119.017365523083,121.365495381186,6.98017136656591,107.971352502729,136.421218477821,1000,hrr,11,26,0
2009,OC2,ALL,245,MI- ROYAL OAK,4144,110,195,161.898857396289,1.20445569002805,47.0559845559846,48.0418886043128,3.31671596954902,41.7500441321815,55.2819310408859,1000,hrr,11,26,0
2009,OC2,ALL,246,MI- SAGINAW,2559,48,90,102.559540505381,0.877539032999844,35.1699882766706,35.0292068854585,3.55967495624966,28.4902247122426,43.0689946259699,1000,hrr,11,26,0
2009,OC2,ALL,248,MI- ST JOSEPH,934,11,22,36.4231129025425,0.60401207493894,-23.5546038543897,-24.0928752633324,-4.95150174772374,-15.8638727054423,-36.5904750518679,1000,hrr,11,26,0
2009,OC2,ALL,249,MI- TRAVERSE CITY,1283,37,44,53.4016237981761,0.82394498276479,34.294621979735,32.9539120171006,4.78943474455042,24.5227210308484,44.2838425582838,1000,hrr,11,26,0
2009,OC2,ALL,250,MN- DULUTH,975,32,49,40.3345329032006,1.21483990201636,50.2564102564103,48.6467253352823,6.69974959846111,36.765415922687,64.3676625561058,1000,hrr,11,26,0
2009,OC2,ALL,251,MN- MINNEAPOLIS,5546,210,312,227.60648031726,1.37078698095548,56.2567616300036,54.8251585640049,2.99385867125593,49.0636139346534,61.2632819011585,1000,hrr,11,26,0
2009,OC2,ALL,253,MN- ROCHESTER,1329,20,37,55.2803618284593,0.669315445416491,27.8404815650865,26.8221679332622,4.25097955556436,19.4331613707336,37.020671979989,1000,hrr,11,26,0
2009,OC2,ALL,254,MN- ST CLOUD,623,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,256,MN- ST PAUL,1420,38,70,57.7237896992658,1.21267159285092,49.2957746478873,48.5225907662928,5.5912004541001,38.3877482678199,61.3331576066115,1000,hrr,11,26,0
2009,OC2,ALL,257,MS- GULFPORT,1687,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,258,MS- HATTIESBURG,984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,259,MS- JACKSON,3290,24,28,112.65532848718,0.248545722390632,8.51063829787234,9.82714364330715,1.79028312020533,6.78512557659677,14.233008821427,1000,hrr,11,26,0
2009,OC2,ALL,260,MS- MERIDIAN,978,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,261,MS- OXFORD,988,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,262,MS- TUPELO,1670,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,263,MO- CAPE GIRARDEAU,1474,73,121,58.7264375460073,2.06040081871485,82.089552238806,82.1639983311605,7.20112665935091,68.7526163362868,98.1915013785431,1000,hrr,11,26,0
2009,OC2,ALL,264,MO- COLUMBIA,3265,46,70,132.718842459166,0.527430760417738,21.4395099540582,21.0687143401651,2.42767618791357,16.6681979737789,26.6309966227765,1000,hrr,11,26,0
2009,OC2,ALL,267,MO- JOPLIN,1500,35,61,61.4047336666585,0.993408754627034,40.6666666666667,39.7006567074441,4.90045349958511,30.8887199622093,51.0264635417284,1000,hrr,11,26,0
2009,OC2,ALL,268,MO- KANSAS CITY,8578,181,286,340.092127601684,0.840948604182228,33.3411051527163,33.5483427311469,1.91270389496552,29.8762538868484,37.6717678283602,1000,hrr,11,26,0
2009,OC2,ALL,270,MO- SPRINGFIELD,3846,92,132,157.599182540902,0.837567796176492,34.3213728549142,33.4359618400984,2.80607035533351,28.1907117565335,39.6571592029215,1000,hrr,11,26,0
2009,OC2,ALL,273,MO- ST LOUIS,16389,458,716,644.002746304526,1.11179650103764,43.6878394044786,44.3163045133716,1.59725002477075,41.1848103736664,47.6859023485422,1000,hrr,11,26,0
2009,OC2,ALL,274,MT- BILLINGS,2398,95,197,98.1325181989219,2.00748950109143,82.1517931609675,80.1883614337523,5.50936039683473,69.733594071215,92.2105535369842,1000,hrr,11,26,0
2009,OC2,ALL,275,MT- GREAT FALLS,447,12,13,18.420289535806,0.705743521280169,-29.082774049217,-28.2436899823739,-7.55119332194773,-16.3996210162065,-48.6417352591338,1000,hrr,11,26,0
2009,OC2,ALL,276,MT- MISSOULA,1402,41,55,57.758276530164,0.952244479997192,39.2296718972896,38.0380178766203,4.94472911637839,29.2030339709273,49.545906956877,1000,hrr,11,26,0
2009,OC2,ALL,277,NE- LINCOLN,1808,73,92,74.5404805788216,1.234228694068,50.8849557522124,49.4627792803638,4.97206136434659,40.3194390341216,60.6795777110763,1000,hrr,11,26,0
2009,OC2,ALL,278,NE- OMAHA,4438,366,493,179.813422226522,2.74173081127914,111.086074808472,109.580737129593,4.76102665481973,100.31556212361,119.701646441143,1000,hrr,11,26,0
2009,OC2,ALL,279,NV- LAS VEGAS,7167,347,739,278.889413029046,2.64979581682089,103.111483186829,105.343724340124,3.73809659504474,98.0108830049524,113.225183955207,1000,hrr,11,26,0
2009,OC2,ALL,280,NV- RENO,1504,66,126,61.7009846380075,2.04210679520314,83.7765957446809,81.5618022338409,7.00597410160833,68.4913783110264,97.1264960302489,1000,hrr,11,26,0
2009,OC2,ALL,281,NH- LEBANON,1782,92,167,73.1945380185315,2.28159101103581,93.7149270482604,91.1933188651459,6.80463931847095,78.3560927050261,106.133691951012,1000,hrr,11,26,0
2009,OC2,ALL,282,NH- MANCHESTER,3941,93,138,162.241358197191,0.850584595281018,35.0164932758183,33.9951700760389,2.79031304167439,28.7698625280814,40.1695207048972,1000,hrr,11,26,0
2009,OC2,ALL,283,NJ- CAMDEN,25142,301,513,992.822986999647,0.516708423069764,20.404104685387,20.6034338462551,0.877217810722098,18.8948371060313,22.4665332585222,1000,hrr,11,26,0
2009,OC2,ALL,284,NJ- HACKENSACK,9558,164,290,383.892268218765,0.755420267632847,30.3410755388157,30.1634905702322,1.70802226526402,26.8830896488558,33.8441814264905,1000,hrr,11,26,0
2009,OC2,ALL,285,NJ- MORRISTOWN,7712,96,160,308.759483378057,0.518202706681207,20.746887966805,20.6713565497943,1.57558620208708,17.7036662588496,24.1365249073832,1000,hrr,11,26,0
2009,OC2,ALL,288,NJ- NEW BRUNSWICK,7320,226,391,290.841161944433,1.34437641971291,53.4153005464481,53.6336437202085,2.6155486818078,48.5706900783881,59.2243539069299,1000,hrr,11,26,0
2009,OC2,ALL,289,NJ- NEWARK,8272,133,205,292.908086910727,0.699878252465184,24.7823984526112,27.7435836409537,1.86815800355244,24.1936751431741,31.8143658905726,1000,hrr,11,26,0
2009,OC2,ALL,291,NJ- PATERSON,2551,84,141,99.754746925057,1.41346657022677,55.2724421795374,56.3221757412435,4.57255777991338,47.7517595920642,66.4307976779708,1000,hrr,11,26,0
2009,OC2,ALL,292,NJ- RIDGEWOOD,3298,96,163,133.789172329098,1.21833476627726,49.4238932686477,48.6628907862371,3.67506631941723,41.7359315475984,56.7395251971921,1000,hrr,11,26,0
2009,OC2,ALL,293,NM- ALBUQUERQUE,4537,158,323,184.94139096254,1.74649924670148,71.192417897289,69.7184410060334,3.74176919056099,62.5108350768192,77.7570961952199,1000,hrr,11,26,0
2009,OC2,ALL,295,NY- ALBANY,10529,96,139,428.085740561797,0.324701308241624,13.2016335834362,12.9729418302885,1.06091526300866,10.9856178780264,15.3197773307479,1000,hrr,11,26,0
2009,OC2,ALL,296,NY- BINGHAMTON,1631,40,57,66.814583391322,0.853107167729542,34.9478847332925,34.0952810609804,4.3536911105326,26.2988986914073,44.202922877796,1000,hrr,11,26,0
2009,OC2,ALL,297,NY- BRONX,3090,20,26,105.634268153125,0.246132249075753,8.41423948220065,9.73337125310359,1.84013875447561,6.62706155547057,14.2957048395812,1000,hrr,11,26,0
2009,OC2,ALL,299,NY- BUFFALO,3591,171,284,140.225079204951,2.02531531171332,79.0866054023949,80.7534951514133,4.61983203056111,71.8858789203539,90.7149926676759,1000,hrr,11,26,0
2009,OC2,ALL,300,NY- ELMIRA,2475,13,19,101.290251317421,0.187579749806901,-7.67676767676768,-7.49530195985836,-1.65760677091654,-4.78082649369912,-11.7510124124978,1000,hrr,11,26,0
2009,OC2,ALL,301,NY- EAST LONG ISLAND,29726,550,1037,1176.46886342307,0.88145129228727,34.8852856085582,35.1710136658027,1.0537163338807,33.0924764377459,37.3801037407141,1000,hrr,11,26,0
2009,OC2,ALL,303,NY- MANHATTAN,21999,735,1379,843.047003326999,1.63573323261683,62.6846674848857,65.1977207156771,1.69340481324379,61.8439120383773,68.7334071602977,1000,hrr,11,26,0
2009,OC2,ALL,304,NY- ROCHESTER,2598,59,96,104.02264112802,0.92287601005875,36.9515011547344,36.9127467217866,3.63210087837613,30.2195645019724,45.0883688432317,1000,hrr,11,26,0
2009,OC2,ALL,307,NY- SYRACUSE,5320,203,320,213.791464894727,1.4967856652162,60.1503759398496,59.7733130323511,3.22244359072981,53.5675563743721,66.6980014151395,1000,hrr,11,26,0
2009,OC2,ALL,308,NY- WHITE PLAINS,6930,40,57,270.832703802635,0.210462027663904,8.22510822510823,8.39330681709669,1.07167857028237,6.47417844977244,10.8813187452993,1000,hrr,11,26,0
2009,OC2,ALL,309,NC- ASHEVILLE,3124,44,53,127.096782428544,0.417005049123078,16.9654289372599,16.6654055975749,2.20683136747222,12.7316347349054,21.8146176445225,1000,hrr,11,26,0
2009,OC2,ALL,311,NC- CHARLOTTE,8155,109,178,309.439230066693,0.57523410965583,21.8270999386879,22.8787997122947,1.6530502475397,19.7529329642146,26.4993293514226,1000,hrr,11,26,0
2009,OC2,ALL,312,NC- DURHAM,4983,97,150,180.874845028582,0.829302714682614,30.1023479831427,32.9040453344787,2.58979190975734,28.0380444818336,38.6145403284068,1000,hrr,11,26,0
2009,OC2,ALL,313,NC- GREENSBORO,1817,15,18,67.9569246599176,0.264873669461631,-9.90643918547056,-10.5246907821665,-2.39126177307259,-6.63099799230774,-16.7047428137841,1000,hrr,11,26,0
2009,OC2,ALL,314,NC- GREENVILLE,4050,77,99,143.701307223865,0.688929014721996,24.4444444444444,27.2646840922749,2.6415536386474,22.3896302041554,33.2012182368954,1000,hrr,11,26,0
2009,OC2,ALL,315,NC- HICKORY,1670,15,20,66.6753677341491,0.299960850305991,-11.9760479041916,-11.9471318076802,-2.57522868404856,-7.70767069654007,-18.5184297629836,1000,hrr,11,26,0
2009,OC2,ALL,318,NC- RALEIGH,8608,156,270,311.073439659559,0.867962241634933,31.3661710037175,34.3942900421852,2.01784712638667,30.5267267849984,38.7518516425841,1000,hrr,11,26,0
2009,OC2,ALL,319,NC- WILMINGTON,2502,119,224,94.9379249206615,2.35943644425759,89.5283772981615,93.6858461021891,6.03471612028493,82.1852114037508,106.795828713808,1000,hrr,11,26,0
2009,OC2,ALL,320,NC- WINSTON-SALEM,2618,43,56,102.60300703069,0.545792970602214,21.3903743315508,21.7738997116819,2.80485906902121,16.7565870212953,28.2935127572137,1000,hrr,11,26,0
2009,OC2,ALL,321,ND- BISMARCK,823,44,116,33.996972354893,3.41206854507751,140.947752126367,136.708022486647,12.2389593508267,113.956463197062,164.001960818062,1000,hrr,11,26,0
2009,OC2,ALL,322,ND- FARGO MOORHEAD -MN,1566,40,64,64.6158795162355,0.990468604299029,40.8684546615581,39.6507734451927,4.77836551742497,31.0338532391496,50.6602845185422,1000,hrr,11,26,0
2009,OC2,ALL,323,ND- GRAND FORKS,489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,324,ND- MINOT,327,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,325,OH- AKRON,2013,42,76,78.3486898902444,0.970022601609107,37.7545951316443,38.6739534389082,4.27642035393553,30.8869924102186,48.4240956429286,1000,hrr,11,26,0
2009,OC2,ALL,326,OH- CANTON,2416,47,87,97.2107791445966,0.894962480144218,36.0099337748344,35.7210984457193,3.69205275198447,28.9504982887262,44.0751264949959,1000,hrr,11,26,0
2009,OC2,ALL,327,OH- CINCINNATI,4044,107,226,158.379582041194,1.42695161262149,55.8852621167161,56.9005593061174,3.64901575729261,49.9444938595906,64.8254371833476,1000,hrr,11,26,0
2009,OC2,ALL,328,OH- CLEVELAND,8857,181,285,341.011029473685,0.835750094182782,32.1779383538444,33.2977147809924,1.90145512814252,29.6475540900584,37.3972775719838,1000,hrr,11,26,0
2009,OC2,ALL,329,OH- COLUMBUS,10154,234,347,402.040842776669,0.863096389917668,34.1737246405358,34.3990839372768,1.78060407268367,30.9626487014108,38.2169170065188,1000,hrr,11,26,0
2009,OC2,ALL,330,OH- DAYTON,4945,35,59,193.260000758886,0.305288211571566,11.9312436804853,12.1587961658061,1.52592295596147,9.42041043536483,15.6931935414018,1000,hrr,11,26,0
2009,OC2,ALL,331,OH- ELYRIA,1126,34,53,45.1756078128379,1.17319948897154,47.0692717584369,46.8633936220271,6.2055351673943,35.8017376050301,61.3427673818964,1000,hrr,11,26,0
2009,OC2,ALL,332,OH- KETTERING,1968,19,39,80.173516034107,0.486444925072375,19.8170731707317,19.4455432419126,3.0017131153479,14.2072472398803,26.615229930797,1000,hrr,11,26,0
2009,OC2,ALL,334,OH- TOLEDO,3348,76,132,132.430807964027,0.996746920368073,39.426523297491,39.7560297334484,3.33592181828987,33.520268679252,47.1518267138814,1000,hrr,11,26,0
2009,OC2,ALL,335,OH- YOUNGSTOWN,2454,45,83,97.1239308005447,0.854578262183912,33.8223308883456,34.0995312410561,3.60823168329323,27.4985679387175,42.2850394773682,1000,hrr,11,26,0
2009,OC2,ALL,336,OK- LAWTON,1107,21,33,43.5166650629941,0.758330169654078,29.810298102981,30.1797180765176,5.06438994303628,21.4553047834527,42.4517569137748,1000,hrr,11,26,0
2009,OC2,ALL,339,OK- OKLAHOMA CITY,7488,116,194,299.709348850382,0.647293788946326,25.9081196581197,25.8223440364198,1.78750369434283,22.4320542769482,29.7250284482613,1000,hrr,11,26,0
2009,OC2,ALL,340,OK- TULSA,4207,89,143,168.79954386858,0.84715868729677,33.990967435227,33.8116742610927,2.72600547772184,28.699437033627,39.8345554652768,1000,hrr,11,26,0
2009,OC2,ALL,341,OR- BEND,697,20,27,28.4839711410386,0.947901536141477,38.7374461979914,37.8402985328927,7.02026091910851,25.949587746104,55.1796123725865,1000,hrr,11,26,0
2009,OC2,ALL,342,OR- EUGENE,2424,35,48,99.3540553838167,0.483120692100289,19.8019801980198,19.2857268547352,2.68357473278434,14.5332562081439,25.5922867517491,1000,hrr,11,26,0
2009,OC2,ALL,343,OR- MEDFORD,1730,40,60,70.9673279514426,0.845459477367576,34.6820809248555,33.7652388564546,4.20249422070445,26.2159198497409,43.4885123836194,1000,hrr,11,26,0
2009,OC2,ALL,344,OR- PORTLAND,4474,128,201,182.365437433209,1.10218253430624,44.9262405006705,44.0280843612802,2.99465084201077,38.3414371171528,50.5581521788288,1000,hrr,11,26,0
2009,OC2,ALL,345,OR- SALEM,461,12,20,18.9617031523291,1.05475757316364,-43.3839479392625,-42.1902894083469,-9.09434127288562,-27.2188084672417,-65.3967098707629,1000,hrr,11,26,0
2009,OC2,ALL,346,PA- ALLENTOWN,5103,315,578,208.357572073624,2.77407724733786,113.266705859298,110.970480766047,4.45396050027462,102.274058153791,120.406365247873,1000,hrr,11,26,0
2009,OC2,ALL,347,PA- ALTOONA,1442,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,350,PA- DANVILLE,1806,84,136,74.3787360258172,1.82847957987339,75.3045404208195,73.1571700306906,6.04872369647306,61.8366989085204,86.5500846805704,1000,hrr,11,26,0
2009,OC2,ALL,351,PA- ERIE,2467,65,92,101.242556973651,0.908708775736904,37.2922578029996,36.3339906450995,3.65216400886591,29.617835405793,44.5731046212771,1000,hrr,11,26,0
2009,OC2,ALL,352,PA- HARRISBURG,3353,73,111,136.678034888869,0.812127567463586,33.1046823739934,32.4563839997457,2.97012482292475,26.9458735393166,39.0938100708413,1000,hrr,11,26,0
2009,OC2,ALL,354,PA- JOHNSTOWN,721,26,30,29.9590734380225,1.00136608236774,41.6088765603329,40.1445747516709,7.06569882797706,28.0676925248099,57.4178614992295,1000,hrr,11,26,0
2009,OC2,ALL,355,PA- LANCASTER,2391,22,33,97.6816015919538,0.337832298633382,13.801756587202,13.518575908775,2.26857993585457,9.61051449227037,19.0158284187904,1000,hrr,11,26,0
2009,OC2,ALL,356,PA- PHILADELPHIA,14668,533,960,564.850865061879,1.69956365366429,65.4485955822198,67.752314940661,2.10867590559761,63.5976544877289,72.1783879734782,1000,hrr,11,26,0
2009,OC2,ALL,357,PA- PITTSBURGH,8851,196,326,359.396900346674,0.907075157536251,36.8319963845893,36.3193492177639,1.94028766951135,32.5809375018225,40.4867148935816,1000,hrr,11,26,0
2009,OC2,ALL,358,PA- READING,2586,81,118,105.700126311959,1.11636574257006,45.630317092034,44.6334336405259,3.9616066502225,37.2634473448548,53.4610601135993,1000,hrr,11,26,0
2009,OC2,ALL,359,PA- SAYRE,1121,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,360,PA- SCRANTON,1094,27,37,44.9748532028178,0.822681951470646,33.8208409506399,32.8831681356673,5.21145695713164,23.8246395196578,45.3859016731975,1000,hrr,11,26,0
2009,OC2,ALL,362,PA- WILKES-BARRE,746,44,59,30.6699788702453,1.92370527053865,79.088471849866,77.0684087030869,9.67320042589031,59.7093617292333,99.4741770471493,1000,hrr,11,26,0
2009,OC2,ALL,363,PA- YORK,2400,41,50,98.0838652080117,0.509767838919911,20.8333333333333,20.3749097513158,2.77781012206852,15.4421204891313,26.8834158926846,1000,hrr,11,26,0
2009,OC2,ALL,364,RI- PROVIDENCE,4196,85,142,170.195513124911,0.83433456847821,33.8417540514776,33.3767124138202,2.70059761280358,28.3135732782346,39.3452610381476,1000,hrr,11,26,0
2009,OC2,ALL,365,SC- CHARLESTON,5889,137,246,215.489307424552,1.1415879652689,41.7727967396842,45.2368460633132,2.78046643868335,39.9224096131875,51.2587356721054,1000,hrr,11,26,0
2009,OC2,ALL,366,SC- COLUMBIA,5398,68,109,190.311554889084,0.572745044637601,20.192663949611,22.6543947972772,2.09185860544025,18.7765014858124,27.3331857917564,1000,hrr,11,26,0
2009,OC2,ALL,367,SC- FLORENCE,1657,14,25,56.0100764318217,0.44634825718246,-15.0875075437538,-17.6010740355878,-3.39348054850888,-11.8929583548869,-26.0488431861822,1000,hrr,11,26,0
2009,OC2,ALL,368,SC- GREENVILLE,4574,82,153,178.698268192059,0.85619184532645,33.4499344118933,34.0745310182629,2.65575292212075,29.0808015177403,39.9257793292344,1000,hrr,11,26,0
2009,OC2,ALL,369,SC- SPARTANBURG,1440,23,42,55.8356278137776,0.752207893857269,29.1666666666667,29.9600796744221,4.45639044708584,22.1409479886863,40.5405574574487,1000,hrr,11,26,0
2009,OC2,ALL,370,SD- RAPID CITY,818,22,37,33.3989699236142,1.10781859693942,45.2322738386308,44.2765301739482,7.01710256753699,32.0794319387661,61.1111545861104,1000,hrr,11,26,0
2009,OC2,ALL,371,SD- SIOUX FALLS,2897,110,165,119.436594226056,1.38148614391756,56.9554711770797,55.3306200005194,4.15376838913629,47.4978933186537,64.4550167541757,1000,hrr,11,26,0
2009,OC2,ALL,373,TN- CHATTANOOGA,4649,128,242,182.673119705017,1.3247707182687,52.0542052054205,52.7433683712551,3.26887642824235,46.4985965791918,59.8268143944542,1000,hrr,11,26,0
2009,OC2,ALL,374,TN- JACKSON,1699,13,26,65.250535296462,0.39846416403897,15.3031194820483,15.8488269540268,2.99618697253221,10.7909777181465,23.2773454249918,1000,hrr,11,26,0
2009,OC2,ALL,375,TN- JOHNSON CITY,743,23,30,30.2144596527286,0.992902085452014,40.3768506056528,39.6391966063577,6.97656026703407,27.7146180938024,56.6944816731517,1000,hrr,11,26,0
2009,OC2,ALL,376,TN- KINGSPORT,1696,12,18,68.6921567843077,0.262038649572756,-10.6132075471698,-10.4544054114816,-2.37537034647007,-6.58661564217245,-16.5934371223713,1000,hrr,11,26,0
2009,OC2,ALL,377,TN- KNOXVILLE,6575,112,240,264.856723485879,0.906150302100206,36.5019011406844,36.1078449404433,2.24762588829653,31.8151982126984,40.9796744790583,1000,hrr,11,26,0
2009,OC2,ALL,379,TN- MEMPHIS,4436,51,164,150.814703610672,1.08742712795011,36.9702434625789,42.9692655529528,3.2353246708772,36.8697831388453,50.0778042335401,1000,hrr,11,26,0
2009,OC2,ALL,380,TN- NASHVILLE,10257,122,208,404.937637662147,0.513659340734193,20.2788339670469,20.4599679642228,1.36776230683058,17.859665592735,23.438864906144,1000,hrr,11,26,0
2009,OC2,ALL,382,TX- ABILENE,2036,38,71,82.2546544273273,0.863173038587489,34.8722986247544,34.447704599114,3.94121104637946,27.2979935022839,43.4700210492958,1000,hrr,11,26,0
2009,OC2,ALL,383,TX- AMARILLO,1394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,385,TX- AUSTIN,3721,110,161,147.505266948403,1.09148644879452,43.2679387261489,43.5228129974515,3.30688378598263,37.2926603013243,50.793781830144,1000,hrr,11,26,0
2009,OC2,ALL,386,TX- BEAUMONT,2201,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,388,TX- BRYAN,555,12,17,21.1238199576075,0.804778682743774,-30.6306306306306,-32.0475489647034,-7.49247132372023,-19.922666168104,-51.5516038856964,1000,hrr,11,26,0
2009,OC2,ALL,390,TX- CORPUS CHRISTI,2388,56,131,96.5231838265686,1.35718689341391,54.857621440536,54.176869361527,4.56370110432042,45.6488058780283,64.2981369908891,1000,hrr,11,26,0
2009,OC2,ALL,391,TX- DALLAS,18112,487,870,704.837395552964,1.23432724411204,48.0344522968198,49.1332793642166,1.60651289766954,45.9730209557348,52.5107789502577,1000,hrr,11,26,0
2009,OC2,ALL,393,TX- EL PASO,3975,81,118,161.321846534513,0.731457037808919,29.685534591195,29.2127061068485,2.59279306388851,24.3891815247137,34.9901942064094,1000,hrr,11,26,0
2009,OC2,ALL,394,TX- FORT WORTH,8151,219,457,319.688359746964,1.42951717216641,56.0667402772666,56.9194353207575,2.56749037067071,51.9312795708726,62.3867184480288,1000,hrr,11,26,0
2009,OC2,ALL,396,TX- HARLINGEN,2143,13,18,87.7429379611756,0.205144714985092,-8.39944003733084,-8.20414241546907,-1.86408696238762,-5.16887130322219,-13.0217892504578,1000,hrr,11,26,0
2009,OC2,ALL,397,TX- HOUSTON,20902,381,626,805.838134666569,0.776830945409427,29.9492871495551,30.9069124559388,1.19103042457472,28.577672050203,33.4259990065315,1000,hrr,11,26,0
2009,OC2,ALL,399,TX- LONGVIEW,1348,69,168,51.897142446845,3.23717245457342,124.629080118694,128.69609516125,9.57195742073386,110.633893371493,149.707150358871,1000,hrr,11,26,0
2009,OC2,ALL,400,TX- LUBBOCK,3685,19,28,148.094410612834,0.189068580536782,7.59837177747626,7.5435469267199,1.37425222033018,5.2084380302317,10.9255596217766,1000,hrr,11,26,0
2009,OC2,ALL,402,TX- MCALLEN,2758,39,55,112.795075021443,0.487609942096709,19.9419869470631,19.4737192574937,2.53144084864217,14.9506653094725,25.3651415418557,1000,hrr,11,26,0
2009,OC2,ALL,406,TX- ODESSA,1022,55,92,40.9779081883199,2.24511216085508,90.0195694716243,89.5404586893976,8.99984036390523,72.9901004035179,109.843577389041,1000,hrr,11,26,0
2009,OC2,ALL,411,TX- SAN ANGELO,1129,11,13,45.2381151227899,0.287368294738056,-11.5146147032772,-11.4441565662146,-3.0596733683128,-6.64504201273279,-19.7092387468853,1000,hrr,11,26,0
2009,OC2,ALL,412,TX- SAN ANTONIO,10867,275,528,431.882391225756,1.22255505370674,48.5874666421275,48.7395858853461,2.04578708001978,44.7525077001438,53.0818797505596,1000,hrr,11,26,0
2009,OC2,ALL,413,TX- TEMPLE,881,32,55,33.5620561805702,1.63875537613338,62.4290578887628,65.1830352650051,8.47264653007397,50.0443759850929,84.901210230387,1000,hrr,11,26,0
2009,OC2,ALL,416,TX- TYLER,3695,102,230,142.416040271639,1.61498662342603,62.2462787550744,64.2447538826123,4.08384784636873,56.4554162068718,73.1088118509882,1000,hrr,11,26,0
2009,OC2,ALL,417,TX- VICTORIA,1129,33,91,45.1908975780196,2.01367985318047,80.6023029229407,80.2317400426845,8.10839423033976,65.3287782396991,98.534402199568,1000,hrr,11,26,0
2009,OC2,ALL,418,TX- WACO,1981,46,84,77.4896345760922,1.08401595206279,42.4028268551237,43.1744374963722,4.54111213640148,34.8616801068476,53.4693694456227,1000,hrr,11,26,0
2009,OC2,ALL,420,TX- WICHITA FALLS,870,12,15,35.2767701414222,0.42520899560436,-17.2413793103448,-16.9690227745506,-4.22352458282286,-10.229919848075,-28.1476041063412,1000,hrr,11,26,0
2009,OC2,ALL,421,UT- OGDEN,869,11,14,35.5208219950547,0.394135023168921,-16.1104718066743,-15.7611990287558,-4.0605969414787,-9.33448034040716,-26.612664633157,1000,hrr,11,26,0
2009,OC2,ALL,422,UT- PROVO,980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2009,OC2,ALL,423,UT- SALT LAKE CITY,4760,54,77,195.644076688704,0.393571843846402,16.1764705882353,15.7239342983376,1.72757409208931,12.5760057199711,19.659828034732,1000,hrr,11,26,0
2009,OC2,ALL,424,VT- BURLINGTON,3073,62,125,125.810573374988,0.993557191949426,40.6768630003254,39.6661872728079,3.42080154831557,33.2864553782251,47.268668137934,1000,hrr,11,26,0
2009,OC2,ALL,426,VA- ARLINGTON,9073,148,238,358.604191170611,0.663684379212311,26.231676402513,26.4270851642353,1.65165982114061,23.2734374856886,30.008065233475,1000,hrr,11,26,0
2009,OC2,ALL,427,VA- CHARLOTTESVILLE,2236,25,45,88.4914615545327,0.508523638433397,20.1252236135957,20.2718310788535,2.91310808293063,15.1355605971805,27.1511010544351,1000,hrr,11,26,0
2009,OC2,ALL,428,VA- LYNCHBURG,931,87,169,36.054287307352,4.68737597166532,181.525241675618,186.765420494623,13.8495899130868,160.625626784561,217.159135754334,1000,hrr,11,26,0
2009,OC2,ALL,429,VA- NEWPORT NEWS,3028,42,59,108.631561808596,0.543120240726681,19.4848084544254,21.5036986687304,2.69868993537745,16.6606896787691,27.7544966835804,1000,hrr,11,26,0
2009,OC2,ALL,430,VA- NORFOLK,6120,128,254,217.826825332727,1.1660639116051,41.5032679738562,46.1784331126045,2.79349081403756,40.8339369930195,52.2224365752396,1000,hrr,11,26,0
