year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2007,OC2,ALL,243,MI- PETOSKEY,923,21,22,27.8109621535948,0.791054976037796,-23.8353196099675,-23.2683493577996,-4.72861647323919,-15.3205986492484,-35.3390943938847,1000,hrr,11,26,0
2007,OC2,ALL,244,MI- PONTIAC,2803,77,137,80.0843457842731,1.71069637465783,48.876204067071,50.1619170878378,4.08533309047419,42.4267905609602,59.3072889242407,1000,hrr,11,26,0
2007,OC2,ALL,245,MI- ROYAL OAK,4484,98,166,128.654187438131,1.29028058320938,37.0205173951829,37.916566797807,2.80548260655825,32.5649317121438,44.1476754946315,1000,hrr,11,26,0
2007,OC2,ALL,246,MI- SAGINAW,3157,58,94,92.099258750995,1.02063796467835,29.7751029458347,29.9737943811103,2.94714833276971,24.4867813947775,36.6903406011824,1000,hrr,11,26,0
2007,OC2,ALL,248,MI- ST JOSEPH,842,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,249,MI- TRAVERSE CITY,2228,23,27,67.3705573908266,0.400768541120552,12.1184919210054,11.7962264876293,2.16395575821204,8.08937082765145,17.2017036073802,1000,hrr,11,26,0
2007,OC2,ALL,250,MN- DULUTH,1194,27,32,36.2837628548216,0.881937194001578,26.8006700167504,26.0162650947395,4.38393418329228,18.3974062958477,36.7902974253782,1000,hrr,11,26,0
2007,OC2,ALL,251,MN- MINNEAPOLIS,6714,245,370,201.573620490474,1.83555764439666,55.10872803098,54.0793471880043,2.68237140002767,48.8354001618255,59.8863894344997,1000,hrr,11,26,0
2007,OC2,ALL,253,MN- ROCHESTER,1351,20,33,41.2422777649723,0.800149792600141,24.4263508512213,23.6266823216164,3.92052779680983,16.7961774981786,33.2349498918499,1000,hrr,11,26,0
2007,OC2,ALL,254,MN- ST CLOUD,877,18,22,26.7736802887935,0.821702498972785,-25.0855188141391,-24.24537953462,-4.9272029087536,-15.963860196093,-36.8230754690297,1000,hrr,11,26,0
2007,OC2,ALL,256,MN- ST PAUL,1541,43,57,46.2236701771461,1.23313444781765,36.9889682024659,36.359197943352,4.59086749191563,28.0447715037061,47.1386003237415,1000,hrr,11,26,0
2007,OC2,ALL,257,MS- GULFPORT,1718,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,258,MS- HATTIESBURG,1236,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,259,MS- JACKSON,4283,31,44,107.873551091888,0.407884968601065,10.2731730095727,11.8417480089058,1.70157999211465,8.81227680632751,15.9126862430987,1000,hrr,11,26,0
2007,OC2,ALL,260,MS- MERIDIAN,933,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,261,MS- OXFORD,874,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,262,MS- TUPELO,1765,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,263,MO- CAPE GIRARDEAU,1359,71,119,39.3705969916611,3.02256021226208,87.5643855776306,88.7832028240497,7.75856701746947,74.1801501667879,106.261002248894,1000,hrr,11,26,0
2007,OC2,ALL,264,MO- COLUMBIA,3367,50,60,100.277278820019,0.598340927336989,17.8200178200178,17.6146905333951,2.167756237168,13.6763298684658,22.6871774497559,1000,hrr,11,26,0
2007,OC2,ALL,267,MO- JOPLIN,1713,18,28,51.432127183259,0.544406804335207,16.3455925277291,16.0315141475088,2.88787264465113,11.0687864899809,23.2192974446123,1000,hrr,11,26,0
2007,OC2,ALL,268,MO- KANSAS CITY,8474,116,179,244.455580998036,0.732239367451538,21.1234363936748,21.5185509999323,1.53332268959023,18.5856095258206,24.9143315151104,1000,hrr,11,26,0
2007,OC2,ALL,270,MO- SPRINGFIELD,4793,94,117,143.874525787248,0.813208588245929,24.4105987899019,23.9276225891888,2.1091416743994,19.9608328532717,28.6827271677101,1000,hrr,11,26,0
2007,OC2,ALL,273,MO- ST LOUIS,16979,351,538,487.909659611418,1.10266314552673,31.6862006007421,32.3703886452237,1.3309775036085,29.7459320276782,35.2263986910151,1000,hrr,11,26,0
2007,OC2,ALL,274,MT- BILLINGS,2605,101,233,77.9640040086404,2.98855866835902,89.4433781190019,87.9938613662577,5.49809062690557,77.3840051756825,100.058398638913,1000,hrr,11,26,0
2007,OC2,ALL,275,MT- GREAT FALLS,775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,276,MT- MISSOULA,1384,39,66,41.4897315280961,1.59075505116985,47.6878612716763,46.8434297485375,5.49681409865138,36.8003825138062,59.6272853898446,1000,hrr,11,26,0
2007,OC2,ALL,277,NE- LINCOLN,2770,57,66,83.7299399719512,0.788248504920813,23.826714801444,23.2464275376453,2.72784814491081,18.2624685478766,29.5905447747273,1000,hrr,11,26,0
2007,OC2,ALL,278,NE- OMAHA,4636,368,461,138.051826481683,3.33932561233564,99.4391716997412,98.4419251030787,4.37496497582535,89.844263965754,107.862340791105,1000,hrr,11,26,0
2007,OC2,ALL,279,NV- LAS VEGAS,6710,213,512,190.653535045342,2.68549964142146,76.3040238450075,78.580917980957,3.3126474820286,72.0558252303265,85.6968975234359,1000,hrr,11,26,0
2007,OC2,ALL,280,NV- RENO,1295,25,29,38.8445321016394,0.746565821004601,22.3938223938224,21.9744045899486,3.8896145588356,15.2699794824044,31.6224692796196,1000,hrr,11,26,0
2007,OC2,ALL,281,NH- LEBANON,1692,82,137,50.8090838478702,2.69636824017922,80.9692671394799,79.442056448883,6.47156138656955,67.1891122219761,93.9295091737097,1000,hrr,11,26,0
2007,OC2,ALL,282,NH- MANCHESTER,3632,87,140,109.583041729506,1.27756993956761,38.5462555066079,37.6531310959054,3.03434519972488,31.903014969575,44.4396331405515,1000,hrr,11,26,0
2007,OC2,ALL,283,NJ- CAMDEN,24203,229,368,699.865570790595,0.525815264186083,15.2047266867744,15.4490180969263,0.767960512868401,13.9478456916927,17.1117580044142,1000,hrr,11,26,0
2007,OC2,ALL,284,NJ- HACKENSACK,9672,153,266,284.684953971347,0.934366204779379,27.5020678246485,27.4965592367254,1.60771227600951,24.38153971359,31.0095579992158,1000,hrr,11,26,0
2007,OC2,ALL,285,NJ- MORRISTOWN,7725,101,147,226.996834511722,0.647586123023266,19.0291262135922,19.0369710326024,1.49695024098359,16.194688357157,22.3780944778714,1000,hrr,11,26,0
2007,OC2,ALL,288,NJ- NEW BRUNSWICK,7564,173,298,222.439490395167,1.33969017583433,39.3971443680592,39.4118226676256,2.17730679941053,35.1794500407029,44.1533839837518,1000,hrr,11,26,0
2007,OC2,ALL,289,NJ- NEWARK,8903,121,192,226.916389101412,0.846126631753305,21.5657643490958,24.6169072125159,1.69364293676864,21.3693111647559,28.3580559072523,1000,hrr,11,26,0
2007,OC2,ALL,291,NJ- PATERSON,2817,67,110,80.0111924274434,1.37480765706312,39.0486332978346,40.3592762880695,3.66806302305674,33.4793328130149,48.6530359369501,1000,hrr,11,26,0
2007,OC2,ALL,292,NJ- RIDGEWOOD,3329,97,171,98.8499711013025,1.72989428418504,51.3667768098528,50.9325164580371,3.71379576862111,43.8405798489075,59.1716907415142,1000,hrr,11,26,0
2007,OC2,ALL,293,NM- ALBUQUERQUE,4988,142,297,148.300136799699,2.0026953879425,59.5429029671211,58.8749092506654,3.2588322211454,52.5408883690459,65.9725224843402,1000,hrr,11,26,0
2007,OC2,ALL,295,NY- ALBANY,12003,101,154,357.383358847813,0.430909823267901,12.8301258018829,12.6847447261415,0.974600910053232,10.8309158285021,14.8558765773021,1000,hrr,11,26,0
2007,OC2,ALL,296,NY- BINGHAMTON,1880,46,68,56.5512818794982,1.2024484280462,36.1702127659574,35.4337822471672,4.09634500844182,27.9366282205885,44.9428941254389,1000,hrr,11,26,0
2007,OC2,ALL,297,NY- BRONX,3358,18,26,83.1714304466184,0.312607344377556,7.74270399047052,9.08340626241966,1.6979828665647,6.18451545829334,13.341104874679,1000,hrr,11,26,0
2007,OC2,ALL,299,NY- BUFFALO,4767,167,263,137.938587653438,1.90664559115809,55.1709670652402,56.0464632695602,3.2951630463363,49.664009833567,63.2491427001747,1000,hrr,11,26,0
2007,OC2,ALL,300,NY- ELMIRA,2422,16,28,72.526347009384,0.386066597237789,11.5606936416185,11.3677810848613,2.04775451009012,7.84877089988391,16.4645456520131,1000,hrr,11,26,0
2007,OC2,ALL,301,NY- EAST LONG ISLAND,32953,404,765,959.522948306666,0.797271187051906,23.2148818013534,23.4506894869741,0.809084302093498,21.8445684337914,25.1749005287641,1000,hrr,11,26,0
2007,OC2,ALL,303,NY- MANHATTAN,22524,337,773,626.223048692528,1.23438446031957,34.3189486769668,36.2045073115365,1.2417330220972,33.7390207085617,38.850159908123,1000,hrr,11,26,0
2007,OC2,ALL,304,NY- ROCHESTER,3090,62,103,91.728096138435,1.12288387458248,33.3333333333333,33.1114866116747,3.11041081038037,27.2951968098361,40.1671602983286,1000,hrr,11,26,0
2007,OC2,ALL,307,NY- SYRACUSE,6208,187,301,183.599466743621,1.63943831285914,48.485824742268,48.2612675507858,2.65315143155234,43.1025148662003,54.0374489247025,1000,hrr,11,26,0
2007,OC2,ALL,308,NY- WHITE PLAINS,7226,43,53,208.027690070557,0.25477377546241,7.33462496540271,7.48782186426252,0.980381108503091,5.72039785776667,9.80132460451228,1000,hrr,11,26,0
2007,OC2,ALL,309,NC- ASHEVILLE,4225,36,49,125.084622081145,0.391734804684566,11.5976331360947,11.5211072725756,1.56889238202422,8.70723878176628,15.2443175285551,1000,hrr,11,26,0
2007,OC2,ALL,311,NC- CHARLOTTE,9018,93,163,248.984806391,0.654658420176965,18.0749611887336,19.1521485321215,1.42987259204418,16.426400452861,22.330199147955,1000,hrr,11,26,0
2007,OC2,ALL,312,NC- DURHAM,5238,73,97,138.817443708491,0.698759445561426,18.5185185185185,20.3870730853164,1.97297179043488,16.7081285501228,24.8760803904023,1000,hrr,11,26,0
2007,OC2,ALL,313,NC- GREENSBORO,1882,22,23,52.6310391984957,0.43700448158085,-12.221041445271,-12.8082202115368,-2.54553050179636,-8.51136112452608,-19.2742973288368,1000,hrr,11,26,0
2007,OC2,ALL,314,NC- GREENVILLE,3517,59,70,88.755349248854,0.788684857785108,19.9033266988911,22.8976010738809,2.60865441399081,18.1153037005715,28.9423872547085,1000,hrr,11,26,0
2007,OC2,ALL,315,NC- HICKORY,1495,17,20,43.5865578079704,0.458857065247367,-13.3779264214047,-13.4565077025102,-2.86805384898407,-8.68137591669741,-20.8581682541172,1000,hrr,11,26,0
2007,OC2,ALL,318,NC- RALEIGH,8237,137,241,213.436695132945,1.1291404219405,29.2582250819473,32.8519616297522,2.01713013273384,28.9551945978651,37.2731524657854,1000,hrr,11,26,0
2007,OC2,ALL,319,NC- WILMINGTON,2243,40,47,60.8274058082662,0.772678028521362,20.9540793580027,22.532290905662,3.13269070571078,16.9293884607742,29.9895140709745,1000,hrr,11,26,0
2007,OC2,ALL,320,NC- WINSTON-SALEM,2621,26,40,75.0224525364722,0.533173718635151,15.2613506295307,15.6516335779921,2.35882870579461,11.4806710270056,21.3379194546632,1000,hrr,11,26,0
2007,OC2,ALL,321,ND- BISMARCK,1033,46,95,31.2136733289804,3.04353797128379,91.9651500484027,89.7740670429019,8.78149086586622,73.4164207187819,109.776301194177,1000,hrr,11,26,0
2007,OC2,ALL,322,ND- FARGO MOORHEAD -MN,2185,37,51,66.321207990084,0.768984787002452,23.3409610983982,22.6911548965623,3.02894494928258,17.2442766777823,29.8585159679772,1000,hrr,11,26,0
2007,OC2,ALL,323,ND- GRAND FORKS,566,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,324,ND- MINOT,350,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,325,OH- AKRON,2510,36,64,72.420190601772,0.883731449312618,25.4980079681275,25.9750403240776,3.09492596407085,20.3304672009882,33.1867788953056,1000,hrr,11,26,0
2007,OC2,ALL,326,OH- CANTON,2812,49,76,83.059150005422,0.915010567710347,27.027027027027,26.9335634978037,2.94512343671548,21.5099322025508,33.7247386862613,1000,hrr,11,26,0
2007,OC2,ALL,327,OH- CINCINNATI,4362,61,106,123.71177116334,0.856830348504554,24.3007794589638,25.1474818107899,2.32823361536018,20.7879456709963,30.421276418205,1000,hrr,11,26,0
2007,OC2,ALL,328,OH- CLEVELAND,9457,163,228,265.922037973668,0.857394151072868,24.1091255154912,25.1601527029953,1.58841614425743,22.0969333970346,28.6480152093411,1000,hrr,11,26,0
2007,OC2,ALL,329,OH- COLUMBUS,12756,257,386,367.547641297116,1.05020399161797,30.2602696770147,30.8210212875003,1.49596939730849,27.8933053676903,34.0560339006968,1000,hrr,11,26,0
2007,OC2,ALL,330,OH- DAYTON,5658,24,36,162.507064165142,0.221528831284629,6.3626723223754,6.50608374750191,1.03355595984828,4.6929634613652,9.01970068123965,1000,hrr,11,26,0
2007,OC2,ALL,331,OH- ELYRIA,1092,36,48,32.1010230344011,1.49527944790298,43.956043956044,43.9980889289879,6.05343411951108,33.1559998672682,58.3855663274445,1000,hrr,11,26,0
2007,OC2,ALL,332,OH- KETTERING,2252,11,17,67.2908235113152,0.252634744426057,-7.54884547069272,-7.4438080608165,-1.7208281891419,-4.62742952143356,-11.9743106166446,1000,hrr,11,26,0
2007,OC2,ALL,334,OH- TOLEDO,3549,93,133,103.336866901923,1.28705276236245,37.4753451676529,37.8311301981604,3.12722920782043,31.9172811449511,44.8407370781505,1000,hrr,11,26,0
2007,OC2,ALL,335,OH- YOUNGSTOWN,2611,41,54,75.3258278590834,0.716885582738249,20.6817311374952,21.063391151845,2.73218101586362,16.1319392336516,27.5023628833242,1000,hrr,11,26,0
2007,OC2,ALL,336,OK- LAWTON,1129,13,18,32.1017489609276,0.560717113011773,-15.9433126660762,-16.4313737644304,-3.69144489898985,-10.3523524440778,-26.0800668490439,1000,hrr,11,26,0
2007,OC2,ALL,339,OK- OKLAHOMA CITY,7970,83,132,233.506768230054,0.565294106892662,16.5621079046424,16.6163303287844,1.37879908584809,14.0097294524468,19.7079061756655,1000,hrr,11,26,0
2007,OC2,ALL,340,OK- TULSA,3842,73,109,113.302104180852,0.962029794486565,28.3706402915148,28.306458933008,2.58473398705622,23.4605070158766,34.1533802651337,1000,hrr,11,26,0
2007,OC2,ALL,341,OR- BEND,637,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,342,OR- EUGENE,1925,20,23,57.7348372362023,0.398372994556188,-11.948051948052,-11.7318810092772,-2.33174900741698,-7.79592790586233,-17.6549903587923,1000,hrr,11,26,0
2007,OC2,ALL,343,OR- MEDFORD,1625,39,51,48.9083751673762,1.04276618933804,31.3846153846154,30.7131686014136,4.099724982568,23.3407222227157,40.4142903779051,1000,hrr,11,26,0
2007,OC2,ALL,344,OR- PORTLAND,4505,93,141,135.100943055605,1.04366406933197,31.2985571587125,30.7452368056481,2.46880981390731,26.0654694778382,36.2652047007664,1000,hrr,11,26,0
2007,OC2,ALL,345,OR- SALEM,416,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,346,PA- ALLENTOWN,5979,323,555,179.367128742335,3.09421243396983,92.8248871048671,91.1830231282104,3.69445475351865,83.8937654507039,99.105620806653,1000,hrr,11,26,0
2007,OC2,ALL,347,PA- ALTOONA,1862,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,350,PA- DANVILLE,2341,86,151,70.4411444033441,2.14363354370534,64.5023494233234,63.1564727242101,4.90081248716857,53.8415731952146,74.0829030478332,1000,hrr,11,26,0
2007,OC2,ALL,351,PA- ERIE,3144,74,102,94.4965831352389,1.07940410770221,32.442748091603,31.800231749577,3.00193721397321,26.1893631335786,38.6131855963396,1000,hrr,11,26,0
2007,OC2,ALL,352,PA- HARRISBURG,4321,95,150,128.695703087149,1.16554007944169,34.7141865308956,34.316077956205,2.6715069798022,29.2396661670933,40.2738252744355,1000,hrr,11,26,0
2007,OC2,ALL,354,PA- JOHNSTOWN,1048,13,17,31.5754818519154,0.53839241724727,-16.2213740458015,-15.8780586423651,-3.67065444985101,-9.87052522826302,-25.5419788126868,1000,hrr,11,26,0
2007,OC2,ALL,355,PA- LANCASTER,2538,15,23,76.0000844310457,0.302631242743786,-9.06225374310481,-8.92154261753124,-1.77317219234748,-5.92845359018893,-13.4257477882845,1000,hrr,11,26,0
2007,OC2,ALL,356,PA- PHILADELPHIA,15120,407,747,425.761879984312,1.75450183569164,49.4047619047619,51.5188235457051,1.79787938636134,47.9512714457915,55.3517998481862,1000,hrr,11,26,0
2007,OC2,ALL,357,PA- PITTSBURGH,11365,244,432,341.021615069061,1.2667818722063,38.0114386273647,37.3958867149451,1.71713329201139,34.0264209932092,41.0990137186658,1000,hrr,11,26,0
2007,OC2,ALL,358,PA- READING,3079,72,105,92.4249131138929,1.13605732980902,34.1019811627152,33.4742160252609,3.11450007161853,27.6450851589624,40.5324538543723,1000,hrr,11,26,0
2007,OC2,ALL,359,PA- SAYRE,1080,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,360,PA- SCRANTON,1180,25,34,35.6058342027805,0.95489968880844,28.8135593220339,28.1328162082097,4.59903812646891,20.1010311287224,39.3738680735634,1000,hrr,11,26,0
2007,OC2,ALL,362,PA- WILKES-BARRE,949,42,55,28.9623817695446,1.89901508921602,57.9557428872497,56.1094098365892,7.21261599534779,43.0760585411518,73.086210271599,1000,hrr,11,26,0
2007,OC2,ALL,363,PA- YORK,2762,33,36,82.5275325881917,0.436218058034502,13.0340333091962,12.8416144463628,2.04012157765305,9.26274990601691,17.8032510066923,1000,hrr,11,26,0
2007,OC2,ALL,364,RI- PROVIDENCE,4656,65,106,139.442082570745,0.76017223814928,22.766323024055,22.4310935819278,2.07719654331475,18.5416940977179,27.1363531632812,1000,hrr,11,26,0
2007,OC2,ALL,365,SC- CHARLESTON,4661,57,69,124.303839656944,0.55509146129699,14.8036901952371,16.1669077583372,1.85508469040455,12.7688367183205,20.469280971506,1000,hrr,11,26,0
2007,OC2,ALL,366,SC- COLUMBIA,5640,65,92,145.133010210986,0.633901273502532,16.3120567375887,18.4220727853977,1.83067990717556,15.0172588831811,22.598848987719,1000,hrr,11,26,0
2007,OC2,ALL,367,SC- FLORENCE,1590,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,368,SC- GREENVILLE,4063,71,122,115.938171350175,1.05228501173713,30.0270735909427,30.8454796420017,2.66206881963783,25.8295523268561,36.8354666896756,1000,hrr,11,26,0
2007,OC2,ALL,369,SC- SPARTANBURG,1527,17,22,42.7970723293592,0.514053854681733,-14.407334643091,-15.0585758717184,-3.06004717787247,-9.91526243399861,-22.8698643927724,1000,hrr,11,26,0
2007,OC2,ALL,370,SD- RAPID CITY,986,23,46,29.3791414702729,1.56573669950651,46.6531440162272,46.0874099699397,6.47754138600702,34.5193539186846,61.5321295624713,1000,hrr,11,26,0
2007,OC2,ALL,371,SD- SIOUX FALLS,3042,114,170,91.955591766358,1.84871846001425,55.8842866535174,54.5769712243227,3.99184954358119,46.9557817750243,63.4351229054583,1000,hrr,11,26,0
2007,OC2,ALL,373,TN- CHATTANOOGA,4202,77,104,120.325639291616,0.864321192160466,24.7501189909567,25.3495803244036,2.3694827732444,20.9167314922274,30.7218755885536,1000,hrr,11,26,0
2007,OC2,ALL,374,TN- JACKSON,1532,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,375,TN- JOHNSON CITY,809,29,43,23.9424927054178,1.79597005746481,53.1520395550062,52.8491831909323,7.68246628507482,39.1937582756912,71.262269474194,1000,hrr,11,26,0
2007,OC2,ALL,376,TN- KINGSPORT,1957,12,14,57.7001141555989,0.242633835389761,-7.15380684721513,-7.13509784335607,-1.81760919367032,-4.22569718291022,-12.047626469818,1000,hrr,11,26,0
2007,OC2,ALL,377,TN- KNOXVILLE,7317,47,58,215.328689701197,0.269355653816889,7.92674593412601,7.90722917236375,0.989741270332094,6.1127964863366,10.2284238194475,1000,hrr,11,26,0
2007,OC2,ALL,379,TN- MEMPHIS,4768,30,95,115.437767471613,0.822954238294335,19.9244966442953,23.8249620510742,2.33034850253936,19.484097609321,29.1329282021035,1000,hrr,11,26,0
2007,OC2,ALL,380,TN- NASHVILLE,10506,123,187,301.144364142254,0.620964634462378,17.7993527508091,18.2156979908895,1.26992814471412,15.7828223359862,21.0235942743102,1000,hrr,11,26,0
2007,OC2,ALL,382,TX- ABILENE,1703,46,74,50.3139638248851,1.4707646620241,43.4527304756312,43.2241532648251,4.79000760752252,34.4158726966465,54.2867949893114,1000,hrr,11,26,0
2007,OC2,ALL,383,TX- AMARILLO,1597,17,25,46.9956848240546,0.531963734406607,-15.6543519098309,-15.6515075184061,-2.98372772602753,-10.5756310780566,-23.1635999583052,1000,hrr,11,26,0
2007,OC2,ALL,385,TX- AUSTIN,4641,99,153,134.917160892348,1.13402919975526,32.967032967033,33.302120335977,2.56670988510707,28.4210522692922,39.0214693095709,1000,hrr,11,26,0
2007,OC2,ALL,386,TX- BEAUMONT,2455,14,20,68.312987352152,0.292770097974202,-8.14663951120163,-8.57527150277729,-1.8276190950481,-5.53237467119133,-13.2918115125614,1000,hrr,11,26,0
2007,OC2,ALL,388,TX- BRYAN,551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,390,TX- CORPUS CHRISTI,2600,48,92,76.4541528228501,1.20333554951777,35.3846153846154,35.3413103110807,3.51266287387596,28.8083570908833,43.3557599471496,1000,hrr,11,26,0
2007,OC2,ALL,391,TX- DALLAS,18021,289,437,511.927040491561,0.853637267491057,24.2494867099495,25.021851305053,1.14132091852061,22.7815896150411,27.4824124791897,1000,hrr,11,26,0
2007,OC2,ALL,393,TX- EL PASO,4833,52,77,143.296044612888,0.537349095768934,15.932133250569,15.8057385951078,1.71710257024863,12.6413631276175,19.7622178885992,1000,hrr,11,26,0
2007,OC2,ALL,394,TX- FORT WORTH,7332,16,21,209.929267646668,0.100033693421658,-2.86415711947627,-2.93233324083413,-0.609908035215185,-1.91188053694781,-4.49744535243183,1000,hrr,11,26,0
2007,OC2,ALL,396,TX- HARLINGEN,2655,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,397,TX- HOUSTON,20382,329,531,568.9387980021,0.933316556832956,26.0523991757433,27.317210828537,1.13019354906839,25.0892431258372,29.7430258739954,1000,hrr,11,26,0
2007,OC2,ALL,399,TX- LONGVIEW,754,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,400,TX- LUBBOCK,4264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,402,TX- MCALLEN,2616,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,406,TX- ODESSA,936,41,89,27.5238038046201,3.23356468574523,95.0854700854701,94.9853593489502,9.59823764473701,77.1636227007244,116.923210379086,1000,hrr,11,26,0
2007,OC2,ALL,411,TX- SAN ANGELO,941,13,15,27.7826152669298,0.5399059755852,-15.9404888416578,-15.870281495473,-3.90573087809501,-9.56748719208603,-26.3251812820706,1000,hrr,11,26,0
2007,OC2,ALL,412,TX- SAN ANTONIO,9995,256,426,291.426578128558,1.46177470406312,42.6213106553277,42.9493752675212,1.98480178304228,39.0558358213301,47.231067958938,1000,hrr,11,26,0
2007,OC2,ALL,413,TX- TEMPLE,741,32,72,20.8971343039563,3.44544849799663,97.165991902834,100.913447384279,11.3363505520961,80.0984858162611,127.137532741127,1000,hrr,11,26,0
2007,OC2,ALL,416,TX- TYLER,3776,13,15,105.279356684088,0.142478074263035,-3.97245762711864,-4.16909823782439,-1.026003196143,-2.5133964980668,-6.91549468219576,1000,hrr,11,26,0
2007,OC2,ALL,417,TX- VICTORIA,1124,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,418,TX- WACO,2078,70,160,59.2793458409099,2.69908511523386,76.9971126082772,79.1616538305457,5.96584463384801,67.7970594457822,92.4312571727182,1000,hrr,11,26,0
2007,OC2,ALL,420,TX- WICHITA FALLS,903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,421,UT- OGDEN,915,13,20,27.2779118819759,0.733193951448138,-21.8579234972678,-21.5669949015464,-4.59669440892689,-13.9137875869401,-33.4298095451679,1000,hrr,11,26,0
2007,OC2,ALL,422,UT- PROVO,1225,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,423,UT- SALT LAKE CITY,5180,69,95,155.292603608563,0.611748388477414,18.3397683397683,18.0017111184368,1.76084057366071,14.7217123840069,22.0124938416608,1000,hrr,11,26,0
2007,OC2,ALL,424,VT- BURLINGTON,3408,71,139,101.459052531764,1.37001082241018,40.7863849765258,40.2890217445285,3.25834137040951,34.1162042515329,47.5787183463751,1000,hrr,11,26,0
2007,OC2,ALL,426,VA- ARLINGTON,8963,133,223,258.013609559135,0.864295493485935,24.8800624790807,25.3471499507227,1.6182988306261,22.2285405315665,28.9032925806374,1000,hrr,11,26,0
2007,OC2,ALL,427,VA- CHARLOTTESVILLE,2623,16,25,75.507346091639,0.331093612661991,-9.53107129241327,-9.71452621772648,-1.85188425145036,-6.56411192220022,-14.376966869764,1000,hrr,11,26,0
2007,OC2,ALL,428,VA- LYNCHBURG,980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2007,OC2,ALL,429,VA- NEWPORT NEWS,2980,39,56,77.1337787448355,0.726011365075894,18.7919463087248,21.1072218048696,2.68843861361666,16.2435404618234,27.4271987296759,1000,hrr,11,26,0
2007,OC2,ALL,430,VA- NORFOLK,7103,85,129,182.147134350022,0.708218663226991,18.1613402787555,20.5898227917481,1.72803313538423,17.3260914725592,24.4683460933484,1000,hrr,11,26,0
2007,OC2,ALL,431,VA- RICHMOND,7319,151,205,189.685404898692,1.08073681319597,28.0092908867332,31.447391501457,2.0935604880585,27.4239578774599,36.0611125740801,1000,hrr,11,26,0
2007,OC2,ALL,432,VA- ROANOKE,4152,25,36,120.132687712635,0.29966864710556,8.67052023121387,8.79869036486284,1.39777672501602,6.3466388596699,12.1981026254197,1000,hrr,11,26,0
2007,OC2,ALL,435,VA- WINCHESTER,1860,11,12,54.2385181145585,0.221244982664432,-6.45161290322581,-6.49452324914758,-1.78696620882616,-3.68824941372328,-11.4360032368687,1000,hrr,11,26,0
2007,OC2,ALL,437,WA- EVERETT,1092,37,62,33.0107969653964,1.87817337657711,56.7765567765568,55.371332950995,6.7039012952868,43.1677984011057,71.0248061363124,1000,hrr,11,26,0
