year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2010,OC2,ALL,342,OR- EUGENE,2143,27,34,100.101787970099,0.339654272810352,15.8656089594027,15.4821127040438,2.56925157861591,11.062211426403,21.6679834204413,1000,hrr,11,26,0
2010,OC2,ALL,343,OR- MEDFORD,1675,61,85,78.2696710770553,1.0859889767049,50.7462686567164,49.5288023945893,5.19880726427652,40.0422379937212,61.2628661521598,1000,hrr,11,26,0
2010,OC2,ALL,344,OR- PORTLAND,4851,159,270,225.231246012831,1.19876795417905,55.6586270871985,54.6428565989191,3.21896171519123,48.4964809069822,61.5682152900327,1000,hrr,11,26,0
2010,OC2,ALL,345,OR- SALEM,389,16,26,18.3054985083536,1.42033826547444,66.8380462724936,64.8481658451718,12.3061968263841,44.1524582906918,95.2446313588265,1000,hrr,11,26,0
2010,OC2,ALL,346,PA- ALLENTOWN,5607,387,740,259.442616340086,2.85226849173454,131.977884786874,130.059523774185,4.63063793628613,121.009879267275,139.785940014093,1000,hrr,11,26,0
2010,OC2,ALL,347,PA- ALTOONA,1318,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,350,PA- DANVILLE,1830,91,162,85.4181988916997,1.89655134505232,88.5245901639344,86.5464639102835,6.58109826421424,74.1916105894663,100.95872506153,1000,hrr,11,26,0
2010,OC2,ALL,351,PA- ERIE,2398,66,83,111.511539884493,0.744317584404034,34.6121768140117,33.9524218959464,3.60643616748574,27.3796107705012,42.103116887342,1000,hrr,11,26,0
2010,OC2,ALL,352,PA- HARRISBURG,3082,77,116,142.31884353726,0.8150712661576,37.6378974691759,37.1662852169841,3.33946849021373,30.9816827540731,44.5854657990973,1000,hrr,11,26,0
2010,OC2,ALL,354,PA- JOHNSTOWN,643,17,23,30.1793086623965,0.762111559853525,-35.7698289269051,-34.8158683312587,-7.02464325424562,-23.135624153241,-52.3929970348234,1000,hrr,11,26,0
2010,OC2,ALL,355,PA- LANCASTER,2433,30,54,112.486094046749,0.480059339402056,22.1948212083847,21.8964372735862,2.88336861662393,16.7699151764356,28.5901246507079,1000,hrr,11,26,0
2010,OC2,ALL,356,PA- PHILADELPHIA,15742,645,1269,688.905822480332,1.84205149468922,80.6123745394486,83.5570020793925,2.27010439639535,79.0828814075049,88.2842465048704,1000,hrr,11,26,0
2010,OC2,ALL,357,PA- PITTSBURGH,8509,199,390,390.468522032779,0.998800102937004,45.8338230109296,45.5740946908758,2.23427214056816,41.2657768126139,50.3322187856653,1000,hrr,11,26,0
2010,OC2,ALL,358,PA- READING,2369,78,114,109.657528603234,1.03960030334514,48.1215702828198,47.4071105159425,4.29686972352691,39.4555639194259,56.9611457603389,1000,hrr,11,26,0
2010,OC2,ALL,359,PA- SAYRE,1112,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,360,PA- SCRANTON,1100,26,36,51.2488630895987,0.702454607374626,32.7272727272727,32.0315466574109,5.16585131321124,23.1048427028856,44.4071398563449,1000,hrr,11,26,0
2010,OC2,ALL,362,PA- WILKES-BARRE,936,56,70,43.3950637086773,1.61308669737021,74.7863247863248,73.6154291394693,8.51456940367211,58.2396315684634,93.0505784710822,1000,hrr,11,26,0
2010,OC2,ALL,363,PA- YORK,2435,35,42,113.205779219774,0.371005793957416,17.2484599589322,16.9111355245758,2.52502823855782,12.4974461405628,22.8835956973919,1000,hrr,11,26,0
2010,OC2,ALL,364,RI- PROVIDENCE,4479,76,123,206.447114285685,0.595794232462803,27.4614869390489,27.1713259300117,2.37093561548616,22.7692166464488,32.424521416729,1000,hrr,11,26,0
2010,OC2,ALL,365,SC- CHARLESTON,6360,131,245,269.012704622814,0.910737655842378,38.5220125786163,41.1036631852251,2.54120293687688,36.265433073691,46.5873694052229,1000,hrr,11,26,0
2010,OC2,ALL,366,SC- COLUMBIA,5248,62,94,211.273070150854,0.444921825260936,17.9115853658537,19.9887659715833,1.99509330339858,16.3298079559284,24.4675728058193,1000,hrr,11,26,0
2010,OC2,ALL,367,SC- FLORENCE,1711,14,23,67.5306385854205,0.340586146996181,-13.4424313267095,-15.2705063327883,-3.08105795568685,-10.1474676804711,-22.9799562809647,1000,hrr,11,26,0
2010,OC2,ALL,368,SC- GREENVILLE,4492,65,114,201.192431885033,0.566621711025108,25.3784505788068,25.7147048631287,2.33052224193024,21.4019381611479,30.8965497058678,1000,hrr,11,26,0
2010,OC2,ALL,369,SC- SPARTANBURG,1369,22,34,60.7826091215017,0.5593705254086,24.8356464572681,25.3850516043116,4.21246736652287,18.1382674148426,35.5271443636478,1000,hrr,11,26,0
2010,OC2,ALL,370,SD- RAPID CITY,876,26,46,40.7263760724464,1.12948915263594,52.5114155251142,51.5111852669706,7.34931784445614,38.5823809892076,68.772381060422,1000,hrr,11,26,0
2010,OC2,ALL,371,SD- SIOUX FALLS,2795,103,155,129.991168028,1.19238870110478,55.4561717352415,54.4477376381515,4.23278029352867,46.5147457965874,63.7336845153838,1000,hrr,11,26,0
2010,OC2,ALL,373,TN- CHATTANOOGA,4527,122,257,203.529491036436,1.26271627119625,56.770488182019,57.3365037888993,3.46125034336032,50.7370527254966,64.794356198038,1000,hrr,11,26,0
2010,OC2,ALL,374,TN- JACKSON,1772,27,66,77.4460160064301,0.8522065227283,37.2460496613996,38.5929849932195,4.59658781665414,30.3201048223192,49.1231313155117,1000,hrr,11,26,0
2010,OC2,ALL,375,TN- JOHNSON CITY,739,21,28,34.1976861619955,0.818768844984516,37.8890392422192,37.3134609143069,6.82332766939913,25.7630083687021,54.042382996503,1000,hrr,11,26,0
2010,OC2,ALL,376,TN- KINGSPORT,1718,31,55,79.2221985000051,0.694249857254295,32.0139697322468,31.6339251519279,4.12762385118249,24.2866252601648,41.2039634901086,1000,hrr,11,26,0
2010,OC2,ALL,377,TN- KNOXVILLE,6140,117,247,283.041293223299,0.872664186865252,40.228013029316,39.7041244349243,2.44526817849979,35.0474514916066,44.9795186255265,1000,hrr,11,26,0
2010,OC2,ALL,379,TN- MEMPHIS,5033,81,229,196.10690567168,1.16773042344256,45.4997019670177,52.3452502253468,3.34867738053713,45.9832241741881,59.5874967526143,1000,hrr,11,26,0
2010,OC2,ALL,380,TN- NASHVILLE,10359,104,170,467.297954008083,0.363793589383145,16.4108504681919,16.5305555710361,1.2269013700219,14.2231202228959,19.2123291658062,1000,hrr,11,26,0
2010,OC2,ALL,382,TX- ABILENE,2031,36,69,93.658960942823,0.736715412016189,33.97341211226,33.5393782841359,3.90714202078239,26.4894806674336,42.4655322544438,1000,hrr,11,26,0
2010,OC2,ALL,383,TX- AMARILLO,1630,11,15,74.5846591590065,0.201113743350648,-9.20245398773006,-9.16337277358708,-2.28933185593371,-5.52423216074178,-15.1998319665917,1000,hrr,11,26,0
2010,OC2,ALL,385,TX- AUSTIN,4218,128,235,191.574742218612,1.22667527711891,55.7136083451873,55.7828143949754,3.52162292207656,49.0866304784112,63.3924624993936,1000,hrr,11,26,0
2010,OC2,ALL,386,TX- BEAUMONT,2084,11,24,90.1997659769913,0.266076078358364,-11.5163147792706,-12.0499543383373,-2.37997484298535,-8.07669937693654,-17.9778140524389,1000,hrr,11,26,0
2010,OC2,ALL,388,TX- BRYAN,537,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,390,TX- CORPUS CHRISTI,2459,56,103,112.922249752775,0.912132022037299,41.8869459129728,41.5414296869242,3.96104149777062,34.2451677477698,50.3922303182776,1000,hrr,11,26,0
2010,OC2,ALL,391,TX- DALLAS,18601,565,1030,825.7885832446,1.24729261326553,55.3733670232783,56.5904104592942,1.70686884046634,53.2364490917646,60.1556754927669,1000,hrr,11,26,0
2010,OC2,ALL,393,TX- EL PASO,3753,93,152,172.447982867785,0.88142521282222,40.5009325872635,40.1484434464324,3.15151659381642,34.2463380982517,47.0677333893888,1000,hrr,11,26,0
2010,OC2,ALL,394,TX- FORT WORTH,8159,241,526,365.794762430128,1.43796482077972,64.4686848878539,65.2866402481444,2.7552636230468,59.9374315894428,71.1132472957246,1000,hrr,11,26,0
2010,OC2,ALL,396,TX- HARLINGEN,2159,13,27,100.238166252205,0.269358479005557,12.5057897174618,12.2926627639135,2.28915103154023,8.42994601089081,17.9253292526528,1000,hrr,11,26,0
2010,OC2,ALL,397,TX- HOUSTON,21338,329,542,941.314938938027,0.575790288223274,25.4006935982754,26.1071468390681,1.08521766733316,23.9989144698831,28.4005810734481,1000,hrr,11,26,0
2010,OC2,ALL,399,TX- LONGVIEW,1325,40,95,58.2555265867492,1.63074656716962,71.6981132075472,73.8799441512431,7.33454481959911,60.4215122826365,90.3361392587876,1000,hrr,11,26,0
2010,OC2,ALL,400,TX- LUBBOCK,3809,21,39,174.079125931162,0.224036051372536,10.2389078498294,10.1952042699414,1.57968705674992,7.44885285308429,13.9541204741065,1000,hrr,11,26,0
2010,OC2,ALL,402,TX- MCALLEN,2731,31,43,126.476016018806,0.3399854087245,15.745148297327,15.4933933962255,2.28629757212219,11.4902819683338,20.8911530275538,1000,hrr,11,26,0
2010,OC2,ALL,406,TX- ODESSA,1079,52,106,49.2117313205485,2.15395795180527,98.2391102873031,97.9395883880237,9.20542448307694,80.9605042080933,118.479536008826,1000,hrr,11,26,0
2010,OC2,ALL,411,TX- SAN ANGELO,1051,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,412,TX- SAN ANTONIO,11200,353,688,507.821048768401,1.35480796171915,61.4285714285714,61.6160418680979,2.27424661763792,57.1772903375815,66.3993797725633,1000,hrr,11,26,0
2010,OC2,ALL,413,TX- TEMPLE,1111,70,176,47.9672565937959,3.66916960647618,158.415841584158,166.124289318371,12.1173112527978,143.306437747025,192.575294839516,1000,hrr,11,26,0
2010,OC2,ALL,416,TX- TYLER,4048,124,303,178.85013708695,1.69415581634524,74.8517786561265,76.7988499405742,4.26946537739179,68.6197166333402,85.9528957793618,1000,hrr,11,26,0
2010,OC2,ALL,417,TX- VICTORIA,1071,66,145,48.756524898308,2.97396092733081,135.387488328665,135.204034340377,10.8657066569811,114.892373840018,159.106564612966,1000,hrr,11,26,0
2010,OC2,ALL,418,TX- WACO,1949,68,153,86.7713742143529,1.76325431497767,78.5017957927142,79.9656547680388,6.25581982745183,68.2467995746095,93.6967884551202,1000,hrr,11,26,0
2010,OC2,ALL,420,TX- WICHITA FALLS,839,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,421,UT- OGDEN,921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,422,UT- PROVO,1054,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2010,OC2,ALL,423,UT- SALT LAKE CITY,5241,127,214,245.450751158284,0.871865329358872,40.8319023087197,39.7546096425059,2.63046393184044,34.7679426648627,45.4565000599026,1000,hrr,11,26,0
2010,OC2,ALL,424,VT- BURLINGTON,3187,67,165,147.886347291464,1.11572165397261,51.7728271101349,50.8308987827329,3.82991390412516,43.635975998834,59.2121572147139,1000,hrr,11,26,0
2010,OC2,ALL,426,VA- ARLINGTON,9605,206,348,433.129650412865,0.803454576864645,36.2311296199896,36.4929949883144,1.89330016222627,32.8525351906864,40.536861934317,1000,hrr,11,26,0
2010,OC2,ALL,427,VA- CHARLOTTESVILLE,2433,65,152,109.264668753032,1.39111756558344,62.4743115495273,63.1860544860868,4.95937160752131,53.8981545163204,74.0744746707387,1000,hrr,11,26,0
2010,OC2,ALL,428,VA- LYNCHBURG,1070,65,109,47.4947855833718,2.29498877952955,101.869158878505,104.191981997645,9.65672439913133,86.3576092288756,125.709467984757,1000,hrr,11,26,0
2010,OC2,ALL,429,VA- NEWPORT NEWS,2534,36,51,104.473244471962,0.488163263788434,20.1262825572218,21.9912486147689,2.97965635874841,16.7130203092204,28.9364224232868,1000,hrr,11,26,0
2010,OC2,ALL,430,VA- NORFOLK,6181,117,242,254.257557767308,0.951790783035344,39.1522407377447,42.8728542353516,2.66710558010014,37.7968567129208,48.6305420645563,1000,hrr,11,26,0
2010,OC2,ALL,431,VA- RICHMOND,7309,177,296,301.710707746135,0.98107224039612,40.4980161444794,44.1922930795402,2.48581091765867,39.4332643011808,49.5256682964868,1000,hrr,11,26,0
2010,OC2,ALL,432,VA- ROANOKE,3913,61,99,177.418198897575,0.558003635563641,25.3002811142346,25.3661024650566,2.46696302034199,20.8304065586599,30.8894189105613,1000,hrr,11,26,0
2010,OC2,ALL,435,VA- WINCHESTER,1897,23,29,86.7161878586255,0.334424295118682,15.2872957301002,15.2105903752762,2.7330812907928,10.5700389530461,21.8884774779161,1000,hrr,11,26,0
2010,OC2,ALL,437,WA- EVERETT,1173,50,81,54.9840675493852,1.47315401733871,69.0537084398977,67.2126595116257,7.2270184914066,54.0580180059468,83.568391244547,1000,hrr,11,26,0
2010,OC2,ALL,438,WA- OLYMPIA,896,23,39,42.251225200458,0.923050155704768,43.5267857142857,42.145062803374,6.5304040277101,30.7917555907213,57.6844770499404,1000,hrr,11,26,0
2010,OC2,ALL,439,WA- SEATTLE,6155,341,653,286.72765012134,2.27742249386712,106.092607636068,103.909507629133,3.93848019969989,96.2302245239947,112.201606399001,1000,hrr,11,26,0
2010,OC2,ALL,440,WA- SPOKANE,4607,165,298,216.424752648027,1.37692198491103,64.6841762535272,62.8517864759871,3.5247878424249,56.1025271397053,70.412996786865,1000,hrr,11,26,0
2010,OC2,ALL,441,WA- TACOMA,1971,90,200,90.169181827536,2.21805273094897,101.471334348047,101.035064578483,6.91420141679607,87.9569271948908,116.057763725188,1000,hrr,11,26,0
2010,OC2,ALL,442,WA- YAKIMA,703,12,20,32.875633758855,0.608353291276492,-28.4495021337127,-27.7730351640091,-6.00916445424787,-17.9177042724124,-43.0491245136193,1000,hrr,11,26,0
2010,OC2,ALL,443,WV- CHARLESTON,4114,177,275,188.233920677544,1.46094815966295,66.8449197860963,66.4891845555791,3.88066607184831,59.0753311370942,74.8334639480332,1000,hrr,11,26,0
2010,OC2,ALL,444,WV- HUNTINGTON,2063,27,52,95.0249464765088,0.547224722855855,25.2060106640814,24.9042860851307,3.34194064358873,18.9768464091466,32.6831683219553,1000,hrr,11,26,0
2010,OC2,ALL,445,WV- MORGANTOWN,1357,58,111,62.9606620348589,1.76300560401578,81.798084008843,80.3635595561331,7.38180285976426,66.7195236822832,96.7977789422844,1000,hrr,11,26,0
2010,OC2,ALL,446,WI- APPLETON,708,11,19,33.2376109954364,0.571641566014138,-26.8361581920904,-26.1013251036093,-5.79417721513316,-16.64856123098,-40.9212041036055,1000,hrr,11,26,0
2010,OC2,ALL,447,WI- GREEN BAY,2708,38,68,126.470500154279,0.537674793070701,25.1107828655835,24.5098562183256,2.87625403583035,19.3243773407606,31.0867999133861,1000,hrr,11,26,0
2010,OC2,ALL,448,WI- LA CROSSE,1299,32,46,60.7601186423097,0.757075546063341,35.4118552732871,34.5471211417219,4.92898823305267,25.8761238062772,46.1237389384913,1000,hrr,11,26,0
2010,OC2,ALL,449,WI- MADISON,3554,110,240,164.668709945325,1.45747179339467,67.5295441755768,66.4212054219864,4.14988277407835,58.5253106403537,75.3823684391989,1000,hrr,11,26,0
2010,OC2,ALL,450,WI- MARSHFIELD,1164,18,25,54.4493375208889,0.459142409040496,-21.4776632302405,-20.9474503050328,-4.05387905395516,-14.1541404315203,-31.0012237341274,1000,hrr,11,26,0
2010,OC2,ALL,451,WI- MILWAUKEE,11678,312,571,527.532309310787,1.08239815822087,48.8953587943141,49.225026480275,1.99396671508358,45.347278288724,53.4343696782856,1000,hrr,11,26,0
2010,OC2,ALL,452,WI- NEENAH,476,24,40,22.3979569608068,1.78587717040417,84.0336134453782,81.5927894373031,12.4838392467349,59.8485987889839,111.237078609524,1000,hrr,11,26,0
2010,OC2,ALL,456,WI- WAUSAU,523,14,36,24.4625661983692,1.47163628329394,68.8336520076482,67.2253459712899,10.8418255825213,48.4904702803179,93.1986659406346,1000,hrr,11,26,0
2010,OC2,ALL,457,WY- CASPER,619,34,58,28.9311374494905,2.00476044542872,93.6995153473344,91.542857085911,11.6318246328936,70.7691938590758,118.414443156424,1000,hrr,11,26,0
2010,OC2,ALL,999,National,1245624,30968,55731,55731.0000057091,0.99999999989756,44.741430800948,44.741430800948,0,0,0,1000,hrr,11,26,0
