year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2008,OC2,ALL,242,MI- MUSKEGON,1016,24,30,33.5544842329197,0.894068279868464,29.5275590551181,29.2836894075403,5.13154660956824,20.4743401469051,41.8833749544263,1000,hrr,11,26,0
2008,OC2,ALL,243,MI- PETOSKEY,746,17,21,24.8939701218667,0.843577777959723,-28.1501340482574,-27.5877771656859,-5.77814055858894,-17.987056241144,-42.3129520884366,1000,hrr,11,26,0
2008,OC2,ALL,244,MI- PONTIAC,2556,112,167,81.6991193814477,2.04408568004617,65.3364632237872,66.6416162550861,4.95005612262418,57.2621911060646,77.5573713004461,1000,hrr,11,26,0
2008,OC2,ALL,245,MI- ROYAL OAK,4270,80,138,135.910210103469,1.01537625388806,32.3185011709602,33.1541470828063,2.70894513280588,28.0589683867355,39.1745503126902,1000,hrr,11,26,0
2008,OC2,ALL,246,MI- SAGINAW,2917,54,82,94.9376581065419,0.863724697189993,28.1110730202263,28.204189198535,2.98962722206181,22.7144972369769,35.0206425459334,1000,hrr,11,26,0
2008,OC2,ALL,248,MI- ST JOSEPH,955,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,249,MI- TRAVERSE CITY,1609,27,31,54.5827295659054,0.567945213560076,19.266625233064,18.5861184057721,3.20412861515408,13.0705360016822,26.4291990281745,1000,hrr,11,26,0
2008,OC2,ALL,250,MN- DULUTH,1001,33,49,33.6515748254953,1.45609827338233,48.951048951049,47.7505446482448,6.54777963081558,36.0880083789769,63.1820545556152,1000,hrr,11,26,0
2008,OC2,ALL,251,MN- MINNEAPOLIS,6251,229,324,208.195425045048,1.55623016178139,51.8317069268917,50.9729891729663,2.71983214834068,45.7105888104544,56.8412197882934,1000,hrr,11,26,0
2008,OC2,ALL,253,MN- ROCHESTER,1190,16,34,40.2022452870233,0.845723908136411,28.5714285714286,27.7647008820649,4.57042901325035,19.8380222679631,38.8586424925758,1000,hrr,11,26,0
2008,OC2,ALL,254,MN- ST CLOUD,749,23,28,25.3084927133125,1.106347988289,37.3831775700935,36.25772136053,6.57681941069515,25.0337320712945,52.5140380393092,1000,hrr,11,26,0
2008,OC2,ALL,256,MN- ST PAUL,1476,41,58,48.896768230894,1.18617246289407,39.2953929539295,38.8708354752436,4.89915912293819,30.0498432823129,50.2811890347791,1000,hrr,11,26,0
2008,OC2,ALL,257,MS- GULFPORT,1809,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,258,MS- HATTIESBURG,1093,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,259,MS- JACKSON,3415,25,30,95.5391931331343,0.314007257295913,8.78477306002928,10.1477772431475,1.77824307071097,7.09505662117425,14.5139621112002,1000,hrr,11,26,0
2008,OC2,ALL,260,MS- MERIDIAN,866,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,261,MS- OXFORD,922,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,262,MS- TUPELO,1779,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,263,MO- CAPE GIRARDEAU,1338,37,55,43.0949705581709,1.27625101694313,41.1061285500747,41.632133898794,5.38808631928657,31.9628395097916,54.2265518192196,1000,hrr,11,26,0
2008,OC2,ALL,264,MO- COLUMBIA,3388,45,59,111.89995523584,0.527256689921383,17.4144037780401,17.2512102639101,2.15575851172039,13.3656646981395,22.2663266130763,1000,hrr,11,26,0
2008,OC2,ALL,267,MO- JOPLIN,1667,32,47,55.3988151811222,0.848393595536963,28.1943611277744,27.7583378290889,3.8864078498739,20.8554839904845,36.9459332320164,1000,hrr,11,26,0
2008,OC2,ALL,268,MO- KANSAS CITY,8520,137,207,275.965536316695,0.750093663008882,24.2957746478873,24.5126175544189,1.63554439501283,21.3901434613495,28.0909017957235,1000,hrr,11,26,0
2008,OC2,ALL,270,MO- SPRINGFIELD,4149,109,139,138.49825362125,1.00362276321637,33.5020486864305,32.8126049001221,2.67201695079174,27.7855114374652,38.7492252123807,1000,hrr,11,26,0
2008,OC2,ALL,273,MO- ST LOUIS,16645,357,544,533.658854990628,1.01937781958018,32.6824872334034,33.2606388022727,1.36928057187123,30.57867467608,36.1778299829528,1000,hrr,11,26,0
2008,OC2,ALL,274,MT- BILLINGS,2738,96,211,91.117928958035,2.31568037611102,77.063550036523,75.7184160148091,5.00540858638705,66.1565322428286,86.6623193420659,1000,hrr,11,26,0
2008,OC2,ALL,275,MT- GREAT FALLS,475,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,276,MT- MISSOULA,1595,44,73,53.1108402006938,1.37448399844833,45.7680250783699,44.9493486691308,5.05007374897964,35.733890814752,56.5413924907664,1000,hrr,11,26,0
2008,OC2,ALL,277,NE- LINCOLN,2607,67,87,87.1654646008268,0.998101718363063,33.3716915995397,32.7001299252376,3.36540608169363,26.5016293138032,40.3484059212345,1000,hrr,11,26,0
2008,OC2,ALL,278,NE- OMAHA,4579,380,484,151.244418994807,3.20011808182236,105.699934483512,104.816188122876,4.5767654301514,95.874323463849,114.592029395157,1000,hrr,11,26,0
2008,OC2,ALL,279,NV- LAS VEGAS,6339,274,642,202.012797351031,3.17801648419539,101.277804070043,103.399688336111,3.91982433402774,95.6968147931573,111.722585240835,1000,hrr,11,26,0
2008,OC2,ALL,280,NV- RENO,1336,22,26,44.5292527779241,0.58388583634374,19.4610778443114,19.109870713556,3.59714816884069,13.0110613666483,28.0674380358333,1000,hrr,11,26,0
2008,OC2,ALL,281,NH- LEBANON,1864,90,190,62.430547760059,3.04338191505594,101.931330472103,99.7039589907302,6.94534099549722,86.4831553028583,114.945845854177,1000,hrr,11,26,0
2008,OC2,ALL,282,NH- MANCHESTER,3712,74,99,123.846226950525,0.799378410127498,26.6702586206897,26.171614541913,2.52504039469932,21.4912980250145,31.8711976788572,1000,hrr,11,26,0
2008,OC2,ALL,283,NJ- CAMDEN,25199,277,435,812.140807587348,0.535621404485594,17.2625897853089,17.4939472017588,0.805347367217438,15.924244978218,19.2183798425947,1000,hrr,11,26,0
2008,OC2,ALL,284,NJ- HACKENSACK,9688,142,238,316.614650254543,0.751702423778115,24.5664739884393,24.5847426659461,1.52998094831745,21.6506774785777,27.916427675246,1000,hrr,11,26,0
2008,OC2,ALL,285,NJ- MORRISTOWN,7806,111,185,254.775812226206,0.72612858490564,23.6997181655137,23.7248619625512,1.67450933342938,20.5402736217952,27.4031926500166,1000,hrr,11,26,0
2008,OC2,ALL,288,NJ- NEW BRUNSWICK,7635,201,329,249.878679016093,1.31663894372841,43.0910281597904,43.0666705213829,2.27989587671949,38.6536141069513,47.9835625373981,1000,hrr,11,26,0
2008,OC2,ALL,289,NJ- NEWARK,8670,107,160,249.596933276863,0.641033517116662,18.4544405997693,20.7684857888761,1.57608106608892,17.7868869104634,24.2498872418767,1000,hrr,11,26,0
2008,OC2,ALL,291,NJ- PATERSON,2499,72,112,79.658795971004,1.40599664650679,44.8179271708684,45.8999548261401,4.16289844558732,38.1395134328264,55.2394528250166,1000,hrr,11,26,0
2008,OC2,ALL,292,NJ- RIDGEWOOD,3492,101,140,115.43526435337,1.21280096497577,40.0916380297824,39.6823571824668,3.21961355055992,33.6232310719751,46.833377440319,1000,hrr,11,26,0
2008,OC2,ALL,293,NM- ALBUQUERQUE,4728,154,325,156.787879655181,2.07286431014159,68.7394247038917,67.7087651188493,3.60739949587979,60.7285161912775,75.4913368783738,1000,hrr,11,26,0
2008,OC2,ALL,295,NY- ALBANY,11163,92,152,368.683879894738,0.412277314764608,13.6164113589537,13.4876070899788,1.05024423182613,11.5046823390906,15.812304907849,1000,hrr,11,26,0
2008,OC2,ALL,296,NY- BINGHAMTON,1742,42,56,57.8274505666573,0.968398216612527,32.1469575200918,31.7104024092528,4.06740738627171,24.4029288354627,41.2061038958351,1000,hrr,11,26,0
2008,OC2,ALL,297,NY- BRONX,3019,18,32,83.5916825089589,0.382813206284853,10.5995362702882,12.3653344786565,2.09809566214942,8.74422207228665,17.4860033865846,1000,hrr,11,26,0
2008,OC2,ALL,299,NY- BUFFALO,4153,171,317,133.053205767143,2.38250554108996,76.3303635925837,77.7917086270157,4.19443025262016,69.6807763537226,86.846763882062,1000,hrr,11,26,0
2008,OC2,ALL,300,NY- ELMIRA,2597,14,25,86.7176652478989,0.288291894489234,-9.62649210627647,-9.44345272830061,-1.81277948014316,-6.38088374561952,-13.9759323295726,1000,hrr,11,26,0
2008,OC2,ALL,301,NY- EAST LONG ISLAND,32479,426,889,1049.63585495329,0.846960396603035,27.3715323747652,27.691578102482,0.892224698282982,25.9281683584905,29.5749197245071,1000,hrr,11,26,0
2008,OC2,ALL,303,NY- MANHATTAN,22598,558,1534,701.152299945276,2.18782709565344,67.8821134613683,71.3746556188076,1.75007668578929,67.8887319499714,75.0395731129211,1000,hrr,11,26,0
2008,OC2,ALL,304,NY- ROCHESTER,2799,55,83,91.7950567235038,0.904188122569657,29.6534476598785,29.6496666713796,3.12399360853401,23.9096531634501,36.7676907613103,1000,hrr,11,26,0
2008,OC2,ALL,307,NY- SYRACUSE,5428,194,315,178.885300007073,1.7609048926186,58.0324244657332,57.64613003028,3.11908820139678,51.615769442872,64.3810281884088,1000,hrr,11,26,0
2008,OC2,ALL,308,NY- WHITE PLAINS,7214,35,43,230.67870150389,0.186406459372561,5.96063210424175,6.09056493257087,0.89145346046168,4.51695568542215,8.21238546076086,1000,hrr,11,26,0
2008,OC2,ALL,309,NC- ASHEVILLE,4022,43,71,132.89913734126,0.534239735640161,17.6529090004973,17.45448751981,1.98837861569495,13.8316414422755,22.0262458256062,1000,hrr,11,26,0
2008,OC2,ALL,311,NC- CHARLOTTE,8673,120,188,267.873477444318,0.701823867721578,21.6764671970483,22.831653653656,1.59819958187324,19.7904307476413,26.3402254962355,1000,hrr,11,26,0
2008,OC2,ALL,312,NC- DURHAM,5133,71,108,151.670730202862,0.712068833950678,21.0403272939801,23.0912427182196,2.13258585634654,19.1222157133214,27.884085101094,1000,hrr,11,26,0
2008,OC2,ALL,313,NC- GREENSBORO,1909,11,14,58.2458435190995,0.240360498778067,-7.33368255631221,-7.81261941858352,-2.00397787085182,-4.6270381986737,-13.1913806540702,1000,hrr,11,26,0
2008,OC2,ALL,314,NC- GREENVILLE,3233,75,102,93.7853666098185,1.08758971348225,31.5496442932261,35.1873790354013,3.3440524271427,28.9801225553207,42.7241686441271,1000,hrr,11,26,0
2008,OC2,ALL,315,NC- HICKORY,1430,15,18,46.3467454813316,0.388376784886662,-12.5874125874126,-12.6594031577153,-2.86384918972618,-7.97584656852465,-20.0932260836126,1000,hrr,11,26,0
2008,OC2,ALL,318,NC- RALEIGH,7185,121,206,210.37810513867,0.979189349881327,28.6708420320111,31.7167536940096,2.12108015209456,27.6679453768727,36.3580472342314,1000,hrr,11,26,0
2008,OC2,ALL,319,NC- WILMINGTON,2255,49,72,69.1984102076717,1.04048633175127,31.9290465631929,33.7649423732336,3.81929478251825,26.8006560625452,42.5389337786053,1000,hrr,11,26,0
2008,OC2,ALL,320,NC- WINSTON-SALEM,2612,24,33,83.0921385670179,0.397149484525349,12.6339969372129,12.9591251536104,2.16514730242559,9.21292137897435,18.2286288831473,1000,hrr,11,26,0
2008,OC2,ALL,321,ND- BISMARCK,1044,51,84,34.9264858818121,2.40505157845676,80.4597701149425,78.8535800076967,8.25912024475528,63.6689850315694,97.6595916669188,1000,hrr,11,26,0
2008,OC2,ALL,322,ND- FARGO MOORHEAD -MN,2037,31,37,68.4799577145216,0.54030407194825,18.1639666175749,17.729061800446,2.79761606799369,12.8450261996472,24.4701433409817,1000,hrr,11,26,0
2008,OC2,ALL,323,ND- GRAND FORKS,454,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,324,ND- MINOT,335,11,31,11.2696509695308,2.75075067398388,92.5373134328358,90.2013852903575,15.5498931663383,63.4337495951552,128.264369680599,1000,hrr,11,26,0
2008,OC2,ALL,325,OH- AKRON,2097,40,69,66.8042515393072,1.03286839400335,32.9041487839771,33.728014079092,3.89714895523862,26.6387060682912,42.7039861021447,1000,hrr,11,26,0
2008,OC2,ALL,326,OH- CANTON,2660,42,82,86.8413232103208,0.944250927653468,30.8270676691729,30.8665912421608,3.27186379376642,24.8586479272,38.3265597429437,1000,hrr,11,26,0
2008,OC2,ALL,327,OH- CINCINNATI,3953,64,115,125.20138354439,0.918520201170356,29.09182899064,29.9588850052329,2.68140611160894,24.9543276852319,35.9670996581459,1000,hrr,11,26,0
2008,OC2,ALL,328,OH- CLEVELAND,8644,164,238,270.799880988244,0.878877786546486,27.5335492827395,28.6646649321617,1.78342719399078,25.2445076708607,32.5481893481937,1000,hrr,11,26,0
2008,OC2,ALL,329,OH- COLUMBUS,10908,215,316,351.612798498611,0.898715864010987,28.969563623029,29.3170055362751,1.5833697160995,26.2554578909246,32.7355484404282,1000,hrr,11,26,0
2008,OC2,ALL,330,OH- DAYTON,5141,19,26,163.809996370938,0.158720472352154,5.05738183232834,5.17577498152585,0.974217404613851,3.5240177109672,7.60173439992061,1000,hrr,11,26,0
2008,OC2,ALL,331,OH- ELYRIA,998,23,42,32.4283434832757,1.29516328891917,42.0841683366734,42.3129290801369,6.26658521890821,31.269640164003,57.2563022136005,1000,hrr,11,26,0
2008,OC2,ALL,332,OH- KETTERING,2144,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,334,OH- TOLEDO,3494,96,140,112.777626391019,1.24138097670718,40.0686891814539,40.5286705977045,3.28791772116437,34.3409452486483,47.8313316224717,1000,hrr,11,26,0
2008,OC2,ALL,335,OH- YOUNGSTOWN,2364,53,72,76.622110031614,0.939676549892623,30.4568527918782,30.7188427338346,3.47484152070993,24.3826701529353,38.7015570069739,1000,hrr,11,26,0
2008,OC2,ALL,336,OK- LAWTON,1221,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,339,OK- OKLAHOMA CITY,7594,95,150,247.738725032788,0.605476596281617,19.7524361337898,19.7814982099352,1.55047597584936,16.8555971780942,23.215295625255,1000,hrr,11,26,0
2008,OC2,ALL,340,OK- TULSA,4102,81,118,133.8199667146,0.881781716861882,28.7664553876158,28.804006484375,2.54533379716534,24.0480691315031,34.500515821665,1000,hrr,11,26,0
2008,OC2,ALL,341,OR- BEND,644,13,22,21.5691396877862,1.01997577643107,-34.1614906832298,-33.344578783174,-6.8234118269477,-21.9551636439669,-50.6423432891527,1000,hrr,11,26,0
2008,OC2,ALL,342,OR- EUGENE,2049,25,30,68.3064243254033,0.439197341923269,14.6412884333821,14.363674452949,2.51707416504695,10.0426152049032,20.543965847618,1000,hrr,11,26,0
2008,OC2,ALL,343,OR- MEDFORD,1796,40,56,60.2807125068051,0.928987028706374,31.1804008908686,30.4073228274979,3.90036352686609,23.3999811930771,39.5130779767131,1000,hrr,11,26,0
2008,OC2,ALL,344,OR- PORTLAND,4465,109,171,148.373315612891,1.1524983403764,38.2978723404255,37.7156403989129,2.76908686113729,32.4642552697288,43.8164842803736,1000,hrr,11,26,0
2008,OC2,ALL,345,OR- SALEM,454,11,14,15.0986058785377,0.927237925979689,-30.8370044052863,-30.3636951907205,-7.78870073331899,-17.9826475096811,-51.2690906685814,1000,hrr,11,26,0
2008,OC2,ALL,346,PA- ALLENTOWN,5634,294,530,188.209401517349,2.81601235499994,94.0717074902378,92.3024026308999,3.85260096848327,84.7607757801867,100.515049007235,1000,hrr,11,26,0
2008,OC2,ALL,347,PA- ALTOONA,1726,11,16,57.4175828063173,0.278660285194723,-9.26998841251448,-9.12462532870478,-2.18942215882335,-5.5899423092275,-14.8943911731974,1000,hrr,11,26,0
2008,OC2,ALL,350,PA- DANVILLE,2061,90,160,68.8898291975472,2.32254894320012,77.6322173702086,76.0853843436836,5.77510620684706,65.1603145093192,88.8422002612974,1000,hrr,11,26,0
2008,OC2,ALL,351,PA- ERIE,2686,62,91,89.741749416778,1.01402079401615,33.879374534624,33.1993922995091,3.34085180186974,27.0322272182407,40.7735418971682,1000,hrr,11,26,0
2008,OC2,ALL,352,PA- HARRISBURG,3824,90,132,126.541440867908,1.04313653372882,34.5188284518828,34.15105565278,2.85353487023431,28.7937596608377,40.5051169398191,1000,hrr,11,26,0
2008,OC2,ALL,354,PA- JOHNSTOWN,834,11,18,27.8139159377322,0.647158064340781,-21.5827338129496,-21.2245242046331,-4.80154292094943,-13.3720742626243,-33.688148814143,1000,hrr,11,26,0
2008,OC2,ALL,355,PA- LANCASTER,2429,16,27,81.1425894992338,0.332747576416143,11.1156854672705,10.9060907816921,2.01452835917188,7.47902939196097,15.9035096541214,1000,hrr,11,26,0
2008,OC2,ALL,356,PA- PHILADELPHIA,14986,435,787,468.809283874559,1.6787210216822,52.515681302549,54.8010411462185,1.87565913419041,51.1014550765305,58.7684657161318,1000,hrr,11,26,0
2008,OC2,ALL,357,PA- PITTSBURGH,9631,190,359,319.623940985404,1.12319496121974,37.2754646454158,36.8730445939648,1.86943196655844,33.2463601714621,40.8953464564697,1000,hrr,11,26,0
2008,OC2,ALL,358,PA- READING,2707,68,97,90.3735920904135,1.07332239160038,35.8330254894717,35.166328001422,3.42764279983978,28.8191861903488,42.9113652597775,1000,hrr,11,26,0
2008,OC2,ALL,359,PA- SAYRE,1108,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,360,PA- SCRANTON,1202,30,38,40.1783606926846,0.945782738391284,31.6139767054908,30.9616231725229,4.82092596373469,22.5282877295572,42.5519294224741,1000,hrr,11,26,0
2008,OC2,ALL,362,PA- WILKES-BARRE,720,39,57,24.02453084091,2.37257494755894,79.1666666666667,77.8671049597728,9.90018578398025,60.0609465199966,100.952222469514,1000,hrr,11,26,0
2008,OC2,ALL,363,PA- YORK,2494,19,20,83.3211686598393,0.240035039374573,-8.01924619085806,-7.85623067299634,-1.68608007508562,-5.06840422637276,-12.1774739406488,1000,hrr,11,26,0
2008,OC2,ALL,364,RI- PROVIDENCE,4419,53,84,146.27801582881,0.574248970524086,19.0088255261371,18.8318524920769,1.97238257283352,15.2055665138284,23.3229500499585,1000,hrr,11,26,0
2008,OC2,ALL,365,SC- CHARLESTON,5383,60,82,159.244063249402,0.514932854178525,15.2331413709827,16.6716884562823,1.76705421332186,13.4269158480164,20.7005986430158,1000,hrr,11,26,0
2008,OC2,ALL,366,SC- COLUMBIA,5783,52,77,166.686848947581,0.461944061491105,13.314888466194,14.9297295172382,1.6330395819255,11.9410269630728,18.6664701576501,1000,hrr,11,26,0
2008,OC2,ALL,367,SC- FLORENCE,1670,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,368,SC- GREENVILLE,4023,86,161,128.915199133646,1.2488829950384,40.0198856574696,40.6858797360824,3.07799480151164,34.8616262820463,47.4831781084023,1000,hrr,11,26,0
2008,OC2,ALL,369,SC- SPARTANBURG,1570,22,29,49.5025571255325,0.585828322493715,18.4713375796178,19.0722657354223,3.39915475169765,13.2536398963772,27.4453903325072,1000,hrr,11,26,0
2008,OC2,ALL,370,SD- RAPID CITY,813,30,63,26.9899475962566,2.33420238313978,77.4907749077491,76.3915056030885,9.2384002472756,59.674436520997,97.7916586820786,1000,hrr,11,26,0
2008,OC2,ALL,371,SD- SIOUX FALLS,2935,109,167,97.9972890156121,1.70412877414798,56.8994889267462,55.8809971986825,4.15187387369125,48.0141318191903,65.0368074898957,1000,hrr,11,26,0
2008,OC2,ALL,373,TN- CHATTANOOGA,4463,148,351,142.38993044389,2.46506195280652,78.6466502352678,80.3118140354033,4.11549310551819,72.3321503453014,89.1717921127195,1000,hrr,11,26,0
2008,OC2,ALL,374,TN- JACKSON,1559,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,375,TN- JOHNSON CITY,785,26,32,26.0613167362631,1.227873492496,40.7643312101911,40.1434797590945,6.81130313734402,28.3878034537281,56.7673004287057,1000,hrr,11,26,0
2008,OC2,ALL,376,TN- KINGSPORT,1727,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,377,TN- KNOXVILLE,7277,63,100,239.355258880277,0.417789024013126,13.7419266181119,13.6307366057157,1.30848282555802,11.2042215290427,16.5827656953041,1000,hrr,11,26,0
2008,OC2,ALL,379,TN- MEMPHIS,4715,48,145,129.402180088161,1.12053753577577,30.7529162248144,36.1312096854884,2.88086257995359,30.7020429627554,42.520437969564,1000,hrr,11,26,0
2008,OC2,ALL,380,TN- NASHVILLE,10864,142,238,347.426493883978,0.685036991103733,21.9072164948454,22.3367258402258,1.38990913689745,19.6712578560674,25.3633664360473,1000,hrr,11,26,0
2008,OC2,ALL,382,TX- ABILENE,1816,55,107,59.7062675811269,1.79210666375372,58.920704845815,58.5400002687662,5.43256629437769,48.4337293406369,70.7550642521322,1000,hrr,11,26,0
2008,OC2,ALL,383,TX- AMARILLO,1421,13,17,46.4101367832385,0.366299286714012,-11.963406052076,-11.9735781173223,-2.78723127315509,-7.44338687873947,-19.2609325925428,1000,hrr,11,26,0
2008,OC2,ALL,385,TX- AUSTIN,3563,104,162,114.677544431337,1.4126566870901,45.4673028346899,46.107183148073,3.47724613154759,39.5259115705668,53.7842709599389,1000,hrr,11,26,0
2008,OC2,ALL,386,TX- BEAUMONT,2143,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,388,TX- BRYAN,519,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,390,TX- CORPUS CHRISTI,2410,54,112,78.9450188622477,1.41870888897285,46.4730290456432,46.3326989525927,4.20265882825148,38.4982223566163,55.7615095145463,1000,hrr,11,26,0
2008,OC2,ALL,391,TX- DALLAS,18253,383,605,578.090368960527,1.04654917722961,33.145236399496,34.0954968088994,1.33092195018801,31.4830581330279,36.9247135311205,1000,hrr,11,26,0
2008,OC2,ALL,393,TX- EL PASO,4253,62,91,140.243438013892,0.648871713990537,21.3966611803433,21.2160662220717,2.13490143285984,17.2750557256018,26.0561513137262,1000,hrr,11,26,0
2008,OC2,ALL,394,TX- FORT WORTH,8340,74,146,267.482077591595,0.545830963010987,17.5059952038369,17.7886152676346,1.41316592122186,15.1246446660409,20.9218028011203,1000,hrr,11,26,0
2008,OC2,ALL,396,TX- HARLINGEN,2356,13,16,78.4476216570463,0.203957744824286,-6.7911714770798,-6.68011284480057,-1.60287546012367,-4.09237424569188,-10.904160993156,1000,hrr,11,26,0
2008,OC2,ALL,397,TX- HOUSTON,20553,331,513,645.840488947011,0.794313779918635,24.9598598744709,25.8609529067202,1.09609750540582,23.7166896122888,28.1990824257812,1000,hrr,11,26,0
2008,OC2,ALL,399,TX- LONGVIEW,1227,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,400,TX- LUBBOCK,3982,21,25,130.609966295306,0.191409589245859,-6.27825213460573,-6.25424689930113,-1.20055662487041,-4.22598164941165,-9.25598062709608,1000,hrr,11,26,0
2008,OC2,ALL,402,TX- MCALLEN,2792,17,19,92.751962719803,0.204847417163534,-6.80515759312321,-6.69984656411702,-1.47525356358994,-4.27343630892491,-10.5039459436809,1000,hrr,11,26,0
2008,OC2,ALL,406,TX- ODESSA,988,50,103,32.1951839122342,3.19923626716292,104.251012145749,104.477890680721,9.88169216962476,86.1271868338459,126.738490392712,1000,hrr,11,26,0
2008,OC2,ALL,411,TX- SAN ANGELO,1106,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,412,TX- SAN ANTONIO,10661,267,464,345.06263329277,1.3446834146377,43.523121658381,43.8870911969755,1.95655035681953,40.0679999842458,48.0702000221861,1000,hrr,11,26,0
2008,OC2,ALL,413,TX- TEMPLE,646,22,56,19.9963816220981,2.80050666457145,86.687306501548,91.1310844764173,11.6879856284159,70.1322781061558,118.417293464747,1000,hrr,11,26,0
2008,OC2,ALL,416,TX- TYLER,3388,25,29,105.734430465563,0.274272059463593,8.55962219598583,8.92372339676652,1.59042068011932,6.20126046120688,12.8413956743401,1000,hrr,11,26,0
2008,OC2,ALL,417,TX- VICTORIA,1184,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,418,TX- WACO,1986,69,133,63.5530803370957,2.09273884593078,66.9687814702921,68.2628326315228,5.68151870373841,57.5927579649294,80.9097269090126,1000,hrr,11,26,0
2008,OC2,ALL,420,TX- WICHITA FALLS,962,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,421,UT- OGDEN,852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,422,UT- PROVO,1181,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,423,UT- SALT LAKE CITY,4807,48,66,160.74507801413,0.410587999429747,13.7299771167048,13.4339824797389,1.58730777068649,10.5538885477216,17.1000370574211,1000,hrr,11,26,0
2008,OC2,ALL,424,VT- BURLINGTON,3322,72,157,110.896672663817,1.41573228690049,47.260686333534,46.2920171678883,3.54714409719845,39.5865192918908,54.133348720837,1000,hrr,11,26,0
2008,OC2,ALL,426,VA- ARLINGTON,9235,145,231,297.666939533484,0.776035122886111,25.0135354629128,25.3029364479031,1.59823612227036,22.240827865273,28.7866349564395,1000,hrr,11,26,0
2008,OC2,ALL,427,VA- CHARLOTTESVILLE,2551,24,34,82.1375169530018,0.413939954131489,13.328106624853,13.5069428208172,2.22326680359523,9.65100041752499,18.9034811389647,1000,hrr,11,26,0
2008,OC2,ALL,428,VA- LYNCHBURG,902,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,429,VA- NEWPORT NEWS,3333,45,64,96.4924046977126,0.663264639330904,19.2019201920192,21.4415980850634,2.57247027928195,16.7822873061685,27.3944856296444,1000,hrr,11,26,0
2008,OC2,ALL,430,VA- NORFOLK,6914,102,190,199.862344119119,0.950654315786265,27.4804743997686,30.7717582778664,2.14300521018196,26.6923688531195,35.4745999773179,1000,hrr,11,26,0
2008,OC2,ALL,431,VA- RICHMOND,7502,162,216,219.753854691107,0.982917911968444,28.792322047454,31.847782940124,2.07993779054769,27.8712944230044,36.3916100489429,1000,hrr,11,26,0
2008,OC2,ALL,432,VA- ROANOKE,4175,30,40,134.971250833969,0.296359408043161,9.58083832335329,9.6715042725123,1.46772132962155,7.09416077631732,13.185209335188,1000,hrr,11,26,0
2008,OC2,ALL,435,VA- WINCHESTER,1852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26,0
2008,OC2,ALL,437,WA- EVERETT,1115,49,87,36.9164562612276,2.35667257399713,78.0269058295964,77.1176201706152,7.93676828038324,62.4994617990237,95.1548568514581,1000,hrr,11,26,0
