year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2013,OB,ALL,257,MS- GULFPORT,21667,0,0,15.7789282947952,0,0,-0.000000000929458118658798,-0.00000537136362024666,0,-99999,1000,hrr,11,26
2013,OB,ALL,258,MS- HATTIESBURG,35083,0,0,25.8086432880962,0,0,-0.000000000920529741871926,-0.00000418197555164934,0,-99999,1000,hrr,11,26
2013,OB,ALL,259,MS- JACKSON,116278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,260,MS- MERIDIAN,26859,0,0,19.8172929424279,0,0,-0.000000000928490698582466,-0.00000481479606079774,0,-99999,1000,hrr,11,26
2013,OB,ALL,261,MS- OXFORD,18545,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,262,MS- TUPELO,52594,0,0,38.588279266285,0,0,-0.000000000924173449261917,-0.00000342779241348641,0,-99999,1000,hrr,11,26
2013,OB,ALL,274,MT- BILLINGS,74700,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,275,MT- GREAT FALLS,19353,0,0,13.0061691415294,0,0,-0.00000000100138663689089,-0.00000611222876814558,0,-99999,1000,hrr,11,26
2013,OB,ALL,276,MT- MISSOULA,54511,0,0,37.95826080887,0,0,-0.000000000961518280296072,-0.00000350343925835433,0,-99999,1000,hrr,11,26
2013,OB,ALL,999,National,28146952,9803,19631,19631.0135140825,0.999999311595275,0.697446743078966,0.697446743078966,0,0,0,1000,hrr,11,26
2013,OB,ALL,309,NC- ASHEVILLE,106750,51,222,74.9263289034024,2.9629104114551,2.07962529274005,2.05499486717634,0.11581699108809,1.80086906045371,2.34498109654745,1000,hrr,11,26
2013,OB,ALL,311,NC- CHARLOTTE,243550,43,75,178.772565639871,0.41952745787116,0.307944980496818,0.293319466693835,0.0283785801209322,0.233844020233436,0.367921785879619,1000,hrr,11,26
2013,OB,ALL,312,NC- DURHAM,149453,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,313,NC- GREENSBORO,50591,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,314,NC- GREENVILLE,115968,12,16,87.6361916356924,0.182572972437149,-0.137969094922737,-0.128581611091087,-0.0269107147688761,-0.0787568614579208,-0.209927495899683,1000,hrr,11,26
2013,OB,ALL,315,NC- HICKORY,37243,36,40,26.6251921872033,1.50233657352622,1.07402733399565,1.04332429702953,0.138129038862945,0.765152288472614,1.42262606434213,1000,hrr,11,26
2013,OB,ALL,318,NC- RALEIGH,197453,113,189,149.604043093393,1.26333484103778,0.95718981225912,0.88873962491044,0.0543546812450161,0.770127831787114,1.02561949884742,1000,hrr,11,26
2013,OB,ALL,319,NC- WILMINGTON,68134,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,320,NC- WINSTON-SALEM,103288,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,321,ND- BISMARCK,29236,0,0,19.1853392392244,0,0,-0.00000000102855815178367,-0.00000510122970378096,0,-99999,1000,hrr,11,26
2013,OB,ALL,322,ND- FARGO MOORHEAD -MN,50207,0,0,32.1002657341551,0,0,-0.00000000105788145431499,-0.00000400024167946541,0,-99999,1000,hrr,11,26
2013,OB,ALL,323,ND- GRAND FORKS,16991,0,0,10.9432455734925,0,0,-0.00000000104973133976817,-0.00000682535157987008,0,-99999,1000,hrr,11,26
2013,OB,ALL,324,ND- MINOT,16222,0,0,10.6450349030346,0,0,-0.00000000102867791143436,-0.00000684969724324211,0,-99999,1000,hrr,11,26
2013,OB,ALL,277,NE- LINCOLN,78080,13,55,51.56395206428,1.06663662884948,0.704405737704918,0.739967860455256,0.0835561627919986,0.56800361203093,0.963994634732908,1000,hrr,11,26
2013,OB,ALL,278,NE- OMAHA,146379,0,0,98.7771270337729,0,0,-0.00000000100063479879555,-0.00000221938971222487,0,-99999,1000,hrr,11,26
2013,OB,ALL,281,NH- LEBANON,64078,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,282,NH- MANCHESTER,115122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,283,NJ- CAMDEN,358817,430,927,246.513549970917,3.76044237774908,2.5834896339917,2.62179194539363,0.0729184489885595,2.45644574890171,2.7982677850729,1000,hrr,11,26
2013,OB,ALL,284,NJ- HACKENSACK,135986,96,207,90.2057457202876,2.29475404639823,1.52221552218611,1.59925782590712,0.0932436332078647,1.39511773290261,1.83326864350289,1000,hrr,11,26
2013,OB,ALL,285,NJ- MORRISTOWN,118908,164,373,81.2965502815864,4.58814056325935,3.13687893161099,3.19227651153852,0.138996457510474,2.88276837712018,3.53501495541614,1000,hrr,11,26
2013,OB,ALL,288,NJ- NEW BRUNSWICK,106150,101,158,71.4903335086775,2.21008900428226,1.4884597268017,1.5408687675478,0.102776304415535,1.31800674280851,1.80141457679116,1000,hrr,11,26
2013,OB,ALL,289,NJ- NEWARK,120191,129,206,84.9720880301252,2.42432550235751,1.71393864765249,1.71157338821789,0.100292118700983,1.49207530246461,1.96336167378198,1000,hrr,11,26
2013,OB,ALL,291,NJ- PATERSON,40764,47,83,27.4764802233684,3.02076537188375,2.03611029339613,2.10914566830973,0.193921643395248,1.70051779982687,2.61596523753095,1000,hrr,11,26
2013,OB,ALL,292,NJ- RIDGEWOOD,48801,41,95,32.7559855736549,2.90023329587759,1.9466814204627,2.01882361403027,0.173526836214035,1.65068736439133,2.46906159972278,1000,hrr,11,26
2013,OB,ALL,293,NM- ALBUQUERQUE,147759,31,45,105.285663461465,0.427408618804687,0.304549976651168,0.295971866836711,0.0369491016567613,0.220933847259849,0.396495815581299,1000,hrr,11,26
2013,OB,ALL,279,NV- LAS VEGAS,144950,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,280,NV- RENO,85729,11,15,61.0833357373693,0.245566156774627,-0.174969963489601,-0.169929168873857,-0.0367248237579927,-0.102430787468577,-0.281906672278761,1000,hrr,11,26
2013,OB,ALL,295,NY- ALBANY,187793,31,36,125.041717688228,0.287903914514038,0.191700436118492,0.199995276876067,0.0279051827334462,0.144241254153129,0.277300076233892,1000,hrr,11,26
2013,OB,ALL,296,NY- BINGHAMTON,41666,0,0,27.1744609916678,0,0,-0.00000000103722039356394,-0.00000430699695650485,0,-99999,1000,hrr,11,26
2013,OB,ALL,297,NY- BRONX,58335,44,52,42.857997011209,1.21330915176461,0.891403102768492,0.860904212199173,0.100099851997193,0.655663584152866,1.13039076821671,1000,hrr,11,26
2013,OB,ALL,299,NY- BUFFALO,81254,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,301,NY- EAST LONG ISLAND,422364,378,721,283.446463480767,2.54369023040897,1.70705836671686,1.77647584478244,0.0558353962871057,1.6503954541761,1.91218802688168,1000,hrr,11,26
2013,OB,ALL,300,NY- ELMIRA,34587,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,303,NY- MANHATTAN,340087,541,825,235.14940035386,3.50840784096627,2.42584985606624,2.46289802350186,0.0726832293483961,2.29840910551438,2.63915882495247,1000,hrr,11,26
2013,OB,ALL,304,NY- ROCHESTER,65506,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,307,NY- SYRACUSE,104710,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,308,NY- WHITE PLAINS,117085,36,53,78.677350308474,0.673637327543446,0.452662595550241,0.470742603916457,0.0541433976558591,0.35957317428746,0.616282345258853,1000,hrr,11,26
2013,OB,ALL,325,OH- AKRON,47558,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,326,OH- CANTON,50447,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,327,OH- CINCINNATI,127046,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,328,OH- CLEVELAND,186154,20,66,127.728039218924,0.516722877792532,0.354545161532924,0.36144567998551,0.0372630775639275,0.283905905981718,0.460162951272313,1000,hrr,11,26
2013,OB,ALL,329,OH- COLUMBUS,228370,29,51,159.078450736943,0.32059653437495,0.223321802338311,0.222909079759282,0.0261380996309666,0.169375632448558,0.293362493298564,1000,hrr,11,26
2013,OB,ALL,330,OH- DAYTON,94259,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,331,OH- ELYRIA,25202,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,332,OH- KETTERING,34577,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,334,OH- TOLEDO,91278,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,335,OH- YOUNGSTOWN,56653,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,336,OK- LAWTON,24552,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,339,OK- OKLAHOMA CITY,208288,18,49,146.914227054841,0.33352794336051,0.235251190659087,0.231832348254028,0.02773424895004,0.175180106242849,0.306805600531315,1000,hrr,11,26
2013,OB,ALL,340,OK- TULSA,145945,21,25,103.662568212648,0.241167090793239,-0.171297406557265,-0.167545955493872,-0.0280513345805114,-0.11319523827119,-0.247993180906614,1000,hrr,11,26
2013,OB,ALL,341,OR- BEND,29916,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,342,OR- EUGENE,71984,27,36,50.3187881002243,0.715438534177247,0.500111135807957,0.495102546371966,0.0690923826661111,0.357060716285855,0.686512181944323,1000,hrr,11,26
2013,OB,ALL,343,OR- MEDFORD,61801,0,0,43.3993779544008,0,0,-0.000000000953954135184256,-0.00000326350965866642,0,-99999,1000,hrr,11,26
2013,OB,ALL,344,OR- PORTLAND,163114,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,345,OR- SALEM,17161,0,0,11.7804694925938,0,0,-0.000000000977402071433761,-0.00000633937569247547,0,-99999,1000,hrr,11,26
2013,OB,ALL,346,PA- ALLENTOWN,138893,76,117,92.8093028408246,1.26064948683716,0.842375065698055,0.875578810591127,0.0678393548088504,0.730268429082739,1.04980336411245,1000,hrr,11,26
2013,OB,ALL,347,PA- ALTOONA,25997,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,350,PA- DANVILLE,52092,0,0,34.8932842239811,0,0,-0.00000000100769084643721,-0.00000374491546938527,0,-99999,1000,hrr,11,26
2013,OB,ALL,351,PA- ERIE,72353,0,0,47.8431369105092,0,0,-0.00000000102166525537229,-0.00000322103829853697,0,-99999,1000,hrr,11,26
2013,OB,ALL,352,PA- HARRISBURG,98734,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,354,PA- JOHNSTOWN,13665,0,0,8.98559140952185,0,0,-0.00000000102619586297244,-0.0000074435457128403,0,-99999,1000,hrr,11,26
2013,OB,ALL,355,PA- LANCASTER,65794,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,356,PA- PHILADELPHIA,349928,75,103,244.520477447505,0.421232614442741,0.294346265517478,0.29480879334256,0.0243454844056855,0.242962239585521,0.357719062766145,1000,hrr,11,26
2013,OB,ALL,357,PA- PITTSBURGH,182462,52,139,118.065755471702,1.17731004595415,0.761802457498,0.818270353135474,0.05816358728274,0.692775473270156,0.966498377403365,1000,hrr,11,26
2013,OB,ALL,358,PA- READING,58877,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,359,PA- SAYRE,24156,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,360,PA- SCRANTON,42924,23,51,28.9480260015068,1.76177816053313,1.1881464914733,1.22172868136746,0.143260666310868,0.928317007321494,1.60787851467095,1000,hrr,11,26
2013,OB,ALL,362,PA- WILKES-BARRE,32178,20,42,20.9660623761057,2.00323738652356,1.30523960469886,1.39076339880105,0.179670727939757,1.02764139536038,1.88219629938744,1000,hrr,11,26
2013,OB,ALL,363,PA- YORK,44724,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,364,RI- PROVIDENCE,104340,38,42,70.3238115536397,0.597237252533793,0.402530189764232,0.414600826062692,0.0535637475558267,0.306346866278357,0.561108546857724,1000,hrr,11,26
2013,OB,ALL,365,SC- CHARLESTON,137449,385,817,103.304129514567,7.90868674697841,5.9440228739387,5.52995772649221,0.164417754373825,5.15796017998321,5.92878412971589,1000,hrr,11,26
2013,OB,ALL,366,SC- COLUMBIA,135124,131,367,101.463696208607,3.61705726987764,2.71602380036115,2.54745775135297,0.112367657564364,2.29740847740169,2.82472231593219,1000,hrr,11,26
2013,OB,ALL,367,SC- FLORENCE,48209,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,368,SC- GREENVILLE,101261,15,44,72.4342063984504,0.607447809367334,0.434520694048054,0.423247423198541,0.0534287039708674,0.314910320073269,0.568855225838662,1000,hrr,11,26
2013,OB,ALL,369,SC- SPARTANBURG,40898,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,370,SD- RAPID CITY,27794,0,0,19.1780813264728,0,0,-0.000000000971726525973256,-0.00000495599854241097,0,-99999,1000,hrr,11,26
2013,OB,ALL,371,SD- SIOUX FALLS,100931,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,373,TN- CHATTANOOGA,74929,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,374,TN- JACKSON,47434,35,72,34.0113285379787,2.11694171015993,1.51789855377999,1.47798493487989,0.145913757132177,1.17286045109685,1.86248881159651,1000,hrr,11,26
2013,OB,ALL,375,TN- JOHNSON CITY,29294,0,0,20.5016820872764,0,0,-0.000000000958466965573299,-0.00000476279905412698,0,-99999,1000,hrr,11,26
2013,OB,ALL,376,TN- KINGSPORT,49957,11,21,35.4854991159217,0.591791027974513,-0.420361510899373,-0.40995011248338,-0.0748856185838044,-0.267249878989644,-0.628846289324788,1000,hrr,11,26
2013,OB,ALL,377,TN- KNOXVILLE,137652,29,88,96.6730928280137,0.910284314132335,0.63929329032633,0.631258693946485,0.0563868796125418,0.512089348119875,0.778160178777513,1000,hrr,11,26
2013,OB,ALL,379,TN- MEMPHIS,177412,115,147,132.992298398998,1.1053271638255,0.828579802944558,0.779410649159811,0.0540122327659493,0.662635985717101,0.916764216127359,1000,hrr,11,26
2013,OB,ALL,380,TN- NASHVILLE,256994,114,165,183.861725723644,0.897413528294658,0.642038335525343,0.624214063241384,0.0407656515405272,0.535676465751056,0.727385318677407,1000,hrr,11,26
2013,OB,ALL,382,TX- ABILENE,38210,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,383,TX- AMARILLO,46419,155,157,31.7784943137283,4.94044804168636,3.38223572244124,3.43145131429713,0.229685073012971,2.93353147762928,4.01388504339736,1000,hrr,11,26
2013,OB,ALL,385,TX- AUSTIN,123760,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,386,TX- BEAUMONT,43875,64,134,31.0946283020952,4.30942601076118,3.05413105413105,3.01967839778856,0.218766062848301,2.54839771698255,3.5781140303593,1000,hrr,11,26
2013,OB,ALL,388,TX- BRYAN,21693,0,0,15.3742166075892,0,0,-0.000000000954886413481672,-0.00000550979933157365,0,-99999,1000,hrr,11,26
2013,OB,ALL,390,TX- CORPUS CHRISTI,39821,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,391,TX- DALLAS,354994,170,213,256.439321299298,0.830605848279413,0.600010141016468,0.579294247258007,0.0333243698107147,0.506271516576217,0.662849506477618,1000,hrr,11,26
2013,OB,ALL,393,TX- EL PASO,78063,12,13,53.3537275177397,0.243656827832275,-0.166532159922114,-0.169182116242223,-0.0392721998162938,-0.0982268444820482,-0.291392730847911,1000,hrr,11,26
2013,OB,ALL,394,TX- FORT WORTH,144476,16,23,103.366161098873,0.222509956406331,-0.159195991029652,-0.154806957934612,-0.0270209168250606,-0.102858688477327,-0.232991442723395,1000,hrr,11,26
2013,OB,ALL,396,TX- HARLINGEN,40684,89,95,27.492109602868,3.45553692940645,2.33507029790581,2.39619134678633,0.206013507274659,1.95914517118145,2.93073379904318,1000,hrr,11,26
2013,OB,ALL,397,TX- HOUSTON,404055,138,182,291.034491397569,0.625355431674173,0.450433728081573,0.436681278900335,0.0271637626932169,0.377475814853639,0.505172866282756,1000,hrr,11,26
2013,OB,ALL,399,TX- LONGVIEW,22893,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,400,TX- LUBBOCK,67165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,402,TX- MCALLEN,42663,135,207,29.4165581511697,7.03685315380002,4.85197946698544,4.87739725793307,0.284614566052068,4.25432034619894,5.59172842565734,1000,hrr,11,26
2013,OB,ALL,406,TX- ODESSA,31260,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,411,TX- SAN ANGELO,20396,0,0,13.9292195176196,0,0,-0.000000000985897923774588,-0.00000586505527506986,0,-99999,1000,hrr,11,26
2013,OB,ALL,412,TX- SAN ANTONIO,214294,46,86,150.530471336466,0.571312899218743,0.401317815711126,0.396670788001784,0.0358393821449813,0.321014765842337,0.49015724756797,1000,hrr,11,26
2013,OB,ALL,413,TX- TEMPLE,33859,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,416,TX- TYLER,70307,70,86,49.7812377241244,1.72755849255077,1.2232067930647,1.20445649198708,0.108818442322701,0.97474251319325,1.4883063182884,1000,hrr,11,26
2013,OB,ALL,417,TX- VICTORIA,19116,0,0,13.1759211829459,0,0,-0.000000000979839417130222,-0.00000601874591843492,0,-99999,1000,hrr,11,26
2013,OB,ALL,418,TX- WACO,33653,0,0,23.5058496866762,0,0,-0.000000000969550760925577,-0.00000448901958898495,0,-99999,1000,hrr,11,26
2013,OB,ALL,420,TX- WICHITA FALLS,25715,20,46,17.7331361750876,2.59401380251189,1.78883919891114,1.80426834361783,0.222753182796267,1.35119371809893,2.40926538672901,1000,hrr,11,26
2013,OB,ALL,421,UT- OGDEN,30009,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,422,UT- PROVO,28468,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,423,UT- SALT LAKE CITY,141518,13,29,97.3969310160316,0.297750654948528,0.204920928786444,0.206263185736503,0.0320659879215989,0.143312805152431,0.296864622424493,1000,hrr,11,26
2013,OB,ALL,426,VA- ARLINGTON,170489,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,427,VA- CHARLOTTESVILLE,77078,0,0,54.0260971083173,0,0,-0.000000000964047664178056,-0.00000294999051817248,0,-99999,1000,hrr,11,26
2013,OB,ALL,428,VA- LYNCHBURG,39444,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,429,VA- NEWPORT NEWS,67532,22,184,49.5605558829538,3.71262986707714,2.72463424746787,2.61011447323414,0.161654116705628,2.25766792332049,3.01758176790078,1000,hrr,11,26
2013,OB,ALL,430,VA- NORFOLK,131743,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,431,VA- RICHMOND,187257,29,43,136.889430088366,0.314122134720281,0.229630935025126,0.220871226290731,0.028212292708088,0.16376053615071,0.297898991722125,1000,hrr,11,26
2013,OB,ALL,432,VA- ROANOKE,95101,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,435,VA- WINCHESTER,55394,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,424,VT- BURLINGTON,82130,12,29,56.2135868554538,0.51588951394562,0.353098745890661,0.357464436580641,0.0555712048866592,0.248369507789866,0.514478707780928,1000,hrr,11,26
2013,OB,ALL,437,WA- EVERETT,51837,0,0,36.2972920005507,0,0,-0.000000000957769047614212,-0.00000357708676894877,0,-99999,1000,hrr,11,26
2013,OB,ALL,438,WA- OLYMPIA,42415,0,0,29.7647623836691,0,0,-0.000000000955649742647401,-0.00000394599027681013,0,-99999,1000,hrr,11,26
2013,OB,ALL,439,WA- SEATTLE,238561,24,31,163.022584092065,0.190157702214395,0.129945800025989,0.132010894186711,0.0198490943549686,0.0928245483509392,0.187739951269031,1000,hrr,11,26
2013,OB,ALL,440,WA- SPOKANE,174555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,441,WA- TACOMA,66637,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,442,WA- YAKIMA,29640,0,0,20.1183402033834,0,0,-0.000000000992027614009192,-0.00000489262539781534,0,-99999,1000,hrr,11,26
2013,OB,ALL,446,WI- APPLETON,20873,0,0,13.5360612598482,0,0,-0.00000000104214817595756,-0.00000611205204979906,0,-99999,1000,hrr,11,26
2013,OB,ALL,447,WI- GREEN BAY,47665,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,448,WI- LA CROSSE,32685,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,449,WI- MADISON,107776,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,450,WI- MARSHFIELD,38155,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,451,WI- MILWAUKEE,236751,39,119,161.301713890645,0.73774789572711,0.502637792448606,0.513761246348239,0.039469355401476,0.429155835812972,0.615046088676111,1000,hrr,11,26
2013,OB,ALL,452,WI- NEENAH,16736,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,456,WI- WAUSAU,21874,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,443,WV- CHARLESTON,99046,47,93,70.1230264495405,1.32624053337061,0.938957656038608,0.919651888619664,0.0799191969054354,0.750285367498178,1.12725055409503,1000,hrr,11,26
2013,OB,ALL,444,WV- HUNTINGTON,41920,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,445,WV- MORGANTOWN,45592,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2013,OB,ALL,457,WY- CASPER,27582,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
