year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,OB,ALL,259,MS- JACKSON,116278,19,23,185.773473521851,0.123806696208943,-0.197801819776742,-0.199622309962024,-0.0378250405706931,-0.132642598178522,-0.300424352220109,1000,hrr,11,26
2012,OB,ALL,260,MS- MERIDIAN,26463,66,88,41.80979399299,2.10476999754542,3.32539772512565,3.36443498284464,0.326062033731501,2.7296903804129,4.14677900285401,1000,hrr,11,26
2012,OB,ALL,261,MS- OXFORD,18103,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,262,MS- TUPELO,51039,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,263,MO- CAPE GIRARDEAU,38530,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,264,MO- COLUMBIA,91700,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,267,MO- JOPLIN,48964,174,295,73.696245640689,4.00291761724596,6.02483457233886,5.92648650668192,0.313866535074308,5.28663434012378,6.64378128960221,1000,hrr,11,26
2012,OB,ALL,268,MO- KANSAS CITY,230166,14,47,344.384836542122,0.136475230651601,0.204200446634168,0.205421081413433,0.0272267199756592,0.154336179418155,0.273414962377255,1000,hrr,11,26
2012,OB,ALL,270,MO- SPRINGFIELD,96636,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,273,MO- ST LOUIS,340229,210,231,516.058663875397,0.447623528428495,0.678954468901828,0.679186442071283,0.0406277488524725,0.596960329696524,0.772738488884104,1000,hrr,11,26
2012,OB,ALL,274,MT- BILLINGS,71348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,275,MT- GREAT FALLS,18476,0,0,27.1207990089068,0,0,-0.00000000158948155152204,-0.00000845991652157962,0,-99999,1000,hrr,11,26
2012,OB,ALL,276,MT- MISSOULA,52798,0,0,79.3249635953418,0,0,-0.00000000154642183472768,-0.00000487399284389889,0,-99999,1000,hrr,11,26
2012,OB,ALL,277,NE- LINCOLN,76243,41,68,110.420864341497,0.615825644958704,0.89188515667012,0.912963143455436,0.100608348604997,0.71979264863723,1.15797473464905,1000,hrr,11,26
2012,OB,ALL,278,NE- OMAHA,143302,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,279,NV- LAS VEGAS,138196,41,76,217.588996764248,0.34928236781359,0.549943558424267,0.526234513466858,0.0548601636187491,0.420249734142747,0.658948098393414,1000,hrr,11,26
2012,OB,ALL,280,NV- RENO,82348,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,281,NH- LEBANON,63043,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,282,NH- MANCHESTER,111743,15,63,166.857894031668,0.377566793381937,0.563793705198536,0.558782584795825,0.0639763374452761,0.436491036208609,0.715336515918455,1000,hrr,11,26
2012,OB,ALL,283,NJ- CAMDEN,355191,612,1197,528.737137076383,2.26388486085682,3.3700178213975,3.42418222925438,0.0902027270100227,3.2350152592074,3.62441070587538,1000,hrr,11,26
2012,OB,ALL,284,NJ- HACKENSACK,136015,373,896,198.411316620515,4.51587144957919,6.58750873065471,6.79394010066575,0.206680675331691,6.36238679011148,7.25476517133053,1000,hrr,11,26
2012,OB,ALL,285,NJ- MORRISTOWN,117387,215,431,173.993331089917,2.4771064344832,3.67161610740542,3.71543165241449,0.162795787038914,3.38032217720079,4.08376232800235,1000,hrr,11,26
2012,OB,ALL,288,NJ- NEW BRUNSWICK,104859,63,118,154.123127991009,0.765621626929892,1.1253206687075,1.15549015042428,0.0966704133686729,0.964681052066053,1.38404033630393,1000,hrr,11,26
2012,OB,ALL,289,NJ- NEWARK,120816,129,232,184.353778842922,1.25844992956545,1.92027546020395,1.99867815597925,0.119374429100576,1.75705403955013,2.27352960197594,1000,hrr,11,26
2012,OB,ALL,291,NJ- PATERSON,40822,93,146,60.1507018268723,2.42723684954204,3.57650286610161,3.68135915141411,0.276900997143293,3.12995119734631,4.32990942900024,1000,hrr,11,26
2012,OB,ALL,292,NJ- RIDGEWOOD,47658,129,179,69.7162578203099,2.56755031891361,3.75592765118133,3.85361404959141,0.261807650719468,3.32825903021556,4.46189467478031,1000,hrr,11,26
2012,OB,ALL,293,NM- ALBUQUERQUE,145395,16,31,222.564577396697,0.139285417125233,0.213212283778672,0.206217764404835,0.0336547256930767,0.145018887451068,0.293242949960411,1000,hrr,11,26
2012,OB,ALL,295,NY- ALBANY,189189,44,58,274.549302133659,0.211255317530415,0.306571735143164,0.315336859445399,0.0376242248605938,0.243775166604065,0.407905925407043,1000,hrr,11,26
2012,OB,ALL,296,NY- BINGHAMTON,42233,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,297,NY- BRONX,60249,106,243,94.6417250299503,2.56757788304366,4.03326196285416,4.16213336282388,0.243159181030231,3.66927974110332,4.72118654129178,1000,hrr,11,26
2012,OB,ALL,299,NY- BUFFALO,82104,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,300,NY- ELMIRA,35975,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,301,NY- EAST LONG ISLAND,420119,727,1522,615.702382960707,2.47197354130937,3.62278306860675,3.75649822060666,0.0877837432162514,3.57181790260008,3.95072740722555,1000,hrr,11,26
2012,OB,ALL,303,NY- MANHATTAN,340592,1282,2580,510.823756874832,5.05066564598361,7.57504580260253,7.83651361800632,0.141329718795563,7.53748001387027,8.14741074897601,1000,hrr,11,26
2012,OB,ALL,304,NY- ROCHESTER,66496,16,27,94.7178779251216,0.285057061997785,0.406039461020212,0.429578443029014,0.0751143033018792,0.294591753156785,0.626418210074669,1000,hrr,11,26
2012,OB,ALL,307,NY- SYRACUSE,107244,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,308,NY- WHITE PLAINS,115963,63,175,170.315875411653,1.02750257177744,1.5091020411683,1.5642760990092,0.107475770003575,1.34878462050859,1.81419603747318,1000,hrr,11,26
2012,OB,ALL,309,NC- ASHEVILLE,104759,21,43,158.338054607829,0.271570849512471,0.410465926555236,0.403669909678691,0.0559376559555093,0.29936290804527,0.544320594171143,1000,hrr,11,26
2012,OB,ALL,311,NC- CHARLOTTE,243195,122,212,380.550735978464,0.55708734724927,0.871728448364481,0.854588998632006,0.0533680358664079,0.746877260651449,0.977834505157977,1000,hrr,11,26
2012,OB,ALL,312,NC- DURHAM,146886,148,217,229.150738871756,0.946974908605655,1.47733616546165,1.48692954526934,0.0918073133631459,1.30149852543618,1.69877985213537,1000,hrr,11,26
2012,OB,ALL,313,NC- GREENSBORO,49989,12,15,76.301593713676,0.19658829219594,-0.300066014523195,-0.303453333641532,-0.0711883834012039,-0.182936923718606,-0.503364349997504,1000,hrr,11,26
2012,OB,ALL,314,NC- GREENVILLE,113134,19,28,181.623011457073,0.154165486935657,0.247494122014602,0.243601735306749,0.04183322713077,0.168185673884496,0.352835078481258,1000,hrr,11,26
2012,OB,ALL,315,NC- HICKORY,35898,92,121,55.251964309237,2.1899673887209,3.37066131817929,3.27321407396856,0.27047471680777,2.73877298840757,3.91194539283643,1000,hrr,11,26
2012,OB,ALL,318,NC- RALEIGH,191670,799,2106,307.199821806844,6.85547272655704,10.9876349976522,10.7946767274515,0.216444347285986,10.3376993477815,11.2718547647827,1000,hrr,11,26
2012,OB,ALL,319,NC- WILMINGTON,65592,28,119,104.354481875602,1.14034393023825,1.81424563971216,1.7528017958644,0.146060005307051,1.46440671712841,2.09799238124913,1000,hrr,11,26
2012,OB,ALL,320,NC- WINSTON-SALEM,101805,47,105,155.51832143296,0.675161608179157,1.03138352733166,1.02236336717317,0.0906769524272509,0.844323055906211,1.23794659784082,1000,hrr,11,26
2012,OB,ALL,321,ND- BISMARCK,29363,0,0,42.3681035910088,0,0,-0.00000000162040658086656,-0.00000683577266021476,0,-99999,1000,hrr,11,26
2012,OB,ALL,322,ND- FARGO MOORHEAD -MN,50725,0,0,71.9832780029628,0,0,-0.00000000165022405247577,-0.0000052938380132172,0,-99999,1000,hrr,11,26
2012,OB,ALL,323,ND- GRAND FORKS,17284,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,324,ND- MINOT,16171,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,325,OH- AKRON,49050,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,326,OH- CANTON,49470,38,43,71.903482535485,0.598023885404703,0.869213664847382,0.893325874574324,0.123784138147233,0.6625037501438,1.20456845415707,1000,hrr,11,26
2012,OB,ALL,327,OH- CINCINNATI,125395,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,328,OH- CLEVELAND,186396,23,54,276.62120423521,0.19521280065748,0.289705787677847,0.299298711265842,0.037009003772016,0.229221475063602,0.390799852154072,1000,hrr,11,26
2012,OB,ALL,329,OH- COLUMBUS,229228,70,127,345.163635159823,0.367941425640608,0.554033538660199,0.552041574489735,0.0445229757511156,0.463884282942932,0.656952415011216,1000,hrr,11,26
2012,OB,ALL,330,OH- DAYTON,94058,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,331,OH- ELYRIA,25745,0,0,38.6629396536174,0,0,-0.00000000157583150339408,-0.00000710542211037109,0,-99999,1000,hrr,11,26
2012,OB,ALL,332,OH- KETTERING,34030,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,334,OH- TOLEDO,90825,16,26,135.19573662193,0.192313756703053,0.286264794935315,0.289091480229237,0.051513476391364,0.196828862182558,0.424601773410735,1000,hrr,11,26
2012,OB,ALL,335,OH- YOUNGSTOWN,57551,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,336,OK- LAWTON,24531,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,339,OK- OKLAHOMA CITY,204987,20,86,312.468220987989,0.275227988715389,0.419538800021465,0.411788939261464,0.0403553466284102,0.333317960614869,0.508733853361146,1000,hrr,11,26
2012,OB,ALL,340,OK- TULSA,141903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,341,OR- BEND,28505,0,0,43.9338268259195,0,0,-0.00000000150222401242809,-0.00000644978774644161,0,-99999,1000,hrr,11,26
2012,OB,ALL,342,OR- EUGENE,71217,39,99,107.159634628302,0.923855333618816,1.39011752811829,1.36473477681016,0.124668196386678,1.12063183154721,1.6620097329054,1000,hrr,11,26
2012,OB,ALL,343,OR- MEDFORD,61165,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,344,OR- PORTLAND,159370,15,48,238.146627294249,0.20155649712684,0.301185919558261,0.298636618836705,0.0391690766399886,0.225040140050135,0.396301877924317,1000,hrr,11,26
2012,OB,ALL,345,OR- SALEM,16567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,346,PA- ALLENTOWN,136848,13,41,199.21137987103,0.205811535598737,0.299602478662458,0.306599515903743,0.0435082001617981,0.225746236253058,0.416411208942742,1000,hrr,11,26
2012,OB,ALL,347,PA- ALTOONA,25788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,350,PA- DANVILLE,51852,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,351,PA- ERIE,73198,20,25,105.985594620897,0.235881112800501,-0.341539386322031,-0.350295215146697,-0.0636556731376827,-0.23669072373603,-0.518426475773168,1000,hrr,11,26
2012,OB,ALL,352,PA- HARRISBURG,98218,99,179,142.754502397895,1.25390090675445,1.82247653179662,1.87166106850816,0.127161391699432,1.61649388060776,2.1671069698402,1000,hrr,11,26
2012,OB,ALL,354,PA- JOHNSTOWN,14494,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,355,PA- LANCASTER,65644,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,356,PA- PHILADELPHIA,343430,291,405,512.512491077916,0.790224642424235,1.17927962030108,1.21682131084815,0.054995655025486,1.10378036369476,1.34143906816562,1000,hrr,11,26
2012,OB,ALL,357,PA- PITTSBURGH,185816,36,48,259.930716027094,0.184664593448805,0.258320058552547,0.277137817749613,0.0363455249038803,0.208845676444605,0.367761360132297,1000,hrr,11,26
2012,OB,ALL,358,PA- READING,58275,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,359,PA- SAYRE,24822,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,360,PA- SCRANTON,42974,72,120,62.9657521531295,1.9057979281843,2.79238609391725,2.82546807792541,0.23442970140161,2.36241324653514,3.37928593614359,1000,hrr,11,26
2012,OB,ALL,362,PA- WILKES-BARRE,32628,20,68,46.5996844588586,1.45923734869997,2.08409954640186,2.16756121163886,0.238858155685151,1.70894624407187,2.7492506698202,1000,hrr,11,26
2012,OB,ALL,363,PA- YORK,44699,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,364,RI- PROVIDENCE,101510,190,357,147.386184502549,2.42220803262483,3.51689488720323,3.61096974263396,0.173803037558854,3.25483645094774,4.00606994505706,1000,hrr,11,26
2012,OB,ALL,365,SC- CHARLESTON,135013,372,536,215.11052044167,2.4917423792173,3.96998807522239,3.8461889350784,0.151312030118335,3.53323376037803,4.18686402530489,1000,hrr,11,26
2012,OB,ALL,366,SC- COLUMBIA,134068,205,641,213.447378543818,3.0030820915817,4.78115583136916,4.75702439023145,0.171434176961212,4.4012028402602,5.14161284325607,1000,hrr,11,26
2012,OB,ALL,367,SC- FLORENCE,47702,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,368,SC- GREENVILLE,99377,107,254,152.824944920462,1.66203233465712,2.55592340279944,2.51556024381566,0.143525347352724,2.22423182776944,2.84504666341905,1000,hrr,11,26
2012,OB,ALL,369,SC- SPARTANBURG,40852,126,266,62.9922017011935,4.22274492423338,6.51130911583276,6.42911530080825,0.358457440588044,5.70051669550012,7.2508380834521,1000,hrr,11,26
2012,OB,ALL,370,SD- RAPID CITY,26778,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,371,SD- SIOUX FALLS,101736,14,20,146.154544657522,0.136841451265612,-0.196587245419517,-0.202638434604502,-0.0411693573437552,-0.130730130308759,-0.314100009553894,1000,hrr,11,26
2012,OB,ALL,373,TN- CHATTANOOGA,75432,12,58,115.756595673384,0.501051362668366,0.768904443737406,0.754087422511964,0.0899778948052458,0.582949503281037,0.975466721543109,1000,hrr,11,26
2012,OB,ALL,374,TN- JACKSON,48156,52,124,74.4307126888773,1.66597894229932,2.57496469806462,2.53813827286644,0.207170592471075,2.12834926228508,3.02682741331322,1000,hrr,11,26
2012,OB,ALL,375,TN- JOHNSON CITY,28526,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,376,TN- KINGSPORT,49879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,377,TN- KNOXVILLE,139461,83,264,211.283949375234,1.24950333795183,1.89300234474154,1.85906548165969,0.104055994687966,1.64761032235516,2.09765890526726,1000,hrr,11,26
2012,OB,ALL,379,TN- MEMPHIS,176948,481,918,282.07860305445,3.25441203288573,5.18796482582454,5.16963450789411,0.156000670352021,4.84381689537393,5.51736812568893,1000,hrr,11,26
2012,OB,ALL,380,TN- NASHVILLE,259280,97,130,398.90943560399,0.325888506004293,0.501388460351743,0.489944401613909,0.0390587282106669,0.412531098234325,0.581884657181557,1000,hrr,11,26
2012,OB,ALL,382,TX- ABILENE,40964,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,383,TX- AMARILLO,48721,42,42,73.1158817173718,0.574430602674673,0.862051271525626,0.855088476330582,0.119893062820584,0.63189880243506,1.15710980862082,1000,hrr,11,26
2012,OB,ALL,385,TX- AUSTIN,124787,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,386,TX- BEAUMONT,47611,16,16,73.3800910331562,0.21804279300731,-0.336056793598118,-0.337305350462867,-0.076617776307923,-0.206638033327345,-0.550599991777125,1000,hrr,11,26
2012,OB,ALL,388,TX- BRYAN,22381,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,390,TX- CORPUS CHRISTI,42325,12,12,63.4736803917739,0.189054737742215,-0.283520378027171,-0.281177537098165,-0.0737478438938809,-0.159679556711555,-0.495121661136657,1000,hrr,11,26
2012,OB,ALL,391,TX- DALLAS,361129,208,482,560.323723785721,0.860217013021434,1.33470311163047,1.3072241419519,0.0541887239230218,1.19539824925953,1.42951100887123,1000,hrr,11,26
2012,OB,ALL,393,TX- EL PASO,82210,147,245,123.502876570183,1.98375946215936,2.98017272837854,2.95555536972729,0.171703160856591,2.6074141783248,3.35018027290778,1000,hrr,11,26
2012,OB,ALL,394,TX- FORT WORTH,148883,33,46,229.131921762269,0.200757710432535,0.308967444234735,0.302335344874765,0.040506205070904,0.226446494705046,0.403656770574451,1000,hrr,11,26
2012,OB,ALL,396,TX- HARLINGEN,43193,463,549,64.4251379822796,8.52151841958033,12.7103928877364,12.6203297223954,0.490406589838552,11.6055127155192,13.7238850368923,1000,hrr,11,26
2012,OB,ALL,397,TX- HOUSTON,418536,118,156,648.610991609315,0.240513962942468,0.372727794024887,0.367573738882372,0.0267523688583592,0.314163860730278,0.430063640044084,1000,hrr,11,26
2012,OB,ALL,399,TX- LONGVIEW,24101,22,26,37.2586844141781,0.697823887472157,1.07879341106178,1.06694820562019,0.190123677824948,0.726430414440612,1.56708536818732,1000,hrr,11,26
2012,OB,ALL,400,TX- LUBBOCK,71520,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,402,TX- MCALLEN,46286,306,670,70.2084608697399,9.54300937095137,14.4752192887698,14.1205354273742,0.497064157816546,13.0879305425369,15.2346102470285,1000,hrr,11,26
2012,OB,ALL,406,TX- ODESSA,33373,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,411,TX- SAN ANGELO,21540,0,0,32.3253398887807,0,0,-0.0000000015610051172919,-0.00000769874257544631,0,-99999,1000,hrr,11,26
2012,OB,ALL,412,TX- SAN ANTONIO,220180,66,146,334.519504371372,0.436446897989888,0.663093832319012,0.652098085362075,0.0490575761039674,0.554408441208265,0.76700115172515,1000,hrr,11,26
2012,OB,ALL,413,TX- TEMPLE,33643,0,0,53.502562122094,0,0,-0.00000000150224737031666,-0.0000059378403322757,0,-99999,1000,hrr,11,26
2012,OB,ALL,416,TX- TYLER,75194,162,188,115.596124253761,1.62635210491396,2.50019948400138,2.46347122722694,0.163336794497917,2.13514779480454,2.84228122387685,1000,hrr,11,26
2012,OB,ALL,417,TX- VICTORIA,20411,137,141,30.7296594640537,4.588400993019,6.90803978247024,6.88341618300721,0.526903943721001,5.83562679298188,8.11933662472521,1000,hrr,11,26
2012,OB,ALL,418,TX- WACO,35471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,420,TX- WICHITA FALLS,26933,29,29,40.7906031093175,0.710948056401151,1.07674599933168,1.06408191311839,0.179539973201948,0.739425998060767,1.53128280692753,1000,hrr,11,26
2012,OB,ALL,421,UT- OGDEN,28571,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,422,UT- PROVO,24744,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,423,UT- SALT LAKE CITY,132150,15,19,196.881994915447,0.0965045077289052,-0.143776012107454,-0.142751665793683,-0.0297561730345962,-0.0910516326796737,-0.22380749786841,1000,hrr,11,26
2012,OB,ALL,424,VT- BURLINGTON,80444,18,73,119.532891994186,0.610710564951033,0.907463577146835,0.903840105738186,0.0961368849827337,0.718519641778123,1.1369583922844,1000,hrr,11,26
2012,OB,ALL,426,VA- ARLINGTON,163924,28,148,250.520326765443,0.590770425341849,0.902857421732022,0.891754779120806,0.0666297380034445,0.759001793278497,1.04772688698116,1000,hrr,11,26
2012,OB,ALL,427,VA- CHARLOTTESVILLE,74122,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,428,VA- LYNCHBURG,35196,0,0,54.1387634547944,0,0,-0.00000000157433127722306,-0.0000060739591165994,0,-99999,1000,hrr,11,26
2012,OB,ALL,429,VA- NEWPORT NEWS,66112,14,67,103.970490843183,0.644413616369812,1.01343175217812,1.01001403576005,0.112144651803048,0.794879250245388,1.28337524487823,1000,hrr,11,26
2012,OB,ALL,430,VA- NORFOLK,127386,20,28,198.724431686478,0.140898629133709,0.219804374107045,0.221676781775668,0.0380667567820406,0.153050413000069,0.321074570235853,1000,hrr,11,26
2012,OB,ALL,431,VA- RICHMOND,180695,19,44,281.458912618877,0.156328323699525,0.243504247488862,0.245488771977617,0.033631167991154,0.18267528510787,0.329900879210299,1000,hrr,11,26
2012,OB,ALL,432,VA- ROANOKE,95356,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,435,VA- WINCHESTER,53315,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,437,WA- EVERETT,49354,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,438,WA- OLYMPIA,39758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,439,WA- SEATTLE,232968,148,249,344.890124441938,0.721969063054223,1.06881631812094,1.07531952922391,0.0619619605992949,0.94962415071294,1.21765236179199,1000,hrr,11,26
2012,OB,ALL,440,WA- SPOKANE,166193,24,55,245.997686303643,0.223579338596346,0.330940532994771,0.330762219821207,0.0405288193422868,0.25393141962383,0.43083934324914,1000,hrr,11,26
2012,OB,ALL,441,WA- TACOMA,65241,24,32,98.6010322267886,0.324540212990854,0.490489109608988,0.485636980316236,0.078005364644813,0.343417828840462,0.686753152703191,1000,hrr,11,26
2012,OB,ALL,442,WA- YAKIMA,28432,0,0,41.85148502884,0,0,-0.00000000158750202386817,-0.00000680978192775599,0,-99999,1000,hrr,11,26
2012,OB,ALL,443,WV- CHARLESTON,99426,42,58,151.531735567417,0.382758105309206,0.5833484199304,0.56919183005485,0.0679180764170567,0.440012137692496,0.73629636923244,1000,hrr,11,26
2012,OB,ALL,444,WV- HUNTINGTON,42635,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,445,WV- MORGANTOWN,45359,90,120,68.0821863822444,1.76257559247973,2.64556096915717,2.61253701411624,0.216777015022861,2.18435291217736,3.12465518372848,1000,hrr,11,26
2012,OB,ALL,446,WI- APPLETON,21129,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,447,WI- GREEN BAY,47982,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,448,WI- LA CROSSE,32622,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,449,WI- MADISON,106488,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,450,WI- MARSHFIELD,37758,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,451,WI- MILWAUKEE,235553,45,163,347.481547807717,0.469089656784302,0.691988639499391,0.706876865791386,0.0503233105725258,0.606240703865982,0.824218664640361,1000,hrr,11,26
2012,OB,ALL,452,WI- NEENAH,16955,0,0,24.298856875987,0,0,-0.00000000163292390134163,-0.00000906357591326282,0,-99999,1000,hrr,11,26
2012,OB,ALL,456,WI- WAUSAU,21510,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,457,WY- CASPER,26805,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2012,OB,ALL,999,National,27971740,21089,42155,42155.0087841902,0.999999791621674,1.5070567651494,1.5070567651494,0,0,0,1000,hrr,11,26
