HRR #,HRR label,Medicare Enrollees (2013),"All Surgical Discharges per 1,000 Medicare Enrollees (2013)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2013)","Back Surgery per 1,000 Medicare Enrollees (2013)","Coronary Angiography per 1,000 Medicare Enrollees (2013)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2013)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2013)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2013)","Cholecystectomy per 1,000 Medicare Enrollees (2013)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2013)","Hip Replacement per 1,000 Medicare Enrollees (2013)","Knee Replacement per 1,000 Medicare Enrollees (2013)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2013)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2013)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2013)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2013)","Radical Prostatectomy per 1,000 Male Medicare Enrollees (2013)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2013)"
280.0,NV-Reno,89346.0,71.7489999998361,0.631999999997788,7.02599999995437,7.87199999997392,1.49499999999534,3.90099999998347,1.27099999999336,2.62299999999232,5.69099999999162,4.77699999994366,7.94399999995949,-0.493999999998778,0.870999999999185,0.851999999998952,1.09899999998743,0.736999999993714,1.23999999999069
281.0,NH-Lebanon,66073.0,59.561999999918,0.730999999999767,2.81199999997625,8.50599999993574,2.20599999997648,4.31299999996554,1.09399999999732,1.33999999999651,5.31999999994878,4.64899999997579,7.31099999998696,,0.896999999997206,0.589999999996508,0.661999999996624,0.433999999997468,1.88399999999092
282.0,NH-Manchester,120192.0,66.1829999992624,0.785999999992782,2.84499999997206,8.06099999998696,2.41199999998207,3.37799999999697,1.83599999999569,2.28299999999581,5.51899999997113,4.42299999995157,7.9649999999674,,1.04899999999907,0.803999999996449,0.680999999996857,1.6359999999986,1.84199999998964
283.0,NJ-Camden,370815.0,83.2239999994636,0.880999999993946,3.13699999998789,14.6449999999022,2.58499999999185,6.35299999994459,1.56899999998859,2.7839999999851,5.38399999996182,4.02599999995437,8.04399999999441,0.551999999996042,1.1929999999993,0.643999999992957,1.32299999998941,0.807999999997264,2.35899999999674
284.0,NJ-Hackensack,143384.0,72.6359999999404,0.585999999995693,2.67599999997765,11.1819999999134,2.2949999999837,4.96399999997811,1.02099999999336,2.64399999997113,5.44899999996414,3.81899999998859,5.54799999995157,0.472999999998137,0.952999999994063,0.599999999998545,1.68399999999383,0.777999999998428,2.23999999999069
285.0,NJ-Morristown,126261.0,70.3229999998584,0.590999999993073,3.14399999997113,11.5979999999981,2.77899999998044,5.25199999997858,1.45699999999488,2.30099999997765,4.77699999994366,4.16599999996834,7.0339999999851,0.444999999999709,1.07699999999022,0.646999999997206,0.937999999994645,0.690999999998894,2.14499999998952
288.0,NJ-New Brunswick,112437.0,70.8979999991134,0.665999999997439,2.84299999999348,12.3929999999236,2.15999999997439,5.83299999998417,1.02699999998731,1.92299999999523,5.00999999995111,3.61699999999837,5.13399999996182,0.375999999996566,0.825999999993655,0.656999999999243,1.39199999999255,0.876999999993132,2.05999999999767
289.0,NJ-Newark,127084.0,70.2549999998882,0.657999999995809,2.04199999998673,13.3429999999935,2.43599999998696,5.49099999997998,0.914999999993597,2.63299999997253,4.97099999996135,2.89999999999418,4.14399999997113,0.289999999997235,1.00799999998708,0.622999999999593,1.09799999999814,0.915999999997439,2.10799999997835
291.0,NJ-Paterson,42306.0,71.6559999994934,0.783999999999651,2.57199999998556,12.7209999999031,2.99699999997392,5.29899999999907,1.53799999998591,2.96099999998114,4.80999999999767,3.67499999998836,5.85899999999674,-0.450999999997293,1.2159999999858,0.925999999999476,-1.12899999998626,,2.45899999997346
292.0,NJ-Ridgewood,51676.0,71.0109999999404,0.724999999998545,2.83699999999953,11.3199999999488,2.56599999999162,4.56499999994412,1.23799999999756,2.36399999997229,4.87299999996321,4.31299999996554,6.4429999999702,-0.72899999999936,0.985999999997148,0.549999999995634,-1.08499999999185,-0.784999999996217,2.69799999997485
293.0,NM-Albuquerque,154526.0,60.3959999997169,0.380999999997584,3.35299999997369,8.2599999998929,1.36699999999837,4.1019999999553,0.883999999998196,3.10099999999511,6.74799999996321,3.56999999997788,7.50699999998324,0.306999999997061,0.768999999992957,0.352999999999156,0.761999999995169,0.976999999998952,0.950999999993655
295.0,NY-Albany,194668.0,68.3619999997318,0.849999999998545,3.30399999997462,7.67799999995623,2.34699999997974,2.92299999998068,1.7329999999929,2.38099999999395,5.39999999996508,4.50099999998929,7.69999999995343,0.360999999997148,0.905999999995402,1.39999999999418,0.94699999999284,0.872999999999593,1.90099999999802
296.0,NY-Binghamton,42165.0,68.7139999996871,1.05299999999988,3.32399999999325,8.42399999999907,2.18499999999767,4.04299999994691,1.62399999999616,2.58399999997346,4.79299999994691,5.19999999995343,8.85499999998137,-0.519999999996799,0.906999999999243,0.747999999999593,-0.721999999994296,-0.863999999994121,1.94899999999325
297.0,NY-Bronx,63562.0,64.1469999998808,0.513999999995576,1.84899999998743,10.655999999959,1.99599999999919,5.21199999999953,0.612999999997555,1.79299999999057,4.26399999996647,2.34699999997974,4.13399999996182,-0.404999999998836,0.964999999996508,0.97099999999773,1.45099999998638,0.573999999993248,1.5399999999936
299.0,NY-Buffalo,88322.0,67.9779999991879,0.848999999994703,3.74599999998463,9.29399999999441,2.45999999999185,3.31999999997788,1.0049999999901,1.8469999999943,5.60999999998603,4.21999999997206,7.01999999996042,-0.675999999999476,0.721999999994296,0.594999999993888,0.921999999998661,0.318999999999505,1.38699999998789
300.0,NY-Elmira,35078.0,76.7689999993891,0.813999999998487,2.71699999997509,12.3549999999814,3.16599999999744,5.20499999995809,1.61799999998766,2.76599999997416,6.17099999997299,4.22099999996135,8.77899999998044,-0.770999999993364,1.01999999998952,-0.60899999999674,-1.42099999998754,-0.854999999995925,1.67899999998917
301.0,NY-East Long Island,454448.0,77.0559999998659,0.635999999998603,2.60499999998137,14.7039999999106,2.50499999997555,6.35899999999674,1.07599999998638,2.3059999999823,5.44699999998556,3.90299999999115,5.82299999997485,0.643999999992957,1.00099999998929,0.593999999997322,1.68099999999686,0.767999999996391,2.61899999997695
303.0,NY-Manhattan,374215.0,70.5489999996498,0.419999999998254,2.47299999999814,12.6819999999134,1.37199999998847,6.9989999999525,0.658999999999651,1.61699999999837,4.90099999995437,3.30499999999302,4.43199999997159,0.390999999999622,0.927999999999884,0.486999999997352,2.66599999999744,0.79599999999482,1.53199999999197
304.0,NY-Rochester,71664.0,66.3079999992624,0.669999999998254,3.63099999999395,10.0649999999441,2.19699999998556,4.19199999998091,1.07699999999022,1.8979999999865,5.59599999996135,4.11799999995856,7.11999999999534,-1.07799999999406,0.982999999992899,0.780999999995402,0.927999999999884,1.62199999998847,2.07299999997485
307.0,NY-Syracuse,106852.0,70.1269999993965,0.902999999998428,3.35799999997835,11.7689999999711,2.85899999999674,5.84499999997206,1.83799999998882,2.23699999999371,4.89899999997579,4.46899999998277,6.68499999999767,0.270999999997002,0.957999999998719,1.06299999999464,0.346999999997934,0.796999999998661,2.2949999999837
308.0,NY-White Plains,125832.0,73.1699999999255,0.724999999998545,3.39999999999418,10.4389999998966,2.12899999998626,4.70299999997951,0.958999999995285,1.92799999999988,5.40299999999115,4.74099999997998,6.65499999996973,0.550999999999476,0.996999999995751,0.661999999996624,2.49199999999837,0.852999999995518,2.39899999997579
309.0,NC-Asheville,105500.0,66.1509999996051,0.5,4.22499999997672,10.4969999999739,2.5559999999823,3.27999999999884,1.00799999998708,2.24699999997392,6.39199999999255,4.27399999997579,8.4079999999376,,0.890999999995984,0.731999999996333,0.797999999995227,0.735999999997148,1.49199999999837
311.0,NC-Charlotte,244630.0,72.9379999991506,0.852999999995518,5.09399999998277,10.6519999998854,2.2269999999844,4.83499999996275,1.37899999998626,2.74299999998766,6.32499999995343,3.99099999997998,9.86299999989569,0.266999999999825,1.06599999999162,0.619999999995343,0.666999999994005,1.25899999999092,1.24699999998847
312.0,NC-Durham,150275.0,69.9629999995232,0.689999999995052,4.45599999994738,11.8219999999274,2.36199999999371,5.31299999996554,1.19599999999627,2.45899999997346,6.43399999995017,3.61999999999534,8.58399999991525,0.185999999999694,0.937999999994645,0.570999999996275,0.783999999999651,1.0109999999986,1.66199999999662
313.0,NC-Greensboro,51685.0,74.5019999993965,0.623999999996158,7.5,12.0279999999329,2.38099999999395,4.93799999996554,1.50699999999779,2.28999999997905,6.46599999995669,3.93799999999464,8.99399999994785,-0.392999999996391,1.02399999999034,0.649999999994179,,-0.751999999993132,1.52099999999336
314.0,NC-Greenville,113775.0,79.1129999998957,0.913999999997031,5.29299999994691,12.6449999999022,3.10499999998137,5.17899999994552,1.97699999999895,2.83699999999953,6.27099999994971,4.48199999995995,10.0979999999981,0.287999999996828,1.00699999999779,0.631999999997788,0.401999999998225,0.804999999993015,1.71199999999953
315.0,NC-Hickory,36933.0,72.2539999997243,0.686999999998079,4.09799999999814,14.9909999999218,3.05499999999302,7.02099999994971,1.68499999999767,2.62099999998463,8.2259999999078,4.51999999996042,8.5899999999674,,1.08399999998801,,,-0.897999999993772,1.44199999999546
318.0,NC-Raleigh,198523.0,74.5279999999329,0.79599999999482,4.54599999997299,14.7409999999218,2.50399999998626,6.30199999996694,1.54699999999139,2.74899999998161,6.04599999997299,3.87399999998161,8.84499999997206,0.257999999997992,0.914999999993597,0.592999999993481,0.575999999993655,1.17099999998754,1.48199999998906
319.0,NC-Wilmington,67238.0,82.7739999992773,0.960999999995693,5.2489999999525,13.5149999998976,2.93799999999464,6.65599999995902,1.68599999998696,2.64299999998184,6.72299999999814,5.96899999998277,10.3429999999935,-0.346999999997934,0.797999999995227,0.702999999994063,1.07199999998556,0.860999999997148,1.50899999999092
320.0,NC-Winston-Salem,103934.0,72.8419999992475,0.870999999999185,5.07999999995809,11.10699999996,2.40699999997742,4.85499999998137,1.08099999999104,2.66899999999441,7.65799999999581,3.58799999998882,9.16499999992084,0.370999999999185,0.934999999997672,0.380999999997584,0.688999999998487,1.10299999998824,1.32399999999325
321.0,ND-Bismarck,33779.0,84.8159999996424,1.32199999998556,5.23199999995995,15.2539999999572,3.28599999999278,7.76499999995576,2.24399999997695,2.84199999997509,5.11399999994319,5.16899999999441,13.0079999999143,-0.817999999999302,1.22099999999045,,,-1.79699999999139,1.16199999999662
322.0,ND-Fargo/Moorhead MN,73650.0,81.4809999996796,0.846999999994296,3.91399999998976,12.9249999999302,2.95999999999185,6.38199999998324,2.01699999999255,2.63399999999092,5.80499999999302,5.89899999997579,11.7729999999283,-0.489999999997963,1.30299999999988,0.482999999996537,,1.26999999998952,2.08899999997811
323.0,ND-Grand Forks,22119.0,79.9159999992698,-1.13999999999942,3.78799999997136,14.1129999998957,2.82199999998556,8.41099999996368,2.04299999997602,2.14499999998952,5.64699999999721,5.41099999996368,11.0109999999404,-1.53099999998813,-1.80299999999988,,,,1.79699999999139
324.0,ND-Minot,17721.0,74.2309999996796,-1.10099999999511,4.5789999999688,9.85699999995995,2.50099999998929,5.67199999996228,1.37599999998929,2.54999999998836,5.4199999999837,4.89199999999255,9.6019999999553,,-1.46299999998882,,,-1.47299999999814,1.39399999998568
325.0,OH-Akron,51349.0,77.9599999999627,0.958999999995285,5.4429999999702,12.0679999999702,2.17899999997462,5.55699999997159,1.40599999998813,2.80799999998999,5.69099999999162,4.15199999994366,10.2739999999758,,0.944999999999709,0.69999999999709,-0.686999999998079,-0.600999999995111,1.26899999998568
326.0,OH-Canton,51717.0,77.99199999962,0.895999999993364,4.15299999999115,15.1439999999711,4.45099999994272,6.41899999999441,2.17699999999604,2.06699999998091,5.96999999997206,4.15699999994831,9.96899999992456,,0.917999999997846,0.375999999996566,-0.782999999995809,-0.56699999999546,1.83999999999651
327.0,OH-Cincinnati,131614.0,83.5809999993071,0.879999999997381,5.19799999997485,13.8239999999059,2.47399999998743,6.04799999995157,1.30399999998917,2.28299999999581,6.43199999997159,4.53499999997439,10.6399999998976,0.465999999996711,1.09599999999045,0.695999999996275,1.45999999999185,0.942999999999302,1.67799999999988
328.0,OH-Cleveland,209278.0,77.6239999998361,0.763999999995576,3.96299999998882,11.2919999998994,2.17799999998533,5.21999999997206,1.41299999998591,2.35799999997835,6.02699999994366,4.6809999999823,8.97099999990314,0.279999999998836,1.15299999999115,0.757999999994354,0.82199999999284,0.617999999994936,1.40499999999884
329.0,OH-Columbus,233409.0,86.1039999993518,0.968999999997322,4.72399999998743,15.3709999999264,2.77999999999884,6.71599999995669,1.76599999998871,2.72599999999511,6.49299999995856,4.05899999995017,9.88799999991897,0.297999999998865,1.10099999999511,0.69699999999284,0.871999999995751,0.852999999995518,1.51799999999639
330.0,OH-Dayton,96254.0,85.7569999992847,1.22099999999045,5.60799999994924,15.5199999999022,3.79999999998836,7.36399999994319,1.5049999999901,2.66499999997905,6.15199999994366,4.58899999997811,10.5679999999702,-0.316999999999098,1.06399999999849,0.639999999999418,0.895999999993364,1.37699999999313,1.42199999999139
331.0,OH-Elyria,26335.0,96.1109999995679,-0.643999999992957,4.38999999995576,25.0929999998771,2.28299999999581,13.0709999999963,1.99299999998766,3.97199999997974,5.92899999994552,4.79799999995157,9.13899999996647,,-1.27999999999884,-1.04199999998673,,,1.25599999999395
332.0,OH-Kettering,35949.0,83.7459999993443,0.463999999999942,6.09099999995669,10.8819999999832,2.22499999997672,4.80499999999302,1.22799999998824,2.78999999997905,6.02899999998044,4.52199999999721,10.1689999999944,,1.08399999998801,-0.653999999994994,-1.0,-2.6019999999844,1.27399999999034
334.0,OH-Toledo,91485.0,90.3349999999627,1.13999999999942,6.20999999996275,14.8509999999078,3.00699999998324,6.17999999999302,1.97599999999511,2.76799999998184,6.35399999999208,4.47799999994459,10.5249999999069,-0.500999999996566,1.15699999999197,0.984999999993306,1.08199999999488,0.92099999999482,1.63199999999779
335.0,OH-Youngstown,57211.0,88.7239999994636,0.869999999995343,4.94499999994878,12.9579999999842,2.57499999998254,6.16599999996834,1.83599999999569,3.10799999997835,6.17899999994552,4.03199999994831,10.0409999999683,-0.69999999999709,1.3409999999858,0.457999999998719,-1.09499999998661,0.822999999996682,1.39499999998952
336.0,OK-Lawton,24299.0,88.1789999995381,-1.04599999998754,6.86899999994785,14.4739999999292,3.5679999999993,7.28899999998976,2.27099999997881,2.68799999999464,8.50699999998324,3.35699999998906,11.2159999998985,,-1.22599999999511,-0.692999999999302,-1.99699999998847,-1.04799999999523,1.16599999999744
339.0,OK-Oklahoma City,212154.0,84.4199999999255,0.888999999995576,5.62599999998929,14.9739999999292,2.99599999998463,8.27799999993294,1.83299999999872,2.74199999999837,7.69999999995343,3.66399999998976,10.9469999999274,0.428999999996449,1.18099999999686,0.665999999997439,1.14899999999034,0.765999999995984,1.30699999998615
340.0,OK-Tulsa,149729.0,80.8219999996945,0.776999999994587,5.30299999995623,13.4939999999478,2.67299999998068,6.68799999996554,1.37899999998626,2.79999999998836,7.38799999997718,3.68799999999464,10.3279999999795,0.543999999994412,1.00899999999092,0.457999999998719,1.28499999998894,0.830999999998312,1.27399999999034
341.0,OR-Bend,30029.0,72.0969999991357,-0.602999999995518,5.3629999999539,7.23199999995995,2.52399999997579,3.31199999997625,1.05699999998615,2.10799999997835,5.4649999999674,4.71399999997811,11.0639999998966,,1.05399999998917,-0.514999999999418,,-1.53699999999662,1.90899999999965
342.0,OR-Eugene,74269.0,68.831999999471,0.658999999999651,6.27599999995437,8.17299999995157,2.39599999997881,3.90499999999884,1.02699999998731,2.20599999997648,5.23899999994319,4.58499999996275,8.87799999990966,-0.330999999998312,0.981999999996333,0.631999999997788,0.890999999995984,1.04299999999057,1.96099999999569
343.0,OR-Medford,61756.0,68.7279999991879,0.765999999995984,4.91299999994226,7.93799999996554,2.25599999999395,3.66599999999744,1.89999999999418,2.27899999998044,5.34499999997206,4.52699999994366,8.92799999995623,-0.552999999999884,0.774999999994179,1.09499999998661,0.875,1.32099999999627,1.77699999998731
344.0,OR-Portland,177578.0,66.5839999997988,0.557999999997264,4.64499999996042,7.76199999998789,2.35999999998603,3.48499999998603,1.01399999999558,2.06299999999464,5.08099999994738,4.45599999994738,8.12099999992643,0.490999999998166,0.876999999993132,0.848999999994703,0.870999999999185,0.937999999994645,1.73999999999069
345.0,OR-Salem,18695.0,66.6479999991134,,3.3409999999858,8.6349999998929,2.68799999999464,4.15599999995902,1.19899999999325,1.72999999999593,5.27199999999721,5.11499999999069,8.93299999996088,,-1.4659999999858,-0.772999999993772,,,1.63999999999942
346.0,PA-Allentown,142923.0,80.2609999999404,0.789999999993597,3.66599999999744,11.9269999999087,2.76999999998952,5.38399999996182,1.49499999999534,2.74299999998766,4.89199999999255,4.24099999997998,8.7149999999674,0.707999999998719,0.994999999995343,0.900999999998021,1.13399999999092,0.925999999999476,2.25199999997858
347.0,PA-Altoona,26794.0,80.9449999993667,-0.904999999998836,4.07199999998556,16.5249999999069,2.06399999998393,6.58799999998882,1.95299999999406,3.00399999998626,5.9989999999525,3.89899999997579,9.51199999998789,-0.968999999997322,1.17299999999523,-0.502999999996973,-1.94399999998859,,2.30499999999302
350.0,PA-Danville,53653.0,74.7309999996796,0.846999999994296,4.48499999998603,9.66299999994226,2.41899999999441,4.2149999999674,1.19699999998556,2.65999999997439,5.36699999996927,3.97299999999814,8.74199999996927,-0.940999999998894,1.0109999999986,0.739999999997963,-1.04799999999523,-0.881999999997788,2.05399999997462
351.0,PA-Erie,73346.0,79.7919999994338,0.961999999999534,5.91499999997905,13.170999999973,3.00599999999395,5.18999999994412,1.39699999999721,2.47999999998137,5.91599999996834,4.20499999995809,8.56999999994878,-0.578999999997905,1.08499999999185,0.681999999993423,0.86699999999837,0.510999999998603,2.08199999999488
352.0,PA-Harrisburg,102727.0,76.3739999998361,0.940999999998894,4.40999999997439,12.1149999999907,2.88899999999558,5.07799999997951,1.07199999998556,2.65999999997439,5.50099999998929,4.33099999994738,10.4319999999134,-0.316999999999098,1.01899999998568,0.760999999998603,0.732999999992899,0.693999999995867,2.12799999999697
354.0,PA-Johnstown,15616.0,82.0749999992549,,4.11599999997998,17.933999999892,2.86699999999837,8.97299999999814,-1.40099999999802,2.71099999998114,4.78599999996368,3.82499999998254,6.79299999994691,,-1.55299999999988,-0.803999999996449,,,-1.77999999999884
355.0,PA-Lancaster,68705.0,76.061999999918,0.694999999999709,5.11799999995856,12.5419999998994,3.32699999999022,4.59099999995669,1.40599999998813,2.39399999997113,5.00199999997858,4.34799999999814,9.39999999990687,-0.556999999993423,1.05599999999686,0.870999999999185,0.908999999999651,0.567999999999302,2.19799999997485
356.0,PA-Philadelphia,381123.0,78.3819999992847,0.602999999995518,3.55699999997159,11.8609999999171,2.3289999999979,4.81999999994878,1.10999999998603,2.43299999998999,5.4539999999688,4.09099999995669,7.81599999999162,0.766999999999825,0.985999999997148,0.61699999999837,1.56299999999464,0.942999999999302,2.06899999998859
357.0,PA-Pittsburgh,200620.0,83.6929999999702,0.734999999993306,4.69399999995949,13.9119999998948,2.49599999998463,6.4649999999674,1.83999999999651,2.94599999999627,6.19999999995343,3.83599999998114,8.12699999997858,0.583999999995285,1.26399999999558,0.729999999995925,0.852999999995518,0.650999999998021,1.60299999998824
358.0,PA-Reading,60825.0,83.5139999995008,0.820999999996275,3.56399999998393,12.0149999998976,2.63899999999558,5.62199999997392,1.89099999998871,2.49199999999837,5.28199999994831,3.51799999998184,9.11399999994319,-0.709999999999127,1.14999999999418,1.01899999998568,2.61399999997229,-0.91299999999319,2.18399999997928
359.0,PA-Sayre,24065.0,85.4749999996275,-0.706999999994878,4.0899999999674,15.0889999999199,2.97999999998137,6.20499999995809,1.33899999999267,2.56499999997322,5.79299999994691,6.02699999994366,9.51899999997113,-1.18399999999383,-1.44599999999627,-0.678999999996449,,-1.20099999998638,2.11999999999534
360.0,PA-Scranton,43807.0,77.2199999997392,0.60399999999936,3.75699999998324,13.2619999999879,3.23899999997229,5.75,1.63399999999092,3.03799999997136,6.12899999995716,3.75499999997555,9.02599999995437,-0.625999999996566,1.17799999999988,0.947999999996682,,-0.730999999999767,2.41099999999278
362.0,PA-Wilkes-Barre,32991.0,82.3459999999031,-0.871999999995751,3.93499999999767,14.9769999999553,3.64599999997881,5.40499999996973,2.36699999999837,3.06899999998859,5.95099999994272,3.37799999999697,7.42599999997765,-0.950999999993655,1.53799999998591,-0.72899999999936,-0.93399999999383,,2.17499999998836
363.0,PA-York,46118.0,75.6569999996573,0.872999999999593,4.42499999998836,14.357999999891,3.02999999999884,5.02199999999721,1.1079999999929,2.51799999998184,5.07999999995809,3.56299999999464,8.82599999988452,,0.971999999994296,0.993999999998778,-0.85399999999936,-0.556999999993423,1.73799999999756
364.0,RI-Providence,112073.0,66.0069999992847,0.69199999999546,3.64499999998952,9.04199999989942,1.60599999999977,4.22999999998137,1.08999999999651,2.06499999997322,4.71199999999953,3.88199999998324,8.63699999998789,0.578999999997905,0.937999999994645,0.484999999996944,0.976999999998952,0.693999999995867,1.69799999998941
365.0,SC-Charleston,137016.0,80.3919999999925,0.757999999994354,8.05299999995623,10.8389999999199,3.10799999997835,4.64999999996508,1.70499999998719,2.69499999997788,6.20899999997346,4.58399999997346,9.37299999990501,0.278999999998632,1.0399999999936,0.604999999995925,0.593999999997322,1.26599999998871,1.85699999998906
366.0,SC-Columbia,134028.0,79.3819999992847,0.965999999993073,6.06699999998091,13.4949999999953,3.34999999997672,5.74199999996927,1.6759999999922,2.25999999998021,6.75499999994645,3.70899999997346,10.0869999999413,0.57499999999709,0.722999999998137,0.5,0.615999999994528,0.771999999997206,1.69099999999162
367.0,SC-Florence,46546.0,89.0869999993593,1.02699999998731,7.13499999995111,13.405999999959,2.78999999997905,4.6809999999823,2.96699999997509,3.46399999997811,6.84099999995669,2.80399999997462,8.54499999992549,-0.791999999994005,0.938999999998487,0.632999999994354,-0.85899999999674,-1.10599999999977,1.15899999999965
368.0,SC-Greenville,101247.0,76.36699999962,0.863999999994121,3.85999999998603,13.0599999999395,2.83099999997648,6.91799999994691,1.24899999999616,1.9829999999929,6.77099999994971,3.76499999998487,10.359999999986,-0.247999999999593,0.91299999999319,0.427999999999884,1.02999999999884,1.17899999998917,1.41599999999744
369.0,SC-Spartanburg,40417.0,70.2629999993369,0.817999999999302,4.88799999997718,9.31599999999162,2.73099999999977,3.45799999998417,1.86499999999069,2.50499999997555,7.53799999994226,3.37099999998463,8.94599999999627,,0.750999999996566,-0.668999999994412,,-1.25299999999697,1.19599999999627
370.0,SD-Rapid City,30444.0,75.2629999993369,-0.929999999993015,4.76299999997718,9.46999999997206,1.61199999999371,6.0559999999823,0.747999999999593,3.05399999997462,5.75799999997253,5.38399999996182,10.5409999999683,,0.767999999996391,,,-1.03199999999197,1.25599999999395
371.0,SD-Sioux Falls,116040.0,82.9189999997616,1.0619999999908,4.57399999996414,12.1169999999693,2.14599999997881,6.78199999994831,1.19199999999546,2.92599999997765,5.73499999998603,5.74299999995856,12.3859999999404,0.509999999994761,1.38999999999942,0.437999999998283,0.666999999994005,1.48399999999674,1.39899999999034
373.0,TN-Chattanooga,75455.0,85.4009999996051,1.02199999999721,6.2149999999674,13.8779999999097,4.14199999999255,6.2609999999986,1.8859999999986,2.96199999999953,7.10999999998603,4.5449999999837,8.54099999996834,-0.377999999996973,1.15899999999965,0.336999999999534,0.812999999994645,1.9149999999936,1.83199999999488
374.0,TN-Jackson,46819.0,79.9349999995902,0.92099999999482,2.95099999997183,23.0189999998547,3.64199999999255,9.92499999993015,2.22299999999814,2.98899999997229,7.50399999995716,3.02199999999721,7.31399999995483,,0.897999999993772,0.423999999999069,-0.94699999999284,-1.65099999999802,1.68099999999686
375.0,TN-Johnson City,29747.0,71.3259999994189,-0.747999999999593,3.60099999999511,16.0379999999423,2.15099999998347,8.09199999994598,1.42399999999907,3.32599999997183,6.98999999999069,2.54799999998068,7.85599999997066,,1.07099999999627,-0.689999999995052,,,0.952999999994063
376.0,TN-Kingsport,51099.0,71.3969999998808,0.729999999995925,3.25299999999697,13.5429999999469,2.91099999999278,5.47099999996135,0.961999999999534,3.14999999999418,8.30299999995623,3.14099999997416,6.7269999999553,-0.436999999998079,0.943999999995867,0.486999999997352,,-0.679999999993015,1.41799999999057
377.0,TN-Knoxville,138548.0,77.7519999993965,0.764999999999418,4.54399999999441,11.8429999999935,2.72999999998137,5.42399999999907,1.46399999999267,2.78999999997905,7.88299999997253,4.36199999996461,9.54299999994691,0.325999999997293,1.05699999998615,0.833999999995285,0.450999999997293,1.85899999999674,1.23399999999674
379.0,TN-Memphis,181738.0,75.8579999990761,0.82999999999447,2.98999999999069,17.2909999999683,3.33299999998417,7.55999999999767,2.125,2.82999999998719,7.64499999996042,3.3179999999993,7.19699999998556,0.456999999998516,1.09199999998964,0.630999999993946,0.768999999992957,0.975999999995111,1.33999999999651
380.0,TN-Nashville,260538.0,80.3859999999404,0.85899999999674,5.23599999997532,15.2639999999665,2.98499999998603,6.59499999997206,1.96099999999569,2.97999999998137,7.08899999997811,3.80999999999767,9.16799999994691,0.490999999998166,1.18499999999767,0.751999999993132,0.830999999998312,1.3579999999929,1.47499999999127
382.0,TX-Abilene,38220.0,89.8079999992624,0.86699999999837,7.14899999997579,18.1279999997932,3.16099999999278,9.27399999997579,2.00299999999697,3.06399999998393,9.07899999991059,3.41899999999441,8.88799999991897,,0.82499999999709,-0.658999999999651,-2.68199999997159,-0.847999999998137,1.50599999999395
383.0,TX-Amarillo,47585.0,83.5649999994785,1.05499999999302,5.27199999999721,12.5969999999506,2.22099999999045,7.92299999995157,2.2269999999844,3.03499999997439,8.1239999999525,4.06199999997625,10.2259999999078,,1.01399999999558,0.424999999999272,-1.42099999998754,-0.777999999998428,0.94999999999709
385.0,TX-Austin,134303.0,75.4029999999329,0.743999999998778,4.67599999997765,11.0199999999022,2.41699999998673,5.04999999998836,0.917999999997846,2.64699999999721,6.18999999994412,4.35099999996601,8.94599999999627,0.297999999998865,0.700999999993655,0.311999999998079,1.08299999999872,1.32799999999406,1.42899999998917
386.0,TX-Beaumont,43868.0,82.4149999991059,0.738999999994121,4.3289999999688,15.3589999999385,3.4539999999979,6.64299999998184,3.38299999997253,3.24099999997998,7.25299999996787,2.38499999998021,8.58199999993667,,1.0049999999901,1.13699999998789,-1.23199999998906,-1.24699999998847,1.74499999999534
388.0,TX-Bryan,24308.0,79.9159999992698,-0.56699999999546,5.30899999995017,11.5699999999488,3.11899999997695,5.75899999996182,1.87799999999697,3.12199999997392,7.81399999995483,2.97099999999045,9.0669999999227,,-0.698999999993248,-0.442999999999302,-2.2269999999844,-1.72899999999208,1.15299999999115
390.0,TX-Corpus Christi,40610.0,79.6289999997243,0.81699999999546,4.72099999996135,10.716999999946,3.24899999998161,3.67899999997462,1.36699999999837,3.58999999999651,6.45199999999022,2.41399999998976,8.77999999991152,,0.875,-1.51599999998871,-1.55299999999988,-0.779999999998836,1.4429999999993
391.0,TX-Dallas,374010.0,78.2059999993071,0.753999999993539,5.45299999997951,9.75299999990966,2.61199999999371,4.54099999996834,1.88899999999558,2.80999999999767,7.1479999999865,3.55199999999604,8.37599999993108,0.473999999998341,0.979999999995925,0.723999999994703,1.19599999999627,0.86699999999837,1.29899999999907
393.0,TX-El Paso,79863.0,67.0659999996424,0.659999999996217,4.02999999996973,12.0319999998901,1.4829999999929,5.45699999999488,0.568999999995867,3.0449999999837,5.64299999998184,2.72599999999511,6.23299999994924,-0.517999999996391,0.702999999994063,0.375999999996566,2.16099999999278,1.04899999999907,0.754999999997381
