year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2004,SHREP,ALL,248,MI- ST JOSEPH,8319,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,249,MI- TRAVERSE CITY,15606,11,11,9.28223743441466,1.18505910646248,-0.704857106241189,-0.693656047482738,-0.187349617302538,-0.384079326078236,-1.25275868691605,1000,hrr,11,26
2004,SHREP,ALL,250,MN- DULUTH,20343,23,25,12.1026031299014,2.0656713048975,-1.22892395418572,-1.20835555146613,-0.21656378187385,-0.816286437195697,-1.78873869787079,1000,hrr,11,26
2004,SHREP,ALL,251,MN- MINNEAPOLIS,109148,71,72,65.4751438399199,1.09965394159397,0.659654780664785,0.643177149120087,0.0680116264628947,0.510294212206762,0.810663408000065,1000,hrr,11,26
2004,SHREP,ALL,253,MN- ROCHESTER,22415,22,22,13.4067227113997,1.64096777964189,-0.981485612313183,-0.959735462644218,-0.183348528394186,-0.631779466141959,-1.45793304091011,1000,hrr,11,26
2004,SHREP,ALL,254,MN- ST CLOUD,10295,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,256,MN- ST PAUL,28577,27,27,17.1211670954154,1.5769952976646,0.944815760926619,0.922145380892751,0.159038202113204,0.632221593701399,1.34502223899594,1000,hrr,11,26
2004,SHREP,ALL,263,MO- CAPE GIRARDEAU,15482,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,264,MO- COLUMBIA,36092,23,23,21.298496991773,1.07988840756623,-0.63726033470021,-0.631314240029864,-0.117948829392713,-0.419431716307634,-0.950232550778683,1000,hrr,11,26
2004,SHREP,ALL,267,MO- JOPLIN,20856,11,11,12.591277054077,0.873620678248697,-0.527426160337553,-0.511004532176469,-0.138019068151302,-0.282942465299733,-0.922893039856249,1000,hrr,11,26
2004,SHREP,ALL,268,MO- KANSAS CITY,93539,50,51,54.1873742972465,0.941178653910004,0.545227124514908,0.549306405751937,0.0689498416193758,0.417354522175431,0.722976537614413,1000,hrr,11,26
2004,SHREP,ALL,270,MO- SPRINGFIELD,42704,32,33,25.6178269179431,1.28816546796505,0.772761333832896,0.753729970636659,0.117605828012046,0.535680777500078,1.06053622324698,1000,hrr,11,26
2004,SHREP,ALL,273,MO- ST LOUIS,134707,85,88,76.7323340011991,1.14684378033679,0.653269689028781,0.668651212110047,0.0639238210788374,0.542412662289705,0.824269923140991,1000,hrr,11,26
2004,SHREP,ALL,257,MS- GULFPORT,9057,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,258,MS- HATTIESBURG,13984,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,259,MS- JACKSON,48272,19,19,23.4731522223588,0.809435384732944,-0.393602916804773,-0.467209216489851,-0.0960403559732306,-0.297935967984882,-0.732655588546251,1000,hrr,11,26
2004,SHREP,ALL,260,MS- MERIDIAN,10970,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,261,MS- OXFORD,7060,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,262,MS- TUPELO,19646,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,274,MT- BILLINGS,27783,27,29,16.6035876979635,1.74661046320471,1.0438037648922,1.02197477458954,0.170081688355271,0.709989665645563,1.47105301729663,1000,hrr,11,26
2004,SHREP,ALL,275,MT- GREAT FALLS,8478,11,11,5.03706326016696,2.18381216034904,-1.29747581976881,-1.27778603902949,-0.345114457343087,-0.707517248883506,-2.30769944353329,1000,hrr,11,26
2004,SHREP,ALL,276,MT- MISSOULA,19308,17,17,11.4001806598901,1.49120443852369,-0.8804640563497,-0.872798551857934,-0.189651362507015,-0.542471228423231,-1.404272286181,1000,hrr,11,26
2004,SHREP,ALL,999,National,11373079,6329,6538,6538.00047714958,0.999999927019035,0.574866313686909,0.574866313686909,0,0,0,1000,hrr,11,26
2004,SHREP,ALL,309,NC- ASHEVILLE,42108,20,20,25.1741868133803,0.794464589790437,-0.474969127006745,-0.46444700317677,-0.0930507040415687,-0.299573992316093,-0.720059231751589,1000,hrr,11,26
2004,SHREP,ALL,311,NC- CHARLOTTE,87080,45,48,48.6851006829404,0.985927918945837,0.551217271474506,0.574051406614304,0.0742529262933261,0.432517202260095,0.761900372317896,1000,hrr,11,26
2004,SHREP,ALL,312,NC- DURHAM,62123,42,42,32.5417935057318,1.29064797834828,0.676078103118008,0.748273556290787,0.103464719570167,0.552881720202914,1.0127180816153,1000,hrr,11,26
2004,SHREP,ALL,313,NC- GREENSBORO,23490,11,11,13.0738163501116,0.841376359084784,-0.468284376330353,-0.489365390864025,-0.132155315578408,-0.270984122176424,-0.883736227245033,1000,hrr,11,26
2004,SHREP,ALL,314,NC- GREENVILLE,38733,13,13,19.7266282827877,0.659007703376407,-0.335631115586193,-0.381720350485275,-0.0948314453949052,-0.221619792609618,-0.657479299384011,1000,hrr,11,26
2004,SHREP,ALL,315,NC- HICKORY,14980,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,318,NC- RALEIGH,64528,29,30,33.4462397742677,0.896961817007629,0.464914455740144,0.519933397977558,0.0850505379285868,0.363465874275261,0.743758238298218,1000,hrr,11,26
2004,SHREP,ALL,319,NC- WILMINGTON,21084,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,320,NC- WINSTON-SALEM,45748,21,21,26.2202595777598,0.800907402831829,-0.4590364606103,-0.467031408346179,-0.0913002397844919,-0.304460106025732,-0.716410235905853,1000,hrr,11,26
2004,SHREP,ALL,321,ND- BISMARCK,12892,13,14,7.75730370536403,1.80475079122134,-1.0859447719516,-1.0556556559934,-0.252758957186182,-0.625084520770734,-1.7828130868715,1000,hrr,11,26
2004,SHREP,ALL,322,ND- FARGO MOORHEAD -MN,28045,25,26,16.7239559323847,1.55465609363709,0.927081476198966,0.909356088962752,0.15981898733358,0.618988038878291,1.33593614834975,1000,hrr,11,26
2004,SHREP,ALL,323,ND- GRAND FORKS,8886,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,324,ND- MINOT,7377,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,277,NE- LINCOLN,30645,37,40,18.410475998888,2.17267603523211,1.30527002773699,1.27044798318013,0.180090176861689,0.931577545060127,1.73258585560076,1000,hrr,11,26
2004,SHREP,ALL,278,NE- OMAHA,57737,59,60,34.429978922476,1.74266734624202,1.03919497029634,1.01843832588611,0.117922253049859,0.79045609619341,1.31217486793841,1000,hrr,11,26
2004,SHREP,ALL,281,NH- LEBANON,22870,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,282,NH- MANCHESTER,37474,15,15,22.5828678817472,0.664220331914702,-0.400277525751188,-0.388519217920955,-0.0898721454328248,-0.234175195428486,-0.644590826187685,1000,hrr,11,26
2004,SHREP,ALL,283,NJ- CAMDEN,135721,49,50,79.1380065850479,0.631807675699616,0.368402826386484,0.368496489235332,0.0467167140341879,0.279210026921436,0.486335193889628,1000,hrr,11,26
2004,SHREP,ALL,284,NJ- HACKENSACK,54662,13,14,32.4247172977143,0.431769377399843,-0.256119424828949,-0.25209582966771,-0.0603565333176389,-0.149277917509753,-0.425731470508349,1000,hrr,11,26
2004,SHREP,ALL,285,NJ- MORRISTOWN,42753,11,12,25.0759798746243,0.478545606592363,-0.280682057399481,-0.279407281043564,-0.0722496686653316,-0.158654757506577,-0.492064845246893,1000,hrr,11,26
2004,SHREP,ALL,288,NJ- NEW BRUNSWICK,39128,14,15,23.2701770289051,0.644601885983407,-0.383357186669393,-0.376228267195343,-0.0870240747672154,-0.226773481460597,-0.624181046765842,1000,hrr,11,26
2004,SHREP,ALL,289,NJ- NEWARK,54567,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,291,NJ- PATERSON,15242,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,292,NJ- RIDGEWOOD,17616,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,293,NM- ALBUQUERQUE,50454,27,28,29.9815966056046,0.933906234825594,0.554960954532842,0.546451240033234,0.0925480194517328,0.377199653613808,0.791646956387681,1000,hrr,11,26
2004,SHREP,ALL,279,NV- LAS VEGAS,43011,15,15,24.4546043636607,0.613381422039681,-0.34874799469903,-0.358485528256823,-0.0829149806931795,-0.216085660278096,-0.594726525601846,1000,hrr,11,26
2004,SHREP,ALL,280,NV- RENO,26976,17,18,15.9410237905026,1.12916210630864,-0.667259786476868,-0.660828789812411,-0.139550873904738,-0.416259881133303,-1.04909146722475,1000,hrr,11,26
2004,SHREP,ALL,295,NY- ALBANY,86094,39,39,51.2004672915336,0.761711798018081,0.452993239947035,0.445068798015413,0.0638841102138301,0.325082250915767,0.609341895501427,1000,hrr,11,26
2004,SHREP,ALL,296,NY- BINGHAMTON,22311,12,12,13.445368090327,0.892500667842123,-0.537851284119941,-0.521912658791601,-0.134967203254845,-0.296343184384117,-0.919180321197619,1000,hrr,11,26
2004,SHREP,ALL,297,NY- BRONX,26042,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,299,NY- BUFFALO,49597,29,29,28.6232809222311,1.01316128220215,0.584712785047483,0.590808253391025,0.0983037712451977,0.410480519337937,0.850355560936103,1000,hrr,11,26
2004,SHREP,ALL,301,NY- EAST LONG ISLAND,163369,36,37,94.8294972727373,0.39017395498349,0.226481156155697,0.227521286048672,0.033521128185226,0.164809292263579,0.314095976593677,1000,hrr,11,26
2004,SHREP,ALL,300,NY- ELMIRA,20174,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,303,NY- MANHATTAN,124838,39,40,67.0576838998335,0.596501365298412,0.320415258174594,0.346509351382432,0.049088132277545,0.254133147679703,0.472463870580166,1000,hrr,11,26
2004,SHREP,ALL,304,NY- ROCHESTER,35606,18,19,20.6613063383335,0.919593354305424,-0.533617929562433,-0.53668999544778,-0.1103073107721,-0.34226518812551,-0.841558420800055,1000,hrr,11,26
2004,SHREP,ALL,307,NY- SYRACUSE,53059,17,17,31.8396812051085,0.533924943861323,-0.320398047456605,-0.312029021975388,-0.0678018797082878,-0.193934646044232,-0.502035673052001,1000,hrr,11,26
2004,SHREP,ALL,308,NY- WHITE PLAINS,45626,12,12,26.2345418342285,0.457412219196581,-0.263007934072678,-0.266691649303509,-0.0689587832729458,-0.151438035121222,-0.469660318501181,1000,hrr,11,26
2004,SHREP,ALL,325,OH- AKRON,27575,18,18,16.0419122890005,1.12206074162007,-0.652765185856754,-0.654344854972195,-0.138167271231879,-0.412195402723994,-1.03874809471197,1000,hrr,11,26
2004,SHREP,ALL,326,OH- CANTON,28809,11,12,17.144320274392,0.699940260561049,-0.416536499010726,-0.408859613760185,-0.105727563252176,-0.232156374976352,-0.720058554416849,1000,hrr,11,26
2004,SHREP,ALL,327,OH- CINCINNATI,63894,46,46,36.6776982069315,1.25416812528619,0.719942404607631,0.731249932313201,0.0966304474490104,0.547597528425627,0.976495392602352,1000,hrr,11,26
2004,SHREP,ALL,328,OH- CLEVELAND,95210,68,71,53.1619556453584,1.33554153789297,0.745719987396282,0.777375709147454,0.0827045803353777,0.615895104664527,0.981194668695527,1000,hrr,11,26
2004,SHREP,ALL,329,OH- COLUMBUS,119647,73,74,70.2897534953776,1.0527850265525,0.618486046453317,0.614802941256652,0.0641052545361454,0.489357976591888,0.772405222063149,1000,hrr,11,26
2004,SHREP,ALL,330,OH- DAYTON,52860,42,43,30.3782821048509,1.41548491292513,0.813469542186909,0.825394491180399,0.112807504307289,0.612004247484575,1.11318846049042,1000,hrr,11,26
2004,SHREP,ALL,331,OH- ELYRIA,11714,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,332,OH- KETTERING,18618,13,13,11.0683299777799,1.17452226542739,-0.698249006337953,-0.686311810495401,-0.170514879949562,-0.398443135137906,-1.1821609150386,1000,hrr,11,26
2004,SHREP,ALL,334,OH- TOLEDO,44436,30,31,26.0306236281957,1.19090500645638,0.697632550184535,0.69526394643218,0.11190043393554,0.488841774481663,0.988851568017091,1000,hrr,11,26
2004,SHREP,ALL,335,OH- YOUNGSTOWN,33634,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,336,OK- LAWTON,9879,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,339,OK- OKLAHOMA CITY,81768,55,58,48.2209225545807,1.20279739431262,0.709323940905978,0.702790800234377,0.0827491142043314,0.543137311153486,0.909373925803637,1000,hrr,11,26
2004,SHREP,ALL,340,OK- TULSA,54635,46,47,32.0017393487595,1.46867017094875,0.860254415667612,0.857895906577439,0.112175870637606,0.644390046214284,1.14214269889201,1000,hrr,11,26
2004,SHREP,ALL,341,OR- BEND,7903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,342,OR- EUGENE,27042,12,12,15.9505892237843,0.752323304903779,-0.443754160195252,-0.440236211257449,-0.113842312093244,-0.249971176449999,-0.775321076832553,1000,hrr,11,26
2004,SHREP,ALL,343,OR- MEDFORD,22078,20,22,13.0876988704784,1.68096777116601,-0.99646707129269,-0.983631912478584,-0.187908769825133,-0.647517276715251,-1.4942176433568,1000,hrr,11,26
2004,SHREP,ALL,344,OR- PORTLAND,57858,39,39,33.8150458613824,1.15333275488882,0.674064087939438,0.674544000985943,0.0968155287410865,0.49270403715723,0.923494785817886,1000,hrr,11,26
2004,SHREP,ALL,345,OR- SALEM,6932,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,346,PA- ALLENTOWN,58527,23,24,35.4451420807847,0.677102660367405,-0.410067148495566,-0.395751146086141,-0.0723923514280002,-0.265186380898917,-0.590599596772633,1000,hrr,11,26
2004,SHREP,ALL,347,PA- ALTOONA,13772,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,350,PA- DANVILLE,26958,13,14,16.3780394242879,0.854803168884709,-0.51932635952222,-0.499795083824924,-0.119669474414035,-0.295940709237371,-0.84407152520272,1000,hrr,11,26
2004,SHREP,ALL,351,PA- ERIE,38756,21,21,23.2739249799998,0.902297314185127,-0.541851584270823,-0.527490921033515,-0.103140141491806,-0.343844521429098,-0.809222350312075,1000,hrr,11,26
2004,SHREP,ALL,352,PA- HARRISBURG,51410,31,31,30.8082053044594,1.00622544200953,0.602995526162225,0.587906350514326,0.0946342997719963,0.413338819914346,0.836199892975689,1000,hrr,11,26
2004,SHREP,ALL,354,PA- JOHNSTOWN,8550,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,355,PA- LANCASTER,30343,19,19,18.1450433138928,1.0471179192751,-0.626174076393237,-0.611853399120079,-0.12576585311518,-0.390185437592477,-0.959452982983423,1000,hrr,11,26
2004,SHREP,ALL,356,PA- PHILADELPHIA,123110,56,59,67.4597377956855,0.874595750411788,0.479246202583056,0.508252508096343,0.0593103517001003,0.393695205189734,0.656143657786561,1000,hrr,11,26
2004,SHREP,ALL,357,PA- PITTSBURGH,114082,37,38,67.6604383901771,0.561628048888268,0.333093739590821,0.327647422462095,0.0476454028852061,0.238334427500769,0.450429401122538,1000,hrr,11,26
2004,SHREP,ALL,358,PA- READING,28562,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,359,PA- SAYRE,11631,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,360,PA- SCRANTON,18942,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,362,PA- WILKES-BARRE,15593,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,363,PA- YORK,21924,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,364,RI- PROVIDENCE,38412,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,365,SC- CHARLESTON,44184,25,26,23.4075722423616,1.11075167175803,0.588448307079486,0.645176220680728,0.113352170817951,0.43921947628183,0.947709239252345,1000,hrr,11,26
2004,SHREP,ALL,366,SC- COLUMBIA,51300,20,22,25.9392236810773,0.848136408031712,-0.428849902534113,-0.490832372813659,-0.0937523298761858,-0.323131548333308,-0.745567616175262,1000,hrr,11,26
2004,SHREP,ALL,367,SC- FLORENCE,16371,11,11,7.81930727006656,1.40677423460638,-0.671919858285993,-0.8110730197449,-0.219086147771709,-0.449065116205834,-1.46490880635801,1000,hrr,11,26
2004,SHREP,ALL,368,SC- GREENVILLE,41403,18,18,23.4637313202978,0.767141413029596,-0.434751104992392,-0.447140014202917,-0.0944082804916227,-0.281679179369884,-0.709794003052115,1000,hrr,11,26
2004,SHREP,ALL,369,SC- SPARTANBURG,18775,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,370,SD- RAPID CITY,10131,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,371,SD- SIOUX FALLS,46246,47,48,27.6783143948511,1.73420965291619,1.03792760454958,1.0141301879015,0.131259567529956,0.763956418725293,1.34622867588335,1000,hrr,11,26
2004,SHREP,ALL,373,TN- CHATTANOOGA,32697,13,13,18.9854873525081,0.684733541922093,-0.397589992965715,-0.399566908184707,-0.0992672095228888,-0.231978489805598,-0.688226370686692,1000,hrr,11,26
2004,SHREP,ALL,374,TN- JACKSON,18656,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,375,TN- JOHNSON CITY,12553,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,376,TN- KINGSPORT,23424,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,377,TN- KNOXVILLE,61728,33,36,36.9079809536907,0.97539879098697,0.583203732503888,0.57015736427529,0.0851768731871535,0.411146233931337,0.790666174730512,1000,hrr,11,26
2004,SHREP,ALL,379,TN- MEMPHIS,72984,19,21,36.3085380903108,0.578376357312056,-0.287734297928313,-0.33427296973332,-0.0653559426644901,-0.217901766552077,-0.512792622393121,1000,hrr,11,26
2004,SHREP,ALL,380,TN- NASHVILLE,99509,55,57,57.6071100399084,0.989461196031396,0.572812509421258,0.577508164888249,0.0685762669450791,0.445337999122643,0.748904609913482,1000,hrr,11,26
2004,SHREP,ALL,382,TX- ABILENE,17514,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,383,TX- AMARILLO,21017,18,19,12.6190618040928,1.5056586848507,-0.90403007089499,-0.880305377842912,-0.180946520518557,-0.561379244951075,-1.38041718718455,1000,hrr,11,26
2004,SHREP,ALL,385,TX- AUSTIN,40102,21,22,23.141928351959,0.950655436548252,-0.54860106727844,-0.555076547045361,-0.106022402933482,-0.365427104731026,-0.843150300267372,1000,hrr,11,26
2004,SHREP,ALL,386,TX- BEAUMONT,22029,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,388,TX- BRYAN,7703,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,390,TX- CORPUS CHRISTI,21236,11,11,12.7321677234444,0.863953431884593,-0.517988321717838,-0.505148966899587,-0.136434989443484,-0.27970331068612,-0.912307681070228,1000,hrr,11,26
2004,SHREP,ALL,391,TX- DALLAS,127004,73,76,71.9270074203403,1.05662674877959,0.598406349406318,0.616133525182467,0.063367882296783,0.491945683017324,0.77167161733261,1000,hrr,11,26
2004,SHREP,ALL,393,TX- EL PASO,40022,16,16,24.2879854543792,0.65876192284672,-0.399780120933487,-0.385330884801807,-0.0863086981486347,-0.236011417044701,-0.62912164437376,1000,hrr,11,26
2004,SHREP,ALL,394,TX- FORT WORTH,56413,30,32,32.7787240191425,0.976243003886065,0.567245138531899,0.570068257938329,0.0903044757481336,0.403047913033039,0.806300710660673,1000,hrr,11,26
2004,SHREP,ALL,396,TX- HARLINGEN,19365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,397,TX- HOUSTON,163839,76,78,90.5608923479914,0.861298933542697,0.476077124494168,0.501535904451564,0.0509080723675161,0.401625394197189,0.62630069484737,1000,hrr,11,26
2004,SHREP,ALL,399,TX- LONGVIEW,10410,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,400,TX- LUBBOCK,31720,26,27,18.7575097236032,1.4394234841326,0.851197982345523,0.841127834600094,0.145053759815612,0.576693656929746,1.22681431577672,1000,hrr,11,26
2004,SHREP,ALL,402,TX- MCALLEN,17790,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,406,TX- ODESSA,14502,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,411,TX- SAN ANGELO,8651,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,412,TX- SAN ANTONIO,80169,40,40,47.1863681526953,0.847702452338773,0.498945976624381,0.495467404614201,0.0702203571594489,0.363331991960555,0.675657400028193,1000,hrr,11,26
2004,SHREP,ALL,413,TX- TEMPLE,9537,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,416,TX- TYLER,30859,20,20,17.3016180331695,1.15596124950033,-0.648109141579442,-0.673950440242169,-0.134994097314085,-0.434748699895034,-1.0447626318659,1000,hrr,11,26
2004,SHREP,ALL,417,TX- VICTORIA,8376,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,418,TX- WACO,15264,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,420,TX- WICHITA FALLS,11555,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,421,UT- OGDEN,13211,13,15,7.94034094319891,1.88908764841488,-1.13541745515101,-1.10521771682055,-0.255657649640293,-0.666157710084034,-1.83365918172733,1000,hrr,11,26
2004,SHREP,ALL,422,UT- PROVO,11837,11,11,7.09906601841853,1.54949960621024,-0.929289515924643,-0.906730721305693,-0.244900958510703,-0.502056972751117,-1.63758426947913,1000,hrr,11,26
2004,SHREP,ALL,423,UT- SALT LAKE CITY,61324,71,75,36.798764494658,2.03811190484093,1.22301219750832,1.19259395619379,0.123577500344385,0.950604920750708,1.4961844961067,1000,hrr,11,26
2004,SHREP,ALL,426,VA- ARLINGTON,49510,18,18,28.3682629913141,0.63451188412598,-0.363562916582509,-0.370300412540295,-0.0781864253077139,-0.233270866888675,-0.587824777934881,1000,hrr,11,26
2004,SHREP,ALL,427,VA- CHARLOTTESVILLE,27360,14,14,15.8277157523433,0.884524350769141,-0.511695906432749,-0.516135552303355,-0.123563531129486,-0.305640214771686,-0.87159966351446,1000,hrr,11,26
2004,SHREP,ALL,428,VA- LYNCHBURG,13764,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,429,VA- NEWPORT NEWS,24871,13,14,12.8734135901433,1.08751264005992,-0.56290458767239,-0.63052857908061,-0.150940948454733,-0.373391301237098,-1.0647443786725,1000,hrr,11,26
2004,SHREP,ALL,430,VA- NORFOLK,50361,22,23,25.8085614381962,0.891177141162174,-0.456702607176188,-0.516044354422897,-0.0964007049249147,-0.342866574732301,-0.776692146032795,1000,hrr,11,26
2004,SHREP,ALL,431,VA- RICHMOND,70025,34,36,36.3041216097486,0.991622945377449,0.514102106390575,0.574690110900264,0.0858226695243037,0.414464338603518,0.796856792744472,1000,hrr,11,26
2004,SHREP,ALL,432,VA- ROANOKE,39300,17,17,23.1229217845444,0.735201206768038,-0.432569974554707,-0.429244981582038,-0.0932647151142426,-0.266797707799563,-0.690602838131526,1000,hrr,11,26
2004,SHREP,ALL,435,VA- WINCHESTER,19199,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,424,VT- BURLINGTON,30815,18,19,18.5957906091396,1.02173660692123,-0.616582833035859,-0.59772236724985,-0.122866276676874,-0.381166889354322,-0.937311288805716,1000,hrr,11,26
2004,SHREP,ALL,437,WA- EVERETT,18465,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,438,WA- OLYMPIA,13550,13,14,7.9735455381303,1.75580611323414,-1.03321033210332,-1.02729252784266,-0.245955567862709,-0.608305846359379,-1.73486732714695,1000,hrr,11,26
2004,SHREP,ALL,439,WA- SEATTLE,84660,58,61,49.6905940896023,1.22759651232997,0.720529175525632,0.717570277934327,0.0823925604315691,0.558117196763436,0.922578818142018,1000,hrr,11,26
2004,SHREP,ALL,440,WA- SPOKANE,66457,63,65,39.4569093701361,1.64736673595618,0.978076049174654,0.963789206303631,0.107233942114416,0.755484624059626,1.22952817913879,1000,hrr,11,26
2004,SHREP,ALL,441,WA- TACOMA,23346,13,13,13.663142054855,0.951464893492826,-0.556840572260773,-0.555957670261151,-0.138123905100378,-0.322770656773859,-0.957611618762363,1000,hrr,11,26
2004,SHREP,ALL,442,WA- YAKIMA,11673,14,16,6.93602175731,2.30679783885299,-1.37068448556498,-1.34915390906707,-0.302174128775918,-0.826366924522271,-2.20267319072969,1000,hrr,11,26
2004,SHREP,ALL,446,WI- APPLETON,15123,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,447,WI- GREEN BAY,27034,23,24,16.2750338700405,1.47465130897084,-0.887770955093586,-0.862529744976482,-0.157775005426398,-0.577970497063224,-1.28718951010369,1000,hrr,11,26
2004,SHREP,ALL,448,WI- LA CROSSE,15889,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2004,SHREP,ALL,449,WI- MADISON,45200,30,31,26.993850168073,1.14840972321412,0.685840707964602,0.671545212942233,0.108099620708956,0.472139472004122,0.955168969693116,1000,hrr,11,26
