year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,ALL,232,MI- ANN ARBOR,128216,186,189,215.289861849189,0.87788620595797,1.47407499844013,1.50233976683562,0.0888693198057376,1.30256977988882,1.73274768834907,1000,hrr,11,26,0
2013,DEFIB,ALL,233,MI- DEARBORN,48362,93,94,80.2993794749161,1.17061925776604,1.943674785989,2.00053547535958,0.167731747484041,1.6342384894275,2.44893399223158,1000,hrr,11,26,0
2013,DEFIB,ALL,234,MI- DETROIT,160798,268,270,283.800090677023,0.9513739032144,1.67912536225575,1.6464402120783,0.0817276020681187,1.46065038649052,1.85586187976271,1000,hrr,11,26,0
2013,DEFIB,ALL,235,MI- FLINT,56009,192,197,96.9593158097647,2.03178001365559,3.5172918638076,3.48797952611095,0.202154012944492,3.03291523454564,4.01132251768711,1000,hrr,11,26,0
2013,DEFIB,ALL,236,MI- GRAND RAPIDS,79199,141,144,134.609353208215,1.06976221613114,1.81820477531282,1.82721637142274,0.123815957057007,1.55169123320114,2.15166496823438,1000,hrr,11,26,0
2013,DEFIB,ALL,238,MI- KALAMAZOO,69876,116,117,119.173714063135,0.981760121514852,1.67439464193715,1.67783034658052,0.12611298195858,1.39961659545579,2.01134702249638,1000,hrr,11,26,0
2013,DEFIB,ALL,239,MI- LANSING,67996,141,145,115.141051684844,1.25932495733045,2.13247838108124,2.15098153066524,0.145250075313856,1.82767046006964,2.53148565145966,1000,hrr,11,26,0
2013,DEFIB,ALL,240,MI- MARQUETTE,28246,51,51,48.9622131947637,1.04161958114782,1.8055653897897,1.7758230665957,0.202118250136054,1.34949158104852,2.33684122831142,1000,hrr,11,26,0
2013,DEFIB,ALL,242,MI- MUSKEGON,25102,48,49,42.6013084409457,1.15019941389651,1.95203569436698,1.96590172841715,0.228255002862566,1.48570642274562,2.6013010017493,1000,hrr,11,26,0
2013,DEFIB,ALL,243,MI- PETOSKEY,27187,44,44,47.8041540468056,0.92042210300216,1.61842056865414,1.56924662724985,0.192284767336787,1.16769828233476,2.10887950628077,1000,hrr,11,26,0
2013,DEFIB,ALL,244,MI- PONTIAC,42765,62,62,72.4109864196638,0.856223662534769,1.44978370162516,1.46534385771242,0.151259307871599,1.1423678963328,1.87963319717624,1000,hrr,11,26,0
2013,DEFIB,ALL,245,MI- ROYAL OAK,72922,100,100,123.658676567929,0.808677585555973,1.37132826856093,1.38752114477346,0.112801044917651,1.14045069193665,1.68811763700555,1000,hrr,11,26,0
2013,DEFIB,ALL,246,MI- SAGINAW,91728,241,243,158.744773442541,1.53075905889875,2.64913657770801,2.61497559349126,0.13648502394082,2.3056417151085,2.96581091057904,1000,hrr,11,26,0
2013,DEFIB,ALL,248,MI- ST JOSEPH,17152,18,18,29.688568128685,0.606293975579389,-1.04944029850746,-1.03923937868371,-0.199055722396566,-0.654736558355819,-1.64954663432734,1000,hrr,11,26,0
2013,DEFIB,ALL,249,MI- TRAVERSE CITY,35035,59,60,61.2799727842732,0.979112706384854,1.71257314114457,1.66940370851156,0.175189272355211,1.29607277812773,2.1502717972505,1000,hrr,11,26,0
2013,DEFIB,ALL,250,MN- DULUTH,31632,57,57,55.0797908367599,1.03486231763173,1.80197268588771,1.76451149621612,0.18997442867417,1.36094385056786,2.28775112138514,1000,hrr,11,26,0
2013,DEFIB,ALL,251,MN- MINNEAPOLIS,171569,227,232,295.750476937178,0.784445057883306,1.35222563516719,1.33866196534167,0.0715075629717506,1.17682892980037,1.52274966401141,1000,hrr,11,26,0
2013,DEFIB,ALL,253,MN- ROCHESTER,39291,54,58,67.2249274763106,0.862775196305546,1.47616502506935,1.47148553871769,0.157053713169726,1.13749292008657,1.90354564184057,1000,hrr,11,26,0
2013,DEFIB,ALL,254,MN- ST CLOUD,13456,25,26,23.560997624554,1.1035186376363,1.93222354340071,1.88212756591228,0.299978573517263,1.28140521744995,2.76446835562009,1000,hrr,11,26,0
2013,DEFIB,ALL,256,MN- ST PAUL,49904,72,76,84.992766743852,0.894193740380825,1.52292401410709,1.5262962766307,0.142318452759449,1.2188774643931,1.91125063192195,1000,hrr,11,26,0
2013,DEFIB,ALL,257,MS- GULFPORT,21601,41,41,38.2084746375658,1.07306037178699,1.89806027498727,1.84098500811903,0.233678462516963,1.35544683186462,2.50044909209507,1000,hrr,11,26,0
2013,DEFIB,ALL,258,MS- HATTIESBURG,35037,63,63,60.6428541574188,1.0388693090939,1.79809915232469,1.78386720449849,0.182686674567976,1.39341875611083,2.28372281435843,1000,hrr,11,26,0
2013,DEFIB,ALL,259,MS- JACKSON,116000,217,219,203.94639296813,1.07381158750977,1.88793103448276,1.85697438526868,0.102252794104463,1.62600919580809,2.12074684228968,1000,hrr,11,26,0
2013,DEFIB,ALL,260,MS- MERIDIAN,26732,45,46,47.3241033289656,0.972020530008539,1.72078407900643,1.67909389655714,0.201271117939766,1.25749252470703,2.24204618163618,1000,hrr,11,26,0
2013,DEFIB,ALL,261,MS- OXFORD,18516,57,57,32.3835478629756,1.76015303329901,3.07841866493843,3.03240549057791,0.326520583675071,2.33877972231673,3.9317439652582,1000,hrr,11,26,0
2013,DEFIB,ALL,262,MS- TUPELO,52506,88,89,89.9329382253082,0.989626289947617,1.69504437588085,1.69974999272257,0.146475740939122,1.38073997744176,2.09246497165485,1000,hrr,11,26,0
2013,DEFIB,ALL,263,MO- CAPE GIRARDEAU,38383,63,64,64.8473645894214,0.986932937139598,1.66740484068468,1.68635784677962,0.171335619567522,1.31982651038809,2.15467924383409,1000,hrr,11,26,0
2013,DEFIB,ALL,264,MO- COLUMBIA,90940,154,158,154.918813841323,1.01988903789202,1.73740928084451,1.74050948291995,0.112607988450878,1.48902230784522,2.03447137371509,1000,hrr,11,26,0
2013,DEFIB,ALL,267,MO- JOPLIN,48249,79,80,82.0385683722806,0.975151097676037,1.65806545213372,1.66299560007616,0.151146450783576,1.33561292415804,2.07062563999676,1000,hrr,11,26,0
2013,DEFIB,ALL,268,MO- KANSAS CITY,232469,364,372,392.376132831327,0.948069897411201,1.60021336178157,1.62115278276848,0.0684145382698507,1.46425188329797,1.79486628977973,1000,hrr,11,26,0
2013,DEFIB,ALL,270,MO- SPRINGFIELD,96417,114,116,165.021563464542,0.702938437648027,1.20310733584326,1.19858681007446,0.0904880772498228,0.999041339986441,1.43798888372725,1000,hrr,11,26,0
2013,DEFIB,ALL,273,MO- ST LOUIS,341695,614,619,580.312465935047,1.06666672928112,1.81155709038763,1.82633541295857,0.0598189372682264,1.68759925897916,1.97647695261742,1000,hrr,11,26,0
2013,DEFIB,ALL,274,MT- BILLINGS,74477,72,73,128.301596615247,0.568971875064919,0.980168374128926,0.969940977426624,0.0922847320128228,0.771037961866789,1.22015457891793,1000,hrr,11,26,0
2013,DEFIB,ALL,275,MT- GREAT FALLS,19019,17,18,33.0995485803552,0.543814063092182,-0.946421999053578,-0.927325370892073,-0.177622947870683,-0.584224152836735,-1.47192193154745,1000,hrr,11,26,0
2013,DEFIB,ALL,276,MT- MISSOULA,54371,77,78,95.0431152176516,0.820680170482392,1.43458829155248,1.39886632435001,0.128766683195209,1.1203346183227,1.7466451195895,1000,hrr,11,26,0
2013,DEFIB,ALL,277,NE- LINCOLN,77981,143,147,131.946701524464,1.11408620527543,1.8850745694464,1.90019461493077,0.127454114757032,1.61634456282547,2.23389223910284,1000,hrr,11,26,0
2013,DEFIB,ALL,278,NE- OMAHA,146154,259,262,246.541142068451,1.06270295416761,1.79262969196875,1.81406915286886,0.0911872624789914,1.6069285853857,2.04791110278274,1000,hrr,11,26,0
2013,DEFIB,ALL,279,NV- LAS VEGAS,144016,278,281,256.324075202332,1.09626846318743,1.95117209198978,1.87539648999337,0.091061530483242,1.66812277977582,2.1084251335217,1000,hrr,11,26,0
2013,DEFIB,ALL,280,NV- RENO,85224,66,68,149.462953628885,0.454962238795596,0.797897305923214,0.775772947789855,0.0764762058262828,0.611597512996264,0.984019152684548,1000,hrr,11,26,0
2013,DEFIB,ALL,281,NH- LEBANON,63997,47,48,109.111527680123,0.439916854071728,0.750035157898026,0.750075993112761,0.0879955362669307,0.565210890348341,0.995405440785748,1000,hrr,11,26,0
2013,DEFIB,ALL,282,NH- MANCHESTER,114987,175,176,193.685210782,0.908690959363411,1.53060780783915,1.5495512917025,0.0950003790113801,1.33654000207109,1.79651129176541,1000,hrr,11,26,0
2013,DEFIB,ALL,283,NJ- CAMDEN,356077,916,935,599.791556916164,1.55887489448387,2.62583654658964,2.66795650469464,0.0711971367429917,2.50163302800955,2.84533815761377,1000,hrr,11,26,0
2013,DEFIB,ALL,284,NJ- HACKENSACK,132706,235,239,223.074925305865,1.07138890519542,1.80097358069718,1.8318863747021,0.0963939124862345,1.61352619072997,2.07979747034723,1000,hrr,11,26,0
2013,DEFIB,ALL,285,NJ- MORRISTOWN,117941,157,158,198.842646449687,0.794598154978684,1.3396528772861,1.3579350616599,0.0878477902052037,1.16174337687796,1.5872590008998,1000,hrr,11,26,0
2013,DEFIB,ALL,288,NJ- NEW BRUNSWICK,104160,223,226,174.902632072958,1.29214750699536,2.16973886328725,2.21022323516333,0.119586987907584,1.93979876213698,2.51834718353682,1000,hrr,11,26,0
2013,DEFIB,ALL,289,NJ- NEWARK,116139,245,246,199.449783428125,1.23339316680006,2.11815152532741,2.12698935473973,0.110431275286743,1.8766233417458,2.41075745704379,1000,hrr,11,26,0
2013,DEFIB,ALL,291,NJ- PATERSON,39555,65,65,66.5526577569244,0.976670236632843,1.64328150676274,1.67170306779352,0.16853332769547,1.31083868381822,2.1319107998325,1000,hrr,11,26,0
2013,DEFIB,ALL,292,NJ- RIDGEWOOD,48268,72,72,81.4258694483125,0.884239867352035,1.49167150078727,1.51132894175489,0.144776475808271,1.19952443977016,1.90418393694722,1000,hrr,11,26,0
2013,DEFIB,ALL,293,NM- ALBUQUERQUE,143225,165,166,244.807319882661,0.678084299438291,1.15901553499738,1.15644010542043,0.0730026514494358,0.993102147512238,1.34664265984617,1000,hrr,11,26,0
2013,DEFIB,ALL,295,NY- ALBANY,187077,221,226,316.279325002267,0.714558246886293,1.20805871379165,1.22023527279943,0.0660289746174754,1.07092356578102,1.39036451205367,1000,hrr,11,26,0
2013,DEFIB,ALL,296,NY- BINGHAMTON,41559,38,39,70.4759557374619,0.553380221550786,0.938424889915542,0.944158478355117,0.122874311359348,0.689785482866747,1.29233689950251,1000,hrr,11,26,0
2013,DEFIB,ALL,297,NY- BRONX,55216,102,104,95.030474998063,1.09438577469091,1.88351202549986,1.89464963182432,0.151181969787089,1.56293144912107,2.2967720237447,1000,hrr,11,26,0
2013,DEFIB,ALL,299,NY- BUFFALO,80666,162,168,137.394353196848,1.22275767592357,2.0826618401805,2.0934027337466,0.131340993722897,1.79940352229298,2.43543760549794,1000,hrr,11,26,0
2013,DEFIB,ALL,300,NY- ELMIRA,34406,67,70,57.6789291806683,1.21361476356016,2.03452886124513,2.07158041457074,0.201263588615826,1.63880296246199,2.61864636099143,1000,hrr,11,26,0
2013,DEFIB,ALL,301,NY- EAST LONG ISLAND,415141,940,956,699.71015148593,1.36628002033385,2.30283204983367,2.33955335094241,0.0617539837972798,2.19524000953256,2.49335373723958,1000,hrr,11,26,0
2013,DEFIB,ALL,303,NY- MANHATTAN,330280,517,520,552.119971282448,0.941824290094341,1.57442170279763,1.61797757417716,0.0578120900453658,1.48436986508511,1.76361127513869,1000,hrr,11,26,0
2013,DEFIB,ALL,304,NY- ROCHESTER,65044,101,106,108.601017397807,0.97604978792897,1.62966607219728,1.6691074872771,0.131793141165107,1.37964989778047,2.01929475627575,1000,hrr,11,26,0
2013,DEFIB,ALL,307,NY- SYRACUSE,104366,173,176,175.833755366225,1.00094546484222,1.68637295671004,1.70896990231051,0.104766265555169,1.47406013266138,1.98131545809475,1000,hrr,11,26,0
2013,DEFIB,ALL,308,NY- WHITE PLAINS,115855,215,217,196.830473369667,1.10247156492101,1.87303094385223,1.88844599515338,0.104275610499488,1.65295436675415,2.15748743482479,1000,hrr,11,26,0
2013,DEFIB,ALL,309,NC- ASHEVILLE,106627,97,100,179.414111900507,0.557369757265552,0.937848762508558,0.951177936742766,0.0773284915231418,0.781803905978223,1.15724603116965,1000,hrr,11,26,0
2013,DEFIB,ALL,311,NC- CHARLOTTE,242987,313,318,410.014930607038,0.775581512432225,1.30871198870721,1.33035548756868,0.0607138002596674,1.19168103498578,1.4851673151996,1000,hrr,11,26,0
2013,DEFIB,ALL,312,NC- DURHAM,149180,175,176,256.857755714532,0.685204149317586,1.17978281270948,1.18019304149271,0.0723848188579548,1.01789542267198,1.36836808984913,1000,hrr,11,26,0
2013,DEFIB,ALL,313,NC- GREENSBORO,50506,57,57,84.8359368545475,0.671885077402132,1.12857878271889,1.15393305106859,0.124230332707844,0.890025524305837,1.4960935950539,1000,hrr,11,26,0
2013,DEFIB,ALL,314,NC- GREENVILLE,115817,186,188,204.296188148631,0.92023253935225,1.62325047272853,1.5867216623413,0.0941995833851254,1.37502295260893,1.83101353251314,1000,hrr,11,26,0
2013,DEFIB,ALL,315,NC- HICKORY,37205,50,50,62.1770416936706,0.804155338337524,1.34390538906061,1.37354651366474,0.157875333700711,1.04096750415336,1.81238128728621,1000,hrr,11,26,0
2013,DEFIB,ALL,318,NC- RALEIGH,197104,320,327,339.077408420907,0.964381559723628,1.6590226479422,1.66177201315653,0.0748748509782138,1.49063525944242,1.85255662390761,1000,hrr,11,26,0
2013,DEFIB,ALL,319,NC- WILMINGTON,68068,113,115,117.446715642057,0.979167440922621,1.68948698360463,1.68040633380247,0.127412791074765,1.399541420339,2.01763620972324,1000,hrr,11,26,0
2013,DEFIB,ALL,320,NC- WINSTON-SALEM,103130,162,163,172.528645799108,0.944770645158815,1.58052942887618,1.61747772145527,0.103016309058518,1.38713876639851,1.88606521768314,1000,hrr,11,26,0
2013,DEFIB,ALL,321,ND- BISMARCK,29157,55,57,49.2431255039764,1.15752197726355,1.95493363514765,1.97373675095081,0.212494039567495,1.52232841167802,2.55899892044964,1000,hrr,11,26,0
2013,DEFIB,ALL,322,ND- FARGO MOORHEAD -MN,50014,75,75,85.6396587789782,0.875762480483051,1.49958011756708,1.49336096848608,0.140179411855548,1.19078191508172,1.87282570716959,1000,hrr,11,26,0
2013,DEFIB,ALL,323,ND- GRAND FORKS,16916,45,46,28.8250047076241,1.59583668646664,2.71931898794041,2.72135343914132,0.326119429485924,2.03820824180813,3.63346805729551,1000,hrr,11,26,0
2013,DEFIB,ALL,324,ND- MINOT,16163,24,24,27.5644607107935,0.870686361391509,-1.48487285776155,-1.48474456544821,-0.246298331117397,-0.995122622696459,-2.21527113779667,1000,hrr,11,26,0
2013,DEFIB,ALL,325,OH- AKRON,47309,78,80,80.5023903689026,0.993759311163304,1.69101016719863,1.70158759605008,0.154642347618966,1.36663015401651,2.11864222263934,1000,hrr,11,26,0
2013,DEFIB,ALL,326,OH- CANTON,50065,84,86,83.7929807499598,1.02633895142871,1.71776690302607,1.75298063391785,0.153658648308105,1.418903226543,2.16571577638731,1000,hrr,11,26,0
2013,DEFIB,ALL,327,OH- CINCINNATI,126283,194,198,215.554628958893,0.918560649596438,1.56790700252607,1.57258417965883,0.090895234843487,1.36793404065673,1.80785105758899,1000,hrr,11,26,0
2013,DEFIB,ALL,328,OH- CLEVELAND,185128,229,237,317.250630575524,0.747043432411967,1.28019532431615,1.28148845364881,0.0677218702122072,1.12811973003369,1.45570777029685,1000,hrr,11,26,0
2013,DEFIB,ALL,329,OH- COLUMBUS,226849,474,482,384.825636960631,1.2525153048712,2.12476140516379,2.14092635405151,0.0794186715963672,1.9576817109007,2.34132322325445,1000,hrr,11,26,0
2013,DEFIB,ALL,330,OH- DAYTON,93886,199,199,161.056966167406,1.23558766028882,2.11959184542956,2.11510630273323,0.121949495039412,1.84049124805237,2.4306959767377,1000,hrr,11,26,0
2013,DEFIB,ALL,331,OH- ELYRIA,25124,52,52,42.8417187209258,1.21377016498175,2.0697341187709,2.07453144584928,0.233821566811069,1.58069918614328,2.72264372471651,1000,hrr,11,26,0
2013,DEFIB,ALL,332,OH- KETTERING,34396,64,64,58.0170374361601,1.10312423433243,1.86068147459007,1.88391581522837,0.191408818808221,1.47444297880789,2.40710481848346,1000,hrr,11,26,0
2013,DEFIB,ALL,334,OH- TOLEDO,91016,204,206,154.499870192989,1.33333445356738,2.26333831414257,2.27947018630351,0.129174485337148,1.98824658037427,2.61335006509527,1000,hrr,11,26,0
2013,DEFIB,ALL,335,OH- YOUNGSTOWN,56466,117,118,95.2549058608001,1.23878134079979,2.0897531257748,2.11857669619668,0.158559308125891,1.76865240814855,2.53773279418207,1000,hrr,11,26,0
2013,DEFIB,ALL,336,OK- LAWTON,24517,39,39,42.8379048674336,0.910408670094619,1.59073296080271,1.55775298204659,0.202727092852445,1.1380692396511,2.13220274174088,1000,hrr,11,26,0
2013,DEFIB,ALL,339,OK- OKLAHOMA CITY,207943,325,334,353.61581169291,0.94452789992902,1.60620939392045,1.61372089874666,0.0718670109293412,1.44935734347737,1.79672401065969,1000,hrr,11,26,0
2013,DEFIB,ALL,340,OK- TULSA,145747,212,214,246.778760470593,0.867173494152878,1.46829780372838,1.48142513031725,0.0823723719124351,1.29548345582823,1.694055147414,1000,hrr,11,26,0
2013,DEFIB,ALL,341,OR- BEND,29861,15,15,51.7632181693736,0.289781055554134,-0.502327450520746,-0.493833928842684,-0.103616860407886,-0.297701519277831,-0.819182750117601,1000,hrr,11,26,0
2013,DEFIB,ALL,342,OR- EUGENE,71759,70,70,123.784083261887,0.565500815253466,0.975487395309299,0.96402528164468,0.0936655063066225,0.762617631200338,1.21862478079263,1000,hrr,11,26,0
2013,DEFIB,ALL,343,OR- MEDFORD,61505,73,74,106.004694052011,0.698082294013243,1.20315421510446,1.19002406783533,0.112458439591661,0.947459208073984,1.49468944938129,1000,hrr,11,26,0
2013,DEFIB,ALL,344,OR- PORTLAND,161606,206,210,274.655570285943,0.764593995968731,1.29945670334022,1.30406931006468,0.0732069504584766,1.13892099714742,1.49316481978288,1000,hrr,11,26,0
2013,DEFIB,ALL,345,OR- SALEM,17086,29,29,29.1199829376661,0.995879704396704,1.69729603183893,1.69753053537337,0.256181203827165,1.17957736316405,2.44291727572279,1000,hrr,11,26,0
2013,DEFIB,ALL,346,PA- ALLENTOWN,138697,262,270,231.125203511616,1.16819799787188,1.94668954627714,1.99414555082268,0.0987410843159043,1.76964652840013,2.24712473030475,1000,hrr,11,26,0
2013,DEFIB,ALL,347,PA- ALTOONA,25965,69,69,43.043098702452,1.60304443871438,2.65742345465049,2.73402516868709,0.267537386773746,2.15920561805551,3.46187207022278,1000,hrr,11,26,0
2013,DEFIB,ALL,350,PA- DANVILLE,52057,68,70,85.449345976151,0.819198780287178,1.34467987014234,1.39723224168769,0.135745112836356,1.10533869326671,1.76620790451289,1000,hrr,11,26,0
2013,DEFIB,ALL,351,PA- ERIE,72277,113,115,121.913405649236,0.943292490170217,1.5911009034686,1.60941624235232,0.122022460507705,1.34043211077081,1.93237734334636,1000,hrr,11,26,0
2013,DEFIB,ALL,352,PA- HARRISBURG,98526,185,190,166.645939514579,1.14014179135387,1.92842498426811,1.94700779572861,0.11488498103708,1.68871200225025,2.24481104627468,1000,hrr,11,26,0
2013,DEFIB,ALL,354,PA- JOHNSTOWN,13641,31,34,22.3220982720354,1.52315430143027,2.49248588813137,2.59789517746751,0.362081630408238,1.85617226729775,3.63600915282198,1000,hrr,11,26,0
2013,DEFIB,ALL,355,PA- LANCASTER,65738,109,111,111.261222246895,0.997652171694506,1.68852109890779,1.70354496052645,0.131461732523705,1.41421059830154,2.05207444776643,1000,hrr,11,26,0
2013,DEFIB,ALL,356,PA- PHILADELPHIA,348441,634,649,581.562612931326,1.11595894503734,1.86258218751525,1.91528841806325,0.0612831592056535,1.77302825902918,2.06896292018258,1000,hrr,11,26,0
2013,DEFIB,ALL,357,PA- PITTSBURGH,182136,429,437,298.108838040212,1.46590756205978,2.39930601308912,2.50510496848188,0.0975529582354678,2.28051161848203,2.75181711518302,1000,hrr,11,26,0
2013,DEFIB,ALL,358,PA- READING,58817,104,106,97.5645737685634,1.08645993013249,1.80220004420491,1.8544417873487,0.146433351581968,1.53283111808565,2.24353113796381,1000,hrr,11,26,0
2013,DEFIB,ALL,359,PA- SAYRE,24126,76,80,41.3192460075872,1.93614375212244,3.31592472850866,3.30159765397485,0.300080226750456,2.65162595617243,4.11089167510903,1000,hrr,11,26,0
2013,DEFIB,ALL,360,PA- SCRANTON,42885,78,80,71.3275129333937,1.12158684229891,1.8654541214877,1.91304743485422,0.173865673450371,1.53645328662792,2.38194712449372,1000,hrr,11,26,0
2013,DEFIB,ALL,362,PA- WILKES-BARRE,32123,64,64,52.0817306368317,1.22883781351804,1.99234193568471,2.09648755719268,0.213003277058859,1.64081780831944,2.67870086195945,1000,hrr,11,26,0
2013,DEFIB,ALL,363,PA- YORK,44680,101,104,75.8377003294948,1.37134959984477,2.32766338406446,2.34092871117847,0.186623068391957,1.93141232488055,2.83727465141789,1000,hrr,11,26,0
2013,DEFIB,ALL,364,RI- PROVIDENCE,101866,126,129,166.309509231319,0.775662201134718,1.2663695443033,1.32400977153936,0.0947759876083713,1.11404914210684,1.57354088690964,1000,hrr,11,26,0
2013,DEFIB,ALL,365,SC- CHARLESTON,136509,255,258,237.899413749384,1.08449195369515,1.88998527569611,1.86164186422719,0.0943259765701962,1.64747302722982,2.10365230468798,1000,hrr,11,26,0
2013,DEFIB,ALL,366,SC- COLUMBIA,133721,244,246,233.508052569292,1.05349685928712,1.83965121409502,1.81616117273172,0.0943013428548241,1.60236549956033,2.05848254112017,1000,hrr,11,26,0
2013,DEFIB,ALL,367,SC- FLORENCE,47491,99,102,83.4826406513167,1.22181089630388,2.14777536796446,2.11297477235856,0.170234764581993,1.73978813974754,2.56621038310536,1000,hrr,11,26,0
2013,DEFIB,ALL,368,SC- GREENVILLE,100723,160,163,171.447502815147,0.950728341466397,1.61829969321803,1.62712558338089,0.103637845484781,1.39539808924911,1.89733502180535,1000,hrr,11,26,0
2013,DEFIB,ALL,369,SC- SPARTANBURG,40516,62,63,68.7362727642317,0.91654664220873,1.55494125777471,1.56993736468869,0.160766012061845,1.22633597547016,2.0098108335285,1000,hrr,11,26,0
2013,DEFIB,ALL,370,SD- RAPID CITY,27760,33,33,47.6206380487943,0.692976855248909,1.18876080691643,1.18142389460864,0.167143172409175,0.839849452222892,1.66191978223952,1000,hrr,11,26,0
2013,DEFIB,ALL,371,SD- SIOUX FALLS,100857,141,141,170.954878409016,0.824779037089845,1.39801897736399,1.40642122597779,0.0963188292837102,1.19226658648143,1.65904227067062,1000,hrr,11,26,0
2013,DEFIB,ALL,373,TN- CHATTANOOGA,74653,136,137,126.094596183129,1.08648589350358,1.83515732790377,1.85791125383604,0.1290605404922,1.57128859539563,2.1968174638609,1000,hrr,11,26,0
2013,DEFIB,ALL,374,TN- JACKSON,47337,114,115,81.0636586579155,1.41863816541139,2.42938927266198,2.43071745757833,0.18428330065542,2.02448499263152,2.91846438974886,1000,hrr,11,26,0
2013,DEFIB,ALL,375,TN- JOHNSON CITY,29211,67,72,49.5373089468446,1.4534499659087,2.46482489473144,2.47916032062578,0.237500237950005,1.96765970623177,3.12362746256358,1000,hrr,11,26,0
2013,DEFIB,ALL,376,TN- KINGSPORT,49685,65,65,83.7277405786189,0.776325738050535,1.30824192412197,1.32404160722933,0.133491340275702,1.03821120236828,1.68856411265399,1000,hrr,11,26,0
2013,DEFIB,ALL,377,TN- KNOXVILLE,137066,225,230,231.938623457698,0.991641653171874,1.67802372579633,1.69253246491743,0.0907908264348159,1.48711282861631,1.92632737050955,1000,hrr,11,26,0
2013,DEFIB,ALL,379,TN- MEMPHIS,176824,415,423,307.019870419337,1.37776098798509,2.39220920237072,2.37647641059408,0.0942639952728195,2.15964151233733,2.61508222445576,1000,hrr,11,26,0
2013,DEFIB,ALL,380,TN- NASHVILLE,256110,439,443,434.746682734528,1.0189841983694,1.72972550857054,1.74235022726979,0.0674066832141902,1.58711488558634,1.91276910199576,1000,hrr,11,26,0
2013,DEFIB,ALL,382,TX- ABILENE,38066,79,81,65.8816339668442,1.22947770300846,2.12788315031787,2.09884371017774,0.189579297125754,1.68794711888491,2.60976476719412,1000,hrr,11,26,0
2013,DEFIB,ALL,383,TX- AMARILLO,46247,132,134,79.5450334689108,1.68458034595425,2.89748524228599,2.87555586435358,0.20199844919307,2.42736055475266,3.4065073327604,1000,hrr,11,26,0
2013,DEFIB,ALL,385,TX- AUSTIN,123360,201,205,210.127751049584,0.975596983149675,1.66180285343709,1.66710404008567,0.0947078668708385,1.4536208737067,1.91193999119107,1000,hrr,11,26,0
2013,DEFIB,ALL,386,TX- BEAUMONT,43660,113,115,76.7169650392086,1.49901654661685,2.63398992212552,2.57441908122003,0.195205221372723,2.14411576207935,3.09108011935063,1000,hrr,11,26,0
2013,DEFIB,ALL,388,TX- BRYAN,21609,65,66,37.8380699197454,1.74427501561222,3.05428293766486,2.98865525051465,0.29902921692208,2.34780854856839,3.80442443310604,1000,hrr,11,26,0
2013,DEFIB,ALL,390,TX- CORPUS CHRISTI,39468,58,58,66.9757673554185,0.865984852285648,1.46954494780582,1.47805211323288,0.157746708776294,1.14258370008598,1.91201576678171,1000,hrr,11,26,0
2013,DEFIB,ALL,391,TX- DALLAS,353418,724,733,601.287300472435,1.2190511913757,2.07403131702403,2.08758697456471,0.0628726439300891,1.94130999085441,2.24488587443687,1000,hrr,11,26,0
2013,DEFIB,ALL,393,TX- EL PASO,76592,136,139,132.645860041982,1.04790304014016,1.81481094631293,1.78938768785881,0.123419709046934,1.51513416553736,2.11328367499725,1000,hrr,11,26,0
2013,DEFIB,ALL,394,TX- FORT WORTH,143773,266,269,243.97022304288,1.10259357328505,1.87100498702816,1.88558143429102,0.093535966369047,1.6729395632589,2.12525151740508,1000,hrr,11,26,0
2013,DEFIB,ALL,396,TX- HARLINGEN,40395,115,118,68.8596323880475,1.71363098970715,2.92115360811982,2.92267799249573,0.218769136766586,2.43988232800863,3.5010076304748,1000,hrr,11,26,0
2013,DEFIB,ALL,397,TX- HOUSTON,401648,798,812,694.613293645897,1.16899576703746,2.02167071664741,2.00403127947679,0.0573894035611793,1.87027560127835,2.1473527037279,1000,hrr,11,26,0
2013,DEFIB,ALL,399,TX- LONGVIEW,22804,34,35,39.544984817996,0.885067984248469,1.534818452903,1.51745577359014,0.208456967319299,1.08945736536891,2.11359535306121,1000,hrr,11,26,0
2013,DEFIB,ALL,400,TX- LUBBOCK,66639,141,142,115.748656672776,1.22679609493385,2.13088431699155,2.09543437931779,0.14299695798549,1.77740530901318,2.47036802228567,1000,hrr,11,26,0
2013,DEFIB,ALL,402,TX- MCALLEN,42365,82,83,73.2450797670584,1.13318191834817,1.95916440457925,1.93246597775652,0.172443400570252,1.5582357295954,2.39657240830701,1000,hrr,11,26,0
2013,DEFIB,ALL,406,TX- ODESSA,31110,58,58,53.9779430261824,1.0745129723055,1.86435229829637,1.83553051354263,0.195902241269087,1.41892036922234,2.37446183677847,1000,hrr,11,26,0
2013,DEFIB,ALL,411,TX- SAN ANGELO,20323,31,32,35.4085061610106,0.903737645821279,1.57457068346209,1.54248068636079,0.221605434383519,1.09073438683408,2.18132544138629,1000,hrr,11,26,0
2013,DEFIB,ALL,412,TX- SAN ANTONIO,213016,309,315,363.586797652477,0.866368091563884,1.47876215871108,1.48002662226071,0.0678674901918961,1.32505271350345,1.65312578154631,1000,hrr,11,26,0
