year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,HIPREP,ALL,236,MI- GRAND RAPIDS,86382,338,348,311.785504884688,1.11615195237734,4.02861707300132,4.00287555644039,0.203255997338322,3.60354969645917,4.44645254541435,1000,hrr,11,26
2008,HIPREP,ALL,238,MI- KALAMAZOO,67514,291,301,242.975292275544,1.23880908705175,4.45833456764523,4.43876441691516,0.242332496849957,3.9645099916715,4.96975151790834,1000,hrr,11,26
2008,HIPREP,ALL,239,MI- LANSING,60243,273,280,217.402311584607,1.28793478762544,4.64784290290988,4.6178230958164,0.261392757796357,4.10730987786376,5.1917899497143,1000,hrr,11,26
2008,HIPREP,ALL,240,MI- MARQUETTE,26223,102,104,95.4898358277182,1.08912115198979,3.96598405979484,3.91154087827936,0.363262828959194,3.22754066891075,4.74049860620783,1000,hrr,11,26
2008,HIPREP,ALL,242,MI- MUSKEGON,26309,99,103,94.91338135644,1.08519998474389,3.91501007259873,3.88910363155985,0.362916577393458,3.20606111225248,4.71766648464962,1000,hrr,11,26
2008,HIPREP,ALL,243,MI- PETOSKEY,24480,92,96,89.7170529202754,1.07003068954246,3.92156862745098,3.84157763618035,0.371331900717119,3.14503282009361,4.69238942134846,1000,hrr,11,26
2008,HIPREP,ALL,244,MI- PONTIAC,42119,164,167,148.637703703035,1.12353727109274,3.96495643296375,4.0198980159113,0.294599701617127,3.45415772435116,4.67829825615827,1000,hrr,11,26
2008,HIPREP,ALL,245,MI- ROYAL OAK,75517,282,285,264.35745538837,1.07808572896612,3.77398466570441,3.85423047897679,0.216228518878574,3.43170943892881,4.32877341436885,1000,hrr,11,26
2008,HIPREP,ALL,246,MI- SAGINAW,95828,425,433,346.675057829869,1.24900822894647,4.51851233459949,4.47660002700154,0.203793569463302,4.07407182346249,4.91889899592358,1000,hrr,11,26
2008,HIPREP,ALL,248,MI- ST JOSEPH,17591,68,69,61.5327544510869,1.1213539945599,3.92246034904212,4.00558172678403,0.456663876896443,3.1636615562754,5.07155543807148,1000,hrr,11,26
2008,HIPREP,ALL,249,MI- TRAVERSE CITY,33610,145,152,122.953696847533,1.23623773743449,4.52246355251413,4.43819760641592,0.340955822818241,3.78576727986478,5.20306625775992,1000,hrr,11,26
2008,HIPREP,ALL,250,MN- DULUTH,40915,211,217,149.839704442665,1.44821428210327,5.30367835757057,5.20096380024757,0.334425339097292,4.55288745230162,5.94128994728633,1000,hrr,11,26
2008,HIPREP,ALL,251,MN- MINNEAPOLIS,233472,1244,1277,852.029123991174,1.49877505831975,5.46960663377193,5.37894846700856,0.142719525290909,5.09152757601807,5.68259450209272,1000,hrr,11,26
2008,HIPREP,ALL,253,MN- ROCHESTER,48998,292,298,180.301768243424,1.65278467817172,6.08188089309768,5.93626864024744,0.325760324585149,5.29892491697225,6.65027074762187,1000,hrr,11,26
2008,HIPREP,ALL,254,MN- ST CLOUD,19940,110,111,73.4054044805801,1.51215023996449,5.5667001003009,5.43118505037334,0.488238921684621,4.50911870101006,6.54180406579035,1000,hrr,11,26
2008,HIPREP,ALL,256,MN- ST PAUL,68175,347,353,247.56425415018,1.42589244643477,5.17785111844518,5.11597681120681,0.257941390222253,4.60902871161944,5.67868424573331,1000,hrr,11,26
2008,HIPREP,ALL,263,MO- CAPE GIRARDEAU,38692,88,92,139.757278359717,0.658284141475654,2.37775250697819,2.35844881431259,0.23286514305261,1.92254565252115,2.89318529442374,1000,hrr,11,26
2008,HIPREP,ALL,264,MO- COLUMBIA,92614,382,391,336.216937816213,1.16293962624136,4.22182391431101,4.17128780447706,0.199834264004346,3.77753640827048,4.60608186586489,1000,hrr,11,26
2008,HIPREP,ALL,267,MO- JOPLIN,51738,170,173,189.893416547436,0.911037376363091,3.34377053616297,3.26977308074704,0.235459879226624,2.81702139224333,3.79529102228931,1000,hrr,11,26
2008,HIPREP,ALL,268,MO- KANSAS CITY,243085,833,853,863.454502556256,0.987892236909639,3.50906061665672,3.53654967559566,0.114720188145496,3.30690958822118,3.78213654600805,1000,hrr,11,26
2008,HIPREP,ALL,270,MO- SPRINGFIELD,104289,338,345,381.836093010444,0.903529043784145,3.30811494980295,3.24305515339961,0.165403538608503,2.91817022313807,3.6041100839833,1000,hrr,11,26
2008,HIPREP,ALL,273,MO- ST LOUIS,358595,1184,1208,1261.33880091487,0.957712550445458,3.36870285419484,3.42376244784192,0.0933320172789739,3.23594244319966,3.62248386830445,1000,hrr,11,26
2008,HIPREP,ALL,257,MS- GULFPORT,20987,38,40,73.505035823446,0.544180402769645,1.90594177347882,1.94116777809702,0.290660205713604,1.42387994623646,2.64638346279256,1000,hrr,11,26
2008,HIPREP,ALL,258,MS- HATTIESBURG,36980,91,94,127.24177652558,0.738751081340825,2.54191454840454,2.63051433353255,0.256946586869062,2.14902407879348,3.21988279573166,1000,hrr,11,26
2008,HIPREP,ALL,259,MS- JACKSON,116383,277,284,375.485195447667,0.7563547203543,2.44021893231829,2.67481573931011,0.150391024947415,2.38098110556242,3.00491222821822,1000,hrr,11,26
2008,HIPREP,ALL,260,MS- MERIDIAN,26104,76,77,86.079704028356,0.894519804280867,2.94973950352436,3.17096873175037,0.342242560333544,2.53617161042323,3.96465391238276,1000,hrr,11,26
2008,HIPREP,ALL,261,MS- OXFORD,17332,36,36,58.0541948451522,0.620110227969275,2.07708285252712,2.20331992220069,0.347761124090357,1.58930348178027,3.05455738014775,1000,hrr,11,26
2008,HIPREP,ALL,262,MS- TUPELO,49150,99,100,169.472586323038,0.590065934377059,2.03458799593082,2.10227421458758,0.19909212524341,1.72808447191458,2.55748891049481,1000,hrr,11,26
2008,HIPREP,ALL,274,MT- BILLINGS,69520,381,395,253.306854349433,1.55937351562979,5.68181818181818,5.59885465833197,0.266880957776623,5.07286665840738,6.17938053490392,1000,hrr,11,26
2008,HIPREP,ALL,275,MT- GREAT FALLS,18836,93,94,69.073507231645,1.36086907654423,4.99044383096199,4.88633177838326,0.477316212874429,3.99189679317121,5.98117623914584,1000,hrr,11,26
2008,HIPREP,ALL,276,MT- MISSOULA,48022,218,228,173.528761863528,1.31390322590621,4.7478239140394,4.71687776371288,0.295886824012005,4.14257180238484,5.37080270401118,1000,hrr,11,26
2008,HIPREP,ALL,999,National,29028694,100243,102646,102646.001376683,0.999999986588048,3.53601853393749,3.53601853393749,0,0,0,1000,hrr,11,26
2008,HIPREP,ALL,309,NC- ASHEVILLE,100286,383,398,366.382577482751,1.08629619545361,3.96864966196678,3.89618932843833,0.185012773970008,3.53148560903464,4.29855674456122,1000,hrr,11,26
2008,HIPREP,ALL,311,NC- CHARLOTTE,233947,715,734,812.330910430677,0.903572658106599,3.13746275865901,3.22361730392018,0.112711542891619,2.99858013541873,3.46554304131761,1000,hrr,11,26
2008,HIPREP,ALL,312,NC- DURHAM,147103,447,457,493.670204404952,0.925719226970256,3.1066667573061,3.29059064912633,0.145812377787637,3.00222958655987,3.60664849503565,1000,hrr,11,26
2008,HIPREP,ALL,313,NC- GREENSBORO,51894,161,164,178.898937526764,0.91671869194564,3.16028827995529,3.26891484407057,0.241743609067614,2.80498992401286,3.80956956968232,1000,hrr,11,26
2008,HIPREP,ALL,314,NC- GREENVILLE,102448,322,327,339.84400902341,0.962206163173749,3.1918631891301,3.41245578339463,0.178770712175145,3.06180917604987,3.80325938164666,1000,hrr,11,26
2008,HIPREP,ALL,315,NC- HICKORY,36794,93,97,133.598578414871,0.726055629864418,2.63629939664076,2.60114532535013,0.250124624570904,2.13172561904602,3.17393427331362,1000,hrr,11,26
2008,HIPREP,ALL,318,NC- RALEIGH,172173,537,545,573.893980414114,0.949652755735014,3.16542082672661,3.37132516299789,0.136821618194318,3.09971383601896,3.66673633630004,1000,hrr,11,26
2008,HIPREP,ALL,319,NC- WILMINGTON,57862,216,219,196.825449087434,1.11266099488342,3.78486744322699,3.96292086293108,0.253615614517411,3.47129313441655,4.52417619536301,1000,hrr,11,26
2008,HIPREP,ALL,320,NC- WINSTON-SALEM,104982,368,383,373.687229558548,1.02492129702279,3.64824446095521,3.6654910768988,0.177404659445838,3.31610954729339,4.05168304701847,1000,hrr,11,26
2008,HIPREP,ALL,321,ND- BISMARCK,32230,175,181,119.051964150712,1.52034450914951,5.61588582066398,5.46034241524516,0.384429806705896,4.71994523579923,6.31688246414086,1000,hrr,11,26
2008,HIPREP,ALL,322,ND- FARGO MOORHEAD -MN,60412,334,342,221.800137818083,1.54192870827025,5.66112692842482,5.53839387895164,0.283715382872957,4.98124857006148,6.15785506926237,1000,hrr,11,26
2008,HIPREP,ALL,323,ND- GRAND FORKS,20115,99,100,73.7792854724779,1.35539398842922,4.97141436738752,4.8681134571484,0.461054533680503,4.0015755942131,5.92229937276233,1000,hrr,11,26
2008,HIPREP,ALL,324,ND- MINOT,17967,81,82,65.7028429021086,1.24804340844387,4.56392274725886,4.4825657558552,0.468815142628599,3.6100962708641,5.56588917523692,1000,hrr,11,26
2008,HIPREP,ALL,277,NE- LINCOLN,76503,345,352,281.179728663983,1.25186833941592,4.60112675319922,4.49550888746365,0.226997589973007,4.04941079642899,4.99075079640888,1000,hrr,11,26
2008,HIPREP,ALL,278,NE- OMAHA,148994,663,673,542.310124093242,1.24098734303601,4.51696041451334,4.45141484994381,0.162589015370593,4.12731100587839,4.80096947820951,1000,hrr,11,26
2008,HIPREP,ALL,281,NH- LEBANON,62590,302,310,228.565820931023,1.3562832742764,4.95286787026682,4.86954490504719,0.261992679053357,4.35640201901805,5.44313116162221,1000,hrr,11,26
2008,HIPREP,ALL,282,NH- MANCHESTER,105642,402,419,385.880216960702,1.08582918113854,3.96622555423033,3.89760298454583,0.180392176757786,3.54157185554835,4.28942561234252,1000,hrr,11,26
2008,HIPREP,ALL,283,NJ- CAMDEN,370482,1291,1323,1316.48778189338,1.00494666049787,3.57102369345879,3.59525749632782,0.0936683221513724,3.40652733755629,3.79444377926933,1000,hrr,11,26
2008,HIPREP,ALL,284,NJ- HACKENSACK,146715,421,429,528.921078496123,0.811085088950836,2.92403639709641,2.90593353200444,0.132902159129757,2.64348464885254,3.19443871031871,1000,hrr,11,26
2008,HIPREP,ALL,285,NJ- MORRISTOWN,119581,379,388,426.797667411927,0.90909587756842,3.24466261362591,3.25647445210322,0.156593363003192,2.94798090561429,3.59725052391112,1000,hrr,11,26
2008,HIPREP,ALL,288,NJ- NEW BRUNSWICK,109551,368,377,393.449944272721,0.958190502979666,3.44131956805506,3.4314112956654,0.167398666463884,3.1018649348404,3.79596911128108,1000,hrr,11,26
2008,HIPREP,ALL,289,NJ- NEWARK,137538,346,352,450.066133624217,0.782107280913304,2.55929270456165,2.77415828508043,0.140081445867625,2.49886895740472,3.07977501896429,1000,hrr,11,26
2008,HIPREP,ALL,291,NJ- PATERSON,42649,138,142,150.442864231403,0.943879928938227,3.32950362259373,3.37606433824179,0.268310487992919,2.86401216096466,3.97966550955878,1000,hrr,11,26
2008,HIPREP,ALL,292,NJ- RIDGEWOOD,49554,191,201,178.08139607987,1.12869735090043,4.05618113573072,4.04535202748027,0.270247208629673,3.52296978389201,4.64519255914811,1000,hrr,11,26
2008,HIPREP,ALL,293,NM- ALBUQUERQUE,144829,407,415,524.658965544212,0.790990009233015,2.86544821824358,2.83741550891081,0.131951633022079,2.57704777128217,3.12408906808972,1000,hrr,11,26
2008,HIPREP,ALL,279,NV- LAS VEGAS,136389,392,404,472.868773323435,0.854359650692498,2.96211571314402,3.05444381726289,0.14394092208631,2.77059824282822,3.36736914381777,1000,hrr,11,26
2008,HIPREP,ALL,280,NV- RENO,79750,276,285,285.966413925775,0.996620533465774,3.57366771159875,3.57515928341653,0.200600236859664,3.18317978848151,4.01540747024432,1000,hrr,11,26
2008,HIPREP,ALL,295,NY- ALBANY,210362,755,773,759.009054310308,1.01843317363639,3.67461803937974,3.65277960751291,0.124491790953498,3.40399777746442,3.91974370529731,1000,hrr,11,26
2008,HIPREP,ALL,296,NY- BINGHAMTON,49460,179,185,181.312221248024,1.02033938322851,3.74039627982208,3.66315787747317,0.255092482829616,3.1714789439738,4.23106250186242,1000,hrr,11,26
2008,HIPREP,ALL,297,NY- BRONX,66535,126,129,209.650719713086,0.615309120696274,1.9388291876456,2.17241994763247,0.181192566966065,1.82799101503248,2.58174596596014,1000,hrr,11,26
2008,HIPREP,ALL,299,NY- BUFFALO,105541,364,373,370.50788006193,1.00672622654518,3.53417155418273,3.60278628242435,0.176684160221488,3.25505105573236,3.98766986280179,1000,hrr,11,26
2008,HIPREP,ALL,301,NY- EAST LONG ISLAND,454742,1440,1475,1609.06815430871,0.916679629790879,3.24359746845464,3.27859853490155,0.0809018813365255,3.1153606809034,3.45038968327144,1000,hrr,11,26
2008,HIPREP,ALL,300,NY- ELMIRA,42131,178,182,153.852555406599,1.18295077724912,4.31985948588925,4.24632513834901,0.298128633529703,3.67202746041022,4.91044181313404,1000,hrr,11,26
2008,HIPREP,ALL,303,NY- MANHATTAN,370760,933,959,1265.64802244443,0.757714611798485,2.58657891897724,2.69911418402076,0.0825823468076226,2.53349368938684,2.87556168341797,1000,hrr,11,26
2008,HIPREP,ALL,304,NY- ROCHESTER,80643,307,312,284.751758558319,1.09569121391783,3.8689036866188,3.92633295452803,0.210537197754141,3.51389597974692,4.38717894857067,1000,hrr,11,26
2008,HIPREP,ALL,307,NY- SYRACUSE,121890,504,509,445.210075138633,1.14328050604314,4.17589629994257,4.10175180270412,0.172251557737964,3.76029848797261,4.4742107321532,1000,hrr,11,26
2008,HIPREP,ALL,308,NY- WHITE PLAINS,127544,438,447,450.876152535729,0.991403065977366,3.50467289719626,3.54520278653678,0.158827129607103,3.23125988345728,3.88964776928451,1000,hrr,11,26
2008,HIPREP,ALL,325,OH- AKRON,62281,232,236,218.56958514317,1.07974766866768,3.78927762881136,3.86309551399656,0.238157646494768,3.4003340597462,4.38883553440459,1000,hrr,11,26
2008,HIPREP,ALL,326,OH- CANTON,61911,207,209,223.029657677916,0.937095102848714,3.3758136680073,3.36002102199574,0.220130109074592,2.93395871424974,3.84795505588437,1000,hrr,11,26
2008,HIPREP,ALL,327,OH- CINCINNATI,149206,571,588,526.262309488912,1.11731353243033,3.94086028711982,3.99479343868012,0.156049012745766,3.68453164864996,4.3311813113531,1000,hrr,11,26
2008,HIPREP,ALL,328,OH- CLEVELAND,224086,911,930,772.522663801195,1.20384817634209,4.15019233687067,4.2964465628994,0.133457105890592,4.02892345366965,4.58173337868624,1000,hrr,11,26
2008,HIPREP,ALL,329,OH- COLUMBUS,275685,1041,1064,988.442269362084,1.07644121764105,3.85947730199322,3.85427029794222,0.111971725830663,3.62935326803252,4.09312580851429,1000,hrr,11,26
2008,HIPREP,ALL,330,OH- DAYTON,118475,472,482,418.19048498697,1.15258480836793,4.06836885418865,4.12056942649876,0.177774919441928,3.76857968442223,4.50543542140848,1000,hrr,11,26
2008,HIPREP,ALL,331,OH- ELYRIA,29124,129,132,104.122192018108,1.26774127053571,4.53234445817882,4.54052336598825,0.37428055291017,3.82835602836886,5.38517115030944,1000,hrr,11,26
2008,HIPREP,ALL,332,OH- KETTERING,44958,166,169,162.961970969636,1.03705176731993,3.75906401530317,3.71791229505939,0.270867679296801,3.19752026545448,4.32299741243048,1000,hrr,11,26
2008,HIPREP,ALL,334,OH- TOLEDO,104010,404,413,371.118758245757,1.11285132002546,3.97077204114989,3.98476858967911,0.18572583164948,3.61833238259645,4.38831456990118,1000,hrr,11,26
2008,HIPREP,ALL,335,OH- YOUNGSTOWN,73253,258,269,260.286991799391,1.03347462022737,3.67220455134943,3.70001437194063,0.21366478223115,3.28319937427347,4.16974566328208,1000,hrr,11,26
2008,HIPREP,ALL,336,OK- LAWTON,24930,62,63,90.340573121913,0.697361083983634,2.52707581227437,2.49629182420292,0.297843878140126,1.95006448606951,3.19552143844348,1000,hrr,11,26
2008,HIPREP,ALL,339,OK- OKLAHOMA CITY,212452,676,695,769.941421371804,0.902666073948482,3.2713271703726,3.23416324283495,0.116237622867536,3.00231746462366,3.48391267897309,1000,hrr,11,26
2008,HIPREP,ALL,340,OK- TULSA,144413,441,458,519.296609549625,0.881962238107454,3.17145963313552,3.15975517956603,0.139862484360538,2.88314714040272,3.46290088871418,1000,hrr,11,26
2008,HIPREP,ALL,341,OR- BEND,22285,114,117,79.4623966467431,1.47239455311339,5.25016827462419,5.28388203750258,0.462649356028759,4.40809228487091,6.33367170693433,1000,hrr,11,26
2008,HIPREP,ALL,342,OR- EUGENE,71958,289,297,258.053903641703,1.15092232982599,4.12740765446511,4.13103938720891,0.227060110957999,3.6868404509096,4.62875642325696,1000,hrr,11,26
2008,HIPREP,ALL,343,OR- MEDFORD,58501,239,241,210.656491376333,1.14404259952028,4.11958769935557,4.10668757917166,0.250566182269268,3.61950184387172,4.6594486203888,1000,hrr,11,26
2008,HIPREP,ALL,344,OR- PORTLAND,160232,619,638,568.726656553288,1.12180428444578,3.98172649657996,4.02469746576868,0.150964281080572,3.7240687284069,4.3495947234825,1000,hrr,11,26
2008,HIPREP,ALL,345,OR- SALEM,17509,55,56,62.1587763952988,0.9009186352683,3.19835513164658,3.23417877343208,0.409291667101074,2.48892747506941,4.20257819614729,1000,hrr,11,26
2008,HIPREP,ALL,346,PA- ALLENTOWN,148389,524,536,541.248476285654,0.990303018824789,3.61212758358099,3.55386528856448,0.145440501910216,3.26524452850005,3.86799774994655,1000,hrr,11,26
2008,HIPREP,ALL,347,PA- ALTOONA,29048,106,107,106.48011368195,1.00488247335651,3.68355824841641,3.60840022571232,0.330382184495255,2.98549487308145,4.36127099273218,1000,hrr,11,26
2008,HIPREP,ALL,350,PA- DANVILLE,58089,196,198,212.914025521918,0.929952827272138,3.40856272271859,3.33893178260791,0.224755247724328,2.90470810833285,3.83806738340668,1000,hrr,11,26
2008,HIPREP,ALL,351,PA- ERIE,83169,285,287,304.243015434658,0.943324860194329,3.45080498743522,3.38624580054968,0.189342230355294,3.01619183508284,3.80170136672538,1000,hrr,11,26
2008,HIPREP,ALL,352,PA- HARRISBURG,114351,422,431,417.456443487653,1.03244304100135,3.76909690339394,3.70313985446221,0.168983720297727,3.36940407528169,4.06993179663674,1000,hrr,11,26
2008,HIPREP,ALL,354,PA- JOHNSTOWN,16970,50,50,61.6021939165706,0.811659404009479,2.94637595757219,2.91447964358579,0.390338846577675,2.20890310407065,3.84543422353951,1000,hrr,11,26
2008,HIPREP,ALL,355,PA- LANCASTER,70600,292,296,256.231658326932,1.15520463760308,4.19263456090652,4.14550926431419,0.228241159122628,3.69904201259919,4.64586425403676,1000,hrr,11,26
2008,HIPREP,ALL,356,PA- PHILADELPHIA,336106,1066,1077,1137.11893379725,0.947130478606588,3.20434624790989,3.37785220387016,0.0975039037971956,3.18195935020074,3.58580492565711,1000,hrr,11,26
2008,HIPREP,ALL,357,PA- PITTSBURGH,226575,729,741,808.907665208834,0.916050164772141,3.27044025157233,3.28444561809104,0.114327923616847,3.05614495048673,3.5298008415731,1000,hrr,11,26
2008,HIPREP,ALL,358,PA- READING,64709,257,264,237.171398129045,1.11311904421273,4.07980342765303,3.99547792642955,0.232932918263263,3.54132921499752,4.50786777828476,1000,hrr,11,26
2008,HIPREP,ALL,359,PA- SAYRE,26193,108,113,95.7239004949488,1.18047843240532,4.31412972931699,4.23791008970732,0.377577191642268,3.52426198207873,5.09606891308623,1000,hrr,11,26
2008,HIPREP,ALL,360,PA- SCRANTON,45945,142,144,168.737422931613,0.853396937669013,3.13418217433888,3.06398756002988,0.241833553137539,2.60221078939219,3.60770918569999,1000,hrr,11,26
2008,HIPREP,ALL,362,PA- WILKES-BARRE,36083,108,114,133.74868930997,0.852344801195016,3.15938253471164,3.06101679813603,0.271531201889781,2.54760298799728,3.67789796236529,1000,hrr,11,26
2008,HIPREP,ALL,363,PA- YORK,50045,172,176,182.831269235904,0.96263620952557,3.51683484863623,3.45421780839693,0.246609572574751,2.97973151150861,4.00426032404698,1000,hrr,11,26
2008,HIPREP,ALL,364,RI- PROVIDENCE,106252,352,362,380.027716906223,0.952562099804231,3.40699469186462,3.41746246930829,0.170142249302543,3.08285621477993,3.78838613138641,1000,hrr,11,26
2008,HIPREP,ALL,365,SC- CHARLESTON,121777,441,453,410.523490315474,1.10346913315943,3.71991426952544,3.9263874764977,0.174736737305123,3.5808924469163,4.30521688214175,1000,hrr,11,26
2008,HIPREP,ALL,366,SC- COLUMBIA,127506,342,352,418.072740558803,0.841958745096633,2.76065440057723,2.98609321991927,0.150776365038234,2.68978545802854,3.31504235456135,1000,hrr,11,26
2008,HIPREP,ALL,367,SC- FLORENCE,44908,110,110,141.450876895055,0.777655129572731,2.44945221341409,2.74308376281767,0.247753493997356,2.27538633175536,3.30691470930527,1000,hrr,11,26
2008,HIPREP,ALL,368,SC- GREENVILLE,99715,310,316,353.254441895567,0.894539353289771,3.16903174046031,3.19845998226397,0.170415357714746,2.86450487420055,3.57134887438415,1000,hrr,11,26
2008,HIPREP,ALL,369,SC- SPARTANBURG,41812,124,129,147.03782433046,0.877325277270692,3.08523868745815,3.13464376251451,0.261373186053799,2.63778763182093,3.72508817591505,1000,hrr,11,26
2008,HIPREP,ALL,370,SD- RAPID CITY,26651,129,132,97.5000913645383,1.35384488519577,4.95290983452778,4.86024422054785,0.400658798398294,4.09788899561412,5.76442502680058,1000,hrr,11,26
2008,HIPREP,ALL,371,SD- SIOUX FALLS,110469,520,530,405.274216106944,1.30775652369689,4.79772605889435,4.6970290340199,0.193324417358588,4.31347627432687,5.11468716722426,1000,hrr,11,26
2008,HIPREP,ALL,373,TN- CHATTANOOGA,81186,280,283,291.272010034462,0.971600394993385,3.48582267878698,3.47665563881435,0.195744596178009,3.09423917038942,3.90633489051798,1000,hrr,11,26
2008,HIPREP,ALL,374,TN- JACKSON,48492,119,122,170.762669961318,0.714441862660241,2.51587890786109,2.55153534561128,0.218770911361888,2.1366481798381,3.04698390747559,1000,hrr,11,26
2008,HIPREP,ALL,375,TN- JOHNSON CITY,30351,87,88,110.369672640719,0.797320476671724,2.89941023360021,2.86026979398321,0.288765030088855,2.32092506466342,3.52494934840095,1000,hrr,11,26
2008,HIPREP,ALL,376,TN- KINGSPORT,52640,148,152,193.368530117707,0.786063791804565,2.88753799392097,2.81971710161671,0.216619952341273,2.40520771213681,3.30566233137767,1000,hrr,11,26
2008,HIPREP,ALL,377,TN- KNOXVILLE,147621,485,496,535.377454018341,0.926449173900043,3.35995556187805,3.32126357929011,0.14128209372412,3.04135619115709,3.62693189150011,1000,hrr,11,26
2008,HIPREP,ALL,379,TN- MEMPHIS,179294,433,446,585.950374938299,0.761156608265614,2.4875344406394,2.69669975287882,0.120995308303679,2.45755287498723,2.95911824774654,1000,hrr,11,26
2008,HIPREP,ALL,380,TN- NASHVILLE,262277,745,765,935.134733103687,0.818063935515458,2.91676357438891,2.92737084872279,0.100272506604347,2.72702359085875,3.1424370932022,1000,hrr,11,26
2008,HIPREP,ALL,382,TX- ABILENE,42612,96,100,156.111420237609,0.640568126584176,2.3467567821271,2.29725400171669,0.217567190270238,1.8883424924606,2.79471333694697,1000,hrr,11,26
2008,HIPREP,ALL,383,TX- AMARILLO,52713,207,212,193.935407287169,1.0931474709313,4.02177830895605,3.92100395764218,0.255073648581622,3.42707789939096,4.48611688651077,1000,hrr,11,26
2008,HIPREP,ALL,385,TX- AUSTIN,120488,393,405,428.229605595061,0.945754321299712,3.36133058893832,3.3856269746311,0.159351024875179,3.07137470350949,3.7320324342882,1000,hrr,11,26
2008,HIPREP,ALL,386,TX- BEAUMONT,51992,147,149,179.830427795706,0.828558335907812,2.86582551161717,2.9531443682215,0.229121936584809,2.5150486196619,3.46755191584754,1000,hrr,11,26
2008,HIPREP,ALL,388,TX- BRYAN,22436,51,53,77.7871099968587,0.681346819571267,2.36227491531467,2.43228001106474,0.316392741818309,1.85818926856309,3.18373706721482,1000,hrr,11,26
2008,HIPREP,ALL,390,TX- CORPUS CHRISTI,47240,95,96,172.745696818452,0.555730196283219,2.03217612193057,1.99278996144999,0.192623020054117,1.63146699238628,2.43413556571399,1000,hrr,11,26
2008,HIPREP,ALL,391,TX- DALLAS,354973,1090,1110,1242.31643268515,0.893492165760729,3.12699839142695,3.19256691068113,0.0907849351792286,3.01009273448233,3.38610281418088,1000,hrr,11,26
2008,HIPREP,ALL,393,TX- EL PASO,89838,222,233,331.207679535366,0.703486103724598,2.59355729201451,2.52245083113441,0.156528585235494,2.21842653727098,2.8681401383333,1000,hrr,11,26
2008,HIPREP,ALL,394,TX- FORT WORTH,152241,414,421,540.837742774628,0.778422004796057,2.76535230325602,2.78542702510366,0.128586358659374,2.53161175393511,3.06468940196613,1000,hrr,11,26
2008,HIPREP,ALL,396,TX- HARLINGEN,45637,105,108,170.142591024724,0.634761698111826,2.36650086552578,2.27841339494471,0.207645674392633,1.88675044030813,2.75138009106054,1000,hrr,11,26
2008,HIPREP,ALL,397,TX- HOUSTON,431506,1123,1142,1488.21849807398,0.767360438993301,2.64654489161217,2.73796721018736,0.076755218174772,2.58362854021387,2.9015256362823,1000,hrr,11,26
2008,HIPREP,ALL,399,TX- LONGVIEW,24258,68,69,85.0581131059324,0.811210094844999,2.84442245857037,2.89513387085008,0.33006667453718,2.28661267519764,3.66559681097669,1000,hrr,11,26
2008,HIPREP,ALL,400,TX- LUBBOCK,78130,310,316,285.954563241886,1.10507066723289,4.04454114936644,3.96099698379898,0.21107100797627,3.5473737755143,4.42284859124831,1000,hrr,11,26
2008,HIPREP,ALL,402,TX- MCALLEN,47508,76,80,176.063059558848,0.454382652445389,1.68392691757178,1.63072425226479,0.172671578753077,1.30979716798473,2.03028503338127,1000,hrr,11,26
2008,HIPREP,ALL,406,TX- ODESSA,35949,83,85,131.663005149847,0.645587573390571,2.36446076385991,2.31326163348168,0.237624781257421,1.87021653669672,2.86126193408058,1000,hrr,11,26
2008,HIPREP,ALL,411,TX- SAN ANGELO,22196,52,53,81.6490601359861,0.649119535628809,2.38781762479726,2.32835322342574,0.30288469083263,1.77877519808777,3.0477312360016,1000,hrr,11,26
2008,HIPREP,ALL,412,TX- SAN ANTONIO,220567,500,510,794.346519027491,0.642037181234692,2.31222258996133,2.3004206974788,0.0964996588128661,2.10912099398087,2.50907150442827,1000,hrr,11,26
2008,HIPREP,ALL,413,TX- TEMPLE,30059,74,79,103.641317704479,0.762244264640276,2.62816460960112,2.72118012771186,0.289934527553847,2.1826632858807,3.39256235048003,1000,hrr,11,26
2008,HIPREP,ALL,416,TX- TYLER,77444,209,220,272.612981245383,0.807004857197077,2.84076235731625,2.88405534814722,0.184152271462121,2.52702813467183,3.29152459248609,1000,hrr,11,26
2008,HIPREP,ALL,417,TX- VICTORIA,21193,70,72,76.5174572270386,0.940961744015688,3.39734818100316,3.36993772623773,0.376114918467287,2.67486435707543,4.24562847408718,1000,hrr,11,26
2008,HIPREP,ALL,418,TX- WACO,37588,70,70,131.954981072379,0.530483953171909,1.86229647759923,1.89565748677961,0.214568599400954,1.49975030923453,2.39607705699873,1000,hrr,11,26
2008,HIPREP,ALL,420,TX- WICHITA FALLS,28847,69,70,105.441255177876,0.663876770832367,2.42659548653239,2.37853514687436,0.26923395003149,1.88176503213139,3.00644838665574,1000,hrr,11,26
2008,HIPREP,ALL,421,UT- OGDEN,30261,131,134,110.806908090147,1.20931088421838,4.42814183272199,4.33956985588016,0.355056065666737,3.66356568793251,5.14031087148087,1000,hrr,11,26
2008,HIPREP,ALL,422,UT- PROVO,26669,135,136,97.5985848736449,1.39346282711036,5.09955378904346,5.00247942022639,0.406276964054582,4.22848454352047,5.91814871077993,1000,hrr,11,26
