year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2006,HIPREP,ALL,236,MI- GRAND RAPIDS,112260,510,526,397.618307302489,1.32287671452674,4.68555139853911,4.63219080637247,0.191541554490885,4.2526150049285,5.04564641797439,1000,hrr,11,26
2006,HIPREP,ALL,238,MI- KALAMAZOO,82195,329,339,289.669638450862,1.17029869548274,4.12433846341018,4.09454508359938,0.210859414760359,3.68097855489735,4.55457677668958,1000,hrr,11,26
2006,HIPREP,ALL,239,MI- LANSING,77412,328,339,273.369689155546,1.24007896064553,4.37916602077197,4.3406574821975,0.223537828757303,3.90222473299103,4.82835015073962,1000,hrr,11,26
2006,HIPREP,ALL,240,MI- MARQUETTE,32752,120,120,116.395122920958,1.03097103202074,3.66389838788471,3.61601513842416,0.312948519564834,3.02354843462741,4.32457616076656,1000,hrr,11,26
2006,HIPREP,ALL,242,MI- MUSKEGON,34241,141,142,119.982569508208,1.1835052423201,4.14707514383342,4.1387087122274,0.32926080456587,3.5109697391668,4.87868340577947,1000,hrr,11,26
2006,HIPREP,ALL,243,MI- PETOSKEY,28693,131,132,102.425952721088,1.28873587692607,4.60042519081309,4.5186440902664,0.372874711389364,3.80986823486594,5.35927836759371,1000,hrr,11,26
2006,HIPREP,ALL,244,MI- PONTIAC,48079,216,220,166.665520849342,1.3200090749356,4.57580232533955,4.6105757381101,0.294694597256231,4.03980803900182,5.26198483482939,1000,hrr,11,26
2006,HIPREP,ALL,245,MI- ROYAL OAK,88399,348,360,304.66824471027,1.1816131357646,4.07244425841921,4.12294014640306,0.206021375117114,3.71823496901574,4.571694794028,1000,hrr,11,26
2006,HIPREP,ALL,246,MI- SAGINAW,108928,453,465,384.380825081682,1.20973776436737,4.26887485311398,4.23385304285319,0.186184532603387,3.86587845423674,4.63685338291795,1000,hrr,11,26
2006,HIPREP,ALL,248,MI- ST JOSEPH,20781,85,85,70.8878369963385,1.19907735376931,4.0902747702228,4.17861367293507,0.42965181642546,3.37834053484091,5.1684583148342,1000,hrr,11,26
2006,HIPREP,ALL,249,MI- TRAVERSE CITY,40986,201,205,146.165722934533,1.402517607304,5.00170790025862,4.91741326986574,0.325637932942177,4.2881812395723,5.63897650675406,1000,hrr,11,26
2006,HIPREP,ALL,250,MN- DULUTH,45680,218,224,163.306891622739,1.37165062523798,4.90367775831874,4.8109111050371,0.304781450081003,4.22026976605762,5.48421474065866,1000,hrr,11,26
2006,HIPREP,ALL,251,MN- MINNEAPOLIS,255053,1334,1373,908.668686432553,1.51100177710582,5.38319486538092,5.29572220402468,0.135662746381293,5.02252376902049,5.58378117295987,1000,hrr,11,26
2006,HIPREP,ALL,253,MN- ROCHESTER,52232,271,278,186.973274979043,1.48684350761444,5.32240771940573,5.21507237914769,0.296585946908103,4.6365295413369,5.86580537819827,1000,hrr,11,26
2006,HIPREP,ALL,254,MN- ST CLOUD,23730,130,134,85.0793852698097,1.57499962623202,5.64686051411715,5.52394481005052,0.452419853377181,4.6634325501141,6.54324168658502,1000,hrr,11,26
2006,HIPREP,ALL,256,MN- ST PAUL,70448,317,322,249.913363478844,1.28844650609193,4.57074721780604,4.5142094250877,0.238540260115917,4.04698956015025,5.03536923697773,1000,hrr,11,26
2006,HIPREP,ALL,257,MS- GULFPORT,21172,52,54,72.0017348497703,0.749981929083647,2.55053844700548,2.60954036224337,0.336634893824665,1.99860454292419,3.4072277711397,1000,hrr,11,26
2006,HIPREP,ALL,258,MS- HATTIESBURG,37354,86,88,123.861889084868,0.710468737802829,2.35583873213043,2.46441476321033,0.249042614482372,1.99972792350192,3.03708322204823,1000,hrr,11,26
2006,HIPREP,ALL,259,MS- JACKSON,121548,287,293,377.257429450953,0.776657998296871,2.4105703096719,2.67038660562202,0.147985479473763,2.38128926721746,2.9945814318552,1000,hrr,11,26
2006,HIPREP,ALL,260,MS- MERIDIAN,27354,59,59,86.5342862939303,0.681810673281515,2.15690575418586,2.35038663675419,0.290091744719625,1.82100645517404,3.03366159221259,1000,hrr,11,26
2006,HIPREP,ALL,261,MS- OXFORD,17325,45,48,55.7485198738784,0.861009406323107,2.77056277056277,2.97796400146575,0.407470644163248,2.24416112754519,3.95170805036026,1000,hrr,11,26
2006,HIPREP,ALL,262,MS- TUPELO,48513,121,126,162.562980458684,0.775084214404052,2.59724197637747,2.69331522745092,0.227460066097333,2.26178857963525,3.20717284530139,1000,hrr,11,26
2006,HIPREP,ALL,263,MO- CAPE GIRARDEAU,39053,97,99,137.373489474412,0.720663065186537,2.5350165160167,2.52042477602209,0.240140733246125,2.06975456936596,3.06922431558249,1000,hrr,11,26
2006,HIPREP,ALL,264,MO- COLUMBIA,93938,392,403,331.764944271094,1.21471543922584,4.29006365900913,4.25421995264174,0.200951183670432,3.85837610206875,4.69067476230511,1000,hrr,11,26
2006,HIPREP,ALL,267,MO- JOPLIN,53442,160,163,191.268958240943,0.852203104461247,3.05003555256166,2.98729512352331,0.221839370603795,2.56209612820022,3.48305906901896,1000,hrr,11,26
2006,HIPREP,ALL,268,MO- KANSAS CITY,247507,793,812,856.805663206645,0.947706154229937,3.28071529290081,3.31078711053839,0.110181108287722,3.09063665358259,3.54661919853991,1000,hrr,11,26
2006,HIPREP,ALL,270,MO- SPRINGFIELD,108240,293,306,386.107989508315,0.792524392954605,2.8270509977827,2.7783928961824,0.150609207021284,2.48380867197782,3.10791534494881,1000,hrr,11,26
2006,HIPREP,ALL,273,MO- ST LOUIS,356856,1130,1164,1223.07755107178,0.951697624553726,3.26181989373865,3.31967074777691,0.0922779659389991,3.13425530655676,3.51605494631907,1000,hrr,11,26
2006,HIPREP,ALL,274,MT- BILLINGS,70542,363,382,250.982052849282,1.52202117905775,5.41521363159536,5.33754068143604,0.258976303116307,4.82806159258555,5.90078232840603,1000,hrr,11,26
2006,HIPREP,ALL,275,MT- GREAT FALLS,19835,96,98,70.8190513503654,1.38380842628294,4.94076128056466,4.85283544363663,0.46473709404895,3.98109264351747,5.91546440934075,1000,hrr,11,26
2006,HIPREP,ALL,276,MT- MISSOULA,49077,235,241,172.8677568121,1.39412927225033,4.9106506102655,4.88859874637876,0.29857713263727,4.30864711078849,5.54661291319412,1000,hrr,11,26
2006,HIPREP,ALL,277,NE- LINCOLN,77527,345,352,277.927396246395,1.26651781995589,4.54035368323294,4.44194896963523,0.224518874817367,4.00116541690903,4.93129090975846,1000,hrr,11,26
2006,HIPREP,ALL,278,NE- OMAHA,148259,639,651,527.065436724132,1.23514075224921,4.39096446084218,4.32634467614327,0.160828930283231,4.00627160077931,4.67198935118435,1000,hrr,11,26
2006,HIPREP,ALL,279,NV- LAS VEGAS,126766,401,411,427.955333815108,0.960380599386492,3.24219427922314,3.3522293870842,0.156780347473458,3.04324885105658,3.69258066415744,1000,hrr,11,26
2006,HIPREP,ALL,280,NV- RENO,76265,308,318,266.644055598513,1.19260112244472,4.16967154002491,4.17859749480093,0.222189913117184,3.74354871924014,4.66420456445956,1000,hrr,11,26
2006,HIPREP,ALL,281,NH- LEBANON,62051,253,260,221.510286354308,1.17376038954745,4.19010169054488,4.11607278118271,0.242044544534191,3.64484670273805,4.64822159112099,1000,hrr,11,26
2006,HIPREP,ALL,282,NH- MANCHESTER,104035,362,368,371.521860345466,0.990520449208047,3.5372711106839,3.47265631016901,0.171665840192267,3.13525491927306,3.84636725212531,1000,hrr,11,26
2006,HIPREP,ALL,283,NJ- CAMDEN,361532,1122,1151,1257.39656052803,0.915383448732078,3.18367392098072,3.19637312902305,0.0893666822912364,3.01683705270575,3.3865936414356,1000,hrr,11,26
2006,HIPREP,ALL,284,NJ- HACKENSACK,145936,404,414,514.266149280947,0.805030625832285,2.83685999342177,2.8159928343917,0.131232755347741,2.55731738075176,3.10083359344874,1000,hrr,11,26
2006,HIPREP,ALL,285,NJ- MORRISTOWN,115764,411,416,404.665314052373,1.02801002594989,3.59351784665354,3.59515484464501,0.167133330294377,3.26567680365322,3.95787431950263,1000,hrr,11,26
2006,HIPREP,ALL,288,NJ- NEW BRUNSWICK,106850,322,329,376.000485717244,0.874998869675427,3.07908282639214,3.05913806461597,0.159911725559291,2.74574412095096,3.40830218918621,1000,hrr,11,26
2006,HIPREP,ALL,289,NJ- NEWARK,141575,316,326,453.019863859328,0.719615244291429,2.3026664312202,2.48687900483364,0.130613261392962,2.2309683020657,2.77214480320315,1000,hrr,11,26
2006,HIPREP,ALL,291,NJ- PATERSON,41883,100,102,143.97247064252,0.708468775626301,2.43535563355061,2.47200069913188,0.232031839223359,2.03593218671224,3.00146905500649,1000,hrr,11,26
2006,HIPREP,ALL,292,NJ- RIDGEWOOD,48251,172,173,169.5808940608,1.02016209407396,3.58541791879961,3.57001075857015,0.257323724273836,3.07571342118216,4.1437465300028,1000,hrr,11,26
2006,HIPREP,ALL,293,NM- ALBUQUERQUE,139437,396,415,491.987675752235,0.843517064457919,2.97625450920487,2.9553200664094,0.137572227531493,2.68413442306291,3.25390435735169,1000,hrr,11,26
2006,HIPREP,ALL,295,NY- ALBANY,226008,842,860,799.429062538764,1.07576774513161,3.80517503805175,3.76744865018717,0.121867543778899,3.52371572768248,4.02804040640706,1000,hrr,11,26
2006,HIPREP,ALL,296,NY- BINGHAMTON,55517,218,224,199.101320097406,1.12505532304061,4.03480015130501,3.94417438364491,0.249871002761054,3.45994486406001,4.49617325703456,1000,hrr,11,26
2006,HIPREP,ALL,297,NY- BRONX,74101,109,112,229.04790831215,0.488980671446975,1.51145058771137,1.68178407977898,0.150678213388897,1.39739425923832,2.02405131715633,1000,hrr,11,26
2006,HIPREP,ALL,299,NY- BUFFALO,122037,436,446,421.0141226145,1.05934688658503,3.65462933372666,3.69976209308273,0.166104655153317,3.37178090866168,4.05964679088388,1000,hrr,11,26
2006,HIPREP,ALL,300,NY- ELMIRA,48248,187,190,172.388598851025,1.10216105511824,3.93798706682142,3.86285416408289,0.265703599033056,3.35076055439789,4.4532105624163,1000,hrr,11,26
2006,HIPREP,ALL,301,NY- EAST LONG ISLAND,457131,1376,1426,1581.36036558131,0.901755242534993,3.11945591088769,3.14732942243263,0.0790637505060587,2.98802934347035,3.3151222276169,1000,hrr,11,26
2006,HIPREP,ALL,303,NY- MANHATTAN,378869,819,838,1257.66032842501,0.666316636582982,2.21184631099404,2.31368496187544,0.0757970430111543,2.16215617818659,2.47583322463701,1000,hrr,11,26
2006,HIPREP,ALL,304,NY- ROCHESTER,89722,335,341,311.140191726863,1.09596898461562,3.80062860836807,3.83397767719547,0.196853813181342,3.44782083050977,4.2633841930411,1000,hrr,11,26
2006,HIPREP,ALL,307,NY- SYRACUSE,133964,506,517,478.343436838725,1.08081340765695,3.85924576751963,3.78593894796226,0.157914279682747,3.47311692777698,4.12693670145792,1000,hrr,11,26
2006,HIPREP,ALL,308,NY- WHITE PLAINS,125377,458,473,432.486203800656,1.09367650538517,3.77262177273344,3.81602515217752,0.166363246578385,3.48709830593387,4.17597861731394,1000,hrr,11,26
2006,HIPREP,ALL,309,NC- ASHEVILLE,103399,370,376,367.90673895778,1.02199813209496,3.63639880463061,3.5791255454936,0.175028809778712,3.23492872727289,3.95994494790742,1000,hrr,11,26
2006,HIPREP,ALL,311,NC- CHARLOTTE,229320,711,727,776.138249183754,0.936688793220239,3.17024245595674,3.25867689257619,0.114599668264367,3.03013906537134,3.50445140012365,1000,hrr,11,26
2006,HIPREP,ALL,312,NC- DURHAM,151568,435,450,495.10576889405,0.90889670101238,2.96896442520849,3.14738177943577,0.140691866484545,2.86952421376776,3.45214444192384,1000,hrr,11,26
2006,HIPREP,ALL,313,NC- GREENSBORO,54718,133,134,184.950743326311,0.724517228695762,2.44891991666362,2.51963565659562,0.206343943856225,2.12716220090881,2.98452268438941,1000,hrr,11,26
2006,HIPREP,ALL,314,NC- GREENVILLE,100488,255,260,321.440690231268,0.808858392548053,2.58737361675026,2.79099270507625,0.164137423941299,2.4714422442913,3.15186013259337,1000,hrr,11,26
2006,HIPREP,ALL,315,NC- HICKORY,37570,113,117,132.909070531478,0.880301092560042,3.11418685121107,3.07854052986115,0.269818970431346,2.56828879767997,3.69016592003168,1000,hrr,11,26
2006,HIPREP,ALL,318,NC- RALEIGH,166557,491,502,538.972959511073,0.931401086346496,3.01398320094622,3.21994322257476,0.136298410252239,2.95011154264068,3.51445503220688,1000,hrr,11,26
2006,HIPREP,ALL,319,NC- WILMINGTON,55659,186,191,184.097008940798,1.03749648676488,3.43161034154404,3.601865472826,0.247073411935172,3.1255875198977,4.15071880142416,1000,hrr,11,26
2006,HIPREP,ALL,320,NC- WINSTON-SALEM,110118,305,311,381.319500995171,0.815589024920964,2.82424308469097,2.84560869559494,0.152982592915362,2.54624670081336,3.18016665308153,1000,hrr,11,26
2006,HIPREP,ALL,321,ND- BISMARCK,32229,171,178,115.725652625734,1.53812051141043,5.5229762015576,5.39525942880223,0.383416732981979,4.65799472666446,6.24921796013365,1000,hrr,11,26
2006,HIPREP,ALL,322,ND- FARGO MOORHEAD -MN,65185,370,381,232.991316962542,1.63525407284278,5.84490296847434,5.73605801292694,0.278684454759419,5.18784361606314,6.3422038061802,1000,hrr,11,26
2006,HIPREP,ALL,323,ND- GRAND FORKS,21382,114,114,76.4214359566837,1.49172805473867,5.33158731643438,5.23268905733078,0.464629554206313,4.35504415957273,6.28720025961703,1000,hrr,11,26
2006,HIPREP,ALL,324,ND- MINOT,18334,76,78,65.1402604791258,1.19741615133693,4.25439074942729,4.20058901258533,0.450898595773774,3.36451549130685,5.24442467221304,1000,hrr,11,26
2006,HIPREP,ALL,325,OH- AKRON,69513,251,256,241.105680941928,1.0617750647761,3.68276437500899,3.70841764891013,0.219738893584577,3.28081212671628,4.19175525070759,1000,hrr,11,26
2006,HIPREP,ALL,326,OH- CANTON,71896,263,269,254.000302273205,1.05905385778109,3.74151552242127,3.70776501948496,0.21434332092053,3.29004824396135,4.17851667219436,1000,hrr,11,26
2006,HIPREP,ALL,327,OH- CINCINNATI,161956,532,542,558.968603592685,0.969643011282527,3.34658796216256,3.38303797232879,0.137783000411052,3.1098216221181,3.68025800605995,1000,hrr,11,26
2006,HIPREP,ALL,328,OH- CLEVELAND,248890,932,967,839.046698358243,1.1524984269554,3.8852505122745,4.01107425304643,0.122316801227706,3.76597890093046,4.27212076506243,1000,hrr,11,26
2006,HIPREP,ALL,329,OH- COLUMBUS,308958,1045,1073,1082.25561076385,0.991447851439348,3.47296396273927,3.46527486692176,0.100348947433247,3.2638818101844,3.679094587877,1000,hrr,11,26
2006,HIPREP,ALL,330,OH- DAYTON,134273,484,498,463.495293862931,1.07444456630723,3.70886179648924,3.74859267767001,0.159269709937399,3.43333530818973,4.09279776127962,1000,hrr,11,26
2006,HIPREP,ALL,331,OH- ELYRIA,30767,122,122,108.065998147876,1.12893974137042,3.96528748334254,3.94780893059605,0.338837759756391,3.30586855542327,4.71440261196303,1000,hrr,11,26
2006,HIPREP,ALL,332,OH- KETTERING,48460,154,155,171.799559880313,0.902214185577562,3.19851423854726,3.15806950335448,0.2404864397891,2.69800565448045,3.69658342689359,1000,hrr,11,26
2006,HIPREP,ALL,334,OH- TOLEDO,115355,503,512,403.505788363747,1.2688789473782,4.4384725412856,4.43594843690997,0.185895264538284,4.0677706432001,4.83745035325878,1000,hrr,11,26
2006,HIPREP,ALL,335,OH- YOUNGSTOWN,83496,279,292,291.46601047847,1.00183208162301,3.49717351729424,3.50097353448552,0.194247245127165,3.12152702904553,3.92654478885477,1000,hrr,11,26
2006,HIPREP,ALL,336,OK- LAWTON,25177,56,58,88.6333423128597,0.654381280074833,2.30368987568018,2.28666922745782,0.284633901725191,1.76778960055478,2.9578498222648,1000,hrr,11,26
2006,HIPREP,ALL,339,OK- OKLAHOMA CITY,212986,628,641,750.575457169017,0.85401140402018,3.0095874846234,2.98715264434031,0.111895456721111,2.76452899568923,3.2277038636611,1000,hrr,11,26
2006,HIPREP,ALL,340,OK- TULSA,143121,437,449,501.182445632968,0.895881338048334,3.13720558129135,3.13339843101901,0.140217156258134,2.85649191389649,3.43714809054703,1000,hrr,11,26
2006,HIPREP,ALL,341,OR- BEND,21855,108,109,75.9902580292522,1.43439439247648,4.98741706703272,5.02831645527713,0.456598865076662,4.16757744550768,6.06682580108137,1000,hrr,11,26
2006,HIPREP,ALL,342,OR- EUGENE,71891,235,242,251.393152938615,0.962635605509476,3.36620717475066,3.37487132457376,0.205695760088626,2.97527968077445,3.82812968173315,1000,hrr,11,26
2006,HIPREP,ALL,343,OR- MEDFORD,57738,238,242,203.678955189882,1.18814435087018,4.19134711974783,4.166019301776,0.253918760379349,3.67274838009573,4.72553930370743,1000,hrr,11,26
2006,HIPREP,ALL,344,OR- PORTLAND,158150,591,605,548.784990641535,1.10243539877567,3.82548213721151,3.86312646968253,0.148951215118479,3.56710973993643,4.18370815836682,1000,hrr,11,26
2006,HIPREP,ALL,345,OR- SALEM,17247,64,66,59.9337031258325,1.10121678717951,3.82675247869195,3.8614738297342,0.450593757074399,3.03369241375917,4.91512589413945,1000,hrr,11,26
2006,HIPREP,ALL,346,PA- ALLENTOWN,150821,504,518,539.1972436012,0.960687403630576,3.43453497855073,3.3670183985745,0.14031029057095,3.08905821540619,3.66999004414959,1000,hrr,11,26
2006,HIPREP,ALL,347,PA- ALTOONA,34375,116,121,122.806926365926,0.985286445810538,3.52,3.4547398397484,0.297753982388784,2.89083659131214,4.12864130619276,1000,hrr,11,26
2006,HIPREP,ALL,350,PA- DANVILLE,67080,233,238,240.477784599693,0.989696409571396,3.54800238521169,3.4703189265223,0.213291453924393,3.05618643756181,3.94056897307181,1000,hrr,11,26
2006,HIPREP,ALL,351,PA- ERIE,95425,353,363,340.992245687366,1.06454033659408,3.80403458213256,3.73138304682666,0.185718868977212,3.36648661656744,4.13583092046921,1000,hrr,11,26
2006,HIPREP,ALL,352,PA- HARRISBURG,131225,448,465,466.200528136948,0.997424867488362,3.54353210135264,3.49204339387167,0.153569471249826,3.18852966678572,3.82444836305245,1000,hrr,11,26
2006,HIPREP,ALL,354,PA- JOHNSTOWN,20367,61,63,72.6132490180464,0.867610261928133,3.09323906319046,3.04204071149573,0.363332493106521,2.37638247119982,3.89415921155366,1000,hrr,11,26
2006,HIPREP,ALL,355,PA- LANCASTER,76919,324,336,272.957915780458,1.23095898882173,4.36823151627036,4.31273221999094,0.223097847468565,3.87526524174994,4.79958352294591,1000,hrr,11,26
2006,HIPREP,ALL,356,PA- PHILADELPHIA,331328,993,1014,1098.55157056333,0.92303359002075,3.06041143519413,3.20990769400985,0.0955936955148207,3.01821947214288,3.41377010491165,1000,hrr,11,26
2006,HIPREP,ALL,357,PA- PITTSBURGH,262822,868,890,924.782478606998,0.96238847576417,3.386322301786,3.36840894099366,0.107113609460888,3.15406356157938,3.5973209075357,1000,hrr,11,26
2006,HIPREP,ALL,358,PA- READING,71265,265,268,255.023857996903,1.05088207081886,3.76061180102435,3.68316821368193,0.213331085995431,3.26747095485079,4.15175169962496,1000,hrr,11,26
2006,HIPREP,ALL,359,PA- SAYRE,28534,120,121,101.617843504678,1.19073575886729,4.24055512721665,4.17456149500575,0.359791717177637,3.49316743103867,4.98887156703017,1000,hrr,11,26
2006,HIPREP,ALL,360,PA- SCRANTON,48828,148,153,175.604561450571,0.871275772885127,3.13344802162694,3.05511927473445,0.234173288843978,2.60735808932405,3.57977441651435,1000,hrr,11,26
2006,HIPREP,ALL,362,PA- WILKES-BARRE,39652,104,105,143.862047185117,0.729865882312168,2.64803792999092,2.55963942288925,0.236822390204695,2.11396964556322,3.09926587118201,1000,hrr,11,26
2006,HIPREP,ALL,363,PA- YORK,53950,159,163,192.746603471911,0.845669895416621,3.02131603336423,2.96311883648051,0.220041272283762,2.54136585845895,3.45486393070132,1000,hrr,11,26
2006,HIPREP,ALL,364,RI- PROVIDENCE,106231,319,324,373.400984736835,0.867699907723457,3.04995716881136,3.0399795105704,0.160138823225131,2.72626922828609,3.38978826038309,1000,hrr,11,26
2006,HIPREP,ALL,365,SC- CHARLESTON,120222,399,412,390.748335861244,1.05438708802666,3.42699339555156,3.65120651255105,0.170564844946697,3.31504110443029,4.02146114552817,1000,hrr,11,26
2006,HIPREP,ALL,366,SC- COLUMBIA,130131,354,360,412.686599793975,0.872332661588049,2.76644304585379,3.0098678170774,0.150447346331537,2.71433595152879,3.33757664417914,1000,hrr,11,26
2006,HIPREP,ALL,367,SC- FLORENCE,45250,116,119,137.562003276395,0.865064459412537,2.62983425414365,2.96570704390363,0.25781204902149,2.47781227226713,3.54967096123553,1000,hrr,11,26
2006,HIPREP,ALL,368,SC- GREENVILLE,100986,313,321,348.072581297899,0.922221448190632,3.1786584279009,3.21677096186856,0.170220643991608,2.88339138728275,3.58869609819851,1000,hrr,11,26
2006,HIPREP,ALL,369,SC- SPARTANBURG,44228,156,158,151.163518187174,1.0452257389535,3.57239757619607,3.64133136712818,0.274624897815328,3.11557194852622,4.25581381020706,1000,hrr,11,26
2006,HIPREP,ALL,370,SD- RAPID CITY,27359,121,123,97.478994673944,1.26181030499361,4.49577835447202,4.42437095725115,0.378211430265175,3.70758720231476,5.27972972696264,1000,hrr,11,26
2006,HIPREP,ALL,371,SD- SIOUX FALLS,116380,650,664,416.628627715936,1.59374549857559,5.70544767142121,5.59085817376354,0.205825849920941,5.18108428283148,6.03304123476951,1000,hrr,11,26
2006,HIPREP,ALL,373,TN- CHATTANOOGA,83721,305,315,292.493161155704,1.07694825668869,3.76249686458595,3.76104040203271,0.200916939825275,3.36774289405911,4.20026865194362,1000,hrr,11,26
2006,HIPREP,ALL,374,TN- JACKSON,48434,124,129,165.377656366716,0.780032822051542,2.66341825990007,2.71728614298367,0.226799852737347,2.28658504269461,3.22911409153181,1000,hrr,11,26
2006,HIPREP,ALL,375,TN- JOHNSON CITY,31062,81,82,110.481415962187,0.742206273207659,2.63988152726804,2.6003259821255,0.272229258276203,2.09421319420022,3.22875208314178,1000,hrr,11,26
2006,HIPREP,ALL,376,TN- KINGSPORT,56291,151,155,201.519737504,0.769155428246445,2.75354852463094,2.69460762395934,0.205202106793834,2.30204585772904,3.15411190559977,1000,hrr,11,26
2006,HIPREP,ALL,377,TN- KNOXVILLE,150451,442,448,533.557447193722,0.839647168934261,2.97771367421951,2.93904542490681,0.131678487715472,2.67901568810104,3.22431408223238,1000,hrr,11,26
2006,HIPREP,ALL,379,TN- MEMPHIS,182065,422,438,575.346737455776,0.761280062066341,2.40573421580205,2.62454095412285,0.118957249600735,2.38975697897304,2.8823915069507,1000,hrr,11,26
2006,HIPREP,ALL,380,TN- NASHVILLE,262697,759,781,912.56153992814,0.855832692731605,2.97300692432727,2.98885680411026,0.101425574821538,2.7863362084245,3.20609730027066,1000,hrr,11,26
2006,HIPREP,ALL,382,TX- ABILENE,43846,125,127,156.21219248229,0.812996719282321,2.89650139123295,2.84707597247513,0.239512166682113,2.39253505833436,3.38797191907749,1000,hrr,11,26
2006,HIPREP,ALL,383,TX- AMARILLO,54350,204,209,194.61152912979,1.07393431897148,3.84544618215271,3.76122569627046,0.24667478741389,3.28426736674543,4.3074503865086,1000,hrr,11,26
2006,HIPREP,ALL,385,TX- AUSTIN,112277,339,341,388.793353466253,0.877072606719855,3.0371313804252,3.06460004105925,0.157345823012412,2.75594327942107,3.40782536483597,1000,hrr,11,26
2006,HIPREP,ALL,386,TX- BEAUMONT,54464,131,133,182.825204929969,0.727470810444029,2.44198002350176,2.52763802442301,0.20777619177179,2.13256238990003,2.99590483859588,1000,hrr,11,26
2006,HIPREP,ALL,388,TX- BRYAN,21661,51,51,72.7192993320802,0.701326889401165,2.3544619361987,2.44113948753262,0.324036187366377,1.85523443469461,3.21208030971673,1000,hrr,11,26
2006,HIPREP,ALL,390,TX- CORPUS CHRISTI,51764,119,121,184.384566477388,0.656237136934338,2.33753187543466,2.29761720348888,0.198022016309931,1.92259148520466,2.74579641821628,1000,hrr,11,26
2006,HIPREP,ALL,391,TX- DALLAS,346602,1024,1043,1180.50605644917,0.883519397721032,3.00921518052406,3.07993652785491,0.0904367608824377,2.89851167748395,3.27271719803774,1000,hrr,11,26
2006,HIPREP,ALL,393,TX- EL PASO,92734,227,230,332.298222908832,0.692149353031906,2.48021221989777,2.42357147272726,0.151521460420498,2.12968810897429,2.75800886461553,1000,hrr,11,26
2006,HIPREP,ALL,394,TX- FORT WORTH,149868,404,417,518.689858451935,0.803948627884425,2.78244855472816,2.80792602182547,0.130374922717797,2.55089659099051,3.09085384797315,1000,hrr,11,26
2006,HIPREP,ALL,396,TX- HARLINGEN,49073,81,84,177.806035544243,0.472424908090921,1.71173557760887,1.65608731521035,0.171304243759126,1.33721097005317,2.05100411006317,1000,hrr,11,26
2006,HIPREP,ALL,397,TX- HOUSTON,425551,1025,1041,1426.18743564728,0.729918083682695,2.44624028612317,2.53948166297865,0.0746354642127974,2.38975984894839,2.69858375913491,1000,hrr,11,26
2006,HIPREP,ALL,399,TX- LONGVIEW,27865,79,81,94.6798703631964,0.855514479363779,2.90687242059932,2.97639278920431,0.313504278394078,2.39391536629383,3.70059616992326,1000,hrr,11,26
2006,HIPREP,ALL,400,TX- LUBBOCK,79852,270,275,283.540819617232,0.96987798924768,3.44387116164905,3.39352184137779,0.194027508652383,3.01515415435782,3.81937038650709,1000,hrr,11,26
2006,HIPREP,ALL,402,TX- MCALLEN,47372,75,77,171.154564428152,0.449885752432406,1.62543274508148,1.57696843959382,0.170372071312381,1.26127678175036,1.97167623748994,1000,hrr,11,26
2006,HIPREP,ALL,406,TX- ODESSA,37551,97,99,133.765001198942,0.740103906946202,2.63641447631222,2.58855698371664,0.246636377035821,2.12569719617639,3.15220214337252,1000,hrr,11,26
2006,HIPREP,ALL,411,TX- SAN ANGELO,22207,54,55,79.4234002926356,0.69249112726668,2.47669653712793,2.42551574598945,0.310045578596665,1.86218143292503,3.15926607903173,1000,hrr,11,26
2006,HIPREP,ALL,412,TX- SAN ANTONIO,217658,475,486,764.578155940868,0.635644631256751,2.23286072646078,2.22368653122453,0.0956505940397199,2.03445792017861,2.43051563765707,1000,hrr,11,26
2006,HIPREP,ALL,413,TX- TEMPLE,28517,56,57,95.7116289684231,0.59553891846105,1.99880772872322,2.07444332334385,0.260466478153166,1.60012934271694,2.68935453333982,1000,hrr,11,26
2006,HIPREP,ALL,416,TX- TYLER,79464,200,204,270.737589324193,0.753497142783973,2.56720024161885,2.62607269093865,0.174302640038693,2.28931858855322,3.01236263601562,1000,hrr,11,26
2006,HIPREP,ALL,417,TX- VICTORIA,21526,44,45,75.4047771778666,0.596779165514314,2.09049521508873,2.08615826129397,0.294803686825503,1.55759317727256,2.79409049466035,1000,hrr,11,26
2006,HIPREP,ALL,418,TX- WACO,38952,87,88,132.543049454885,0.663935229813417,2.25919079893202,2.31372622486005,0.233810237703107,1.87746052660837,2.85136702888552,1000,hrr,11,26
2006,HIPREP,ALL,420,TX- WICHITA FALLS,29114,85,86,103.193815388923,0.833383276661282,2.95390533763825,2.91459911001809,0.297946753893798,2.35931099361964,3.60057999775833,1000,hrr,11,26
2006,HIPREP,ALL,421,UT- OGDEN,31756,151,155,113.583547356135,1.36463425916788,4.88096737624386,4.78235778325449,0.36418856173551,4.08564682428712,5.59787640750016,1000,hrr,11,26
2006,HIPREP,ALL,422,UT- PROVO,29728,157,163,106.149987920561,1.53556305745399,5.48304628632939,5.38424346283453,0.399841149300384,4.61786918463608,6.27780400612647,1000,hrr,11,26
2006,HIPREP,ALL,423,UT- SALT LAKE CITY,147460,668,685,523.533982833702,1.30841554218188,4.64532754645328,4.58719684961365,0.166257687475506,4.25600535222392,4.94416082585751,1000,hrr,11,26
