year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2011,HIPREP,ALL,236,MI- GRAND RAPIDS,86956,398,404,329.600285071722,1.22572709520591,4.64602787616726,4.62710626758686,0.218040334671794,4.19709367952457,5.10117572928866,1000,hrr,11,26
2011,HIPREP,ALL,238,MI- KALAMAZOO,73438,352,359,278.701576897216,1.28811614199226,4.8884773550478,4.85897337713054,0.242881639059214,4.38136343611567,5.38864730669196,1000,hrr,11,26
2011,HIPREP,ALL,239,MI- LANSING,70207,328,332,267.338755844161,1.24187007211753,4.72887318928312,4.68613147621742,0.243580713546444,4.2081164145723,5.21844598603568,1000,hrr,11,26
2011,HIPREP,ALL,240,MI- MARQUETTE,28733,133,137,110.545377454549,1.23931007478198,4.7680367521665,4.68463528468329,0.379026460504571,3.96225962208059,5.53871019157899,1000,hrr,11,26
2011,HIPREP,ALL,242,MI- MUSKEGON,26883,119,122,101.6598407532,1.20008057356867,4.53818398244244,4.52680690708185,0.388097929570147,3.79072090930375,5.40582682405067,1000,hrr,11,26
2011,HIPREP,ALL,243,MI- PETOSKEY,27185,148,154,105.325276747074,1.46213715032349,5.66488872540004,5.52579804028632,0.421697022034463,4.71837132464333,6.47139486935998,1000,hrr,11,26
2011,HIPREP,ALL,244,MI- PONTIAC,44124,169,174,163.827531144783,1.06209254808478,3.94343214577101,4.00014981189508,0.287162646301265,3.44780151315303,4.64098598964041,1000,hrr,11,26
2011,HIPREP,ALL,245,MI- ROYAL OAK,77332,293,300,281.87633188245,1.06429652321823,3.87937723064191,4.00247666839193,0.218829961195546,3.5742077133915,4.48206169467998,1000,hrr,11,26
2011,HIPREP,ALL,246,MI- SAGINAW,95024,453,463,364.139568811323,1.27149049336053,4.87245327496212,4.79814080564128,0.211219713027249,4.38026156259076,5.25588594694405,1000,hrr,11,26
2011,HIPREP,ALL,248,MI- ST JOSEPH,18054,88,89,66.7755705351658,1.3328227566866,4.92965547801041,5.01362847665223,0.503232654970499,4.07306749148883,6.17138570731367,1000,hrr,11,26
2011,HIPREP,ALL,249,MI- TRAVERSE CITY,36257,150,155,140.385089434502,1.10410586070337,4.27503654466724,4.17279188264821,0.317414373815587,3.56488494381585,4.88436299356602,1000,hrr,11,26
2011,HIPREP,ALL,250,MN- DULUTH,36367,181,185,139.348825874373,1.32760357928515,5.0870294497759,5.01884589494171,0.349454753662191,4.34521346560482,5.79691062742004,1000,hrr,11,26
2011,HIPREP,ALL,251,MN- MINNEAPOLIS,204972,1021,1048,780.183514706725,1.3432737045129,5.11289346837617,5.07484483894675,0.148563027217164,4.77646352726549,5.39186575849948,1000,hrr,11,26
2011,HIPREP,ALL,253,MN- ROCHESTER,43907,244,248,169.046754755861,1.46704975412373,5.64830209306033,5.54684818435842,0.33360218550191,4.89757244441419,6.28219901380152,1000,hrr,11,26
2011,HIPREP,ALL,254,MN- ST CLOUD,16456,94,97,63.1338218379427,1.53641894591758,5.89450656295576,5.80916886063557,0.558556484823467,4.76078894665496,7.08841396447306,1000,hrr,11,26
2011,HIPREP,ALL,256,MN- ST PAUL,61694,321,327,232.995260251664,1.40346202599486,5.30035335689046,5.3008892060309,0.277633952362038,4.75626554434725,5.90787585609275,1000,hrr,11,26
2011,HIPREP,ALL,263,MO- CAPE GIRARDEAU,39341,99,104,150.559484753809,0.690756880378928,2.6435525278971,2.60532491628751,0.241921175521071,2.14975190074139,3.15744245514453,1000,hrr,11,26
2011,HIPREP,ALL,264,MO- COLUMBIA,94388,374,381,362.202674409862,1.05189725785643,4.03653006738145,3.97191086793328,0.192739808017536,3.59233779285915,4.39159033823773,1000,hrr,11,26
2011,HIPREP,ALL,267,MO- JOPLIN,51552,164,166,200.596492987339,0.827531915079278,3.22004965859714,3.12665899254215,0.229825351418043,2.68536243599616,3.64047561126258,1000,hrr,11,26
2011,HIPREP,ALL,268,MO- KANSAS CITY,247849,960,983,927.965852203083,1.05930622087684,3.96612453550347,3.99253374426942,0.120635777786875,3.75047631644674,4.25021366732215,1000,hrr,11,26
2011,HIPREP,ALL,270,MO- SPRINGFIELD,102477,356,364,396.877306083669,0.917160025076521,3.55201655005513,3.46554394936856,0.172058899251928,3.12708576895037,3.84063494012712,1000,hrr,11,26
2011,HIPREP,ALL,273,MO- ST LOUIS,367046,1228,1262,1362.66716049871,0.92612490898961,3.43826114437972,3.48557892871953,0.0929529041990763,3.29838829358437,3.68339303530905,1000,hrr,11,26
2011,HIPREP,ALL,257,MS- GULFPORT,22463,46,47,82.884362302763,0.567055095728633,2.09232960868985,2.12980300762365,0.294168449243436,1.60020656577676,2.83467206565353,1000,hrr,11,26
2011,HIPREP,ALL,258,MS- HATTIESBURG,36530,91,95,133.845065182795,0.709775888040821,2.60060224473036,2.66274181816526,0.258693769812112,2.17767445036979,3.25585580021019,1000,hrr,11,26
2011,HIPREP,ALL,259,MS- JACKSON,121479,319,327,411.040390526214,0.795542257006361,2.69182327809745,2.96134467383969,0.155171861134431,2.65695757398601,3.30060305182912,1000,hrr,11,26
2011,HIPREP,ALL,260,MS- MERIDIAN,27159,73,74,93.7462613473224,0.789364812382607,2.72469531278766,2.94403763121459,0.324095547579598,2.34413046959343,3.69747234056937,1000,hrr,11,26
2011,HIPREP,ALL,261,MS- OXFORD,18573,50,52,65.6663501269392,0.791881989778313,2.79976309696872,2.96100709570909,0.388824456889886,2.25628271397358,3.88584416595509,1000,hrr,11,26
2011,HIPREP,ALL,262,MS- TUPELO,52779,126,129,192.777132667977,0.669166504422382,2.44415392485648,2.51001141577691,0.209269900279464,2.11215764542032,2.98280638331647,1000,hrr,11,26
2011,HIPREP,ALL,274,MT- BILLINGS,74300,389,395,284.66122862552,1.38761432987291,5.31628532974428,5.24423977065485,0.249942858312839,4.75157992155182,5.78798025628833,1000,hrr,11,26
2011,HIPREP,ALL,275,MT- GREAT FALLS,19066,116,119,73.5483750882835,1.61798272031379,6.2414769747194,6.11545835346653,0.530887657503577,5.10963908388205,7.31927055101704,1000,hrr,11,26
2011,HIPREP,ALL,276,MT- MISSOULA,54037,272,280,206.875261504129,1.35347260935988,5.18163480578122,5.1144215012901,0.289487786090054,4.54897721083286,5.75015131545788,1000,hrr,11,26
2011,HIPREP,ALL,999,National,29905849,108643,111374,111374.000691521,0.999999993791003,3.72415442878749,3.72415442878749,0,0,0,1000,hrr,11,26
2011,HIPREP,ALL,309,NC- ASHEVILLE,107173,453,467,413.184999608685,1.1302443226213,4.3574407733291,4.2675033319615,0.18706409057773,3.89734342047404,4.67282010423588,1000,hrr,11,26
2011,HIPREP,ALL,311,NC- CHARLOTTE,251094,896,921,920.699466286644,1.00032641890689,3.6679490549356,3.75717409165291,0.117271901994163,3.52210654551059,4.00793018967048,1000,hrr,11,26
2011,HIPREP,ALL,312,NC- DURHAM,152414,489,504,536.694898117328,0.939081034248661,3.30678284147126,3.51389063303039,0.14825933856066,3.22002541341577,3.83457451281439,1000,hrr,11,26
2011,HIPREP,ALL,313,NC- GREENSBORO,54126,159,161,194.905775619926,0.826040169861135,2.97454088608063,3.10069777024783,0.231401802919461,2.6568775337813,3.61865631372804,1000,hrr,11,26
2011,HIPREP,ALL,314,NC- GREENVILLE,113627,356,367,398.727956828643,0.920427057382689,3.22986614097002,3.43772717276154,0.169986337389931,3.10327751259014,3.80822149047161,1000,hrr,11,26
2011,HIPREP,ALL,315,NC- HICKORY,38246,157,160,146.940376964938,1.08887702144781,4.1834440202897,4.10705273678965,0.307483206702682,3.51745274403655,4.79548224531772,1000,hrr,11,26
2011,HIPREP,ALL,318,NC- RALEIGH,195553,640,656,686.84733709281,0.955088510318208,3.35458929292826,3.57007793590443,0.132061934399365,3.30692416510395,3.85417258820963,1000,hrr,11,26
2011,HIPREP,ALL,319,NC- WILMINGTON,65066,266,277,235.516772075503,1.17613704348495,4.25721575016138,4.41278118662116,0.251085070744397,3.92249520445972,4.96434967692454,1000,hrr,11,26
2011,HIPREP,ALL,320,NC- WINSTON-SALEM,107959,368,381,403.324704368433,0.944648309100253,3.52911753536065,3.55633375378658,0.172549278772397,3.21652062730862,3.93204683997453,1000,hrr,11,26
2011,HIPREP,ALL,321,ND- BISMARCK,31434,167,173,121.734511242424,1.42112535085047,5.50359483361965,5.37272374521167,0.386854534296686,4.62878303678884,6.23623103803691,1000,hrr,11,26
2011,HIPREP,ALL,322,ND- FARGO MOORHEAD -MN,56017,305,309,215.643862861191,1.43291812667492,5.51618258742882,5.41786180500537,0.291933268509203,4.8460647596832,6.05712634761715,1000,hrr,11,26
2011,HIPREP,ALL,323,ND- GRAND FORKS,19029,89,90,73.2240950923323,1.22910361523094,4.72962320668453,4.64683319845978,0.463843043661133,3.77941303821373,5.71333658321543,1000,hrr,11,26
2011,HIPREP,ALL,324,ND- MINOT,17532,90,91,67.5214592318231,1.3477196884559,5.19050878393794,5.09511459832914,0.505788489314011,4.14873346060734,6.25737782786036,1000,hrr,11,26
2011,HIPREP,ALL,277,NE- LINCOLN,79801,386,393,308.296939755691,1.27474505686444,4.92475031641208,4.81827839699992,0.230231689005439,4.3645276292828,5.31920259943709,1000,hrr,11,26
2011,HIPREP,ALL,278,NE- OMAHA,153487,741,751,587.503218661213,1.27829086913151,4.89292252764078,4.82685129111839,0.166879909082713,4.49349438641325,5.18493879885946,1000,hrr,11,26
2011,HIPREP,ALL,281,NH- LEBANON,66221,283,287,254.862651898886,1.12609673430638,4.33397260687697,4.25601079738965,0.237945642999448,3.79091408452041,4.77816893330857,1000,hrr,11,26
2011,HIPREP,ALL,282,NH- MANCHESTER,115346,514,530,442.591654913706,1.19749207676167,4.59487108352262,4.52476118984096,0.186194049725346,4.15531286882105,4.9270571125249,1000,hrr,11,26
2011,HIPREP,ALL,283,NJ- CAMDEN,380838,1325,1356,1423.51985312205,0.952568379728627,3.56056906086052,3.58825223242817,0.0923263448950636,3.40214448463072,3.78454064537571,1000,hrr,11,26
2011,HIPREP,ALL,284,NJ- HACKENSACK,149840,444,449,568.62883797781,0.789618763615224,2.99652963160705,2.97817629416425,0.133122596047981,2.71498716040081,3.26687881566721,1000,hrr,11,26
2011,HIPREP,ALL,285,NJ- MORRISTOWN,126296,525,533,475.160440498715,1.12172637823254,4.22024450497245,4.23062185034318,0.173566258852358,3.88618621358678,4.60558507928056,1000,hrr,11,26
2011,HIPREP,ALL,288,NJ- NEW BRUNSWICK,114314,358,364,429.687511164604,0.847127250716298,3.18421190755288,3.19337069641317,0.158518486041579,2.88154522610878,3.53894025757878,1000,hrr,11,26
2011,HIPREP,ALL,289,NJ- NEWARK,136170,361,370,469.887642266701,0.787422282942256,2.7171917456121,2.94183736180679,0.144870888085849,2.65674391700236,3.25752399692599,1000,hrr,11,26
2011,HIPREP,ALL,291,NJ- PATERSON,44466,119,124,165.655871621717,0.748539721448329,2.78864750595961,2.81934595770519,0.239748961086257,2.3643079557604,3.36196120723713,1000,hrr,11,26
2011,HIPREP,ALL,292,NJ- RIDGEWOOD,51749,232,237,195.549727675968,1.21196793683454,4.57979864345205,4.57248405690634,0.281279099901688,4.02580354378786,5.19340057786098,1000,hrr,11,26
2011,HIPREP,ALL,293,NM- ALBUQUERQUE,154995,469,479,594.207688265284,0.806115453333129,3.09042227168618,3.04418701551818,0.13176338378634,2.78330892205553,3.32951707660448,1000,hrr,11,26
2011,HIPREP,ALL,279,NV- LAS VEGAS,152764,433,448,563.486799687668,0.795049680397695,2.9326281060983,2.9928275413826,0.133920905672811,2.72807304250563,3.2832759801151,1000,hrr,11,26
2011,HIPREP,ALL,280,NV- RENO,87331,368,380,331.515488679315,1.14625111940874,4.35126129324066,4.32880410411285,0.210341054554411,3.91459546174287,4.78684072336848,1000,hrr,11,26
2011,HIPREP,ALL,295,NY- ALBANY,205145,778,790,775.08739662682,1.01923989918825,3.85093470472105,3.84815902219203,0.129708219761523,3.58882597463138,4.12623179969013,1000,hrr,11,26
2011,HIPREP,ALL,296,NY- BINGHAMTON,44969,214,217,172.815417414087,1.25567500427373,4.82554648758033,4.74549805661805,0.305096843016731,4.15419100634517,5.42097168160267,1000,hrr,11,26
2011,HIPREP,ALL,297,NY- BRONX,67980,116,116,225.599154177088,0.51418632495822,1.70638423065608,1.91186585630547,0.168133881231913,1.59368115935595,2.2935773765336,1000,hrr,11,26
2011,HIPREP,ALL,299,NY- BUFFALO,96346,359,363,351.698998275966,1.03213259571233,3.7676706868993,3.88789756687072,0.193242441644,3.50779041904792,4.3091934479318,1000,hrr,11,26
2011,HIPREP,ALL,301,NY- EAST LONG ISLAND,466377,1542,1586,1728.00594735322,0.917820915159041,3.4006822806442,3.45569979734089,0.0822183047732712,3.2896375114711,3.63014497728096,1000,hrr,11,26
2011,HIPREP,ALL,300,NY- ELMIRA,38651,161,165,147.212958191889,1.12082524545785,4.26897104861452,4.23518759401668,0.312242123817617,3.63577279476059,4.93342542811286,1000,hrr,11,26
2011,HIPREP,ALL,303,NY- MANHATTAN,381241,1072,1093,1370.26367867198,0.797656697037538,2.86695292479036,2.99200948481698,0.0857408369288289,2.81969431786277,3.17485505450823,1000,hrr,11,26
2011,HIPREP,ALL,304,NY- ROCHESTER,77251,299,305,282.643306002238,1.07909861483712,3.94816895574167,4.06930387539927,0.220654604094264,3.63726677996887,4.55265863959564,1000,hrr,11,26
2011,HIPREP,ALL,307,NY- SYRACUSE,115574,445,457,441.171556037395,1.03587820598584,3.95417654489764,3.91228393582973,0.173353124186068,3.56942127268872,4.28808045485253,1000,hrr,11,26
2011,HIPREP,ALL,308,NY- WHITE PLAINS,129842,523,529,481.320016233464,1.09906087874685,4.07418246792255,4.13734015271922,0.170367035983696,3.79930558729104,4.50545057406339,1000,hrr,11,26
2011,HIPREP,ALL,325,OH- AKRON,54716,200,203,199.532116031454,1.01738007914475,3.7100665253308,3.83156151210447,0.254652191587381,3.33910323275582,4.39664862021169,1000,hrr,11,26
2011,HIPREP,ALL,326,OH- CANTON,54463,188,193,204.984841730093,0.941533034204189,3.54369021170336,3.55414938929159,0.242273347563283,3.08643657431306,4.09273852783229,1000,hrr,11,26
2011,HIPREP,ALL,327,OH- CINCINNATI,138701,532,548,513.11675629749,1.06798305312463,3.95094483817709,4.02040841450469,0.162654014394797,3.6974402150382,4.37158760638761,1000,hrr,11,26
2011,HIPREP,ALL,328,OH- CLEVELAND,206149,837,857,745.567615889136,1.14945979645049,4.15718727716361,4.32000801132375,0.139763041282908,4.04018437578357,4.61921226411404,1000,hrr,11,26
2011,HIPREP,ALL,329,OH- COLUMBUS,249847,913,946,942.891603731852,1.00329666342965,3.7863172261424,3.78237248131465,0.116506846085074,3.54874035675826,4.03138582966803,1000,hrr,11,26
2011,HIPREP,ALL,330,OH- DAYTON,102987,404,423,383.085016485668,1.10419353876198,4.10731451542428,4.15806982889267,0.19146715790449,3.7800503637812,4.57389268344371,1000,hrr,11,26
2011,HIPREP,ALL,331,OH- ELYRIA,27403,88,90,102.945808095221,0.874246379383933,3.28431193664927,3.29625376027632,0.329015271010435,2.68096870045918,4.05274737085697,1000,hrr,11,26
2011,HIPREP,ALL,332,OH- KETTERING,37274,171,172,141.151796839265,1.21854630158101,4.61447657884853,4.59958305767032,0.332124005068048,3.96102337928181,5.34108544147088,1000,hrr,11,26
2011,HIPREP,ALL,334,OH- TOLEDO,96550,410,417,361.387801998554,1.15388509986751,4.3190056965303,4.35030653584831,0.201760988436044,3.95209808924737,4.78863796608059,1000,hrr,11,26
2011,HIPREP,ALL,335,OH- YOUNGSTOWN,62454,226,231,231.809778143018,0.996506712747388,3.69872225958305,3.75667894202663,0.234065932187321,3.30212399523897,4.27380579706094,1000,hrr,11,26
2011,HIPREP,ALL,336,OK- LAWTON,25444,70,70,97.8160670664992,0.715628854229145,2.7511397578997,2.69672369824488,0.305215436673187,2.13350118588861,3.40863119869634,1000,hrr,11,26
2011,HIPREP,ALL,339,OK- OKLAHOMA CITY,218676,730,756,838.246002669416,0.901883215180864,3.45716951105745,3.40173762601141,0.117215609367317,3.16756171180456,3.65322602337849,1000,hrr,11,26
2011,HIPREP,ALL,340,OK- TULSA,151060,540,554,574.619804555928,0.964115743327255,3.66741692042897,3.63628913273452,0.146340880095076,3.34564950270966,3.95217689304696,1000,hrr,11,26
2011,HIPREP,ALL,341,OR- BEND,28456,125,127,107.808857021945,1.17801081940928,4.46303064380096,4.44975960350323,0.37392659910497,3.73933915158288,5.2951496845606,1000,hrr,11,26
2011,HIPREP,ALL,342,OR- EUGENE,75828,312,324,288.438469027901,1.12328983402231,4.27282797911062,4.24406854057982,0.223323181312235,3.80609329218168,4.73244253212055,1000,hrr,11,26
2011,HIPREP,ALL,343,OR- MEDFORD,63181,254,261,240.92604590432,1.08331998319373,4.13098874661686,4.09309785415223,0.239956038992198,3.62536233745515,4.62117948062147,1000,hrr,11,26
2011,HIPREP,ALL,344,OR- PORTLAND,176460,733,745,662.028124319839,1.12532983514168,4.22191998186558,4.24986170292957,0.147514854049418,3.95522951192529,4.56644157806046,1000,hrr,11,26
2011,HIPREP,ALL,345,OR- SALEM,18454,57,61,68.972476659637,0.884410752727073,3.30551641920451,3.34168996151774,0.405151754844375,2.60001406922629,4.29493514326693,1000,hrr,11,26
2011,HIPREP,ALL,346,PA- ALLENTOWN,147961,528,536,565.584589738823,0.947692015879562,3.62257621940917,3.57959816426498,0.146467742141248,3.28890623099918,3.89598307693816,1000,hrr,11,26
2011,HIPREP,ALL,347,PA- ALTOONA,28299,96,98,108.479816945938,0.903393854811162,3.46301989469593,3.41469433396659,0.326643850408899,2.80129945355009,4.16240305178605,1000,hrr,11,26
2011,HIPREP,ALL,350,PA- DANVILLE,56630,230,238,217.925818412631,1.09211474681426,4.20271940667491,4.12753670614752,0.253394712428977,3.63498891278021,4.6868256463442,1000,hrr,11,26
2011,HIPREP,ALL,351,PA- ERIE,78577,320,328,301.359503832279,1.08840104867755,4.17424946231085,4.11290796821459,0.215098984642881,3.69092391679508,4.58313753855203,1000,hrr,11,26
2011,HIPREP,ALL,352,PA- HARRISBURG,106859,414,423,409.325047270557,1.03340854125744,3.95848735249254,3.90198634796065,0.17970613159581,3.5471898967343,4.29227019215649,1000,hrr,11,26
2011,HIPREP,ALL,354,PA- JOHNSTOWN,15742,48,48,59.2572015630485,0.810028127111757,3.04916783127938,3.06161909696967,0.418449194893233,2.30720442149283,4.06271390935722,1000,hrr,11,26
2011,HIPREP,ALL,355,PA- LANCASTER,71215,287,295,269.734298211376,1.09366885099953,4.1423857333427,4.13054480984674,0.227766383984321,3.68499843003059,4.62996138264575,1000,hrr,11,26
2011,HIPREP,ALL,356,PA- PHILADELPHIA,380533,1394,1425,1357.3282939925,1.04985655003805,3.74474749890285,3.94269831590413,0.0989302628282622,3.74314805793038,4.15288675992906,1000,hrr,11,26
2011,HIPREP,ALL,357,PA- PITTSBURGH,212102,759,776,784.13022285557,0.989631539993495,3.65861708046129,3.7347868013334,0.127003610070537,3.48093888795345,4.00714660624652,1000,hrr,11,26
2011,HIPREP,ALL,358,PA- READING,63523,215,221,243.568088663202,0.907343820009163,3.47905483053382,3.42775877789941,0.218371583153216,3.00428295345079,3.91092664090468,1000,hrr,11,26
2011,HIPREP,ALL,359,PA- SAYRE,25669,106,109,98.7985770023169,1.10325475636601,4.24636721337021,4.16927857202787,0.378171136329655,3.4555891724797,5.03036759971585,1000,hrr,11,26
2011,HIPREP,ALL,360,PA- SCRANTON,45796,150,151,176.6107950113,0.85498737486765,3.29723119923137,3.23105364527551,0.249008784417817,2.754636167102,3.78986807162675,1000,hrr,11,26
2011,HIPREP,ALL,362,PA- WILKES-BARRE,34392,112,114,132.994088129405,0.85718095896922,3.31472435450105,3.24019803185243,0.287387996777047,2.69674146510947,3.8931738253204,1000,hrr,11,26
2011,HIPREP,ALL,363,PA- YORK,48037,140,144,183.856641256148,0.783218920002894,2.99768928117909,2.95842576709007,0.233468452264026,2.51257198549412,3.48339592652954,1000,hrr,11,26
2011,HIPREP,ALL,364,RI- PROVIDENCE,112927,397,406,422.889032758521,0.960062731709183,3.5952429445571,3.62536055986882,0.170410702757259,3.28924158519322,3.99582665141341,1000,hrr,11,26
2011,HIPREP,ALL,365,SC- CHARLESTON,135167,524,532,484.972552150958,1.09696929783029,3.93587192140093,4.11284676093835,0.168884396829124,3.77771457228598,4.47770951332756,1000,hrr,11,26
2011,HIPREP,ALL,366,SC- COLUMBIA,137486,416,434,475.181071317335,0.913336044293243,3.15668504429542,3.4108666732556,0.155100232466823,3.10446821425542,3.74750542115505,1000,hrr,11,26
2011,HIPREP,ALL,367,SC- FLORENCE,47694,123,125,159.873452451729,0.781868397054488,2.62087474315428,2.90671791130223,0.246251963861237,2.43918760855483,3.46386189658082,1000,hrr,11,26
2011,HIPREP,ALL,368,SC- GREENVILLE,103892,351,358,388.893127306267,0.920561395568358,3.44588611250144,3.46548236050098,0.173457565098898,3.12441320802346,3.84378351752675,1000,hrr,11,26
2011,HIPREP,ALL,369,SC- SPARTANBURG,42391,162,164,157.192068716821,1.0433096360316,3.86874572432828,3.92391622823422,0.290150875917375,3.36703300183337,4.57290396554357,1000,hrr,11,26
2011,HIPREP,ALL,370,SD- RAPID CITY,28464,140,146,109.546047145035,1.33277287318913,5.12928611579539,5.03663793643204,0.394749563034373,4.28237562090441,5.92374979412686,1000,hrr,11,26
2011,HIPREP,ALL,371,SD- SIOUX FALLS,109878,593,616,423.477027921203,1.45462435831258,5.60621780520213,5.49959699033621,0.209948230295286,5.08174840368655,5.95180332701507,1000,hrr,11,26
2011,HIPREP,ALL,373,TN- CHATTANOOGA,80000,300,308,303.825643349054,1.01373931642153,3.85,3.81963568024682,0.206123042019799,3.41594444739957,4.27103454241509,1000,hrr,11,26
2011,HIPREP,ALL,374,TN- JACKSON,49787,142,145,185.477072158579,0.781767785702527,2.91240685319461,2.9400721220337,0.231206072659528,2.49841570328514,3.45980217439149,1000,hrr,11,26
2011,HIPREP,ALL,375,TN- JOHNSON CITY,30488,101,102,117.006230832387,0.871748446850805,3.34557858829703,3.29241588249835,0.30870933637958,2.71159909060945,3.99764197475485,1000,hrr,11,26
2011,HIPREP,ALL,376,TN- KINGSPORT,52297,129,132,203.652767893815,0.64816207196764,2.52404535633019,2.44792710481934,0.201775168715311,2.06395650346801,2.90333013338237,1000,hrr,11,26
2011,HIPREP,ALL,377,TN- KNOXVILLE,148015,483,494,565.736362416979,0.873198247129632,3.3374995777455,3.29577320194875,0.140462310711781,3.01748357906693,3.59972828817922,1000,hrr,11,26
2011,HIPREP,ALL,379,TN- MEMPHIS,187767,490,496,649.558200797882,0.763595932421052,2.64157173518243,2.85009677177632,0.121249344240422,2.60985385704777,3.11245458689341,1000,hrr,11,26
2011,HIPREP,ALL,380,TN- NASHVILLE,273394,888,908,1033.3905458422,0.87866102864333,3.32121407199865,3.31079131204249,0.10409236813372,3.10219029209494,3.53341931983603,1000,hrr,11,26
2011,HIPREP,ALL,382,TX- ABILENE,44136,123,126,171.232713166594,0.735840702806674,2.85481239804241,2.77808912541867,0.23437338396404,2.33295334516601,3.30815839277759,1000,hrr,11,26
2011,HIPREP,ALL,383,TX- AMARILLO,53013,192,197,206.231688692128,0.955236323037099,3.71606964329504,3.60701270138971,0.243385614862884,3.13682451721975,4.14767882505531,1000,hrr,11,26
2011,HIPREP,ALL,385,TX- AUSTIN,139342,445,458,522.694745886731,0.87622843658591,3.28687689282485,3.30271176187624,0.14616626587957,3.01360426110062,3.61955453900636,1000,hrr,11,26
2011,HIPREP,ALL,386,TX- BEAUMONT,51067,141,142,186.331109208205,0.762084230611917,2.78066070064817,2.85977033943333,0.227254905743505,2.42602263300291,3.37106764093935,1000,hrr,11,26
2011,HIPREP,ALL,388,TX- BRYAN,24115,66,68,88.9981362074698,0.764060944394166,2.81982168774622,2.87313292340905,0.329919695644913,2.265320429255,3.64402876033386,1000,hrr,11,26
2011,HIPREP,ALL,390,TX- CORPUS CHRISTI,46584,111,116,178.886359378343,0.648456374220582,2.49012536493217,2.44820169975156,0.215256587899421,2.04083238026609,2.93688576319284,1000,hrr,11,26
2011,HIPREP,ALL,391,TX- DALLAS,389779,1228,1252,1442.11061286068,0.868171961869439,3.21207658698904,3.26579409583684,0.087438833236224,3.08972701072917,3.45189430631469,1000,hrr,11,26
2011,HIPREP,ALL,393,TX- EL PASO,89728,239,248,348.109090518726,0.712420349696842,2.76390870185449,2.6895410341951,0.161752300790415,2.3747289574306,3.0460869868896,1000,hrr,11,26
2011,HIPREP,ALL,394,TX- FORT WORTH,163419,509,527,612.231521153838,0.860785473780888,3.22483921698211,3.24272634427402,0.133789000031586,2.97729000182219,3.5318273118887,1000,hrr,11,26
2011,HIPREP,ALL,396,TX- HARLINGEN,47376,68,69,185.78399112784,0.371399061787408,1.4564336372847,1.40345744391081,0.159994114413241,1.10845648541341,1.77696898596254,1000,hrr,11,26
2011,HIPREP,ALL,397,TX- HOUSTON,463273,1230,1263,1689.63136567148,0.747500327977204,2.72625428203241,2.8088299189146,0.0748698559176402,2.65805337050231,2.96815918030226,1000,hrr,11,26
2011,HIPREP,ALL,399,TX- LONGVIEW,25701,86,93,95.5891620430534,0.972913644311609,3.61853624372592,3.65685662636839,0.359072536901198,2.98427151711688,4.48102671258738,1000,hrr,11,26
2011,HIPREP,ALL,400,TX- LUBBOCK,77892,270,275,302.137814607916,0.910180674858151,3.53052945103477,3.43491627264098,0.196180459954636,3.05192401664242,3.86597101884408,1000,hrr,11,26
2011,HIPREP,ALL,402,TX- MCALLEN,49814,76,77,195.113438794532,0.394642216731603,1.54575019070944,1.49105365386946,0.160909381500347,1.19256312119256,1.86425436038491,1000,hrr,11,26
2011,HIPREP,ALL,406,TX- ODESSA,36474,72,72,140.817725009655,0.511299269996469,1.97400888303997,1.92914584886738,0.215288691191996,1.53124183244022,2.4304480372453,1000,hrr,11,26
2011,HIPREP,ALL,411,TX- SAN ANGELO,23000,62,63,89.2466271468789,0.705909029999721,2.73913043478261,2.66551279307162,0.318003888731107,2.08225028440042,3.41215391024635,1000,hrr,11,26
2011,HIPREP,ALL,412,TX- SAN ANTONIO,237097,501,508,900.84534823059,0.563914772938325,2.14258299345837,2.12722257883286,0.0893980688394216,1.94999631649674,2.32055612701149,1000,hrr,11,26
2011,HIPREP,ALL,413,TX- TEMPLE,35940,109,113,131.987875232799,0.856139246129171,3.14412910406233,3.2184060328947,0.286693954623803,2.6764712250456,3.87007239070786,1000,hrr,11,26
2011,HIPREP,ALL,416,TX- TYLER,80257,246,249,301.218376059312,0.826642794033821,3.10253311237649,3.11148763759951,0.186732663167038,2.74801038914507,3.52304174583071,1000,hrr,11,26
2011,HIPREP,ALL,417,TX- VICTORIA,21489,62,62,81.9818883146569,0.756264600322893,2.88519707757457,2.85187264720813,0.342963977469957,2.22342642900893,3.65794770170076,1000,hrr,11,26
2011,HIPREP,ALL,418,TX- WACO,39709,80,80,146.92895178921,0.544480846190009,2.01465662696114,2.04855788258614,0.216876232246523,1.64542510410279,2.55045908066057,1000,hrr,11,26
2011,HIPREP,ALL,420,TX- WICHITA FALLS,29239,95,99,113.1075699331,0.87527298180445,3.38588871028421,3.30167658432068,0.314231460591001,2.71130404504854,4.02059971376478,1000,hrr,11,26
2011,HIPREP,ALL,421,UT- OGDEN,30879,152,156,118.972852106198,1.31122350383557,5.05197707179637,4.95343109785011,0.375581293786952,4.23394604068431,5.79518005316452,1000,hrr,11,26
2011,HIPREP,ALL,422,UT- PROVO,26373,139,142,101.821353869998,1.39459940968081,5.38429454366208,5.27038294389118,0.418847899816831,4.47095798775448,6.21274824128013,1000,hrr,11,26
