year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2010,HIPREP,ALL,236,MI- GRAND RAPIDS,97866,471,484,378.152105358822,1.27990825157708,4.94553777614289,4.90692066579945,0.211435730628496,4.48853358793551,5.36430661567673,1000,hrr,11,26
2010,HIPREP,ALL,238,MI- KALAMAZOO,80507,367,376,311.108263371464,1.20858249126946,4.67040133156123,4.63012202747338,0.226333133483552,4.18488908116916,5.12272358322694,1000,hrr,11,26
2010,HIPREP,ALL,239,MI- LANSING,76889,362,369,298.046988717724,1.23805981596236,4.79912601282368,4.74503031311983,0.23414405035358,4.2846485128341,5.25487974217358,1000,hrr,11,26
2010,HIPREP,ALL,240,MI- MARQUETTE,32746,122,125,128.262122902065,0.974566747935739,3.81726012337385,3.74114781564315,0.317134657575829,3.13950793677591,4.45808300547403,1000,hrr,11,26
2010,HIPREP,ALL,242,MI- MUSKEGON,30195,140,144,116.48234283837,1.23623887098333,4.76900149031297,4.73592013865636,0.374028302015367,4.02220403876681,5.57628090060977,1000,hrr,11,26
2010,HIPREP,ALL,243,MI- PETOSKEY,30111,137,141,118.611418718045,1.18875569927358,4.68267410580851,4.56246783858601,0.364162446183286,3.86816457418924,5.38139274554902,1000,hrr,11,26
2010,HIPREP,ALL,244,MI- PONTIAC,47711,201,209,180.665868984301,1.15683167592746,4.38054117499109,4.42548931379241,0.29011368845049,3.86435462520116,5.06810517305237,1000,hrr,11,26
2010,HIPREP,ALL,245,MI- ROYAL OAK,84821,402,405,315.44122383782,1.28391589112089,4.77476096721331,4.90425356528959,0.230965066909784,4.44908195923183,5.40599234921903,1000,hrr,11,26
2010,HIPREP,ALL,246,MI- SAGINAW,103887,471,486,404.478794176813,1.20154630353143,4.67815992376332,4.60502263842336,0.198023372510557,4.21314080537666,5.03335503843806,1000,hrr,11,26
2010,HIPREP,ALL,248,MI- ST JOSEPH,20055,81,83,75.4325171761697,1.10032122892249,4.13861879830466,4.203912792745,0.437289486159897,3.39015082472777,5.21300782257209,1000,hrr,11,26
2010,HIPREP,ALL,249,MI- TRAVERSE CITY,40565,178,185,159.703437144244,1.15839710971849,4.56058178232466,4.44597459552389,0.309817121488316,3.84922408433694,5.13524016034228,1000,hrr,11,26
2010,HIPREP,ALL,250,MN- DULUTH,37983,206,211,148.401930881789,1.42181438439689,5.55511676276229,5.45882014353682,0.356195536110065,4.76965908174204,6.24755707877551,1000,hrr,11,26
2010,HIPREP,ALL,251,MN- MINNEAPOLIS,208902,1052,1081,810.888550746203,1.33310551617141,5.17467520655618,5.11511025615701,0.147564743530687,4.81883260329452,5.42960403205428,1000,hrr,11,26
2010,HIPREP,ALL,253,MN- ROCHESTER,45277,251,254,177.141708554471,1.43388026497382,5.6099123175122,5.50579673232722,0.327459954144276,4.86851895478907,6.22649268477964,1000,hrr,11,26
2010,HIPREP,ALL,254,MN- ST CLOUD,17256,105,106,67.4022918239069,1.57264682151955,6.14279091330552,6.03883729768216,0.55588884846636,4.99192673951516,7.30530671037433,1000,hrr,11,26
2010,HIPREP,ALL,256,MN- ST PAUL,63652,334,346,245.315182672487,1.41043043577916,5.43580720165902,5.4104734272025,0.275709193823506,4.86925294792953,6.01185089776691,1000,hrr,11,26
2010,HIPREP,ALL,263,MO- CAPE GIRARDEAU,38569,90,91,149.563741639848,0.608436235963725,2.3594078145661,2.33072251778034,0.231546051250538,1.89781852269505,2.86237455790772,1000,hrr,11,26
2010,HIPREP,ALL,264,MO- COLUMBIA,93399,357,367,363.735495257055,1.00897494136677,3.92937825886787,3.86928510304837,0.191456178347602,3.49288961778144,4.2862411490064,1000,hrr,11,26
2010,HIPREP,ALL,267,MO- JOPLIN,50656,211,218,199.680675205417,1.09174310321085,4.30353758686039,4.18932945944226,0.26893844467918,3.66843643547779,4.78418575009734,1000,hrr,11,26
2010,HIPREP,ALL,268,MO- KANSAS CITY,241473,893,912,918.318961598819,0.993118990391076,3.77681976866979,3.80146232804632,0.119339721439013,3.56247742520518,4.05647927178739,1000,hrr,11,26
2010,HIPREP,ALL,270,MO- SPRINGFIELD,101283,386,394,398.097697846794,0.989706803458153,3.89009014345942,3.79805581836858,0.181395223219582,3.44081518517757,4.19238675229776,1000,hrr,11,26
2010,HIPREP,ALL,273,MO- ST LOUIS,359898,1273,1295,1356.74329164779,0.954491544547974,3.59824172404403,3.64866647731362,0.0961308615979306,3.45516151491887,3.85300860905914,1000,hrr,11,26
2010,HIPREP,ALL,257,MS- GULFPORT,21651,59,62,81.4329049587078,0.761362989953979,2.86360907117454,2.90479951139418,0.349602009366911,2.26469637313222,3.72582404489208,1000,hrr,11,26
2010,HIPREP,ALL,258,MS- HATTIESBURG,36202,99,101,134.017445467935,0.753633227729039,2.78990111043589,2.87001859869455,0.270638499347824,2.36146731667203,3.48808840109669,1000,hrr,11,26
2010,HIPREP,ALL,259,MS- JACKSON,117971,298,302,407.304356195004,0.741460275115282,2.55995117444118,2.80415958665588,0.15300724600094,2.50490217929599,3.13916888748289,1000,hrr,11,26
2010,HIPREP,ALL,260,MS- MERIDIAN,26575,79,80,93.5862762093788,0.854826190765594,3.01034807149577,3.23922428347244,0.343232258598821,2.60173047959774,4.03292118108246,1000,hrr,11,26
2010,HIPREP,ALL,261,MS- OXFORD,17947,41,41,64.564411203801,0.635024764193718,2.28450437399008,2.4121223387824,0.356995433360404,1.77606642469127,3.27596653839367,1000,hrr,11,26
2010,HIPREP,ALL,262,MS- TUPELO,50900,133,136,188.614824920699,0.721046185299482,2.67190569744597,2.74680082272021,0.223218134835545,2.32183760555251,3.2495445597286,1000,hrr,11,26
2010,HIPREP,ALL,274,MT- BILLINGS,69882,412,423,271.919588618091,1.5556069430294,6.05306087404482,5.97116506345954,0.275233005020881,5.42820011201308,6.56844100794527,1000,hrr,11,26
2010,HIPREP,ALL,275,MT- GREAT FALLS,18634,106,109,73.0128281523006,1.49288834247911,5.849522378448,5.73079928087215,0.520222259082996,4.74980728689908,6.91439850375187,1000,hrr,11,26
2010,HIPREP,ALL,276,MT- MISSOULA,48751,258,266,189.179554729234,1.40607160420013,5.4562983323419,5.39664041626552,0.313639593449225,4.78541842096457,6.08593130642067,1000,hrr,11,26
2010,HIPREP,ALL,999,National,29247001,108019,110669,110669.000556536,0.999999994971162,3.78394352296155,3.78394352296155,0,0,0,1000,hrr,11,26
2010,HIPREP,ALL,309,NC- ASHEVILLE,101989,403,417,398.896861566542,1.04538300542743,4.08867622978949,4.0087972410344,0.186098665469908,3.64179459924629,4.41278465376684,1000,hrr,11,26
2010,HIPREP,ALL,311,NC- CHARLOTTE,242751,803,819,903.435553991913,0.906539482956115,3.3738275022554,3.4583930905689,0.114555528733468,3.22939450349385,3.70363012507601,1000,hrr,11,26
2010,HIPREP,ALL,312,NC- DURHAM,147190,498,504,526.671562751599,0.956953129132032,3.42414566206943,3.63659827410315,0.153560513547768,3.33246686498503,3.96848567233073,1000,hrr,11,26
2010,HIPREP,ALL,313,NC- GREENSBORO,51479,142,145,188.81052626427,0.767965657788854,2.81668253074069,2.92800486606956,0.230436172479541,2.48816728058575,3.44559329375504,1000,hrr,11,26
2010,HIPREP,ALL,314,NC- GREENVILLE,107597,346,354,383.397328023477,0.923324118675973,3.29005455542441,3.50275098270601,0.176490697344978,3.15609615529828,3.88748119294495,1000,hrr,11,26
2010,HIPREP,ALL,315,NC- HICKORY,36945,125,126,143.96135569786,0.875234880841517,3.41047503045067,3.35287199800455,0.283083371460325,2.81564827350549,3.99259763401022,1000,hrr,11,26
2010,HIPREP,ALL,318,NC- RALEIGH,189361,633,648,676.634730897315,0.957680666407204,3.42203516035509,3.63644205462404,0.135449835657716,3.36681372024133,3.92766333852603,1000,hrr,11,26
2010,HIPREP,ALL,319,NC- WILMINGTON,62007,240,247,227.218860250323,1.08705764885839,3.9834212266357,4.14135350077923,0.249736187136125,3.65574301296052,4.69147003977372,1000,hrr,11,26
2010,HIPREP,ALL,320,NC- WINSTON-SALEM,104415,399,408,397.025728309906,1.02764121039916,3.90748455681655,3.92958038033082,0.184391786563303,3.56612934868735,4.33007343695057,1000,hrr,11,26
2010,HIPREP,ALL,321,ND- BISMARCK,32062,165,167,126.290593431626,1.32234710014578,5.20865822468966,5.0772091496583,0.372379190521793,4.36259731148174,5.90887742068921,1000,hrr,11,26
2010,HIPREP,ALL,322,ND- FARGO MOORHEAD -MN,56773,311,319,222.234340210331,1.43542172509472,5.61886812393215,5.51181199375573,0.292538517829459,4.93878834464368,6.15132079661967,1000,hrr,11,26
2010,HIPREP,ALL,323,ND- GRAND FORKS,19554,103,106,76.384024824881,1.38772472703575,5.42088575227575,5.32824657731483,0.490475523123185,4.40452921831283,6.44568583417007,1000,hrr,11,26
2010,HIPREP,ALL,324,ND- MINOT,18083,120,122,70.7461439243081,1.72447561425438,6.74666814134823,6.62110458594163,0.568125089956329,5.54442783889141,7.90686202649591,1000,hrr,11,26
2010,HIPREP,ALL,277,NE- LINCOLN,77112,361,366,302.466607732541,1.21005093006379,4.7463429816371,4.64507653579386,0.230172499697254,4.19259886547534,5.14638693461947,1000,hrr,11,26
2010,HIPREP,ALL,278,NE- OMAHA,150512,743,759,584.653490073256,1.29820485618738,5.04278728606357,4.97846844962407,0.171347627904222,4.63639408605264,5.34578114885917,1000,hrr,11,26
2010,HIPREP,ALL,281,NH- LEBANON,64238,278,280,250.91923761801,1.11589690235812,4.35879074690993,4.28334539612958,0.242638917493567,3.80978440040195,4.81577061962056,1000,hrr,11,26
2010,HIPREP,ALL,282,NH- MANCHESTER,108036,446,454,421.476023112884,1.0771668496037,4.20230293605835,4.1337317771593,0.183923587396997,3.7703055749915,4.53218925246798,1000,hrr,11,26
2010,HIPREP,ALL,283,NJ- CAMDEN,372124,1344,1376,1412.73388266098,0.973998016815605,3.69769216712709,3.7261248009886,0.0952504938505945,3.53423784534996,3.9284300152039,1000,hrr,11,26
2010,HIPREP,ALL,284,NJ- HACKENSACK,148638,492,504,573.070686665024,0.879472657959563,3.3907883582933,3.36878542538794,0.142246511839109,3.0870613059159,3.67621958804576,1000,hrr,11,26
2010,HIPREP,ALL,285,NJ- MORRISTOWN,122404,459,470,467.550800191017,1.00523836085401,3.83974379922225,3.85035939142535,0.168346543292802,3.51745153540068,4.21477518422968,1000,hrr,11,26
2010,HIPREP,ALL,288,NJ- NEW BRUNSWICK,111677,382,390,427.07131573716,0.913196427924054,3.49221415331716,3.49627852707766,0.167806078009862,3.16587960494611,3.86115868708545,1000,hrr,11,26
2010,HIPREP,ALL,289,NJ- NEWARK,135973,343,353,476.903733878419,0.74019131099945,2.59610363822229,2.80861205498146,0.141712732752776,2.53028634177304,3.1175529603735,1000,hrr,11,26
2010,HIPREP,ALL,291,NJ- PATERSON,43831,114,119,165.59040506876,0.718640672148765,2.71497342063836,2.74874496307507,0.238793487644596,2.29668270475117,3.28978785637225,1000,hrr,11,26
2010,HIPREP,ALL,292,NJ- RIDGEWOOD,50912,198,206,195.439004440393,1.05403729716003,4.04619736015085,4.03874925285957,0.266690923036437,3.52316769928274,4.62978118549239,1000,hrr,11,26
2010,HIPREP,ALL,293,NM- ALBUQUERQUE,151000,518,537,587.486951878621,0.914062854132883,3.55629139072848,3.50589425808184,0.143439303767951,3.22142785438674,3.81548031010959,1000,hrr,11,26
2010,HIPREP,ALL,279,NV- LAS VEGAS,145855,494,513,545.663558220007,0.940139747784224,3.51719173151417,3.59437588268886,0.150428714316943,3.29633312992672,3.91936660429177,1000,hrr,11,26
2010,HIPREP,ALL,280,NV- RENO,83613,369,383,322.582145016418,1.18729447961389,4.58062741439728,4.55399924649336,0.220590857791355,4.11986639028955,5.03387905635563,1000,hrr,11,26
2010,HIPREP,ALL,295,NY- ALBANY,202363,801,812,777.919018226945,1.04381044938422,4.01259123456363,4.00243208976157,0.133177142466824,3.73624941606918,4.28757849094743,1000,hrr,11,26
2010,HIPREP,ALL,296,NY- BINGHAMTON,45263,193,197,176.899448298858,1.11362698919888,4.35234076397941,4.27425472087492,0.288635471431528,3.71709141489159,4.91493250495006,1000,hrr,11,26
2010,HIPREP,ALL,297,NY- BRONX,67001,135,138,226.03703547263,0.610519420905739,2.05967075118282,2.30592303396191,0.18607985947951,1.95146130881274,2.72476887681217,1000,hrr,11,26
2010,HIPREP,ALL,299,NY- BUFFALO,96883,346,352,360.43329086493,0.976602353115906,3.63324835110391,3.7363561472409,0.188740318443672,3.36568948548405,4.14784468954572,1000,hrr,11,26
2010,HIPREP,ALL,301,NY- EAST LONG ISLAND,460017,1487,1526,1733.89535722381,0.880099247998057,3.31726870963464,3.36546928171964,0.0816941740380207,3.2006746378065,3.5387487851501,1000,hrr,11,26
2010,HIPREP,ALL,300,NY- ELMIRA,39095,182,184,151.594470146697,1.2137645906341,4.70648420514132,4.65778912838156,0.325450353876022,4.03104542029031,5.38197844540958,1000,hrr,11,26
2010,HIPREP,ALL,303,NY- MANHATTAN,376224,1041,1063,1374.22915302254,0.77352455932258,2.82544441609254,2.94686672389778,0.0856972610905094,2.77484627872128,3.12955119532526,1000,hrr,11,26
2010,HIPREP,ALL,304,NY- ROCHESTER,75905,272,279,283.458846947871,0.98426986140711,3.67564719056716,3.76988694253641,0.21390166678332,3.3524518958441,4.23929947425186,1000,hrr,11,26
2010,HIPREP,ALL,307,NY- SYRACUSE,115508,477,482,448.562426683786,1.07454385683486,4.17287114312429,4.12151702550205,0.177970659720136,3.76938317405887,4.50654704154468,1000,hrr,11,26
2010,HIPREP,ALL,308,NY- WHITE PLAINS,128945,501,511,486.536148440493,1.05028167308415,3.96292993136609,4.01565478056122,0.168376445389429,3.68207920298764,4.37945042126197,1000,hrr,11,26
2010,HIPREP,ALL,325,OH- AKRON,54097,193,195,200.801017192112,0.97111061849571,3.60463611660536,3.71464244147872,0.252094974662305,3.22817984978855,4.27441131228758,1000,hrr,11,26
2010,HIPREP,ALL,326,OH- CANTON,54000,188,190,206.643157337918,0.919459431648629,3.51851851851852,3.52497260670314,0.242365878799027,3.0577049438357,4.06364646237599,1000,hrr,11,26
2010,HIPREP,ALL,327,OH- CINCINNATI,136553,518,531,513.64033796075,1.03379731060098,3.88860003075729,3.95243615753682,0.162571708587646,3.63009842957122,4.30339614269071,1000,hrr,11,26
2010,HIPREP,ALL,328,OH- CLEVELAND,203863,876,898,748.640392938517,1.19950781238937,4.40491898971368,4.57836374787454,0.144816199825565,4.2884311087257,4.88789817917362,1000,hrr,11,26
2010,HIPREP,ALL,329,OH- COLUMBUS,246015,905,939,943.322639503417,0.99541764469292,3.81684043655875,3.81145297695857,0.117932491656531,3.57517702584206,4.06334391012282,1000,hrr,11,26
2010,HIPREP,ALL,330,OH- DAYTON,102047,425,442,385.383913326762,1.14690827695559,4.33133752094623,4.3863284768182,0.197746445223231,3.9958231167878,4.81499729698071,1000,hrr,11,26
2010,HIPREP,ALL,331,OH- ELYRIA,26748,108,108,102.05833521103,1.05821831971572,4.03768506056528,4.05241156899899,0.369544332812519,3.35584490317876,4.89356331962821,1000,hrr,11,26
2010,HIPREP,ALL,332,OH- KETTERING,37548,158,163,144.707905229003,1.1264070179307,4.34111004580803,4.31839906256898,0.320566325650575,3.70376954501421,5.03502451676569,1000,hrr,11,26
2010,HIPREP,ALL,334,OH- TOLEDO,96698,378,388,368.210158694458,1.05374604920111,4.01249250243025,4.03497971067251,0.194156048265526,3.65274712288476,4.45721007171196,1000,hrr,11,26
2010,HIPREP,ALL,335,OH- YOUNGSTOWN,61700,237,243,232.448950636999,1.04539082380922,3.93841166936791,4.00234004520128,0.243330760850914,3.52942152651305,4.53862643413061,1000,hrr,11,26
2010,HIPREP,ALL,336,OK- LAWTON,25255,68,71,98.2916001571298,0.7223404633407,2.81132449019996,2.76474836587304,0.310948679948301,2.19094414797487,3.48883084658409,1000,hrr,11,26
2010,HIPREP,ALL,339,OK- OKLAHOMA CITY,213651,774,792,831.565290616745,0.952420704587849,3.7069800749821,3.64866575592479,0.12293393342619,3.4030614642379,3.91199569515842,1000,hrr,11,26
2010,HIPREP,ALL,340,OK- TULSA,146476,478,486,565.252945744171,0.859792069478147,3.31794969824408,3.29368360948458,0.141627272453808,3.01340727359825,3.60002838462442,1000,hrr,11,26
2010,HIPREP,ALL,341,OR- BEND,24985,120,124,95.8915179473682,1.29312792887542,4.962977786672,4.96136103044477,0.422262377081948,4.16055617428586,5.91630114900228,1000,hrr,11,26
2010,HIPREP,ALL,342,OR- EUGENE,73010,321,330,281.75570526364,1.17122739250734,4.51992877687988,4.49454251474359,0.234529085258238,4.03473038862212,5.00675645485604,1000,hrr,11,26
2010,HIPREP,ALL,343,OR- MEDFORD,59712,275,284,230.689360792263,1.23109275184885,4.7561629153269,4.72440880430428,0.265728559996561,4.20557248583044,5.30725332291602,1000,hrr,11,26
2010,HIPREP,ALL,344,OR- PORTLAND,165266,623,645,629.376819174331,1.02482325428853,3.90279912383672,3.93094279915451,0.146745174513069,3.63885452005929,4.24647679786135,1000,hrr,11,26
2010,HIPREP,ALL,345,OR- SALEM,17588,57,59,66.9288101176605,0.881533675800874,3.35455992722311,3.3830335461355,0.417388286957908,2.62110318871007,4.3664499831884,1000,hrr,11,26
2010,HIPREP,ALL,346,PA- ALLENTOWN,143713,566,581,558.391233594856,1.0404891141639,4.0427797067767,3.99159049813682,0.157004351751291,3.67972000357613,4.32989322267235,1000,hrr,11,26
2010,HIPREP,ALL,347,PA- ALTOONA,27421,99,101,107.047759634235,0.943504098965736,3.68330841325991,3.62197677813306,0.341560491083533,2.98015981319967,4.40201754390149,1000,hrr,11,26
2010,HIPREP,ALL,350,PA- DANVILLE,55563,192,198,217.647284504655,0.909728786419868,3.56352248798661,3.49189054386187,0.235208335467611,3.0377813852835,4.01388316795351,1000,hrr,11,26
2010,HIPREP,ALL,351,PA- ERIE,77651,318,330,302.665046909886,1.09031420499062,4.24978429125188,4.18437435054571,0.218346048312466,3.75629048778464,4.66124458756415,1000,hrr,11,26
2010,HIPREP,ALL,352,PA- HARRISBURG,106736,468,482,416.047995437178,1.15852018345509,4.51581472043172,4.44263274053195,0.191837098731812,4.06306270038688,4.85766209450006,1000,hrr,11,26
2010,HIPREP,ALL,354,PA- JOHNSTOWN,15713,49,51,60.4006410859686,0.844361898864805,3.24572010437218,3.24106223097382,0.430091715013093,2.4631454463888,4.26466264931515,1000,hrr,11,26
2010,HIPREP,ALL,355,PA- LANCASTER,69494,265,272,267.844234675563,1.01551560491668,3.91400696463004,3.89532431652718,0.223867765916995,3.4587639497165,4.38698672459903,1000,hrr,11,26
2010,HIPREP,ALL,356,PA- PHILADELPHIA,364500,1198,1229,1319.99464876556,0.931064380563472,3.37174211248285,3.55111387223911,0.0960195663027712,3.35797002062365,3.75536697950239,1000,hrr,11,26
2010,HIPREP,ALL,357,PA- PITTSBURGH,210717,779,796,794.645422437698,1.00170463142938,3.77757845831138,3.83939131901485,0.129019930812399,3.58160474209585,4.11573212623697,1000,hrr,11,26
2010,HIPREP,ALL,358,PA- READING,61478,216,224,239.604000558806,0.934875876352589,3.64357981717037,3.58700117599677,0.227162478029952,3.14663601744942,4.0889945215308,1000,hrr,11,26
2010,HIPREP,ALL,359,PA- SAYRE,25157,119,125,98.2938759097387,1.27169672416606,4.96879596136264,4.88085447975019,0.413744352982223,4.09593481178943,5.81619130849641,1000,hrr,11,26
2010,HIPREP,ALL,360,PA- SCRANTON,45063,155,161,176.677116686112,0.91126685232268,3.57277589152964,3.49758834893871,0.261254761291087,2.9969119531094,4.08190979582818,1000,hrr,11,26
2010,HIPREP,ALL,362,PA- WILKES-BARRE,34719,109,110,136.630380711693,0.805091806280725,3.16829401768484,3.09067099426626,0.279285966141351,2.56379904919328,3.72581743401631,1000,hrr,11,26
2010,HIPREP,ALL,363,PA- YORK,47638,179,182,185.54919905388,0.980871924686404,3.82047944917923,3.76296371568746,0.264364400780865,3.25405396112176,4.3514631578817,1000,hrr,11,26
2010,HIPREP,ALL,364,RI- PROVIDENCE,110007,378,387,418.809411637067,0.924048001899651,3.51795794813057,3.54384011563311,0.170752713776342,3.20770351196868,3.91520061573981,1000,hrr,11,26
2010,HIPREP,ALL,365,SC- CHARLESTON,128180,496,504,466.853905581636,1.0795668494453,3.93197066625059,4.1107869347547,0.173561302622198,3.76704141885495,4.48589950149434,1000,hrr,11,26
2010,HIPREP,ALL,366,SC- COLUMBIA,132456,401,413,465.047322739046,0.888081663533731,3.11801654889171,3.36871461247247,0.157151255506158,3.05887054395821,3.70994390812001,1000,hrr,11,26
2010,HIPREP,ALL,367,SC- FLORENCE,45599,145,148,155.342362463355,0.952734319557634,3.24568521239501,3.59795375205825,0.280366451692055,3.06239486430922,4.22717245017001,1000,hrr,11,26
2010,HIPREP,ALL,368,SC- GREENVILLE,100862,355,359,383.543117036832,0.936009496855408,3.55931867303841,3.57900159328068,0.179031809125169,3.22722571768186,3.96912194102948,1000,hrr,11,26
2010,HIPREP,ALL,369,SC- SPARTANBURG,41158,143,145,155.263488630077,0.933896315736338,3.52300889256038,3.5680697931396,0.280812336563673,3.03207872430689,4.19880986158283,1000,hrr,11,26
2010,HIPREP,ALL,370,SD- RAPID CITY,28092,153,156,110.053965125984,1.41748641061155,5.55318240068347,5.44051243738177,0.412842566144772,4.65027437109638,6.36503853735564,1000,hrr,11,26
2010,HIPREP,ALL,371,SD- SIOUX FALLS,111330,579,593,435.93389843613,1.3602979766596,5.32650678164017,5.22309474101477,0.203379311213313,4.81894293902683,5.66114166919881,1000,hrr,11,26
2010,HIPREP,ALL,373,TN- CHATTANOOGA,79015,302,308,304.363105363213,1.01194919677419,3.89799405176232,3.87236575325409,0.209133276438549,3.46310331990677,4.32999397990205,1000,hrr,11,26
2010,HIPREP,ALL,374,TN- JACKSON,48577,120,123,183.424457800126,0.670575786212932,2.53206249871338,2.56093427261021,0.218831573436424,2.14606983786679,3.05599763479677,1000,hrr,11,26
2010,HIPREP,ALL,375,TN- JOHNSON CITY,29838,99,103,116.213705787227,0.886298215019325,3.45197399289497,3.3996848854403,0.317467595700584,2.80259030830409,4.12399104001939,1000,hrr,11,26
2010,HIPREP,ALL,376,TN- KINGSPORT,51203,161,163,202.422265141179,0.805247386626742,3.18340722223307,3.08872949829638,0.229298129802532,2.64909261709121,3.60132743268212,1000,hrr,11,26
2010,HIPREP,ALL,377,TN- KNOXVILLE,144354,466,481,560.596633111353,0.858014428895897,3.33208639871427,3.28904446066493,0.142168265243053,3.0077620377179,3.59663209009664,1000,hrr,11,26
2010,HIPREP,ALL,379,TN- MEMPHIS,182850,481,486,642.33709432538,0.756612072217977,2.65791632485644,2.86799851798657,0.123359295338835,2.62387713932661,3.134832563572,1000,hrr,11,26
2010,HIPREP,ALL,380,TN- NASHVILLE,264090,845,866,1012.69887473115,0.855140675681999,3.27918512628271,3.27251278465962,0.105433909017143,3.06155316734764,3.49800880153868,1000,hrr,11,26
2010,HIPREP,ALL,382,TX- ABILENE,43091,104,104,169.656028996299,0.61300503504222,2.41349701793878,2.35054691753296,0.218441056715962,1.9395170530416,2.84868380139229,1000,hrr,11,26
2010,HIPREP,ALL,383,TX- AMARILLO,52128,205,207,205.967849672392,1.00501122058248,3.97099447513812,3.85430539569891,0.253915606491865,3.36334507627057,4.41693306706023,1000,hrr,11,26
2010,HIPREP,ALL,385,TX- AUSTIN,130100,428,440,495.661659614028,0.887702309560575,3.38201383551115,3.39825105274845,0.153559181195937,3.09503822947828,3.73116884551457,1000,hrr,11,26
2010,HIPREP,ALL,386,TX- BEAUMONT,50443,142,142,187.274983096887,0.758243293641286,2.81505858097258,2.89018855192143,0.229854383131169,2.45182691184115,3.40692478140108,1000,hrr,11,26
2010,HIPREP,ALL,388,TX- BRYAN,23305,61,63,87.1733125362053,0.722698245220801,2.70328255739112,2.75990875983025,0.329514332368089,2.15601058383865,3.53295870608666,1000,hrr,11,26
2010,HIPREP,ALL,390,TX- CORPUS CHRISTI,46082,113,115,180.251564563418,0.637997236132393,2.49555140835901,2.44625008681767,0.216189799492554,2.03759529061997,2.93686362292027,1000,hrr,11,26
2010,HIPREP,ALL,391,TX- DALLAS,372090,1122,1153,1397.7997088602,0.82486782096999,3.0987126770405,3.15164061269735,0.0879957869086712,2.97479636195951,3.33899781464723,1000,hrr,11,26
2010,HIPREP,ALL,393,TX- EL PASO,88834,259,264,350.939280817551,0.752266886126236,2.9718351081793,2.88423500762319,0.168259834053222,2.55640278776627,3.25410831931847,1000,hrr,11,26
2010,HIPREP,ALL,394,TX- FORT WORTH,156122,466,480,594.939593005749,0.806804599396299,3.07451864567454,3.08698378446706,0.133556221286273,2.82275107982896,3.37595084230381,1000,hrr,11,26
2010,HIPREP,ALL,396,TX- HARLINGEN,46764,80,80,186.443642090114,0.429084087304697,1.71071764605252,1.64673163407179,0.174484962024316,1.32265543999457,2.05021277095709,1000,hrr,11,26
2010,HIPREP,ALL,397,TX- HOUSTON,443611,1199,1232,1644.07307968389,0.749358416741961,2.77720795922554,2.8600835159773,0.0772494150585991,2.70469117847523,3.02440359308473,1000,hrr,11,26
2010,HIPREP,ALL,399,TX- LONGVIEW,24428,92,96,92.3315586626199,1.03973117523971,3.9299164892746,3.96953779842431,0.383941161809824,3.2498282246139,4.8486348336123,1000,hrr,11,26
2010,HIPREP,ALL,400,TX- LUBBOCK,77667,280,292,305.373865704766,0.956204943491479,3.75964051656431,3.66474826652524,0.203285113501658,3.26752078567679,4.11026608181713,1000,hrr,11,26
2010,HIPREP,ALL,402,TX- MCALLEN,48827,85,86,194.18858343549,0.442868465686962,1.76132058082618,1.69941503717855,0.173673211621642,1.37563416696059,2.0994037062699,1000,hrr,11,26
2010,HIPREP,ALL,406,TX- ODESSA,35980,90,93,141.225994120032,0.658518997012383,2.58476931628683,2.52331891274945,0.247973557831811,2.05920473776939,3.09203753208931,1000,hrr,11,26
2010,HIPREP,ALL,411,TX- SAN ANGELO,22397,60,61,88.219132580998,0.691459983966552,2.72357905076573,2.65173387437658,0.321758445529362,2.06318608365972,3.40817175736435,1000,hrr,11,26
2010,HIPREP,ALL,412,TX- SAN ANTONIO,229267,532,541,884.802263983796,0.611436048506662,2.35969415572237,2.34256448521075,0.0954759048938826,2.15318801923084,2.54859692621314,1000,hrr,11,26
2010,HIPREP,ALL,413,TX- TEMPLE,33923,80,83,126.327535402741,0.657022237751969,2.44671756625298,2.50862615994378,0.260946605242997,2.02302471941409,3.11079007090773,1000,hrr,11,26
2010,HIPREP,ALL,416,TX- TYLER,78366,235,241,297.863246119918,0.809096130990847,3.07531327361356,3.09280297556819,0.188814204544335,2.72593231335479,3.50904906876112,1000,hrr,11,26
2010,HIPREP,ALL,417,TX- VICTORIA,21236,57,58,82.098996762151,0.706464174806323,2.73121115087587,2.70559117631575,0.336670212821467,2.09165278694983,3.49973172365402,1000,hrr,11,26
2010,HIPREP,ALL,418,TX- WACO,38146,96,98,143.192036416624,0.684395602244696,2.5690767052902,2.61522082393167,0.250351730252267,2.14546251836108,3.1878347439742,1000,hrr,11,26
2010,HIPREP,ALL,420,TX- WICHITA FALLS,29022,94,98,113.871739244338,0.86061739857787,3.37674867342016,3.29701211864577,0.315633422110638,2.70476232317817,4.01894422195448,1000,hrr,11,26
2010,HIPREP,ALL,421,UT- OGDEN,30017,138,143,117.706784105429,1.21488324642287,4.76396708531832,4.66113019395429,0.369422322863773,3.95640101909773,5.491388405806,1000,hrr,11,26
2010,HIPREP,ALL,422,UT- PROVO,25636,135,140,100.511641037839,1.39287348763209,5.46107036979248,5.34608259959848,0.428226268363018,4.52986992013574,6.30936421257615,1000,hrr,11,26
