year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2007,HIPREP,ALL,236,MI- GRAND RAPIDS,94180,471,483,337.113717887614,1.43275095130072,5.12847738373328,5.08830844550303,0.219975530459459,4.65401890461042,5.56312369314382,1000,hrr,11,26
2007,HIPREP,ALL,238,MI- KALAMAZOO,71388,289,294,254.423152656661,1.15555521158386,4.11833921667507,4.10005441691236,0.227151005794846,3.657100611017,4.59665948784705,1000,hrr,11,26
2007,HIPREP,ALL,239,MI- LANSING,69905,310,316,249.548497163848,1.2662869285585,4.52042057077462,4.49532810384238,0.240231588375771,4.02593523592007,5.01944854474959,1000,hrr,11,26
2007,HIPREP,ALL,240,MI- MARQUETTE,28625,115,118,103.036876263012,1.14522105366231,4.12227074235808,4.07387397175766,0.356231082822855,3.40125331075283,4.87950988104768,1000,hrr,11,26
2007,HIPREP,ALL,242,MI- MUSKEGON,29174,131,133,103.643766286589,1.28324167255981,4.55885377390827,4.55159469517909,0.374876116044965,3.84015724128141,5.39483489021649,1000,hrr,11,26
2007,HIPREP,ALL,243,MI- PETOSKEY,26438,112,114,95.6966482868009,1.19126429233283,4.3119751872305,4.23642016433061,0.376888369156256,3.52587744616943,5.09015304211585,1000,hrr,11,26
2007,HIPREP,ALL,244,MI- PONTIAC,44353,156,160,155.237178766859,1.03068093140428,3.60742227132325,3.65080676355221,0.274140510301228,3.1267331900313,4.26272061437553,1000,hrr,11,26
2007,HIPREP,ALL,245,MI- ROYAL OAK,79258,297,305,275.755365773254,1.10605282020439,3.84819198062025,3.91383227395023,0.212875394174791,3.49829124072546,4.37873293403605,1000,hrr,11,26
2007,HIPREP,ALL,246,MI- SAGINAW,99402,435,449,355.55283910031,1.26282214799957,4.51701173014627,4.48213475557111,0.200962959546633,4.08602755353487,4.91664133535243,1000,hrr,11,26
2007,HIPREP,ALL,248,MI- ST JOSEPH,18351,76,81,63.7020755775694,1.27154412576977,4.41392839627268,4.49551014254368,0.474422235330362,3.61574640439853,5.58933320576028,1000,hrr,11,26
2007,HIPREP,ALL,249,MI- TRAVERSE CITY,36412,163,172,131.712899161577,1.30587057983593,4.72371745578381,4.64384766576061,0.336360646277475,3.99910633507843,5.39253506555416,1000,hrr,11,26
2007,HIPREP,ALL,250,MN- DULUTH,42902,209,213,155.364261638675,1.37097166203748,4.96480350566407,4.87676533219918,0.317433819411718,4.26378704367636,5.57786771752876,1000,hrr,11,26
2007,HIPREP,ALL,251,MN- MINNEAPOLIS,245026,1306,1331,884.921987599847,1.50408738696847,5.43207659595308,5.3462740556032,0.139355020722946,5.06629331609878,5.64172749074575,1000,hrr,11,26
2007,HIPREP,ALL,253,MN- ROCHESTER,50989,291,295,185.392620196224,1.59121759910273,5.78556159171586,5.66054053811777,0.313113924117864,5.04990188923922,6.34501815806598,1000,hrr,11,26
2007,HIPREP,ALL,254,MN- ST CLOUD,21343,118,122,77.6910365665857,1.57032272179094,5.71615986506115,5.58605003185683,0.480394810072543,4.67767663756333,6.67082343995935,1000,hrr,11,26
2007,HIPREP,ALL,256,MN- ST PAUL,69636,380,390,250.373075510835,1.55767547770177,5.60055143891091,5.53505462507582,0.266288114377552,5.01192985060461,6.11278102762699,1000,hrr,11,26
2007,HIPREP,ALL,263,MO- CAPE GIRARDEAU,38402,108,110,137.177063601102,0.801883325917147,2.864434144055,2.84486835978522,0.257639767151696,2.35991956338998,3.4294711184483,1000,hrr,11,26
2007,HIPREP,ALL,264,MO- COLUMBIA,92881,409,418,332.993654547608,1.25527917511785,4.50038220949387,4.45910525036091,0.207214271265206,4.05135344739625,4.90789556921408,1000,hrr,11,26
2007,HIPREP,ALL,267,MO- JOPLIN,52762,162,169,191.338396679962,0.883251887401743,3.20306281035594,3.14002277828284,0.229444763597645,2.70050237412487,3.65107734864712,1000,hrr,11,26
2007,HIPREP,ALL,268,MO- KANSAS CITY,245576,873,894,862.703896870323,1.03627676105696,3.64042088803466,3.67238480444857,0.116701539492684,3.43928182842624,3.92128671761568,1000,hrr,11,26
2007,HIPREP,ALL,270,MO- SPRINGFIELD,105758,327,334,382.54172072479,0.873107381247673,3.15815352030106,3.10421652875265,0.161376230638538,2.78843570805136,3.45575844892447,1000,hrr,11,26
2007,HIPREP,ALL,273,MO- ST LOUIS,357983,1128,1152,1246.80938919162,0.923958393308951,3.21802990644807,3.26931611598163,0.0915246320717495,3.08579457131166,3.46375224248124,1000,hrr,11,26
2007,HIPREP,ALL,257,MS- GULFPORT,20502,39,39,71.1824148416105,0.547888127802066,1.90225343868891,1.9340830318909,0.294148379497635,1.41309350987205,2.64715473400414,1000,hrr,11,26
2007,HIPREP,ALL,258,MS- HATTIESBURG,36800,88,88,124.990488677295,0.704053571845787,2.39130434782609,2.478753903845,0.25097447117406,2.01136188120062,3.05475656730614,1000,hrr,11,26
2007,HIPREP,ALL,259,MS- JACKSON,116242,318,322,372.919550333198,0.863457010264808,2.77008310249307,3.01737389691475,0.159812129040035,2.70496338209728,3.36586635295718,1000,hrr,11,26
2007,HIPREP,ALL,260,MS- MERIDIAN,26392,68,69,86.2288865279821,0.800195883053747,2.61442861473174,2.80241574459085,0.320456465664194,2.21334419460082,3.54826602418566,1000,hrr,11,26
2007,HIPREP,ALL,261,MS- OXFORD,16916,41,42,56.2578465002771,0.746562526167672,2.48285646724994,2.62300217300098,0.384417478944429,1.93843377898069,3.54932960525775,1000,hrr,11,26
2007,HIPREP,ALL,262,MS- TUPELO,48042,129,134,164.364589484885,0.81526075914498,2.78922609383456,2.8744268345986,0.23585264670174,2.42668832668982,3.4047757746999,1000,hrr,11,26
2007,HIPREP,ALL,274,MT- BILLINGS,69651,360,367,251.122614238021,1.46143747791725,5.26912750714275,5.19761211354912,0.257776284778659,4.69197159453088,5.75774408233894,1000,hrr,11,26
2007,HIPREP,ALL,275,MT- GREAT FALLS,19265,101,104,69.8202028872094,1.48954021471416,5.39839086426161,5.29769697250366,0.49343721513163,4.37130292209408,6.42041828550047,1000,hrr,11,26
2007,HIPREP,ALL,276,MT- MISSOULA,48204,215,219,172.179375436788,1.27192934371168,4.54319143639532,4.52321326771297,0.290354157509659,3.96201817154137,5.16389813963302,1000,hrr,11,26
2007,HIPREP,ALL,999,National,29305809,100360,102695,102695.001107813,0.999999989212587,3.50425405420475,3.50425405420475,0,0,0,1000,hrr,11,26
2007,HIPREP,ALL,309,NC- ASHEVILLE,101129,375,385,365.104735968384,1.05449193634491,3.8070187582197,3.74573502305832,0.18137104915924,3.38954291522539,4.13935778772482,1000,hrr,11,26
2007,HIPREP,ALL,311,NC- CHARLOTTE,229232,753,766,789.788509418573,0.969879899321294,3.3415927968172,3.42403663476886,0.117536569728614,3.18987535068145,3.67538715070314,1000,hrr,11,26
2007,HIPREP,ALL,312,NC- DURHAM,147573,457,470,492.620862600009,0.954080583431611,3.18486443997208,3.35385699341982,0.146981151351201,3.06385237768066,3.67131158611044,1000,hrr,11,26
2007,HIPREP,ALL,313,NC- GREENSBORO,52990,168,170,181.943538536989,0.934355797226837,3.2081524816003,3.29705944087763,0.240187072881199,2.83685841488999,3.83191522693664,1000,hrr,11,26
2007,HIPREP,ALL,314,NC- GREENVILLE,101311,293,299,332.647080841016,0.898850515218868,2.95130834756344,3.14903220059705,0.173036538004371,2.81144912850715,3.52715035810114,1000,hrr,11,26
2007,HIPREP,ALL,315,NC- HICKORY,36777,104,107,132.250733737578,0.809069235202261,2.90942708758191,2.87016325322633,0.263551828262835,2.37471151083941,3.46898436402444,1000,hrr,11,26
2007,HIPREP,ALL,318,NC- RALEIGH,168526,528,539,557.617396105227,0.966612598108913,3.19831954713219,3.39244250521761,0.138855323353302,3.11766345270867,3.69143954303607,1000,hrr,11,26
2007,HIPREP,ALL,319,NC- WILMINGTON,56600,226,232,191.183895591136,1.21349133138365,4.09893992932862,4.27650743550075,0.266687083293462,3.76010239903533,4.86383451966233,1000,hrr,11,26
2007,HIPREP,ALL,320,NC- WINSTON-SALEM,107482,323,330,378.614275403712,0.871599465308392,3.07028153551292,3.08525403777414,0.1613317422013,2.76965785667938,3.4368116822249,1000,hrr,11,26
2007,HIPREP,ALL,321,ND- BISMARCK,32214,167,175,117.52795137694,1.48900749098172,5.43242068665797,5.29705145990121,0.380378958714242,4.5674787411202,6.14316032086445,1000,hrr,11,26
2007,HIPREP,ALL,322,ND- FARGO MOORHEAD -MN,62574,349,359,227.007271951409,1.58144713565319,5.73720714673826,5.62600168055604,0.282121368717448,5.07291616711155,6.23938852268509,1000,hrr,11,26
2007,HIPREP,ALL,323,ND- GRAND FORKS,20696,99,103,75.0846741873076,1.37178460338064,4.9768071124855,4.88012597048851,0.45674662468024,4.0230024169876,5.91986457360109,1000,hrr,11,26
2007,HIPREP,ALL,324,ND- MINOT,17974,75,76,64.9530627653397,1.17007569411423,4.22832980972516,4.16260741065187,0.45353217380136,3.32443675953018,5.21210108916693,1000,hrr,11,26
2007,HIPREP,ALL,277,NE- LINCOLN,76671,308,315,278.670433926939,1.13036749382098,4.10846343467543,4.0205689215806,0.21522612310996,3.60007343728654,4.49017908516992,1000,hrr,11,26
2007,HIPREP,ALL,278,NE- OMAHA,148987,656,672,536.637723950708,1.25224144708419,4.51046064421728,4.44832160351435,0.163069865813133,4.12421817908104,4.79789483220346,1000,hrr,11,26
2007,HIPREP,ALL,281,NH- LEBANON,62451,259,268,225.723072588728,1.18729555169711,4.2913644297129,4.22252318167284,0.245039651697303,3.74595531876873,4.75972095300513,1000,hrr,11,26
2007,HIPREP,ALL,282,NH- MANCHESTER,104807,410,424,378.706650867625,1.119600088957,4.04553130993159,3.98078662796007,0.183688303415188,3.61920897805895,4.37848775061466,1000,hrr,11,26
2007,HIPREP,ALL,283,NJ- CAMDEN,366530,1191,1212,1292.44369945119,0.937758449760445,3.30668703789594,3.32105695713708,0.090658815306457,3.1391420010666,3.5135139821012,1000,hrr,11,26
2007,HIPREP,ALL,284,NJ- HACKENSACK,147018,412,431,525.222477548908,0.820604635984692,2.93161381599532,2.91107317383999,0.133216219395413,2.64874461273986,3.19938244808168,1000,hrr,11,26
2007,HIPREP,ALL,285,NJ- MORRISTOWN,117711,420,432,416.832387603557,1.03638779722383,3.67000535209114,3.6759542225879,0.168015909290469,3.34507979543165,4.03955668412334,1000,hrr,11,26
2007,HIPREP,ALL,288,NJ- NEW BRUNSWICK,108884,330,333,387.954092142061,0.858348981863715,3.05830057676059,3.04341166279891,0.158433055223485,2.73341253005962,3.38856811674101,1000,hrr,11,26
2007,HIPREP,ALL,289,NJ- NEWARK,141078,294,298,459.621249962555,0.648359926840366,2.11230666723373,2.2731239215158,0.125111098019022,2.02906255360454,2.54654167925393,1000,hrr,11,26
2007,HIPREP,ALL,291,NJ- PATERSON,42468,109,113,148.260493892334,0.7621720192168,2.66082697560516,2.69745263092428,0.241018231782339,2.24323969865686,3.24363495369531,1000,hrr,11,26
2007,HIPREP,ALL,292,NJ- RIDGEWOOD,48968,161,168,174.414678669468,0.963221681119947,3.43081195883026,3.41852926439293,0.250523139590436,2.93873422029798,3.9766584711175,1000,hrr,11,26
2007,HIPREP,ALL,293,NM- ALBUQUERQUE,142400,381,388,509.727137703861,0.761191569567596,2.7247191011236,2.70465761239101,0.130456377357468,2.44840758560417,2.98772673441932,1000,hrr,11,26
2007,HIPREP,ALL,279,NV- LAS VEGAS,131520,405,416,451.145662889508,0.922096861877368,3.16301703163017,3.26412744722452,0.15203111795174,2.96499619392284,3.59343732499974,1000,hrr,11,26
2007,HIPREP,ALL,280,NV- RENO,77977,311,314,276.435418542172,1.13588917677746,4.02682842376598,4.0362616023299,0.216396787803821,3.61351401869309,4.50846672744745,1000,hrr,11,26
2007,HIPREP,ALL,295,NY- ALBANY,221331,858,874,792.129317182144,1.10335519850357,3.94883681002661,3.91883681528412,0.12598193148556,3.66729182629442,4.1876356483863,1000,hrr,11,26
2007,HIPREP,ALL,296,NY- BINGHAMTON,53247,184,188,193.524641166001,0.97145251822861,3.53071534546547,3.45405584717416,0.239303627164621,2.99389826784849,3.98493894182037,1000,hrr,11,26
2007,HIPREP,ALL,297,NY- BRONX,70919,106,108,223.804081875831,0.482564925066558,1.52286411257914,1.68399945683437,0.153945122251545,1.39447952609733,2.03362911935682,1000,hrr,11,26
2007,HIPREP,ALL,299,NY- BUFFALO,113613,405,412,396.60370948782,1.03882033915432,3.62634557665056,3.67989365881443,0.172218403156179,3.34111946608168,4.05301800119817,1000,hrr,11,26
2007,HIPREP,ALL,301,NY- EAST LONG ISLAND,455344,1362,1403,1598.66889280231,0.877605116554611,3.08118697072982,3.10685317707454,0.0788324728701739,2.94835726145003,3.27386941538793,1000,hrr,11,26
2007,HIPREP,ALL,300,NY- ELMIRA,44166,181,188,159.797795826951,1.1764868158982,4.25666802517774,4.18209682641865,0.289742560878839,3.62494993411087,4.82487597993016,1000,hrr,11,26
2007,HIPREP,ALL,303,NY- MANHATTAN,374563,870,880,1267.5760751031,0.694238410841275,2.34940450605105,2.44576425972386,0.0783444099582365,2.28931755177848,2.61290217667515,1000,hrr,11,26
2007,HIPREP,ALL,304,NY- ROCHESTER,85897,318,325,301.06019350068,1.07951833891074,3.78360128991699,3.83021472010506,0.201824794314505,3.43556688118912,4.27019624692379,1000,hrr,11,26
2007,HIPREP,ALL,307,NY- SYRACUSE,127089,513,525,459.55675719646,1.14240513664249,4.13096334065104,4.05871328850457,0.168317987138731,3.72581384698709,4.42135711412547,1000,hrr,11,26
2007,HIPREP,ALL,308,NY- WHITE PLAINS,126433,525,537,442.704402042841,1.21299900683624,4.24730885132837,4.29288913204627,0.17598799610801,3.94465153412582,4.67186947709059,1000,hrr,11,26
2007,HIPREP,ALL,325,OH- AKRON,70037,259,262,245.714035738816,1.06628015453906,3.74087982066622,3.77672935884803,0.221632810797238,3.34596869772036,4.26294623129697,1000,hrr,11,26
2007,HIPREP,ALL,326,OH- CANTON,70039,255,258,250.766141712765,1.02884702949859,3.68366195976527,3.65334132235379,0.216063138078078,3.2335999047818,4.12756779151327,1000,hrr,11,26
2007,HIPREP,ALL,327,OH- CINCINNATI,160801,576,588,563.633381583048,1.04323132591706,3.65669367727813,3.69219821917846,0.144652026706316,3.40543704786441,4.00310664919018,1000,hrr,11,26
2007,HIPREP,ALL,328,OH- CLEVELAND,245561,975,1001,842.195862944657,1.18855962614219,4.07638020695469,4.19707383687996,0.126039468660297,3.94486941793048,4.46540225442074,1000,hrr,11,26
2007,HIPREP,ALL,329,OH- COLUMBUS,306596,1074,1106,1090.57819702794,1.01414094194629,3.60735299873449,3.5951653041327,0.102742142365829,3.38927350387275,3.81356463244132,1000,hrr,11,26
2007,HIPREP,ALL,330,OH- DAYTON,129512,534,548,454.520541655258,1.20566608057869,4.23126814503675,4.26692885534027,0.173160438473911,3.92414222522818,4.63965901630304,1000,hrr,11,26
2007,HIPREP,ALL,331,OH- ELYRIA,31066,114,115,110.467088220442,1.0410340478108,3.7017961758836,3.69249424714028,0.327051939290609,3.07566580032688,4.43302837509686,1000,hrr,11,26
2007,HIPREP,ALL,332,OH- KETTERING,48280,195,199,173.545829616,1.14667117291336,4.12178956089478,4.07086104731886,0.274120627596544,3.54271993214437,4.67773631107983,1000,hrr,11,26
2007,HIPREP,ALL,334,OH- TOLEDO,113666,434,444,403.009329561331,1.10171146777988,3.90618126792533,3.90601388924841,0.176103135478546,3.55899421996235,4.28686970533009,1000,hrr,11,26
2007,HIPREP,ALL,335,OH- YOUNGSTOWN,81640,299,305,288.505704570072,1.0571714706803,3.7359137677609,3.7473003399011,0.203824981216956,3.34942685389002,4.19243663169245,1000,hrr,11,26
2007,HIPREP,ALL,336,OK- LAWTON,24901,73,73,89.1811572577106,0.818558563767554,2.9316091723224,2.90120780689573,0.322518010215705,2.30647187580173,3.64929953280568,1000,hrr,11,26
2007,HIPREP,ALL,339,OK- OKLAHOMA CITY,212199,608,622,760.418718035246,0.817970396109015,2.93121079741186,2.90194567637549,0.110561905519614,2.68252466396362,3.13931455011912,1000,hrr,11,26
2007,HIPREP,ALL,340,OK- TULSA,144070,421,428,512.106678830434,0.835763362777226,2.97077809398209,2.96483058342513,0.136147957631017,2.69677217565111,3.25953392273142,1000,hrr,11,26
2007,HIPREP,ALL,341,OR- BEND,21968,128,134,77.4390791424515,1.73039247733697,6.09978150036417,6.15159900962359,0.504782302979453,5.19333401206909,7.28668140490451,1000,hrr,11,26
2007,HIPREP,ALL,342,OR- EUGENE,70831,251,257,250.870150353811,1.02443435234341,3.62835481639395,3.6423821599938,0.215839344670434,3.22312487680063,4.11617554595348,1000,hrr,11,26
2007,HIPREP,ALL,343,OR- MEDFORD,57432,242,250,204.907058890684,1.22006533768743,4.35297395180387,4.33831203178205,0.260653668415073,3.83242663655063,4.91097496964604,1000,hrr,11,26
2007,HIPREP,ALL,344,OR- PORTLAND,158679,620,632,557.257799981257,1.13412499568648,3.98288368341116,4.03026357939755,0.152330654313065,3.72785520891162,4.35720370270515,1000,hrr,11,26
2007,HIPREP,ALL,345,OR- SALEM,17367,52,52,60.9687730401969,0.85289562848372,2.99418437266079,3.03295994695695,0.399482042293421,2.31111429524955,3.9802644372687,1000,hrr,11,26
2007,HIPREP,ALL,346,PA- ALLENTOWN,151142,533,542,546.462256909762,0.991834281593397,3.58603167881859,3.52524355945915,0.143888981777599,3.24047042983472,3.83504260341054,1000,hrr,11,26
2007,HIPREP,ALL,347,PA- ALTOONA,32578,113,113,117.898663089811,0.958450223595161,3.46859844066548,3.40834760823398,0.304557006421465,2.8343955278084,4.09852234967948,1000,hrr,11,26
2007,HIPREP,ALL,350,PA- DANVILLE,63756,209,214,231.314734089828,0.92514642805631,3.3565468348077,3.28990080687737,0.213642020745276,2.87728552949975,3.76168691223849,1000,hrr,11,26
2007,HIPREP,ALL,351,PA- ERIE,90631,359,366,327.931159059609,1.11608790408804,4.03835332281449,3.96780741737662,0.197051272052356,3.58130832712891,4.39601795302843,1000,hrr,11,26
2007,HIPREP,ALL,352,PA- HARRISBURG,127971,495,504,461.123367321027,1.09298299699725,3.93839229200366,3.88091662593368,0.164252683414807,3.55633902468189,4.23511756132296,1000,hrr,11,26
2007,HIPREP,ALL,354,PA- JOHNSTOWN,19447,51,55,70.0363718757118,0.785306241985298,2.82819972232221,2.79247180723798,0.357639878853927,2.1439095391198,3.63723312571314,1000,hrr,11,26
2007,HIPREP,ALL,355,PA- LANCASTER,75591,300,315,271.875741599229,1.15861752926946,4.16716275747113,4.11684682240381,0.22036539624116,3.68630899731366,4.59766877152383,1000,hrr,11,26
2007,HIPREP,ALL,356,PA- PHILADELPHIA,337370,1023,1037,1133.42319731745,0.914927453800432,3.0737765657883,3.22728120823786,0.0952207489628288,3.03664265253075,3.42988793507364,1000,hrr,11,26
2007,HIPREP,ALL,357,PA- PITTSBURGH,249773,809,824,887.377983281977,0.928578368546431,3.29899548790302,3.29620422639872,0.109131057374332,3.07851834088524,3.52928295337182,1000,hrr,11,26
2007,HIPREP,ALL,358,PA- READING,69605,234,239,252.49978065419,0.946535475717191,3.43366137490123,3.36457755041506,0.206752465897056,2.96385958401993,3.81947314703855,1000,hrr,11,26
2007,HIPREP,ALL,359,PA- SAYRE,27470,109,109,99.1723566686541,1.09909659971257,3.96796505278486,3.90806137850365,0.355556752637664,3.23908507966023,4.71520301644993,1000,hrr,11,26
2007,HIPREP,ALL,360,PA- SCRANTON,48165,158,167,175.259598896877,0.952872202442178,3.46724800166096,3.38857893301169,0.249087289108815,2.91164125209438,3.94364078232204,1000,hrr,11,26
2007,HIPREP,ALL,362,PA- WILKES-BARRE,38715,113,115,142.060532838819,0.809514069122058,2.9704248999096,2.87929853300943,0.255043476791929,2.39828292104281,3.45678984303716,1000,hrr,11,26
2007,HIPREP,ALL,363,PA- YORK,52437,156,159,189.722801335233,0.838064791796177,3.03221008066823,2.97813519094806,0.224349258231977,2.54935159878885,3.47903726570193,1000,hrr,11,26
2007,HIPREP,ALL,364,RI- PROVIDENCE,106248,326,332,377.097750885413,0.880408327072953,3.1247647014532,3.12815739092009,0.163096142014078,2.80906018685506,3.48350267045127,1000,hrr,11,26
2007,HIPREP,ALL,365,SC- CHARLESTON,118091,376,381,394.84470199444,0.964936335920153,3.22632546087339,3.3954233359995,0.165248615231663,3.07097529181877,3.75414926370901,1000,hrr,11,26
2007,HIPREP,ALL,366,SC- COLUMBIA,127165,364,373,414.522690422942,0.899830114533476,2.93319702748398,3.15415900158769,0.155180386451585,2.84964281153154,3.49121615068301,1000,hrr,11,26
2007,HIPREP,ALL,367,SC- FLORENCE,42791,91,93,134.859930803041,0.689604387650355,2.17335420999743,2.40435963087168,0.236855919686633,1.96205514670243,2.94637245251811,1000,hrr,11,26
2007,HIPREP,ALL,368,SC- GREENVILLE,99805,289,296,350.066013368424,0.845554805940207,2.96578327739091,2.99244978583332,0.165217252559293,2.67020719094075,3.35358085736372,1000,hrr,11,26
2007,HIPREP,ALL,369,SC- SPARTANBURG,42793,154,157,149.027575951587,1.05349630091952,3.66882434042951,3.72463831974837,0.282343121901898,3.18527091322417,4.35533773762924,1000,hrr,11,26
2007,HIPREP,ALL,370,SD- RAPID CITY,26810,100,105,96.9623395843701,1.08289466250591,3.91644908616188,3.85078646773097,0.356956966550288,3.18032685918017,4.66258880820901,1000,hrr,11,26
2007,HIPREP,ALL,371,SD- SIOUX FALLS,112704,561,570,409.110733758658,1.39326581525542,5.05749574105622,4.9566469000284,0.197304150149387,4.56575708689895,5.38100210413251,1000,hrr,11,26
2007,HIPREP,ALL,373,TN- CHATTANOOGA,81523,263,269,289.6105054115,0.928833709322059,3.29968229824712,3.29038533981486,0.190570619323028,2.9197093418393,3.70812105483355,1000,hrr,11,26
2007,HIPREP,ALL,374,TN- JACKSON,48174,121,126,167.655273346883,0.75154212262267,2.615518744551,2.65645054805212,0.22477794582655,2.23083114781101,3.1632737068293,1000,hrr,11,26
2007,HIPREP,ALL,375,TN- JOHNSON CITY,30696,84,85,110.591713738832,0.768592845940808,2.76909043523586,2.73102487287198,0.281361390756148,2.20796757207627,3.37799202785927,1000,hrr,11,26
2007,HIPREP,ALL,376,TN- KINGSPORT,55440,137,143,201.317531039968,0.710320652460266,2.57936507936508,2.52388253368292,0.200484110548354,2.14228643592933,2.97345067260644,1000,hrr,11,26
2007,HIPREP,ALL,377,TN- KNOXVILLE,148806,415,425,534.478592291966,0.795167488706149,2.85606763168152,2.82300968021434,0.13010155179135,2.56689884339915,3.10467382658158,1000,hrr,11,26
2007,HIPREP,ALL,379,TN- MEMPHIS,177425,412,417,575.868741903865,0.724123345575881,2.35028885444554,2.53554454571315,0.118000744662711,2.3033614043646,2.79113218234598,1000,hrr,11,26
2007,HIPREP,ALL,380,TN- NASHVILLE,261677,812,834,922.750836834321,0.903819283286919,3.18713528510339,3.20155879036309,0.105337881901604,2.99139505933302,3.42648780413395,1000,hrr,11,26
2007,HIPREP,ALL,382,TX- ABILENE,42375,119,122,153.267974360665,0.795991468595482,2.87905604719764,2.8271644837013,0.243126972180469,2.36743725843908,3.37616508712546,1000,hrr,11,26
2007,HIPREP,ALL,383,TX- AMARILLO,53468,195,198,194.476282500309,1.01811900893203,3.70314954739283,3.61643585798427,0.244143660674277,3.1461322257934,4.15704343501208,1000,hrr,11,26
2007,HIPREP,ALL,385,TX- AUSTIN,115877,346,356,407.5475230641,0.873517761372844,3.0722231331498,3.09600952420034,0.155873614222126,2.7904888871108,3.43498052194845,1000,hrr,11,26
2007,HIPREP,ALL,386,TX- BEAUMONT,52644,135,137,180.857029119921,0.757504425825548,2.60238583694248,2.6715153465505,0.216791003815324,2.25959026333419,3.15853469660632,1000,hrr,11,26
2007,HIPREP,ALL,388,TX- BRYAN,21849,53,54,74.9937346496152,0.720060152388705,2.47150899354662,2.54343341325408,0.328734678999754,1.94798001698626,3.32090343394059,1000,hrr,11,26
2007,HIPREP,ALL,390,TX- CORPUS CHRISTI,48711,101,104,175.925642024901,0.591158848721321,2.13504136642647,2.09930592936945,0.195530115599268,1.73221119773778,2.54419633751431,1000,hrr,11,26
2007,HIPREP,ALL,391,TX- DALLAS,347565,997,1016,1205.2792088168,0.842958206337425,2.92319422266339,2.98151142845079,0.088872917458593,2.80363673658811,3.17067125065592,1000,hrr,11,26
2007,HIPREP,ALL,393,TX- EL PASO,90540,233,243,329.734671593685,0.736956167895611,2.68389662027833,2.6169922365966,0.159484924014432,2.3077274553319,2.96770242542437,1000,hrr,11,26
2007,HIPREP,ALL,394,TX- FORT WORTH,150012,440,447,527.632659021023,0.847180310690718,2.97976161907047,3.00149445730738,0.134864998144093,2.73569533747127,3.29311851866308,1000,hrr,11,26
2007,HIPREP,ALL,396,TX- HARLINGEN,45347,78,78,166.827156631065,0.467549777716917,1.72006968487441,1.66231270526275,0.178780664177246,1.33144768104307,2.07539775645797,1000,hrr,11,26
2007,HIPREP,ALL,397,TX- HOUSTON,429279,1014,1033,1466.93933332676,0.704187267006701,2.40636043225967,2.48595171712248,0.0734867498485959,2.3388345325903,2.64232285514436,1000,hrr,11,26
2007,HIPREP,ALL,399,TX- LONGVIEW,24950,75,78,86.8859358793961,0.89772871996533,3.12625250501002,3.17176390116671,0.341101543511626,2.5404916941724,3.95989731744488,1000,hrr,11,26
2007,HIPREP,ALL,400,TX- LUBBOCK,78361,277,284,283.208323528501,1.00279538560744,3.62425185998137,3.55920493505965,0.200637638224221,3.16833697599833,3.99829306848314,1000,hrr,11,26
2007,HIPREP,ALL,402,TX- MCALLEN,45258,84,85,165.481081756348,0.513653881747962,1.87812099518317,1.82603694881994,0.188129954099337,1.47629982237466,2.25862720290257,1000,hrr,11,26
2007,HIPREP,ALL,406,TX- ODESSA,36155,117,121,131.112606777466,0.922870828168109,3.34670170100954,3.27451715646648,0.282758245443786,2.74004108600742,3.91324884241691,1000,hrr,11,26
2007,HIPREP,ALL,411,TX- SAN ANGELO,22013,55,56,79.9511216355953,0.700427947155504,2.54395130150366,2.48830798268751,0.315825889639268,1.91492372997738,3.23338027503558,1000,hrr,11,26
2007,HIPREP,ALL,412,TX- SAN ANTONIO,216728,508,523,771.788054462856,0.677647181730474,2.41316304307704,2.4042969353014,0.0998864499980859,2.20675634738777,2.61952061900378,1000,hrr,11,26
2007,HIPREP,ALL,413,TX- TEMPLE,29217,62,64,99.8358050958861,0.641052575661928,2.19050552760379,2.26532559831608,0.268945804504906,1.77307894607518,2.89423100857717,1000,hrr,11,26
2007,HIPREP,ALL,416,TX- TYLER,77502,198,205,269.612054676164,0.760351758923501,2.64509302985729,2.68936870221693,0.178411516458213,2.34528194629589,3.08393795802982,1000,hrr,11,26
2007,HIPREP,ALL,417,TX- VICTORIA,21171,46,49,75.5715767947848,0.648391922972044,2.31448679797837,2.29927070775319,0.311975435817723,1.73774482442243,3.04224516352046,1000,hrr,11,26
2007,HIPREP,ALL,418,TX- WACO,37675,90,94,130.87888518753,0.718221276604796,2.49502322495023,2.54018873088089,0.24884654360944,2.07523937719455,3.10930818844486,1000,hrr,11,26
2007,HIPREP,ALL,420,TX- WICHITA FALLS,28865,65,65,104.140113658229,0.62415910369869,2.25186211675039,2.21437308224029,0.2608742530839,1.73646779493427,2.82380598226757,1000,hrr,11,26
2007,HIPREP,ALL,421,UT- OGDEN,31120,129,136,112.925045543887,1.20433867743843,4.37017994858612,4.28043777364171,0.348652826634464,3.61816339050903,5.0639359134749,1000,hrr,11,26
2007,HIPREP,ALL,422,UT- PROVO,28161,161,165,102.02098313837,1.61731434969816,5.85916693299244,5.75113516855815,0.425306480038392,4.93714677202512,6.69932599825453,1000,hrr,11,26
