year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2009,HIPREP,ALL,236,MI- GRAND RAPIDS,82491,316,321,311.779070985833,1.02957520203332,3.89133360002909,3.87474012312778,0.205049846969744,3.47313899916157,4.32277862342988,1000,hrr,11,26
2009,HIPREP,ALL,238,MI- KALAMAZOO,66078,289,301,249.731697400178,1.2052935335544,4.5552226156966,4.53224335755234,0.247676913079324,4.04800468068205,5.07440862163635,1000,hrr,11,26
2009,HIPREP,ALL,239,MI- LANSING,57027,244,251,215.91603220091,1.16248894276848,4.40142388693075,4.37403548972716,0.261753660676778,3.86496221715233,4.9501613186504,1000,hrr,11,26
2009,HIPREP,ALL,240,MI- MARQUETTE,25899,103,104,99.0572418126597,1.04989799934757,4.01559905787868,3.957082900048,0.367851487073548,3.26512132059414,4.79568859481246,1000,hrr,11,26
2009,HIPREP,ALL,242,MI- MUSKEGON,25142,121,123,94.9700717370264,1.29514485721975,4.89221223450799,4.87066738241072,0.416333833233428,4.08161202227485,5.81226256209861,1000,hrr,11,26
2009,HIPREP,ALL,243,MI- PETOSKEY,24013,110,113,92.4513940493454,1.22226388430321,4.70578436680132,4.60544236638834,0.41072628949939,3.82990130222402,5.53802767131569,1000,hrr,11,26
2009,HIPREP,ALL,244,MI- PONTIAC,40324,175,177,149.117392917508,1.18698427149888,4.3894454915187,4.45614382142769,0.317521520925587,3.84569045537115,5.16349872349041,1000,hrr,11,26
2009,HIPREP,ALL,245,MI- ROYAL OAK,72395,301,306,264.44009681976,1.15716188157565,4.22681124387043,4.33988396108976,0.235199193481787,3.87982941406761,4.85448992356032,1000,hrr,11,26
2009,HIPREP,ALL,246,MI- SAGINAW,90709,433,446,345.345470106762,1.29146040300491,4.91682192505705,4.85811793100543,0.218130525450722,4.42740108986487,5.33073678045212,1000,hrr,11,26
2009,HIPREP,ALL,248,MI- ST JOSEPH,17143,69,69,63.0088412262523,1.09508441445915,4.02496645861285,4.10588695161952,0.468557974882003,3.24288515312675,5.19855217297006,1000,hrr,11,26
2009,HIPREP,ALL,249,MI- TRAVERSE CITY,32694,160,164,125.88291194331,1.30279795302047,5.01621092555209,4.90890110018543,0.363417611098445,4.21216326010821,5.72088699401046,1000,hrr,11,26
2009,HIPREP,ALL,250,MN- DULUTH,39909,206,209,153.238936871704,1.36388312439795,5.23691397930291,5.14041693144736,0.337122753102034,4.48855739534505,5.8869440449874,1000,hrr,11,26
2009,HIPREP,ALL,251,MN- MINNEAPOLIS,222858,1183,1206,852.738354828515,1.4142673343719,5.41151764800905,5.32691344709666,0.145563933932441,5.03428163899094,5.63655530375667,1000,hrr,11,26
2009,HIPREP,ALL,253,MN- ROCHESTER,48156,262,268,185.521692408377,1.44457500640986,5.56524628291386,5.44506920144999,0.315378760793888,4.83050726716228,6.13781886017047,1000,hrr,11,26
2009,HIPREP,ALL,254,MN- ST CLOUD,18806,124,130,72.4949822486391,1.79322755820718,6.91268744017867,6.75945401433384,0.562045850090969,5.69174604948273,8.02745206386119,1000,hrr,11,26
2009,HIPREP,ALL,256,MN- ST PAUL,65183,342,348,247.664041532027,1.40512929469819,5.33881533528681,5.29112844960742,0.268938186656563,4.76327882602364,5.87747249169874,1000,hrr,11,26
2009,HIPREP,ALL,263,MO- CAPE GIRARDEAU,38478,93,95,146.0953492712,0.650260261356091,2.46894329227091,2.4448995511876,0.237792057312293,1.99951072085137,2.98949825727972,1000,hrr,11,26
2009,HIPREP,ALL,264,MO- COLUMBIA,92313,316,323,352.154949252632,0.917209883562599,3.49896547615179,3.45258787965305,0.182150093077093,3.09577845567715,3.85052200517359,1000,hrr,11,26
2009,HIPREP,ALL,267,MO- JOPLIN,51039,186,191,197.221212090053,0.968455664458586,3.74223632908168,3.64796514279857,0.250258923627591,3.16553868240593,4.20391314661145,1000,hrr,11,26
2009,HIPREP,ALL,268,MO- KANSAS CITY,237492,902,928,885.571077545021,1.04791136875495,3.90750004210668,3.93684353493598,0.122558134781951,3.69141857366564,4.19858564106881,1000,hrr,11,26
2009,HIPREP,ALL,270,MO- SPRINGFIELD,101471,315,329,390.63699042645,0.842214147822605,3.24230568339723,3.17265964421369,0.165859545104565,2.84760310194545,3.53482169307418,1000,hrr,11,26
2009,HIPREP,ALL,273,MO- ST LOUIS,355776,1267,1293,1313.84983833485,0.984130729611177,3.63430922827847,3.69190756482926,0.097373890742477,3.4959629264589,3.89883467129605,1000,hrr,11,26
2009,HIPREP,ALL,257,MS- GULFPORT,20904,51,52,77.1376212327872,0.67411982854739,2.48756218905473,2.52369474473079,0.331754228342289,1.92306105335688,3.31192561643535,1000,hrr,11,26
2009,HIPREP,ALL,258,MS- HATTIESBURG,36145,78,78,130.944483678143,0.595672286521985,2.15797482362706,2.22609233157703,0.238936931570729,1.7830334964036,2.77924507795359,1000,hrr,11,26
2009,HIPREP,ALL,259,MS- JACKSON,115404,275,281,390.017448617198,0.720480586179623,2.43492426605664,2.67297177277944,0.15123239307308,2.37787221498716,3.00469388264175,1000,hrr,11,26
2009,HIPREP,ALL,260,MS- MERIDIAN,26236,69,70,90.4795555795255,0.773655435768301,2.66808964781217,2.87666011052999,0.325948260431908,2.27583679782504,3.63610141088445,1000,hrr,11,26
2009,HIPREP,ALL,261,MS- OXFORD,17344,36,36,60.914747128287,0.590989894847363,2.07564575645756,2.20281889349708,0.348023301749796,1.58894196508342,3.05386300077545,1000,hrr,11,26
2009,HIPREP,ALL,262,MS- TUPELO,49405,136,137,179.022305971077,0.765267765136114,2.77299868434369,2.86089315097913,0.231707193415146,2.41976787338636,3.38243585731434,1000,hrr,11,26
2009,HIPREP,ALL,274,MT- BILLINGS,68628,376,380,262.474151058368,1.4477616118301,5.53709856035438,5.45530978374142,0.265373289749796,4.93330032383439,6.03255485841853,1000,hrr,11,26
2009,HIPREP,ALL,275,MT- GREAT FALLS,18470,87,87,71.0966097596037,1.22368704069252,4.7103410936654,4.61125823823865,0.46867114267664,3.73725550671612,5.68965715657155,1000,hrr,11,26
2009,HIPREP,ALL,276,MT- MISSOULA,47442,231,238,180.457862564868,1.31886744427358,5.0166519118081,4.96920507295546,0.305397655887622,4.37622094100166,5.64253939414549,1000,hrr,11,26
2009,HIPREP,ALL,999,National,28755670,104095,106695,106695.000879858,0.999999991753522,3.71039867963431,3.71039867963431,0,0,0,1000,hrr,11,26
2009,HIPREP,ALL,309,NC- ASHEVILLE,99841,392,402,383.382935207101,1.04855997250593,4.02640197914684,3.94699866784979,0.186672573696756,3.57929509072186,4.35247669978116,1000,hrr,11,26
2009,HIPREP,ALL,311,NC- CHARLOTTE,235626,781,801,858.435114632833,0.933093237154682,3.3994550686257,3.49320570926838,0.117033809140712,3.25941098743499,3.7437703236277,1000,hrr,11,26
2009,HIPREP,ALL,312,NC- DURHAM,141944,455,463,497.733254102289,0.93021713173468,3.26184974356084,3.46868493989714,0.152853632224455,3.16660655298119,3.79958009022055,1000,hrr,11,26
2009,HIPREP,ALL,313,NC- GREENSBORO,50435,161,166,181.598614977208,0.914103887966515,3.29136512342619,3.41999534947645,0.25163277798577,2.93734799680045,3.98194841169007,1000,hrr,11,26
2009,HIPREP,ALL,314,NC- GREENVILLE,104694,357,370,364.096608149592,1.0162138062214,3.53410892696812,3.78116594997773,0.186410771558256,3.41472575341878,4.18692948532011,1000,hrr,11,26
2009,HIPREP,ALL,315,NC- HICKORY,36399,139,144,138.955475592269,1.03630317111456,3.95615264155609,3.89646923301815,0.307828633696562,3.30925038611587,4.58788870964732,1000,hrr,11,26
2009,HIPREP,ALL,318,NC- RALEIGH,180182,593,607,630.417489733969,0.962853997366331,3.36881597495865,3.58706898989633,0.138079752114944,3.31263336107325,3.88424028130513,1000,hrr,11,26
2009,HIPREP,ALL,319,NC- WILMINGTON,58892,230,233,210.788009873098,1.10537596583541,3.95639475650343,4.13192172247036,0.256616333977826,3.63398171063268,4.69809109679035,1000,hrr,11,26
2009,HIPREP,ALL,320,NC- WINSTON-SALEM,102098,356,362,380.997211053233,0.950138188674094,3.54561303845325,3.5657486087264,0.177682318014843,3.21665475619633,3.95272856564474,1000,hrr,11,26
2009,HIPREP,ALL,321,ND- BISMARCK,31947,154,155,123.670783063403,1.25332755369177,4.85178577018186,4.72389741314255,0.359732439500264,4.03569509337958,5.52945806200825,1000,hrr,11,26
2009,HIPREP,ALL,322,ND- FARGO MOORHEAD -MN,59015,339,345,227.219238647577,1.51835734532631,5.84597136321274,5.72340187050574,0.292197678936297,5.15003149416172,6.36060750471986,1000,hrr,11,26
2009,HIPREP,ALL,323,ND- GRAND FORKS,19998,105,105,76.8588158542995,1.36614126607216,5.25052505250525,5.14929901791061,0.476398924301948,4.25275256077122,6.23485142785894,1000,hrr,11,26
2009,HIPREP,ALL,324,ND- MINOT,17815,79,80,68.4683748826928,1.1684226496841,4.49059781083357,4.40400843241106,0.466776412356249,3.53730796406386,5.48306522072377,1000,hrr,11,26
2009,HIPREP,ALL,277,NE- LINCOLN,76265,366,373,293.663769601496,1.27016008990882,4.89084114600407,4.78653225990706,0.235020480817316,4.32444303145847,5.29799812564626,1000,hrr,11,26
2009,HIPREP,ALL,278,NE- OMAHA,148794,736,753,567.846982402057,1.32606146256994,5.06068793096496,4.99171779531569,0.172541960088458,4.64741013186294,5.3615338093871,1000,hrr,11,26
2009,HIPREP,ALL,281,NH- LEBANON,62812,265,271,240.817098493624,1.12533537566551,4.31446220467427,4.24028977017095,0.244228429498622,3.76421896573792,4.77657051799368,1000,hrr,11,26
2009,HIPREP,ALL,282,NH- MANCHESTER,105572,418,428,404.446734245691,1.05823576693786,4.0541052551813,3.98651608255221,0.182734178141417,3.62603648325997,4.38283248108951,1000,hrr,11,26
2009,HIPREP,ALL,283,NJ- CAMDEN,364653,1277,1308,1358.31578377227,0.962957226608578,3.58697172380318,3.61540629405424,0.0948196834533179,3.42457245665671,3.81687432125407,1000,hrr,11,26
2009,HIPREP,ALL,284,NJ- HACKENSACK,146257,451,461,552.850007583874,0.833860891156921,3.15198588785494,3.1351036347294,0.138453574045332,2.86151013084898,3.43485584570597,1000,hrr,11,26
2009,HIPREP,ALL,285,NJ- MORRISTOWN,119118,483,496,445.925781173888,1.11229271986539,4.16393827968905,4.18149709688479,0.178024317867973,3.82913977313388,4.566278330693,1000,hrr,11,26
2009,HIPREP,ALL,288,NJ- NEW BRUNSWICK,108648,320,329,408.116935248034,0.806141504027637,3.02812753110964,3.02939680739155,0.158347535391243,2.71906018336745,3.37515332421531,1000,hrr,11,26
2009,HIPREP,ALL,289,NJ- NEWARK,134732,316,319,461.844970467148,0.690707965656392,2.36766321289671,2.5707467564889,0.136482993980626,2.3034839241079,2.86901888779522,1000,hrr,11,26
2009,HIPREP,ALL,291,NJ- PATERSON,42731,123,123,158.122858291482,0.777876148515244,2.87847230347991,2.91970232729742,0.249561569491146,2.44672024727505,3.48411784695044,1000,hrr,11,26
2009,HIPREP,ALL,292,NJ- RIDGEWOOD,49777,180,181,187.695427425769,0.964328233683703,3.63621753018462,3.62687426173281,0.255571990041049,3.13513146764986,4.19574650892727,1000,hrr,11,26
2009,HIPREP,ALL,293,NM- ALBUQUERQUE,145532,487,508,555.213004401746,0.914964159651449,3.49064123354314,3.44478137820275,0.144946579691082,3.15774832974072,3.75790516041119,1000,hrr,11,26
2009,HIPREP,ALL,279,NV- LAS VEGAS,139334,429,447,510.122620437094,0.876259907112122,3.208118621442,3.28790324294831,0.147450752275124,2.99673354878087,3.60736367081681,1000,hrr,11,26
2009,HIPREP,ALL,280,NV- RENO,80830,365,381,305.765586042938,1.24605258862093,4.71359643696647,4.69155068265643,0.227918119740471,4.24318904191092,5.18728899196571,1000,hrr,11,26
2009,HIPREP,ALL,295,NY- ALBANY,203931,827,848,770.641564485669,1.10038186243686,4.15826921851018,4.14175878999323,0.134904163698765,3.87200831881774,4.43030191622211,1000,hrr,11,26
2009,HIPREP,ALL,296,NY- BINGHAMTON,46921,191,197,180.262971538972,1.09284784511283,4.1985464930415,4.11755848464543,0.27813917709592,3.58081680768517,4.73475432702621,1000,hrr,11,26
2009,HIPREP,ALL,297,NY- BRONX,66736,140,147,219.796911495269,0.668799206503699,2.20270918245025,2.47731914502033,0.193753305116607,2.10741802129445,2.91214656241509,1000,hrr,11,26
2009,HIPREP,ALL,299,NY- BUFFALO,98835,386,395,362.203438007718,1.09054735143509,3.99655992310416,4.0949421514355,0.195335022107576,3.71033457692238,4.51941755546808,1000,hrr,11,26
2009,HIPREP,ALL,301,NY- EAST LONG ISLAND,455180,1460,1502,1685.59461811404,0.891080206271981,3.29979348829035,3.34429731458878,0.0818527408818607,3.17926479667804,3.51789650866832,1000,hrr,11,26
2009,HIPREP,ALL,300,NY- ELMIRA,40213,182,186,153.504092121481,1.21169408208872,4.62536990525452,4.56447295743455,0.317308830213712,3.95335820412651,5.27005454689241,1000,hrr,11,26
2009,HIPREP,ALL,303,NY- MANHATTAN,371699,958,987,1328.47306921751,0.742958229918319,2.65537437550276,2.7770327602426,0.0838304021475905,2.60899862536732,2.95588923523289,1000,hrr,11,26
2009,HIPREP,ALL,304,NY- ROCHESTER,77617,300,302,286.178138749255,1.05528675712231,3.8909001893915,3.96760865661728,0.216449529236796,3.54438315538672,4.44137040549353,1000,hrr,11,26
2009,HIPREP,ALL,307,NY- SYRACUSE,117617,460,470,449.39249181558,1.04585636956498,3.99602098336125,3.93761730428997,0.172239678087539,3.59711453717463,4.31035205435024,1000,hrr,11,26
2009,HIPREP,ALL,308,NY- WHITE PLAINS,127167,510,523,470.807849902878,1.11085658428994,4.11270219475178,4.16834849055298,0.172815596768095,3.82591170668469,4.54143494956698,1000,hrr,11,26
2009,HIPREP,ALL,325,OH- AKRON,60337,237,242,221.643339491083,1.09184422394852,4.01080597311766,4.09901016424406,0.249791757833694,3.61374023908181,4.64944440246905,1000,hrr,11,26
2009,HIPREP,ALL,326,OH- CANTON,59163,213,216,223.51088993798,0.966395865811891,3.65093048019877,3.63642247109676,0.2345753998592,3.18235486458411,4.15527775844873,1000,hrr,11,26
2009,HIPREP,ALL,327,OH- CINCINNATI,148352,600,618,549.072845178417,1.12553371638546,4.16576790336497,4.22304374838353,0.16106891479297,3.90280140985126,4.56956340533885,1000,hrr,11,26
2009,HIPREP,ALL,328,OH- CLEVELAND,220632,898,916,797.263634293287,1.14892986535372,4.15170963414192,4.30286881457701,0.134801535497743,4.03298065734523,4.59081796034374,1000,hrr,11,26
2009,HIPREP,ALL,329,OH- COLUMBUS,271598,1066,1104,1023.83084680281,1.07830312345788,4.06483111068565,4.05184203270622,0.115673607875665,3.81959053210541,4.29821566474439,1000,hrr,11,26
2009,HIPREP,ALL,330,OH- DAYTON,116256,468,479,430.127400822559,1.11362354289445,4.12021745114231,4.17774821545374,0.18097958620698,3.81981355220869,4.5692230558308,1000,hrr,11,26
2009,HIPREP,ALL,331,OH- ELYRIA,28842,130,134,108.349808056874,1.2367350012255,4.64600235767284,4.64847716563532,0.380681624399114,3.92439067804914,5.50616432770011,1000,hrr,11,26
2009,HIPREP,ALL,332,OH- KETTERING,43936,168,174,167.073766770464,1.04145613858729,3.96030589949017,3.91860731517833,0.28163309974101,3.37748768237882,4.54642169997613,1000,hrr,11,26
2009,HIPREP,ALL,334,OH- TOLEDO,101890,409,417,381.643366981518,1.0926431220281,4.09264893512612,4.10582655193016,0.190633629921569,3.72999012819292,4.51953251755705,1000,hrr,11,26
2009,HIPREP,ALL,335,OH- YOUNGSTOWN,70875,299,311,263.686641896017,1.17943024251733,4.38800705467372,4.43109599667468,0.238213193749681,3.9649401278269,4.95205755919138,1000,hrr,11,26
2009,HIPREP,ALL,336,OK- LAWTON,24938,64,64,95.1241216902503,0.672805160907569,2.56636458416874,2.52736091150238,0.299479498681575,1.97816257640594,3.22903347438483,1000,hrr,11,26
2009,HIPREP,ALL,339,OK- OKLAHOMA CITY,211127,674,689,804.966995149423,0.855935714323422,3.26343859383215,3.2183996002395,0.116286163647452,2.98672125381497,3.46804911023794,1000,hrr,11,26
2009,HIPREP,ALL,340,OK- TULSA,143690,485,496,543.60831577749,0.912421656557261,3.45187556545341,3.430671400688,0.146068208775215,3.14156452792749,3.74638373806154,1000,hrr,11,26
2009,HIPREP,ALL,341,OR- BEND,22907,110,111,86.2149198395726,1.28748017404119,4.84568035971537,4.84929222065379,0.436347836746601,4.0260313492996,5.84089715182776,1000,hrr,11,26
2009,HIPREP,ALL,342,OR- EUGENE,71242,304,311,269.235239026721,1.15512367966488,4.36540243115016,4.35155835210873,0.233967520451386,3.89371400521919,4.86323856000341,1000,hrr,11,26
2009,HIPREP,ALL,343,OR- MEDFORD,58072,225,232,219.919314358686,1.0549323540615,3.9950406392065,3.97425038121525,0.247383964294799,3.49429333650318,4.52013170376694,1000,hrr,11,26
2009,HIPREP,ALL,344,OR- PORTLAND,158742,665,681,592.962460644868,1.14847067934012,4.28997996749443,4.32438551420834,0.157159643740381,4.01134186826324,4.66185897129517,1000,hrr,11,26
2009,HIPREP,ALL,345,OR- SALEM,17323,70,71,64.7092681561558,1.09721531432968,4.0985972406627,4.13371039687952,0.465055464437671,3.27578381314335,5.21632763942169,1000,hrr,11,26
2009,HIPREP,ALL,346,PA- ALLENTOWN,142444,545,563,544.004416250669,1.03491806901174,3.95243042880009,3.89736066899784,0.155777335758388,3.58821659111883,4.2331391649675,1000,hrr,11,26
2009,HIPREP,ALL,347,PA- ALTOONA,27718,106,107,106.261708263629,1.00694786248438,3.86030738148496,3.79461530852377,0.34776996455615,3.13956919330946,4.58633158025884,1000,hrr,11,26
2009,HIPREP,ALL,350,PA- DANVILLE,55736,209,213,214.330113958785,0.993794087381298,3.82158748385245,3.74453989028503,0.243260683217517,3.27387759978859,4.28286597850856,1000,hrr,11,26
2009,HIPREP,ALL,351,PA- ERIE,79061,335,346,303.051100642952,1.14172164122133,4.37636761487965,4.30109510879232,0.219257794485125,3.870819201068,4.77920000235946,1000,hrr,11,26
2009,HIPREP,ALL,352,PA- HARRISBURG,106701,406,420,408.163355462161,1.02899977271217,3.93623302499508,3.87325143657265,0.179216226446228,3.51986711368811,4.26211450783804,1000,hrr,11,26
2009,HIPREP,ALL,354,PA- JOHNSTOWN,15981,62,63,60.4405071518527,1.04234730925928,3.94218134034166,3.92782883451587,0.469112435310001,3.06835011093474,5.02805703243375,1000,hrr,11,26
2009,HIPREP,ALL,355,PA- LANCASTER,68180,279,283,258.704139830995,1.09391368914651,4.15077735406278,4.11942182136093,0.232175751979821,3.66627787259109,4.62857337387565,1000,hrr,11,26
2009,HIPREP,ALL,356,PA- PHILADELPHIA,338564,1149,1168,1198.58729858513,0.974480541700021,3.44986472277029,3.64693857411085,0.10118081316271,3.44361859502115,3.86226308063482,1000,hrr,11,26
2009,HIPREP,ALL,357,PA- PITTSBURGH,215180,737,754,800.683503121153,0.941695435288506,3.50404312668464,3.54299775024449,0.122371897310824,3.29879787360761,3.80527499385998,1000,hrr,11,26
2009,HIPREP,ALL,358,PA- READING,61155,211,218,234.434387543292,0.929897709480625,3.56471261548524,3.50270379357945,0.22492490011004,3.06718788294963,4.00005944655635,1000,hrr,11,26
2009,HIPREP,ALL,359,PA- SAYRE,25467,123,127,97.7610631107993,1.29908570916483,4.98684572191464,4.89454455629968,0.411750357795581,4.11311527816102,5.82443349954292,1000,hrr,11,26
2009,HIPREP,ALL,360,PA- SCRANTON,44955,165,170,173.006011549153,0.982624814466065,3.78155933711489,3.70236003350666,0.269214673019279,3.18554043155326,4.30302804570705,1000,hrr,11,26
2009,HIPREP,ALL,362,PA- WILKES-BARRE,34776,113,116,134.726614285627,0.861002858381601,3.33563377041638,3.24482565296506,0.285621865438263,2.70488223694668,3.89255154044169,1000,hrr,11,26
2009,HIPREP,ALL,363,PA- YORK,48055,189,191,184.141058946747,1.03724829808455,3.97461242326501,3.90607666647759,0.267959756494099,3.38952731523844,4.50134591210025,1000,hrr,11,26
2009,HIPREP,ALL,364,RI- PROVIDENCE,106162,360,374,397.261328025399,0.941445777918984,3.52291780486426,3.54436999534214,0.173773985270628,3.20267646097479,3.9225188110503,1000,hrr,11,26
2009,HIPREP,ALL,365,SC- CHARLESTON,124198,464,476,440.901318996696,1.07960665911178,3.83258989677773,4.03205790739314,0.175222149801004,3.68555856049365,4.41113353694588,1000,hrr,11,26
2009,HIPREP,ALL,366,SC- COLUMBIA,128450,345,356,441.185784443668,0.806916298196038,2.77150642273258,3.00265925597337,0.150904418168596,2.70630463829812,3.33146626580528,1000,hrr,11,26
2009,HIPREP,ALL,367,SC- FLORENCE,45114,124,125,149.514960998876,0.836036736156053,2.77075852285322,3.09500530339645,0.262490992728816,2.59718718382345,3.68824314539792,1000,hrr,11,26
2009,HIPREP,ALL,368,SC- GREENVILLE,99305,324,331,369.797517233533,0.89508443019364,3.33316550022657,3.3589198591393,0.175034883597645,3.01582294365917,3.74104940206842,1000,hrr,11,26
2009,HIPREP,ALL,369,SC- SPARTANBURG,40605,132,133,149.828049791078,0.887684249948237,3.27545868735377,3.32821763008806,0.273576559941569,2.8080129937521,3.94479392291833,1000,hrr,11,26
2009,HIPREP,ALL,370,SD- RAPID CITY,27371,142,151,105.289032916561,1.43414746832811,5.51678784114574,5.4034683469808,0.416889100769781,4.60672267127699,6.33801343390394,1000,hrr,11,26
2009,HIPREP,ALL,371,SD- SIOUX FALLS,112526,607,628,433.111656368526,1.44997252040164,5.58093240673267,5.46539399900251,0.206873549052386,5.05396015333001,5.91032193727354,1000,hrr,11,26
2009,HIPREP,ALL,373,TN- CHATTANOOGA,79915,279,287,301.527363821722,0.951820744765603,3.59131577300882,3.57458494328258,0.200046837145154,3.1839904889097,4.01309537866052,1000,hrr,11,26
2009,HIPREP,ALL,374,TN- JACKSON,48278,153,157,178.613576100932,0.878992534762766,3.25199884005137,3.29437449771439,0.249243156183099,2.81731125675735,3.85222019936922,1000,hrr,11,26
2009,HIPREP,ALL,375,TN- JOHNSON CITY,29693,74,74,113.615013887882,0.651322369005077,2.49216987168693,2.45239089310604,0.270254213038423,1.95268766297654,3.07997085587245,1000,hrr,11,26
2009,HIPREP,ALL,376,TN- KINGSPORT,51444,148,152,199.050857381971,0.763623940128618,2.95466915480911,2.87507935854017,0.221089186736003,2.45243259503018,3.37056412260008,1000,hrr,11,26
2009,HIPREP,ALL,377,TN- KNOXVILLE,143446,432,444,547.019111670344,0.811671823758093,3.09524141488783,3.05394843744758,0.137435271998978,2.78259932495071,3.35175854279837,1000,hrr,11,26
2009,HIPREP,ALL,379,TN- MEMPHIS,178459,418,430,613.04469789747,0.701417044262434,2.4095170319233,2.60815877411393,0.119287109214767,2.3728167617117,2.8668426069615,1000,hrr,11,26
2009,HIPREP,ALL,380,TN- NASHVILLE,259477,858,877,973.926241226551,0.900478868805831,3.37987567298836,3.38189462468306,0.10830527358501,3.16520945818514,3.61341371038933,1000,hrr,11,26
2009,HIPREP,ALL,382,TX- ABILENE,42451,119,122,163.574888505106,0.745835752143531,2.87390167487221,2.80720064643334,0.240941801454577,2.35071778008394,3.35232733427249,1000,hrr,11,26
2009,HIPREP,ALL,383,TX- AMARILLO,51476,218,225,199.281925051091,1.129053725983,4.37096899525993,4.2502701950251,0.268653371814585,3.72955458134416,4.8436874529419,1000,hrr,11,26
2009,HIPREP,ALL,385,TX- AUSTIN,123151,414,420,459.931535967102,0.913179391182348,3.41044733700904,3.43081768962955,0.158724602295387,3.11783754397329,3.77521594806221,1000,hrr,11,26
2009,HIPREP,ALL,386,TX- BEAUMONT,50811,142,149,184.418590215317,0.807944577745853,2.93243588986637,3.02177152254085,0.234675639571029,2.57349650646942,3.54813115599127,1000,hrr,11,26
2009,HIPREP,ALL,388,TX- BRYAN,22686,63,64,82.8502121840188,0.772478407874798,2.82112315965794,2.89432455145788,0.342954040935712,2.26539884304683,3.69785419237926,1000,hrr,11,26
2009,HIPREP,ALL,390,TX- CORPUS CHRISTI,46497,86,87,178.73446306401,0.486755595471494,1.87108845731983,1.83190970196785,0.186186389080454,1.48469908008433,2.26031874147407,1000,hrr,11,26
2009,HIPREP,ALL,391,TX- DALLAS,359292,1104,1132,1321.47146335026,0.856620843805512,3.15064070449662,3.21192831337123,0.0905324190820916,3.03008834166148,3.40468076405288,1000,hrr,11,26
2009,HIPREP,ALL,393,TX- EL PASO,88341,226,233,342.278243742566,0.680732720409902,2.6375069333605,2.56173838660717,0.159121075273817,2.25298152453573,2.91280842294925,1000,hrr,11,26
2009,HIPREP,ALL,394,TX- FORT WORTH,152150,464,472,568.463337942668,0.830308603028334,3.10220177456457,3.1180890200508,0.136081093568109,2.84904131294554,3.41254410484822,1000,hrr,11,26
2009,HIPREP,ALL,396,TX- HARLINGEN,46280,79,80,181.29052785277,0.441280639135044,1.7286084701815,1.66238569363657,0.176196818222683,1.33522764469199,2.06970414774856,1000,hrr,11,26
2009,HIPREP,ALL,397,TX- HOUSTON,430769,1137,1174,1562.49013649916,0.751364743095537,2.72535860287068,2.81385361794979,0.077876155405336,2.65735278227744,2.97957133733043,1000,hrr,11,26
2009,HIPREP,ALL,399,TX- LONGVIEW,23962,72,75,88.5898278634253,0.846598326340851,3.12995576329188,3.17144119968612,0.347145034353009,2.52909289555052,3.97693548574741,1000,hrr,11,26
2009,HIPREP,ALL,400,TX- LUBBOCK,77235,266,276,297.451196045078,0.927883308824124,3.57350941930472,3.49060499037654,0.199215375916955,3.10207070240427,3.92780318946249,1000,hrr,11,26
2009,HIPREP,ALL,402,TX- MCALLEN,47472,77,79,185.247733935642,0.426455958848305,1.66413886080216,1.60635885737519,0.171332115774006,1.28844516404212,2.00271524988498,1000,hrr,11,26
2009,HIPREP,ALL,406,TX- ODESSA,35827,83,86,137.968336672812,0.62333142570202,2.40042426103218,2.34403178362088,0.239616339434284,1.89744446787088,2.89572901640186,1000,hrr,11,26
2009,HIPREP,ALL,411,TX- SAN ANGELO,22139,66,69,85.5229272135624,0.806801196452241,3.11667193640182,3.03715681159262,0.346609926236661,2.3987648842031,3.84544627902035,1000,hrr,11,26
2009,HIPREP,ALL,412,TX- SAN ANTONIO,224196,489,502,849.313792419206,0.59106540418953,2.23911220539171,2.22262603207442,0.0940672215039912,2.0363943077447,2.42588896446387,1000,hrr,11,26
2009,HIPREP,ALL,413,TX- TEMPLE,32287,80,81,117.494161822458,0.689395955880743,2.50874965156255,2.5832622461178,0.272087768921664,2.07772230217559,3.21180738409074,1000,hrr,11,26
2009,HIPREP,ALL,416,TX- TYLER,77153,238,241,286.172385309511,0.842149740406801,3.12366337018651,3.15872577437722,0.192894484352456,2.78403847472705,3.58384002530466,1000,hrr,11,26
2009,HIPREP,ALL,417,TX- VICTORIA,21123,66,69,80.1911308725703,0.860444281670577,3.26658145149837,3.23422798161192,0.369093098295353,2.55442466832088,4.09494582743652,1000,hrr,11,26
2009,HIPREP,ALL,418,TX- WACO,37477,112,115,137.846703701427,0.834260065072631,3.06854870987539,3.12833302374287,0.276535889246763,2.60576150107843,3.75570346840643,1000,hrr,11,26
2009,HIPREP,ALL,420,TX- WICHITA FALLS,28762,94,95,110.588416607234,0.859041144764754,3.30296919546624,3.2299525796998,0.314151001738909,2.64154285067791,3.94943192552489,1000,hrr,11,26
2009,HIPREP,ALL,421,UT- OGDEN,29654,153,156,114.144675507126,1.36668661334327,5.26067309637823,5.14718501118986,0.390700552943705,4.399552654182,6.02186531720084,1000,hrr,11,26
2009,HIPREP,ALL,422,UT- PROVO,25344,130,134,97.5019987234014,1.37433080095248,5.28724747474748,5.17821291237894,0.424089217785717,4.37156574812576,6.13370369127448,1000,hrr,11,26
